target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	64.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	292.4200	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	13.8093	13.8093
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	inf	0.0000	0.0000	114.3000	31.7000	-1.0000	292.4200	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	13.8093	13.8093
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	8.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	26.0000	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	1.7023	1.7023
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	16.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	184.1200	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	6.5298	6.5298
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	32.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	264.9800	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	14.6071	14.6071
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	64.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	264.9800	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	14.6071	14.6071
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	inf	0.0000	0.0000	114.3000	31.7000	-1.0000	264.9800	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	14.6071	14.6071
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	16.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	158.1200	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	5.3439	5.3439
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	32.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	238.9800	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	15.4054	15.4054
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	64.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	238.9800	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	15.4054	15.4054
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	inf	0.0000	0.0000	114.3000	31.7000	-1.0000	238.9800	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	15.4054	15.4054
Eawag_XBridgeC18	Eawag_XBridgeC18	10.0000	16.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	133.5400	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	4.2195	4.2195
Eawag_XBridgeC18	Eawag_XBridgeC18	10.0000	32.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	214.4000	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	16.0280	16.0280
Eawag_XBridgeC18	Eawag_XBridgeC18	10.0000	64.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	214.4000	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	16.0280	16.0280
Eawag_XBridgeC18	Eawag_XBridgeC18	10.0000	inf	0.0000	0.0000	114.3000	31.7000	-1.0000	214.4000	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	16.0280	16.0280
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	16.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	110.3600	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	3.4979	3.4979
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	32.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	191.2200	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	16.6835	16.6835
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	64.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	191.2200	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	16.6835	16.6835
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	inf	0.0000	0.0000	114.3000	31.7000	-1.0000	191.2200	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	16.6835	16.6835
Eawag_XBridgeC18	Eawag_XBridgeC18	12.0000	16.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	88.6800	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	2.9308	2.9308
Eawag_XBridgeC18	Eawag_XBridgeC18	12.0000	32.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	169.5400	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.1538	17.1538
Eawag_XBridgeC18	Eawag_XBridgeC18	12.0000	64.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	169.5400	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.1538	17.1538
Eawag_XBridgeC18	Eawag_XBridgeC18	12.0000	inf	0.0000	0.0000	114.3000	31.7000	-1.0000	169.5400	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.1538	17.1538
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	16.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	68.1800	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	2.7604	2.7604
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	32.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	149.0400	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.6484	17.6484
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	64.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	149.0400	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.6484	17.6484
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	inf	0.0000	0.0000	114.3000	31.7000	-1.0000	149.0400	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.6484	17.6484
Eawag_XBridgeC18	Eawag_XBridgeC18	14.0000	16.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	49.2400	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	2.5117	2.5117
Eawag_XBridgeC18	Eawag_XBridgeC18	14.0000	32.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	130.1000	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.6927	17.6927
Eawag_XBridgeC18	Eawag_XBridgeC18	14.0000	64.0000	0.0000	0.0000	114.3000	31.7000	-1.0000	130.1000	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.6927	17.6927
Eawag_XBridgeC18	Eawag_XBridgeC18	14.0000	inf	0.0000	0.0000	114.3000	31.7000	-1.0000	130.1000	16.6067	0.0000	0.0000	2.3409	0.4629	0.0000	17.6927	17.6927
