target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	UFZ_Phenomenex	0	32	0	0	155.7	19.2	-1	173.78	15.6026	0	0	1.0926	0.4041	0	7.7494	7.7494
UFZ_Phenomenex	UFZ_Phenomenex	0	64	0	0	155.7	19.2	-1	173.78	15.6026	0	0	1.0926	0.4041	0	7.7494	7.7494
UFZ_Phenomenex	UFZ_Phenomenex	0	Inf	0	0	155.7	19.2	-1	173.78	15.6026	0	0	1.0926	0.4041	0	7.7494	7.7494
UFZ_Phenomenex	UFZ_Phenomenex	1	1	0	0	155.7	19.2	-1	19.24	15.6026	0	0	1.0926	0.4041	0	1.0984	1.0984
UFZ_Phenomenex	UFZ_Phenomenex	1	2	0	0	155.7	19.2	-1	37.36	15.6026	0	0	1.0926	0.4041	0	2.0678	2.0678
UFZ_Phenomenex	UFZ_Phenomenex	1	4	0	0	155.7	19.2	-1	70.32	15.6026	0	0	1.0926	0.4041	0	3.8515	3.8515
UFZ_Phenomenex	UFZ_Phenomenex	1	8	0	0	155.7	19.2	-1	122.32	15.6026	0	0	1.0926	0.4041	0	5.8465	5.8465
UFZ_Phenomenex	UFZ_Phenomenex	1	16	0	0	155.7	19.2	-1	171.94	15.6026	0	0	1.0926	0.4041	0	6.9353	6.9353
UFZ_Phenomenex	UFZ_Phenomenex	1	32	0	0	155.7	19.2	-1	173.78	15.6026	0	0	1.0926	0.4041	0	7.7494	7.7494
UFZ_Phenomenex	UFZ_Phenomenex	1	64	0	0	155.7	19.2	-1	173.78	15.6026	0	0	1.0926	0.4041	0	7.7494	7.7494
UFZ_Phenomenex	UFZ_Phenomenex	1	Inf	0	0	155.7	19.2	-1	173.78	15.6026	0	0	1.0926	0.4041	0	7.7494	7.7494
UFZ_Phenomenex	UFZ_Phenomenex	2	2	0	0	155.7	19.2	-1	18.12	15.6026	0	0	1.0926	0.4041	0	1.0029	1.0029
UFZ_Phenomenex	UFZ_Phenomenex	2	4	0	0	155.7	19.2	-1	51.08	15.6026	0	0	1.0926	0.4041	0	2.8488	2.8488
UFZ_Phenomenex	UFZ_Phenomenex	2	8	0	0	155.7	19.2	-1	103.08	15.6026	0	0	1.0926	0.4041	0	4.915	4.915
UFZ_Phenomenex	UFZ_Phenomenex	2	16	0	0	155.7	19.2	-1	152.7	15.6026	0	0	1.0926	0.4041	0	6.6094	6.6094
UFZ_Phenomenex	UFZ_Phenomenex	2	32	0	0	155.7	19.2	-1	154.54	15.6026	0	0	1.0926	0.4041	0	7.568	7.568
UFZ_Phenomenex	UFZ_Phenomenex	2	64	0	0	155.7	19.2	-1	154.54	15.6026	0	0	1.0926	0.4041	0	7.568	7.568
UFZ_Phenomenex	UFZ_Phenomenex	2	Inf	0	0	155.7	19.2	-1	154.54	15.6026	0	0	1.0926	0.4041	0	7.568	7.568
UFZ_Phenomenex	UFZ_Phenomenex	3	4	0	0	155.7	19.2	-1	32.96	15.6026	0	0	1.0926	0.4041	0	1.9374	1.9374
UFZ_Phenomenex	UFZ_Phenomenex	3	8	0	0	155.7	19.2	-1	84.96	15.6026	0	0	1.0926	0.4041	0	4.0656	4.0656
UFZ_Phenomenex	UFZ_Phenomenex	3	16	0	0	155.7	19.2	-1	134.58	15.6026	0	0	1.0926	0.4041	0	6.4526	6.4526
UFZ_Phenomenex	UFZ_Phenomenex	3	32	0	0	155.7	19.2	-1	136.42	15.6026	0	0	1.0926	0.4041	0	7.5352	7.5352
UFZ_Phenomenex	UFZ_Phenomenex	3	64	0	0	155.7	19.2	-1	136.42	15.6026	0	0	1.0926	0.4041	0	7.5352	7.5352
UFZ_Phenomenex	UFZ_Phenomenex	3	Inf	0	0	155.7	19.2	-1	136.42	15.6026	0	0	1.0926	0.4041	0	7.5352	7.5352
UFZ_Phenomenex	UFZ_Phenomenex	4	4	0	0	155.7	19.2	-1	15.94	15.6026	0	0	1.0926	0.4041	0	1.0577	1.0577
UFZ_Phenomenex	UFZ_Phenomenex	4	8	0	0	155.7	19.2	-1	67.94	15.6026	0	0	1.0926	0.4041	0	3.2414	3.2414
UFZ_Phenomenex	UFZ_Phenomenex	4	16	0	0	155.7	19.2	-1	117.56	15.6026	0	0	1.0926	0.4041	0	6.4402	6.4402
UFZ_Phenomenex	UFZ_Phenomenex	4	32	0	0	155.7	19.2	-1	119.4	15.6026	0	0	1.0926	0.4041	0	7.6158	7.6158
UFZ_Phenomenex	UFZ_Phenomenex	4	64	0	0	155.7	19.2	-1	119.4	15.6026	0	0	1.0926	0.4041	0	7.6158	7.6158
UFZ_Phenomenex	UFZ_Phenomenex	4	Inf	0	0	155.7	19.2	-1	119.4	15.6026	0	0	1.0926	0.4041	0	7.6158	7.6158
UFZ_Phenomenex	UFZ_Phenomenex	5	8	0	0	155.7	19.2	-1	52	15.6026	0	0	1.0926	0.4041	0	2.3474	2.3474
UFZ_Phenomenex	UFZ_Phenomenex	5	16	0	0	155.7	19.2	-1	101.62	15.6026	0	0	1.0926	0.4041	0	6.5711	6.5711
UFZ_Phenomenex	UFZ_Phenomenex	5	32	0	0	155.7	19.2	-1	103.46	15.6026	0	0	1.0926	0.4041	0	7.799	7.799
UFZ_Phenomenex	UFZ_Phenomenex	5	64	0	0	155.7	19.2	-1	103.46	15.6026	0	0	1.0926	0.4041	0	7.799	7.799
UFZ_Phenomenex	UFZ_Phenomenex	5	Inf	0	0	155.7	19.2	-1	103.46	15.6026	0	0	1.0926	0.4041	0	7.799	7.799
UFZ_Phenomenex	UFZ_Phenomenex	6	8	0	0	155.7	19.2	-1	37.22	15.6026	0	0	1.0926	0.4041	0	1.5817	1.5817
UFZ_Phenomenex	UFZ_Phenomenex	6	16	0	0	155.7	19.2	-1	86.84	15.6026	0	0	1.0926	0.4041	0	6.6035	6.6035
UFZ_Phenomenex	UFZ_Phenomenex	6	32	0	0	155.7	19.2	-1	88.68	15.6026	0	0	1.0926	0.4041	0	7.8674	7.8674
UFZ_Phenomenex	UFZ_Phenomenex	6	64	0	0	155.7	19.2	-1	88.68	15.6026	0	0	1.0926	0.4041	0	7.8674	7.8674
UFZ_Phenomenex	UFZ_Phenomenex	6	Inf	0	0	155.7	19.2	-1	88.68	15.6026	0	0	1.0926	0.4041	0	7.8674	7.8674
UFZ_Phenomenex	UFZ_Phenomenex	7	8	0	0	155.7	19.2	-1	23.68	15.6026	0	0	1.0926	0.4041	0	0.9355	0.9355
UFZ_Phenomenex	UFZ_Phenomenex	7	16	0	0	155.7	19.2	-1	73.3	15.6026	0	0	1.0926	0.4041	0	6.597	6.597
UFZ_Phenomenex	UFZ_Phenomenex	7	32	0	0	155.7	19.2	-1	75.14	15.6026	0	0	1.0926	0.4041	0	7.8688	7.8688
UFZ_Phenomenex	UFZ_Phenomenex	7	64	0	0	155.7	19.2	-1	75.14	15.6026	0	0	1.0926	0.4041	0	7.8688	7.8688
UFZ_Phenomenex	UFZ_Phenomenex	7	Inf	0	0	155.7	19.2	-1	75.14	15.6026	0	0	1.0926	0.4041	0	7.8688	7.8688
UFZ_Phenomenex	UFZ_Phenomenex	8	8	0	0	155.7	19.2	-1	11.24	15.6026	0	0	1.0926	0.4041	0	0.4314	0.4314
UFZ_Phenomenex	UFZ_Phenomenex	8	16	0	0	155.7	19.2	-1	60.86	15.6026	0	0	1.0926	0.4041	0	6.6055	6.6055
UFZ_Phenomenex	UFZ_Phenomenex	8	32	0	0	155.7	19.2	-1	62.7	15.6026	0	0	1.0926	0.4041	0	7.8798	7.8798
UFZ_Phenomenex	UFZ_Phenomenex	8	64	0	0	155.7	19.2	-1	62.7	15.6026	0	0	1.0926	0.4041	0	7.8798	7.8798
UFZ_Phenomenex	UFZ_Phenomenex	8	Inf	0	0	155.7	19.2	-1	62.7	15.6026	0	0	1.0926	0.4041	0	7.8798	7.8798
UFZ_Phenomenex	UFZ_Phenomenex	9	16	0	0	155.7	19.2	-1	49.62	15.6026	0	0	1.0926	0.4041	0	6.3724	6.3724
UFZ_Phenomenex	UFZ_Phenomenex	9	32	0	0	155.7	19.2	-1	51.46	15.6026	0	0	1.0926	0.4041	0	7.6484	7.6484
UFZ_Phenomenex	UFZ_Phenomenex	9	64	0	0	155.7	19.2	-1	51.46	15.6026	0	0	1.0926	0.4041	0	7.6484	7.6484
UFZ_Phenomenex	UFZ_Phenomenex	9	Inf	0	0	155.7	19.2	-1	51.46	15.6026	0	0	1.0926	0.4041	0	7.6484	7.6484
UFZ_Phenomenex	UFZ_Phenomenex	10	16	0	0	155.7	19.2	-1	39.48	15.6026	0	0	1.0926	0.4041	0	5.9014	5.9014
UFZ_Phenomenex	UFZ_Phenomenex	10	32	0	0	155.7	19.2	-1	41.32	15.6026	0	0	1.0926	0.4041	0	7.1982	7.1982
UFZ_Phenomenex	UFZ_Phenomenex	10	64	0	0	155.7	19.2	-1	41.32	15.6026	0	0	1.0926	0.4041	0	7.1982	7.1982
UFZ_Phenomenex	UFZ_Phenomenex	10	Inf	0	0	155.7	19.2	-1	41.32	15.6026	0	0	1.0926	0.4041	0	7.1982	7.1982
UFZ_Phenomenex	UFZ_Phenomenex	11	16	0	0	155.7	19.2	-1	30.46	15.6026	0	0	1.0926	0.4041	0	5.3039	5.3039
UFZ_Phenomenex	UFZ_Phenomenex	11	32	0	0	155.7	19.2	-1	32.3	15.6026	0	0	1.0926	0.4041	0	6.6248	6.6248
UFZ_Phenomenex	UFZ_Phenomenex	11	64	0	0	155.7	19.2	-1	32.3	15.6026	0	0	1.0926	0.4041	0	6.6248	6.6248
UFZ_Phenomenex	UFZ_Phenomenex	11	Inf	0	0	155.7	19.2	-1	32.3	15.6026	0	0	1.0926	0.4041	0	6.6248	6.6248
UFZ_Phenomenex	UFZ_Phenomenex	12	16	0	0	155.7	19.2	-1	22.54	15.6026	0	0	1.0926	0.4041	0	4.5991	4.5991
UFZ_Phenomenex	UFZ_Phenomenex	12	32	0	0	155.7	19.2	-1	24.38	15.6026	0	0	1.0926	0.4041	0	5.9518	5.9518
UFZ_Phenomenex	UFZ_Phenomenex	12	64	0	0	155.7	19.2	-1	24.38	15.6026	0	0	1.0926	0.4041	0	5.9518	5.9518
UFZ_Phenomenex	UFZ_Phenomenex	12	Inf	0	0	155.7	19.2	-1	24.38	15.6026	0	0	1.0926	0.4041	0	5.9518	5.9518
UFZ_Phenomenex	UFZ_Phenomenex	13	16	0	0	155.7	19.2	-1	15.68	15.6026	0	0	1.0926	0.4041	0	3.8727	3.8727
UFZ_Phenomenex	UFZ_Phenomenex	13	32	0	0	155.7	19.2	-1	17.52	15.6026	0	0	1.0926	0.4041	0	5.2576	5.2576
UFZ_Phenomenex	UFZ_Phenomenex	13	64	0	0	155.7	19.2	-1	17.52	15.6026	0	0	1.0926	0.4041	0	5.2576	5.2576
UFZ_Phenomenex	UFZ_Phenomenex	13	Inf	0	0	155.7	19.2	-1	17.52	15.6026	0	0	1.0926	0.4041	0	5.2576	5.2576
UFZ_Phenomenex	UFZ_Phenomenex	14	16	0	0	155.7	19.2	-1	10.14	15.6026	0	0	1.0926	0.4041	0	2.9762	2.9762
UFZ_Phenomenex	UFZ_Phenomenex	14	32	0	0	155.7	19.2	-1	11.98	15.6026	0	0	1.0926	0.4041	0	4.3869	4.3869
UFZ_Phenomenex	UFZ_Phenomenex	14	64	0	0	155.7	19.2	-1	11.98	15.6026	0	0	1.0926	0.4041	0	4.3869	4.3869
UFZ_Phenomenex	UFZ_Phenomenex	14	Inf	0	0	155.7	19.2	-1	11.98	15.6026	0	0	1.0926	0.4041	0	4.3869	4.3869
LIFE_old	LIFE_old	0	1	0	0	102.6	12.7	-1	11.7	20.236	0	0	1.3997	0.4629	0	0.4629	0.4629
LIFE_old	LIFE_old	0	2	0	0	102.6	12.7	-1	22.4	20.236	0	0	1.3997	0.4629	0	0.9258	0.9258
LIFE_old	LIFE_old	0	4	0	0	102.6	12.7	-1	40.8	20.236	0	0	1.3997	0.4629	0	1.8516	1.8516
LIFE_old	LIFE_old	0	8	0	0	102.6	12.7	-1	65.6	20.236	0	0	1.3997	0.4629	0	3.7033	3.7033
LIFE_old	LIFE_old	0	16	0	0	102.6	12.7	-1	74.38	20.236	0	0	1.3997	0.4629	0	5.5875	5.5875
LIFE_old	LIFE_old	0	32	0	0	102.6	12.7	-1	74.38	20.236	0	0	1.3997	0.4629	0	5.5875	5.5875
LIFE_old	LIFE_old	0	64	0	0	102.6	12.7	-1	74.38	20.236	0	0	1.3997	0.4629	0	5.5875	5.5875
LIFE_old	LIFE_old	0	Inf	0	0	102.6	12.7	-1	74.38	20.236	0	0	1.3997	0.4629	0	5.5875	5.5875
LIFE_old	LIFE_old	1	1	0	0	102.6	12.7	-1	11.7	20.236	0	0	1.3997	0.4629	0	0.4629	0.4629
LIFE_old	LIFE_old	1	2	0	0	102.6	12.7	-1	22.4	20.236	0	0	1.3997	0.4629	0	0.9258	0.9258
LIFE_old	LIFE_old	1	4	0	0	102.6	12.7	-1	40.8	20.236	0	0	1.3997	0.4629	0	1.8516	1.8516
LIFE_old	LIFE_old	1	8	0	0	102.6	12.7	-1	65.6	20.236	0	0	1.3997	0.4629	0	3.7033	3.7033
LIFE_old	LIFE_old	1	16	0	0	102.6	12.7	-1	74.38	20.236	0	0	1.3997	0.4629	0	5.5875	5.5875
LIFE_old	LIFE_old	1	32	0	0	102.6	12.7	-1	74.38	20.236	0	0	1.3997	0.4629	0	5.5875	5.5875
LIFE_old	LIFE_old	1	64	0	0	102.6	12.7	-1	74.38	20.236	0	0	1.3997	0.4629	0	5.5875	5.5875
LIFE_old	LIFE_old	1	Inf	0	0	102.6	12.7	-1	74.38	20.236	0	0	1.3997	0.4629	0	5.5875	5.5875
LIFE_old	LIFE_old	2	2	0	0	102.6	12.7	-1	10.7	20.236	0	0	1.3997	0.4629	0	0.4629	0.4629
LIFE_old	LIFE_old	2	4	0	0	102.6	12.7	-1	29.1	20.236	0	0	1.3997	0.4629	0	1.3887	1.3887
