target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS38	MTBLS38	1.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	45.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	1.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	45.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	2.0000	2.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	8.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	2.0000	4.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	21.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	2.0000	8.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	35.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	2.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	36.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	2.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	36.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	2.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	36.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	2.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	36.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	3.0000	4.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	13.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	3.0000	8.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	27.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	3.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	28.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	3.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	28.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	3.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	28.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	3.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	28.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	4.0000	4.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	6.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	4.0000	8.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	20.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	4.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	21.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	4.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	21.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	4.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	21.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	4.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	21.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	5.0000	8.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	14.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	5.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	15.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	5.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	15.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	5.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	15.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	5.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	15.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	6.0000	8.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	9.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	6.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	10.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	6.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	10.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	6.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	10.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	6.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	10.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	7.0000	8.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	5.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	7.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	6.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	7.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	6.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	7.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	6.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	7.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	6.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	8.0000	8.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	2.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	8.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	3.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	8.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	3.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	8.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	3.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	8.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	3.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	9.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	1.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	9.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	1.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	9.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	1.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	9.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	1.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	10.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	10.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	10.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	10.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	11.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	11.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	11.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	11.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	12.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	12.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	12.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	12.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	13.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	13.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	13.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	13.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	14.0000	16.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	14.0000	32.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	14.0000	64.0000	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS38	14.0000	inf	0.0000	0.0000	24.0560	10.0000	-1.0000	0.0000	14.0915	0.0000	0.0000	0.8453	0.0000	0.0000	0.0000	0.0000
