C	epsilon	score	target_system	training_systems
0.0010	0.5000	-2.2064	MTBLS52	MTBLS52
0.0010	1.0000	-1.6918	MTBLS52	MTBLS52
0.0010	1.5000	-1.1245	MTBLS52	MTBLS52
0.0010	2.0000	-0.8406	MTBLS52	MTBLS52
0.0100	0.0100	-2.2814	MTBLS52	MTBLS52
0.0100	0.0250	-2.2814	MTBLS52	MTBLS52
0.0100	0.0500	-2.2814	MTBLS52	MTBLS52
0.0100	0.1000	-2.2814	MTBLS52	MTBLS52
0.0100	0.1500	-2.2814	MTBLS52	MTBLS52
0.0100	0.2500	-2.2814	MTBLS52	MTBLS52
0.0100	0.5000	-2.2051	MTBLS52	MTBLS52
0.0100	1.0000	-1.6908	MTBLS52	MTBLS52
0.0100	1.5000	-1.1242	MTBLS52	MTBLS52
0.0100	2.0000	-0.8391	MTBLS52	MTBLS52
0.1000	0.0100	-2.2632	MTBLS52	MTBLS52
0.1000	0.0250	-2.2632	MTBLS52	MTBLS52
0.1000	0.0500	-2.2632	MTBLS52	MTBLS52
0.1000	0.1000	-2.2632	MTBLS52	MTBLS52
0.1000	0.1500	-2.2632	MTBLS52	MTBLS52
0.1000	0.2500	-2.2632	MTBLS52	MTBLS52
0.1000	0.5000	-2.1918	MTBLS52	MTBLS52
0.1000	1.0000	-1.6813	MTBLS52	MTBLS52
0.1000	1.5000	-1.1214	MTBLS52	MTBLS52
0.1000	2.0000	-0.8240	MTBLS52	MTBLS52
1.0000	0.0100	-1.9262	MTBLS52	MTBLS52
1.0000	0.0250	-1.9258	MTBLS52	MTBLS52
1.0000	0.0500	-1.9252	MTBLS52	MTBLS52
1.0000	0.1000	-1.9393	MTBLS52	MTBLS52
1.0000	0.1500	-1.9699	MTBLS52	MTBLS52
1.0000	0.2500	-2.0365	MTBLS52	MTBLS52
1.0000	0.5000	-1.9493	MTBLS52	MTBLS52
1.0000	1.0000	-1.4465	MTBLS52	MTBLS52
1.0000	1.5000	-1.0422	MTBLS52	MTBLS52
1.0000	2.0000	-0.8074	MTBLS52	MTBLS52
10.0000	0.0100	-1.3162	MTBLS52	MTBLS52
10.0000	0.0250	-1.3158	MTBLS52	MTBLS52
10.0000	0.0500	-1.3147	MTBLS52	MTBLS52
10.0000	0.1000	-1.3060	MTBLS52	MTBLS52
10.0000	0.1500	-1.2861	MTBLS52	MTBLS52
10.0000	0.2500	-1.2460	MTBLS52	MTBLS52
10.0000	0.5000	-1.1481	MTBLS52	MTBLS52
10.0000	1.0000	-1.1326	MTBLS52	MTBLS52
10.0000	1.5000	-1.1407	MTBLS52	MTBLS52
10.0000	2.0000	-1.2631	MTBLS52	MTBLS52
100.0000	0.0100	-2.3927	MTBLS52	MTBLS52
100.0000	0.0250	-2.3720	MTBLS52	MTBLS52
100.0000	0.0500	-2.3381	MTBLS52	MTBLS52
100.0000	0.1000	-2.2806	MTBLS52	MTBLS52
100.0000	0.1500	-2.2290	MTBLS52	MTBLS52
100.0000	0.2500	-2.1397	MTBLS52	MTBLS52
100.0000	0.5000	-1.9582	MTBLS52	MTBLS52
100.0000	1.0000	-1.7957	MTBLS52	MTBLS52
100.0000	1.5000	-1.6635	MTBLS52	MTBLS52
100.0000	2.0000	-1.4195	MTBLS52	MTBLS52
0.0010	0.0100	-24.9399	MTBLS52	MTBLS52
0.0010	0.0250	-24.9399	MTBLS52	MTBLS52
0.0010	0.0500	-24.9399	MTBLS52	MTBLS52
0.0010	0.1000	-24.9399	MTBLS52	MTBLS52
0.0010	0.1500	-24.9399	MTBLS52	MTBLS52
0.0010	0.2500	-24.9399	MTBLS52	MTBLS52
0.0010	0.5000	-24.9116	MTBLS52	MTBLS52
0.0010	1.0000	-25.3086	MTBLS52	MTBLS52
0.0010	1.5000	-26.9638	MTBLS52	MTBLS52
0.0010	2.0000	-27.1983	MTBLS52	MTBLS52
0.0100	0.0100	-24.9259	MTBLS52	MTBLS52
0.0100	0.0250	-24.9259	MTBLS52	MTBLS52
0.0100	0.0500	-24.9259	MTBLS52	MTBLS52
0.0100	0.1000	-24.9259	MTBLS52	MTBLS52
0.0100	0.1500	-24.9259	MTBLS52	MTBLS52
0.0100	0.2500	-24.9259	MTBLS52	MTBLS52
0.0100	0.5000	-24.9015	MTBLS52	MTBLS52
0.0100	1.0000	-25.2930	MTBLS52	MTBLS52
0.0100	1.5000	-26.9627	MTBLS52	MTBLS52
0.0100	2.0000	-27.1980	MTBLS52	MTBLS52
0.1000	0.0100	-24.7889	MTBLS52	MTBLS52
0.1000	0.0250	-24.7889	MTBLS52	MTBLS52
0.1000	0.0500	-24.7889	MTBLS52	MTBLS52
0.1000	0.1000	-24.7889	MTBLS52	MTBLS52
0.1000	0.1500	-24.7889	MTBLS52	MTBLS52
0.1000	0.2500	-24.7889	MTBLS52	MTBLS52
0.1000	0.5000	-24.8014	MTBLS52	MTBLS52
0.1000	1.0000	-25.1321	MTBLS52	MTBLS52
0.1000	1.5000	-26.9426	MTBLS52	MTBLS52
0.1000	2.0000	-27.1983	MTBLS52	MTBLS52
1.0000	0.0100	-23.5272	MTBLS52	MTBLS52
1.0000	0.0250	-23.5271	MTBLS52	MTBLS52
1.0000	0.0500	-23.5279	MTBLS52	MTBLS52
1.0000	0.1000	-23.5389	MTBLS52	MTBLS52
1.0000	0.1500	-23.5695	MTBLS52	MTBLS52
1.0000	0.2500	-23.7620	MTBLS52	MTBLS52
1.0000	0.5000	-23.7941	MTBLS52	MTBLS52
1.0000	1.0000	-23.6332	MTBLS52	MTBLS52
1.0000	1.5000	-26.9999	MTBLS52	MTBLS52
1.0000	2.0000	-29.5895	MTBLS52	MTBLS52
10.0000	0.0100	-22.9006	MTBLS52	MTBLS52
10.0000	0.0250	-23.1464	MTBLS52	MTBLS52
10.0000	0.0500	-23.5599	MTBLS52	MTBLS52
10.0000	0.1000	-24.4000	MTBLS52	MTBLS52
10.0000	0.1500	-25.2622	MTBLS52	MTBLS52
10.0000	0.2500	-27.0492	MTBLS52	MTBLS52
10.0000	0.5000	-30.7203	MTBLS52	MTBLS52
10.0000	1.0000	-31.3824	MTBLS52	MTBLS52
10.0000	1.5000	-30.0504	MTBLS52	MTBLS52
10.0000	2.0000	-39.8639	MTBLS52	MTBLS52
100.0000	0.0100	-52.0472	MTBLS52	MTBLS52
100.0000	0.0250	-52.1428	MTBLS52	MTBLS52
100.0000	0.0500	-52.2844	MTBLS52	MTBLS52
100.0000	0.1000	-52.6013	MTBLS52	MTBLS52
100.0000	0.1500	-52.9398	MTBLS52	MTBLS52
100.0000	0.2500	-53.6978	MTBLS52	MTBLS52
100.0000	0.5000	-56.4157	MTBLS52	MTBLS52
100.0000	1.0000	-54.3352	MTBLS52	MTBLS52
100.0000	1.5000	-39.3038	MTBLS52	MTBLS52
100.0000	2.0000	-39.8929	MTBLS52	MTBLS52
0.0010	0.0100	-5.7276	MTBLS52	MTBLS52
0.0010	0.0250	-5.7276	MTBLS52	MTBLS52
0.0010	0.0500	-5.7276	MTBLS52	MTBLS52
0.0010	0.1000	-5.7276	MTBLS52	MTBLS52
0.0010	0.1500	-5.7276	MTBLS52	MTBLS52
0.0010	0.2500	-5.7276	MTBLS52	MTBLS52
0.0010	0.5000	-5.5359	MTBLS52	MTBLS52
0.0010	1.0000	-5.4002	MTBLS52	MTBLS52
0.0010	1.5000	-5.3019	MTBLS52	MTBLS52
0.0010	2.0000	-4.6504	MTBLS52	MTBLS52
0.0100	0.0100	-5.7193	MTBLS52	MTBLS52
0.0100	0.0250	-5.7193	MTBLS52	MTBLS52
0.0100	0.0500	-5.7193	MTBLS52	MTBLS52
0.0100	0.1000	-5.7193	MTBLS52	MTBLS52
0.0100	0.1500	-5.7193	MTBLS52	MTBLS52
0.0100	0.2500	-5.7193	MTBLS52	MTBLS52
0.0100	0.5000	-5.5292	MTBLS52	MTBLS52
0.0100	1.0000	-5.3986	MTBLS52	MTBLS52
0.0100	1.5000	-5.2993	MTBLS52	MTBLS52
0.0100	2.0000	-4.6481	MTBLS52	MTBLS52
0.1000	0.0100	-5.6377	MTBLS52	MTBLS52
0.1000	0.0250	-5.6377	MTBLS52	MTBLS52
0.1000	0.0500	-5.6377	MTBLS52	MTBLS52
0.1000	0.1000	-5.6377	MTBLS52	MTBLS52
0.1000	0.1500	-5.6377	MTBLS52	MTBLS52
0.1000	0.2500	-5.6377	MTBLS52	MTBLS52
0.1000	0.5000	-5.4635	MTBLS52	MTBLS52
0.1000	1.0000	-5.3827	MTBLS52	MTBLS52
0.1000	1.5000	-5.2740	MTBLS52	MTBLS52
0.1000	2.0000	-4.6211	MTBLS52	MTBLS52
1.0000	0.0100	-4.8832	MTBLS52	MTBLS52
1.0000	0.0250	-4.8831	MTBLS52	MTBLS52
1.0000	0.0500	-4.8853	MTBLS52	MTBLS52
1.0000	0.1000	-4.8906	MTBLS52	MTBLS52
1.0000	0.1500	-4.9321	MTBLS52	MTBLS52
1.0000	0.2500	-5.0526	MTBLS52	MTBLS52
1.0000	0.5000	-4.8712	MTBLS52	MTBLS52
1.0000	1.0000	-5.2476	MTBLS52	MTBLS52
1.0000	1.5000	-5.0590	MTBLS52	MTBLS52
1.0000	2.0000	-4.3684	MTBLS52	MTBLS52
10.0000	0.0100	-4.4275	MTBLS52	MTBLS52
10.0000	0.0250	-4.4230	MTBLS52	MTBLS52
10.0000	0.0500	-4.4158	MTBLS52	MTBLS52
10.0000	0.1000	-4.4031	MTBLS52	MTBLS52
10.0000	0.1500	-4.3953	MTBLS52	MTBLS52
10.0000	0.2500	-4.3951	MTBLS52	MTBLS52
10.0000	0.5000	-4.4291	MTBLS52	MTBLS52
10.0000	1.0000	-4.0225	MTBLS52	MTBLS52
10.0000	1.5000	-3.6873	MTBLS52	MTBLS52
10.0000	2.0000	-4.0058	MTBLS52	MTBLS52
100.0000	0.0100	-6.2754	MTBLS52	MTBLS52
100.0000	0.0250	-6.2428	MTBLS52	MTBLS52
100.0000	0.0500	-6.1898	MTBLS52	MTBLS52
100.0000	0.1000	-6.0792	MTBLS52	MTBLS52
100.0000	0.1500	-5.9695	MTBLS52	MTBLS52
100.0000	0.2500	-5.7271	MTBLS52	MTBLS52
100.0000	0.5000	-5.1432	MTBLS52	MTBLS52
100.0000	1.0000	-4.5788	MTBLS52	MTBLS52
100.0000	1.5000	-4.2853	MTBLS52	MTBLS52
100.0000	2.0000	-4.2421	MTBLS52	MTBLS52
0.0010	0.0100	-1.9609	MTBLS52	MTBLS52
0.0010	0.0250	-1.9609	MTBLS52	MTBLS52
0.0010	0.0500	-1.9505	MTBLS52	MTBLS52
0.0010	0.1000	-1.9255	MTBLS52	MTBLS52
0.0010	0.1500	-1.9011	MTBLS52	MTBLS52
0.0010	0.2500	-1.8535	MTBLS52	MTBLS52
0.0010	0.5000	-1.6628	MTBLS52	MTBLS52
0.0010	1.0000	-1.2794	MTBLS52	MTBLS52
0.0010	1.5000	-0.8425	MTBLS52	MTBLS52
0.0010	2.0000	-0.4793	MTBLS52	MTBLS52
0.0100	0.0100	-1.9564	MTBLS52	MTBLS52
0.0100	0.0250	-1.9564	MTBLS52	MTBLS52
0.0100	0.0500	-1.9460	MTBLS52	MTBLS52
0.0100	0.1000	-1.9211	MTBLS52	MTBLS52
0.0100	0.1500	-1.8967	MTBLS52	MTBLS52
0.0100	0.2500	-1.8492	MTBLS52	MTBLS52
0.0100	0.5000	-1.6578	MTBLS52	MTBLS52
0.0100	1.0000	-1.2754	MTBLS52	MTBLS52
0.0100	1.5000	-0.8389	MTBLS52	MTBLS52
0.0100	2.0000	-0.4767	MTBLS52	MTBLS52
0.1000	0.0100	-1.9128	MTBLS52	MTBLS52
0.1000	0.0250	-1.9128	MTBLS52	MTBLS52
0.1000	0.0500	-1.9025	MTBLS52	MTBLS52
0.1000	0.1000	-1.8779	MTBLS52	MTBLS52
0.1000	0.1500	-1.8537	MTBLS52	MTBLS52
0.1000	0.2500	-1.8067	MTBLS52	MTBLS52
0.1000	0.5000	-1.6074	MTBLS52	MTBLS52
0.1000	1.0000	-1.2354	MTBLS52	MTBLS52
0.1000	1.5000	-0.8028	MTBLS52	MTBLS52
0.1000	2.0000	-0.4510	MTBLS52	MTBLS52
1.0000	0.0100	-1.5283	MTBLS52	MTBLS52
1.0000	0.0250	-1.5264	MTBLS52	MTBLS52
1.0000	0.0500	-1.5141	MTBLS52	MTBLS52
1.0000	0.1000	-1.4846	MTBLS52	MTBLS52
1.0000	0.1500	-1.4507	MTBLS52	MTBLS52
1.0000	0.2500	-1.3751	MTBLS52	MTBLS52
1.0000	0.5000	-1.1581	MTBLS52	MTBLS52
1.0000	1.0000	-0.8707	MTBLS52	MTBLS52
1.0000	1.5000	-0.4846	MTBLS52	MTBLS52
1.0000	2.0000	-0.3350	MTBLS52	MTBLS52
10.0000	0.0100	-0.2739	MTBLS52	MTBLS52
10.0000	0.0250	-0.2707	MTBLS52	MTBLS52
10.0000	0.0500	-0.2647	MTBLS52	MTBLS52
10.0000	0.1000	-0.2539	MTBLS52	MTBLS52
10.0000	0.1500	-0.2428	MTBLS52	MTBLS52
10.0000	0.2500	-0.2163	MTBLS52	MTBLS52
10.0000	0.5000	-0.1196	MTBLS52	MTBLS52
10.0000	1.0000	-0.0570	MTBLS52	MTBLS52
10.0000	1.5000	-0.0648	MTBLS52	MTBLS52
10.0000	2.0000	-0.3283	MTBLS52	MTBLS52
100.0000	0.0100	-0.6997	MTBLS52	MTBLS52
100.0000	0.0250	-0.7023	MTBLS52	MTBLS52
100.0000	0.0500	-0.7065	MTBLS52	MTBLS52
100.0000	0.1000	-0.7036	MTBLS52	MTBLS52
100.0000	0.1500	-0.6999	MTBLS52	MTBLS52
100.0000	0.2500	-0.6677	MTBLS52	MTBLS52
100.0000	0.5000	-0.5648	MTBLS52	MTBLS52
100.0000	1.0000	-0.4495	MTBLS52	MTBLS52
100.0000	1.5000	-0.3569	MTBLS52	MTBLS52
100.0000	2.0000	-0.3806	MTBLS52	MTBLS52
0.0010	0.0100	-14.4263	MTBLS52	MTBLS52
0.0010	0.0250	-14.4263	MTBLS52	MTBLS52
0.0010	0.0500	-14.4263	MTBLS52	MTBLS52
0.0010	0.1000	-14.4263	MTBLS52	MTBLS52
0.0010	0.1500	-14.4263	MTBLS52	MTBLS52
0.0010	0.2500	-14.4263	MTBLS52	MTBLS52
0.0010	0.5000	-14.4272	MTBLS52	MTBLS52
0.0010	1.0000	-14.9379	MTBLS52	MTBLS52
0.0010	1.5000	-12.4833	MTBLS52	MTBLS52
0.0010	2.0000	-9.4747	MTBLS52	MTBLS52
0.0100	0.0100	-14.4176	MTBLS52	MTBLS52
0.0100	0.0250	-14.4176	MTBLS52	MTBLS52
0.0100	0.0500	-14.4176	MTBLS52	MTBLS52
0.0100	0.1000	-14.4176	MTBLS52	MTBLS52
0.0100	0.1500	-14.4176	MTBLS52	MTBLS52
0.0100	0.2500	-14.4176	MTBLS52	MTBLS52
0.0100	0.5000	-14.4262	MTBLS52	MTBLS52
0.0100	1.0000	-14.9399	MTBLS52	MTBLS52
0.0100	1.5000	-12.4808	MTBLS52	MTBLS52
0.0100	2.0000	-9.4655	MTBLS52	MTBLS52
0.1000	0.0100	-14.3305	MTBLS52	MTBLS52
0.1000	0.0250	-14.3305	MTBLS52	MTBLS52
0.1000	0.0500	-14.3305	MTBLS52	MTBLS52
0.1000	0.1000	-14.3305	MTBLS52	MTBLS52
0.1000	0.1500	-14.3305	MTBLS52	MTBLS52
0.1000	0.2500	-14.3305	MTBLS52	MTBLS52
0.1000	0.5000	-14.4162	MTBLS52	MTBLS52
0.1000	1.0000	-14.9598	MTBLS52	MTBLS52
0.1000	1.5000	-12.2806	MTBLS52	MTBLS52
0.1000	2.0000	-9.4231	MTBLS52	MTBLS52
1.0000	0.0100	-13.4924	MTBLS52	MTBLS52
1.0000	0.0250	-13.4912	MTBLS52	MTBLS52
1.0000	0.0500	-13.4908	MTBLS52	MTBLS52
1.0000	0.1000	-13.4942	MTBLS52	MTBLS52
1.0000	0.1500	-13.5440	MTBLS52	MTBLS52
1.0000	0.2500	-14.0790	MTBLS52	MTBLS52
1.0000	0.5000	-13.0981	MTBLS52	MTBLS52
1.0000	1.0000	-13.7985	MTBLS52	MTBLS52
1.0000	1.5000	-11.9846	MTBLS52	MTBLS52
1.0000	2.0000	-9.3725	MTBLS52	MTBLS52
10.0000	0.0100	-12.4531	MTBLS52	MTBLS52
10.0000	0.0250	-12.3481	MTBLS52	MTBLS52
10.0000	0.0500	-12.1707	MTBLS52	MTBLS52
10.0000	0.1000	-11.8311	MTBLS52	MTBLS52
10.0000	0.1500	-11.4988	MTBLS52	MTBLS52
10.0000	0.2500	-10.8828	MTBLS52	MTBLS52
10.0000	0.5000	-11.2280	MTBLS52	MTBLS52
10.0000	1.0000	-12.3778	MTBLS52	MTBLS52
10.0000	1.5000	-11.3518	MTBLS52	MTBLS52
10.0000	2.0000	-8.9437	MTBLS52	MTBLS52
100.0000	0.0100	-7.6883	MTBLS52	MTBLS52
100.0000	0.0250	-7.6888	MTBLS52	MTBLS52
100.0000	0.0500	-7.6884	MTBLS52	MTBLS52
100.0000	0.1000	-7.6665	MTBLS52	MTBLS52
100.0000	0.1500	-7.6228	MTBLS52	MTBLS52
100.0000	0.2500	-7.5504	MTBLS52	MTBLS52
100.0000	0.5000	-7.4492	MTBLS52	MTBLS52
100.0000	1.0000	-8.0247	MTBLS52	MTBLS52
100.0000	1.5000	-9.3834	MTBLS52	MTBLS52
100.0000	2.0000	-8.3606	MTBLS52	MTBLS52
0.0010	0.0100	-3.2919	MTBLS52	MTBLS52
0.0010	0.0250	-3.2919	MTBLS52	MTBLS52
0.0010	0.0500	-3.2919	MTBLS52	MTBLS52
0.0010	0.1000	-3.2596	MTBLS52	MTBLS52
0.0010	0.1500	-3.2234	MTBLS52	MTBLS52
0.0010	0.2500	-3.1527	MTBLS52	MTBLS52
0.0010	0.5000	-2.8295	MTBLS52	MTBLS52
0.0010	1.0000	-2.3407	MTBLS52	MTBLS52
0.0010	1.5000	-1.8299	MTBLS52	MTBLS52
0.0010	2.0000	-1.1938	MTBLS52	MTBLS52
0.0100	0.0100	-3.2927	MTBLS52	MTBLS52
0.0100	0.0250	-3.2927	MTBLS52	MTBLS52
0.0100	0.0500	-3.2927	MTBLS52	MTBLS52
0.0100	0.1000	-3.2604	MTBLS52	MTBLS52
0.0100	0.1500	-3.2243	MTBLS52	MTBLS52
0.0100	0.2500	-3.1536	MTBLS52	MTBLS52
0.0100	0.5000	-2.8288	MTBLS52	MTBLS52
0.0100	1.0000	-2.3404	MTBLS52	MTBLS52
0.0100	1.5000	-1.8274	MTBLS52	MTBLS52
0.0100	2.0000	-1.1917	MTBLS52	MTBLS52
0.1000	0.0100	-3.3013	MTBLS52	MTBLS52
0.1000	0.0250	-3.3013	MTBLS52	MTBLS52
0.1000	0.0500	-3.3013	MTBLS52	MTBLS52
0.1000	0.1000	-3.2690	MTBLS52	MTBLS52
0.1000	0.1500	-3.2330	MTBLS52	MTBLS52
0.1000	0.2500	-3.1624	MTBLS52	MTBLS52
0.1000	0.5000	-2.8226	MTBLS52	MTBLS52
0.1000	1.0000	-2.3295	MTBLS52	MTBLS52
0.1000	1.5000	-1.8111	MTBLS52	MTBLS52
0.1000	2.0000	-1.1749	MTBLS52	MTBLS52
1.0000	0.0100	-3.3482	MTBLS52	MTBLS52
1.0000	0.0250	-3.3376	MTBLS52	MTBLS52
1.0000	0.0500	-3.3200	MTBLS52	MTBLS52
1.0000	0.1000	-3.2853	MTBLS52	MTBLS52
1.0000	0.1500	-3.2469	MTBLS52	MTBLS52
1.0000	0.2500	-3.1047	MTBLS52	MTBLS52
1.0000	0.5000	-2.6673	MTBLS52	MTBLS52
1.0000	1.0000	-2.2464	MTBLS52	MTBLS52
1.0000	1.5000	-1.6783	MTBLS52	MTBLS52
1.0000	2.0000	-1.1171	MTBLS52	MTBLS52
10.0000	0.0100	-2.8884	MTBLS52	MTBLS52
10.0000	0.0250	-2.8777	MTBLS52	MTBLS52
10.0000	0.0500	-2.8600	MTBLS52	MTBLS52
10.0000	0.1000	-2.8175	MTBLS52	MTBLS52
10.0000	0.1500	-2.7624	MTBLS52	MTBLS52
