target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS4	2.0000	2.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	7.2640	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.5258	0.5258
MTBLS4	MTBLS4	2.0000	4.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	18.3760	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.7258	0.7258
MTBLS4	MTBLS4	2.0000	8.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	26.4720	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.7301	1.7301
MTBLS4	MTBLS4	2.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	26.4720	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.7301	1.7301
MTBLS4	MTBLS4	2.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	26.4720	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.7301	1.7301
MTBLS4	MTBLS4	2.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	26.4720	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.7301	1.7301
MTBLS4	MTBLS4	2.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	26.4720	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.7301	1.7301
MTBLS4	MTBLS4	3.0000	4.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	11.1120	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.4954	0.4954
MTBLS4	MTBLS4	3.0000	8.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	19.2080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0092	2.0092
MTBLS4	MTBLS4	3.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	19.2080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0092	2.0092
MTBLS4	MTBLS4	3.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	19.2080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0092	2.0092
MTBLS4	MTBLS4	3.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	19.2080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0092	2.0092
MTBLS4	MTBLS4	3.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	19.2080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0092	2.0092
MTBLS4	MTBLS4	4.0000	4.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	5.0560	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.4455	0.4455
MTBLS4	MTBLS4	4.0000	8.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	13.1520	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0715	2.0715
MTBLS4	MTBLS4	4.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	13.1520	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0715	2.0715
MTBLS4	MTBLS4	4.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	13.1520	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0715	2.0715
MTBLS4	MTBLS4	4.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	13.1520	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0715	2.0715
MTBLS4	MTBLS4	4.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	13.1520	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.0715	2.0715
MTBLS4	MTBLS4	5.0000	8.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	8.0960	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.1755	2.1755
MTBLS4	MTBLS4	5.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	8.0960	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.1755	2.1755
MTBLS4	MTBLS4	5.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	8.0960	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.1755	2.1755
MTBLS4	MTBLS4	5.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	8.0960	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.1755	2.1755
MTBLS4	MTBLS4	5.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	8.0960	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	2.1755	2.1755
MTBLS4	MTBLS4	6.0000	8.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	4.2400	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.8726	1.8726
MTBLS4	MTBLS4	6.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	4.2400	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.8726	1.8726
MTBLS4	MTBLS4	6.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	4.2400	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.8726	1.8726
MTBLS4	MTBLS4	6.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	4.2400	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.8726	1.8726
MTBLS4	MTBLS4	6.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	4.2400	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.8726	1.8726
MTBLS4	MTBLS4	7.0000	8.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	1.7280	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.1939	1.1939
MTBLS4	MTBLS4	7.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	1.7280	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.1939	1.1939
MTBLS4	MTBLS4	7.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	1.7280	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.1939	1.1939
MTBLS4	MTBLS4	7.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	1.7280	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.1939	1.1939
MTBLS4	MTBLS4	7.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	1.7280	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	1.1939	1.1939
MTBLS4	MTBLS4	8.0000	8.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.4080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	8.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.4080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	8.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.4080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	8.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.4080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	8.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	0.4080	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	9.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	16.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	32.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	64.0000	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	inf	0.0000	0.0000	22.8320	9.0000	-1.0000	0.0000	14.1770	0.0000	0.0000	0.7698	0.0000	0.0000	0.0000	0.0000
