C	epsilon	score	target_system	training_systems
0.1000	0.0250	-7.2496	MTBLS52	MTBLS52
0.1000	0.0500	-7.2516	MTBLS52	MTBLS52
0.1000	0.1000	-7.1830	MTBLS52	MTBLS52
0.1000	0.1500	-7.0985	MTBLS52	MTBLS52
0.1000	0.2500	-6.9362	MTBLS52	MTBLS52
0.1000	0.5000	-6.8623	MTBLS52	MTBLS52
0.1000	1.0000	-10.8174	MTBLS52	MTBLS52
0.1000	1.5000	-11.7375	MTBLS52	MTBLS52
0.1000	2.0000	-14.5703	MTBLS52	MTBLS52
1.0000	0.0100	-4.8154	MTBLS52	MTBLS52
1.0000	0.0250	-4.7978	MTBLS52	MTBLS52
1.0000	0.0500	-4.7661	MTBLS52	MTBLS52
1.0000	0.1000	-4.7267	MTBLS52	MTBLS52
1.0000	0.1500	-4.7226	MTBLS52	MTBLS52
1.0000	0.2500	-4.7056	MTBLS52	MTBLS52
1.0000	0.5000	-5.9879	MTBLS52	MTBLS52
1.0000	1.0000	-8.7182	MTBLS52	MTBLS52
1.0000	1.5000	-13.8759	MTBLS52	MTBLS52
1.0000	2.0000	-15.3683	MTBLS52	MTBLS52
10.0000	0.0100	-2.7288	MTBLS52	MTBLS52
10.0000	0.0250	-2.7100	MTBLS52	MTBLS52
10.0000	0.0500	-2.6838	MTBLS52	MTBLS52
10.0000	0.1000	-2.6427	MTBLS52	MTBLS52
10.0000	0.1500	-2.6588	MTBLS52	MTBLS52
10.0000	0.2500	-3.0294	MTBLS52	MTBLS52
10.0000	0.5000	-4.4459	MTBLS52	MTBLS52
10.0000	1.0000	-8.9442	MTBLS52	MTBLS52
10.0000	1.5000	-10.2650	MTBLS52	MTBLS52
10.0000	2.0000	-15.3745	MTBLS52	MTBLS52
100.0000	0.0100	-3.9636	MTBLS52	MTBLS52
100.0000	0.0250	-3.8838	MTBLS52	MTBLS52
100.0000	0.0500	-3.7509	MTBLS52	MTBLS52
100.0000	0.1000	-3.4781	MTBLS52	MTBLS52
100.0000	0.1500	-3.2294	MTBLS52	MTBLS52
100.0000	0.2500	-2.8556	MTBLS52	MTBLS52
100.0000	0.5000	-2.3252	MTBLS52	MTBLS52
100.0000	1.0000	-3.6023	MTBLS52	MTBLS52
100.0000	1.5000	-8.0375	MTBLS52	MTBLS52
100.0000	2.0000	-15.3745	MTBLS52	MTBLS52
0.0010	0.0100	-8.8013	MTBLS52	MTBLS52
0.0010	0.0250	-8.8013	MTBLS52	MTBLS52
0.0010	0.0500	-8.8013	MTBLS52	MTBLS52
0.0010	0.1000	-8.8013	MTBLS52	MTBLS52
0.0010	0.1500	-8.7922	MTBLS52	MTBLS52
0.0010	0.2500	-8.6585	MTBLS52	MTBLS52
0.0010	0.5000	-8.3535	MTBLS52	MTBLS52
0.0010	1.0000	-7.6615	MTBLS52	MTBLS52
0.0010	1.5000	-6.6114	MTBLS52	MTBLS52
0.0010	2.0000	-7.0406	MTBLS52	MTBLS52
0.0100	0.0100	-8.7930	MTBLS52	MTBLS52
0.0100	0.0250	-8.7930	MTBLS52	MTBLS52
0.0100	0.0500	-8.7930	MTBLS52	MTBLS52
0.0100	0.1000	-8.7932	MTBLS52	MTBLS52
0.0100	0.1500	-8.7718	MTBLS52	MTBLS52
0.0100	0.2500	-8.6386	MTBLS52	MTBLS52
0.0100	0.5000	-8.3343	MTBLS52	MTBLS52
0.0100	1.0000	-7.6479	MTBLS52	MTBLS52
0.0100	1.5000	-6.6032	MTBLS52	MTBLS52
0.0100	2.0000	-7.0406	MTBLS52	MTBLS52
0.1000	0.0100	-8.6389	MTBLS52	MTBLS52
0.1000	0.0250	-8.6389	MTBLS52	MTBLS52
0.1000	0.0500	-8.6473	MTBLS52	MTBLS52
0.1000	0.1000	-8.6976	MTBLS52	MTBLS52
0.1000	0.1500	-8.6297	MTBLS52	MTBLS52
0.1000	0.2500	-8.4991	MTBLS52	MTBLS52
0.1000	0.5000	-8.1910	MTBLS52	MTBLS52
0.1000	1.0000	-7.5258	MTBLS52	MTBLS52
0.1000	1.5000	-6.5254	MTBLS52	MTBLS52
0.1000	2.0000	-7.0406	MTBLS52	MTBLS52
1.0000	0.0100	-8.0361	MTBLS52	MTBLS52
1.0000	0.0250	-8.0202	MTBLS52	MTBLS52
1.0000	0.0500	-7.9837	MTBLS52	MTBLS52
1.0000	0.1000	-7.9216	MTBLS52	MTBLS52
1.0000	0.1500	-7.8648	MTBLS52	MTBLS52
1.0000	0.2500	-7.7459	MTBLS52	MTBLS52
1.0000	0.5000	-7.4132	MTBLS52	MTBLS52
1.0000	1.0000	-7.3599	MTBLS52	MTBLS52
1.0000	1.5000	-6.5781	MTBLS52	MTBLS52
1.0000	2.0000	-7.0406	MTBLS52	MTBLS52
10.0000	0.0100	-7.4117	MTBLS52	MTBLS52
10.0000	0.0250	-7.3584	MTBLS52	MTBLS52
10.0000	0.0500	-7.2697	MTBLS52	MTBLS52
10.0000	0.1000	-7.0986	MTBLS52	MTBLS52
10.0000	0.1500	-6.9405	MTBLS52	MTBLS52
10.0000	0.2500	-6.5315	MTBLS52	MTBLS52
10.0000	0.5000	-6.2267	MTBLS52	MTBLS52
10.0000	1.0000	-6.3865	MTBLS52	MTBLS52
10.0000	1.5000	-6.8648	MTBLS52	MTBLS52
10.0000	2.0000	-7.0406	MTBLS52	MTBLS52
100.0000	0.0100	-7.0886	MTBLS52	MTBLS52
100.0000	0.0250	-7.0127	MTBLS52	MTBLS52
100.0000	0.0500	-6.8941	MTBLS52	MTBLS52
100.0000	0.1000	-6.6680	MTBLS52	MTBLS52
100.0000	0.1500	-6.4530	MTBLS52	MTBLS52
100.0000	0.2500	-5.9555	MTBLS52	MTBLS52
100.0000	0.5000	-5.1499	MTBLS52	MTBLS52
100.0000	1.0000	-6.7517	MTBLS52	MTBLS52
100.0000	1.5000	-6.8919	MTBLS52	MTBLS52
100.0000	2.0000	-7.0406	MTBLS52	MTBLS52
0.0010	0.0100	-27.2425	MTBLS52	MTBLS52
0.0010	0.0250	-27.2425	MTBLS52	MTBLS52
0.0010	0.0500	-27.2365	MTBLS52	MTBLS52
0.0010	0.1000	-27.2202	MTBLS52	MTBLS52
0.0010	0.1500	-27.2046	MTBLS52	MTBLS52
0.0010	0.2500	-27.1779	MTBLS52	MTBLS52
0.0010	0.5000	-29.0807	MTBLS52	MTBLS52
0.0010	1.0000	-33.6371	MTBLS52	MTBLS52
0.0010	1.5000	-36.4445	MTBLS52	MTBLS52
0.0010	2.0000	-40.3550	MTBLS52	MTBLS52
0.0100	0.0100	-27.1502	MTBLS52	MTBLS52
0.0100	0.0250	-27.1502	MTBLS52	MTBLS52
0.0100	0.0500	-27.1442	MTBLS52	MTBLS52
0.0100	0.1000	-27.1280	MTBLS52	MTBLS52
0.0100	0.1500	-27.1124	MTBLS52	MTBLS52
0.0100	0.2500	-27.0858	MTBLS52	MTBLS52
0.0100	0.5000	-29.0671	MTBLS52	MTBLS52
0.0100	1.0000	-33.6059	MTBLS52	MTBLS52
0.0100	1.5000	-36.4582	MTBLS52	MTBLS52
0.0100	2.0000	-40.3550	MTBLS52	MTBLS52
0.1000	0.0100	-26.2368	MTBLS52	MTBLS52
0.1000	0.0250	-26.2368	MTBLS52	MTBLS52
0.1000	0.0500	-26.2311	MTBLS52	MTBLS52
0.1000	0.1000	-26.2149	MTBLS52	MTBLS52
0.1000	0.1500	-26.1994	MTBLS52	MTBLS52
0.1000	0.2500	-26.1746	MTBLS52	MTBLS52
0.1000	0.5000	-28.9319	MTBLS52	MTBLS52
0.1000	1.0000	-33.2946	MTBLS52	MTBLS52
0.1000	1.5000	-36.6176	MTBLS52	MTBLS52
0.1000	2.0000	-40.3550	MTBLS52	MTBLS52
1.0000	0.0100	-18.0231	MTBLS52	MTBLS52
1.0000	0.0250	-18.0142	MTBLS52	MTBLS52
1.0000	0.0500	-17.9993	MTBLS52	MTBLS52
1.0000	0.1000	-18.0600	MTBLS52	MTBLS52
1.0000	0.1500	-18.9619	MTBLS52	MTBLS52
1.0000	0.2500	-21.8202	MTBLS52	MTBLS52
1.0000	0.5000	-27.9075	MTBLS52	MTBLS52
1.0000	1.0000	-31.4299	MTBLS52	MTBLS52
1.0000	1.5000	-42.3435	MTBLS52	MTBLS52
1.0000	2.0000	-40.3550	MTBLS52	MTBLS52
10.0000	0.0100	-19.6863	MTBLS52	MTBLS52
10.0000	0.0250	-19.8122	MTBLS52	MTBLS52
10.0000	0.0500	-20.0256	MTBLS52	MTBLS52
10.0000	0.1000	-20.3883	MTBLS52	MTBLS52
10.0000	0.1500	-20.5661	MTBLS52	MTBLS52
10.0000	0.2500	-20.9995	MTBLS52	MTBLS52
10.0000	0.5000	-24.7081	MTBLS52	MTBLS52
10.0000	1.0000	-39.8696	MTBLS52	MTBLS52
10.0000	1.5000	-43.0601	MTBLS52	MTBLS52
10.0000	2.0000	-40.3550	MTBLS52	MTBLS52
100.0000	0.0100	-35.1411	MTBLS52	MTBLS52
100.0000	0.0250	-34.8877	MTBLS52	MTBLS52
100.0000	0.0500	-34.5040	MTBLS52	MTBLS52
100.0000	0.1000	-34.1446	MTBLS52	MTBLS52
100.0000	0.1500	-33.9581	MTBLS52	MTBLS52
100.0000	0.2500	-32.4619	MTBLS52	MTBLS52
100.0000	0.5000	-33.5351	MTBLS52	MTBLS52
100.0000	1.0000	-39.8807	MTBLS52	MTBLS52
100.0000	1.5000	-43.0697	MTBLS52	MTBLS52
100.0000	2.0000	-40.3550	MTBLS52	MTBLS52
0.0010	0.0100	-9.6375	MTBLS52	MTBLS52
0.0010	0.0250	-9.6375	MTBLS52	MTBLS52
0.0010	0.0500	-9.6441	MTBLS52	MTBLS52
0.0010	0.1000	-9.6207	MTBLS52	MTBLS52
0.0010	0.1500	-9.5709	MTBLS52	MTBLS52
0.0010	0.2500	-10.6325	MTBLS52	MTBLS52
0.0010	0.5000	-11.4150	MTBLS52	MTBLS52
0.0010	1.0000	-15.2995	MTBLS52	MTBLS52
0.0010	1.5000	-24.5077	MTBLS52	MTBLS52
0.0010	2.0000	-37.1967	MTBLS52	MTBLS52
0.0100	0.0100	-9.6510	MTBLS52	MTBLS52
0.0100	0.0250	-9.6510	MTBLS52	MTBLS52
0.0100	0.0500	-9.6579	MTBLS52	MTBLS52
0.0100	0.1000	-9.6343	MTBLS52	MTBLS52
0.0100	0.1500	-9.5846	MTBLS52	MTBLS52
0.0100	0.2500	-10.6542	MTBLS52	MTBLS52
0.0100	0.5000	-11.4199	MTBLS52	MTBLS52
0.0100	1.0000	-15.3019	MTBLS52	MTBLS52
0.0100	1.5000	-24.6635	MTBLS52	MTBLS52
0.0100	2.0000	-37.1967	MTBLS52	MTBLS52
0.1000	0.0100	-9.7882	MTBLS52	MTBLS52
0.1000	0.0250	-9.7882	MTBLS52	MTBLS52
0.1000	0.0500	-9.7964	MTBLS52	MTBLS52
0.1000	0.1000	-9.7718	MTBLS52	MTBLS52
0.1000	0.1500	-9.7213	MTBLS52	MTBLS52
0.1000	0.2500	-10.8713	MTBLS52	MTBLS52
0.1000	0.5000	-11.4683	MTBLS52	MTBLS52
0.1000	1.0000	-15.3379	MTBLS52	MTBLS52
0.1000	1.5000	-26.2230	MTBLS52	MTBLS52
0.1000	2.0000	-37.1967	MTBLS52	MTBLS52
1.0000	0.0100	-11.2621	MTBLS52	MTBLS52
1.0000	0.0250	-11.2679	MTBLS52	MTBLS52
1.0000	0.0500	-11.2810	MTBLS52	MTBLS52
1.0000	0.1000	-11.5272	MTBLS52	MTBLS52
1.0000	0.1500	-12.4822	MTBLS52	MTBLS52
1.0000	0.2500	-12.4604	MTBLS52	MTBLS52
1.0000	0.5000	-13.6185	MTBLS52	MTBLS52
1.0000	1.0000	-16.9866	MTBLS52	MTBLS52
1.0000	1.5000	-31.2351	MTBLS52	MTBLS52
1.0000	2.0000	-37.1967	MTBLS52	MTBLS52
10.0000	0.0100	-19.8060	MTBLS52	MTBLS52
10.0000	0.0250	-20.1369	MTBLS52	MTBLS52
10.0000	0.0500	-20.5040	MTBLS52	MTBLS52
10.0000	0.1000	-21.1974	MTBLS52	MTBLS52
10.0000	0.1500	-21.6854	MTBLS52	MTBLS52
10.0000	0.2500	-22.2522	MTBLS52	MTBLS52
10.0000	0.5000	-24.2915	MTBLS52	MTBLS52
10.0000	1.0000	-35.4644	MTBLS52	MTBLS52
10.0000	1.5000	-38.5437	MTBLS52	MTBLS52
10.0000	2.0000	-37.1967	MTBLS52	MTBLS52
100.0000	0.0100	-32.1531	MTBLS52	MTBLS52
100.0000	0.0250	-32.7183	MTBLS52	MTBLS52
100.0000	0.0500	-33.6860	MTBLS52	MTBLS52
100.0000	0.1000	-36.1935	MTBLS52	MTBLS52
100.0000	0.1500	-38.9002	MTBLS52	MTBLS52
100.0000	0.2500	-38.6011	MTBLS52	MTBLS52
100.0000	0.5000	-36.1996	MTBLS52	MTBLS52
100.0000	1.0000	-37.2522	MTBLS52	MTBLS52
100.0000	1.5000	-38.7319	MTBLS52	MTBLS52
100.0000	2.0000	-37.1967	MTBLS52	MTBLS52
0.0010	0.0100	-17.7509	MTBLS52	MTBLS52
0.0010	0.0250	-17.7509	MTBLS52	MTBLS52
0.0010	0.0500	-17.7509	MTBLS52	MTBLS52
0.0010	0.1000	-17.7366	MTBLS52	MTBLS52
0.0010	0.1500	-17.6928	MTBLS52	MTBLS52
0.0010	0.2500	-17.5725	MTBLS52	MTBLS52
0.0010	0.5000	-21.8373	MTBLS52	MTBLS52
0.0010	1.0000	-28.7374	MTBLS52	MTBLS52
0.0010	1.5000	-31.7358	MTBLS52	MTBLS52
0.0010	2.0000	-31.7358	MTBLS52	MTBLS52
0.0100	0.0100	-17.7044	MTBLS52	MTBLS52
0.0100	0.0250	-17.7044	MTBLS52	MTBLS52
0.0100	0.0500	-17.7046	MTBLS52	MTBLS52
0.0100	0.1000	-17.6800	MTBLS52	MTBLS52
0.0100	0.1500	-17.6363	MTBLS52	MTBLS52
0.0100	0.2500	-17.5084	MTBLS52	MTBLS52
0.0100	0.5000	-21.7368	MTBLS52	MTBLS52
0.0100	1.0000	-28.7944	MTBLS52	MTBLS52
0.0100	1.5000	-31.7358	MTBLS52	MTBLS52
0.0100	2.0000	-31.7358	MTBLS52	MTBLS52
0.1000	0.0100	-17.2239	MTBLS52	MTBLS52
0.1000	0.0250	-17.2388	MTBLS52	MTBLS52
0.1000	0.0500	-17.2495	MTBLS52	MTBLS52
0.1000	0.1000	-17.1912	MTBLS52	MTBLS52
0.1000	0.1500	-17.1249	MTBLS52	MTBLS52
0.1000	0.2500	-16.9382	MTBLS52	MTBLS52
0.1000	0.5000	-20.8223	MTBLS52	MTBLS52
0.1000	1.0000	-29.4110	MTBLS52	MTBLS52
0.1000	1.5000	-31.7358	MTBLS52	MTBLS52
0.1000	2.0000	-31.7358	MTBLS52	MTBLS52
1.0000	0.0100	-16.7368	MTBLS52	MTBLS52
1.0000	0.0250	-16.6922	MTBLS52	MTBLS52
1.0000	0.0500	-16.6161	MTBLS52	MTBLS52
1.0000	0.1000	-16.5260	MTBLS52	MTBLS52
1.0000	0.1500	-16.3603	MTBLS52	MTBLS52
1.0000	0.2500	-17.7824	MTBLS52	MTBLS52
1.0000	0.5000	-18.6133	MTBLS52	MTBLS52
1.0000	1.0000	-33.4142	MTBLS52	MTBLS52
1.0000	1.5000	-31.7358	MTBLS52	MTBLS52
1.0000	2.0000	-31.7358	MTBLS52	MTBLS52
10.0000	0.0100	-28.7842	MTBLS52	MTBLS52
10.0000	0.0250	-28.2281	MTBLS52	MTBLS52
10.0000	0.0500	-27.1666	MTBLS52	MTBLS52
10.0000	0.1000	-24.9787	MTBLS52	MTBLS52
10.0000	0.1500	-22.9025	MTBLS52	MTBLS52
