target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS17	MTBLS17	7.0000	16.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	7.0000	32.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	7.0000	64.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	7.0000	inf	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	8.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	16.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	32.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	64.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	inf	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	9.0000	16.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	9.0000	32.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	9.0000	64.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	9.0000	inf	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	10.0000	16.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	10.0000	32.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	10.0000	64.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	10.0000	inf	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	11.0000	16.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	11.0000	32.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	11.0000	64.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	11.0000	inf	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	12.0000	16.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	12.0000	32.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	12.0000	64.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	12.0000	inf	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	13.0000	16.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	13.0000	32.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	13.0000	64.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	13.0000	inf	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	14.0000	16.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	14.0000	32.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	14.0000	64.0000	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	14.0000	inf	0.0000	0.0000	10.9280	6.0000	-1.0000	0.0000	13.2361	0.0000	0.0000	1.0014	0.0000	0.0000	0.0000	0.0000
