"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H13ClN4/c18-10-7-5-9(6-8-10)13-11-3-1-2-4-12(11)14-15(13)21-17(20)22-16(14)19/h1-8,13H,(H4,19,20,21,22)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,4,4,2,4,0,1,1,0,0,0,4,0,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,19,0,0,1,3,0,0,0,1,1,12,4,0,0,0
"InChI=1S/C17H13ClN4/c18-15-10-12-16(13-11-15)22-17(19-20-21-22)9-5-4-8-14-6-2-1-3-7-14/h1-13H",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,2,1,2,0,1,0,0,0,3,3,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,1,13,0,0,0,0
"InChI=1S/C17H13ClN4/c1-11-8-13(18)6-7-14(11)20-10-12(9-19)17-21-15-4-2-3-5-16(15)22-17/h2-8,10,20H,1H3,(H,21,22)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,5,0,2,2,2,2,0,1,0,0,0,0,1,1,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c1-12-16-17(22(20-12)15-5-3-2-4-6-15)19-11-21(16)14-9-7-13(18)8-10-14/h2-11H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,7,0,0,4,2,4,0,1,0,0,0,1,2,4,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,8,0,0,20,0,0,2,2,0,1,0,0,2,13,2,0,0,0
"InChI=1S/C17H13ClN4/c18-16-5-1-15(2-6-16)12-22(21-10-9-20-13-21)17-7-3-14(11-19)4-8-17/h1-10,13H,12H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,9,0,4,4,2,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,17,0,0,1,2,0,0,0,0,0,15,0,0,0,0
"InChI=1S/C17H13ClN4/c1-11-7-8-13(15(18)9-11)16-14(10-19)17(20)22(21-16)12-5-3-2-4-6-12/h2-9H,20H2,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4,4,0,2,4,2,2,0,1,0,0,0,1,1,1,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,3,1,0,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C17H13ClN4/c1-12-16(11-19)17(20-14-9-7-13(18)8-10-14)22(21-12)15-5-3-2-4-6-15/h2-10,20H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,5,0,4,6,2,2,0,1,0,0,0,1,1,1,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,1,15,0,0,0,0
"InChI=1S/C17H13ClN4/c18-16-10-2-1-9-15(16)17-13-22(21-20-17)12-6-4-8-14-7-3-5-11-19-14/h1-3,5,7,9-11,13H,6,12H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,9,0,4,4,8,0,0,0,1,2,0,0,0,0,0,2,1,1,1,0,0,0,0,0,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,4,0,12,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,17,0,0,1,2,0,0,0,1,1,12,0,0,0,0
"InChI=1S/C17H13ClN4/c1-11-20-17-14-8-7-13(18)9-15(14)16(19-10-22(17)21-11)12-5-3-2-4-6-12/h2-9H,10H2,1H3",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,4,8,1,0,0,1,0,0,2,0,0,0,1,3,3,2,0,0,0,0,0,5,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,4,0,1,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,20,0,0,1,2,1,0,0,0,1,9,4,0,0,0
"InChI=1S/C17H13ClN4/c1-11-2-4-12(5-3-11)16-15(10-19)17(20)22(21-16)14-8-6-13(18)7-9-14/h2-9H,20H2,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4,4,0,2,4,2,2,0,1,0,0,0,1,1,1,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,3,1,0,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C17H13ClN4/c1-22-17-15(10-20-22)21-14-5-4-11(8-13(14)16(17)18)7-12-3-2-6-19-9-12/h2-6,8-10H,7H2,1H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,10,0,0,0,1,2,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,4,0,6,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,6,0,0,19,0,0,1,3,0,0,0,2,0,7,4,0,0,0
"InChI=1S/C17H13ClN4/c1-11-13(18)5-4-8-14(11)20-10-12(9-19)17-21-15-6-2-3-7-16(15)22-17/h2-8,10,20H,1H3,(H,21,22)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,5,0,2,2,2,2,0,1,0,0,0,0,1,1,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c18-16-10-2-1-9-15(16)17-13-20-22(21-17)12-6-4-8-14-7-3-5-11-19-14/h1-3,5,7,9-11,13H,6,12H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,9,0,4,4,8,0,0,0,1,2,0,0,0,0,0,2,1,1,1,0,0,0,0,0,3,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,0,0,0,0,4,0,12,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,17,0,0,1,2,0,0,0,1,1,11,0,0,0,0
"InChI=1S/C17H13ClN4/c1-10-7-8-14-13(9-10)16-21-20-15(22(16)17(18)19-14)12-6-4-3-5-11(12)2/h3-9H,1-2H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,1,0,0,2,0,0,0,1,3,2,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,7,0,0,19,0,0,1,3,0,0,0,1,1,9,4,0,0,0
"InChI=1S/C17H13ClN4/c1-10-8-15(21-13-5-3-12(18)4-6-13)16-14(20-10)7-2-11-9-19-22-17(11)16/h2-9H,1H3,(H,19,22)(H,20,21)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,4,7,1,4,4,2,4,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,19,0,0,1,3,0,0,0,1,0,11,4,0,0,0
"InChI=1S/C17H13ClN4/c1-10-4-3-5-12(8-10)15-20-21-16-13-9-11(2)6-7-14(13)19-17(18)22(15)16/h3-9H,1-2H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,1,0,0,2,0,0,0,1,3,2,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,7,0,0,19,0,0,1,3,0,0,0,1,1,9,4,0,0,0
"InChI=1S/C17H13ClN4/c1-19-16-14(11-7-2-3-8-13(11)18)12-9-20-22-17(12)21-15(16)10-5-4-6-10/h2-3,7-10H,4-6H2,(H,20,21,22)",1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,17,8,0,17,0,3,4,5,0,2,2,1,2,0,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,19,0,1,1,2,0,0,0,1,2,25,2,0,0,0
"InChI=1S/C17H13ClN4/c1-11-6-7-13(8-14(11)18)20-10-12(9-19)17-21-15-4-2-3-5-16(15)22-17/h2-8,10,20H,1H3,(H,21,22)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,5,0,2,2,2,2,0,1,0,0,0,0,1,1,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c1-10-3-6-12(7-4-10)15-20-21-16-13-9-11(2)5-8-14(13)19-17(18)22(15)16/h3-9H,1-2H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,1,0,0,2,0,0,0,1,3,2,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,7,0,0,19,0,0,1,3,0,0,0,1,1,9,4,0,0,0
"InChI=1S/C17H13ClN4/c18-13-5-3-4-12(10-13)8-9-20-17-14-6-1-2-7-15(14)21-22-16(17)11-19/h1-7,10H,8-9H2,(H,20,21)",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,9,0,0,9,0,2,4,6,0,2,2,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,2,0,12,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c1-11-5-6-15-14(7-11)17(16(9-19)22-21-15)20-10-12-3-2-4-13(18)8-12/h2-8H,10H2,1H3,(H,20,21)",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,6,0,2,2,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,2,0,6,3,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c18-16-13(10-19)15(12-6-2-1-3-7-12)14(11-20)17(21-16)22-8-4-5-9-22/h1-3,6-7H,4-5,8-9H2",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,27,20,12,27,0,2,4,8,0,2,2,1,2,0,1,0,0,0,0,1,0,3,0,0,0,0,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,1,2,26,0,0,0,0
"InChI=1S/C17H13ClN4/c1-10-13(9-19)17-20-16(12-7-8-12)21-22(17)15(18)14(10)11-5-3-2-4-6-11/h2-6,12H,7-8H2,1H3",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,0,0,8,0,3,4,4,0,0,0,1,0,0,2,0,0,0,1,2,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,3,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,5,0,0,18,1,0,1,2,0,0,0,1,2,21,2,0,0,0
"InChI=1S/C17H13ClN4/c18-14-7-2-1-6-11(14)15-12(8-19)16(10-4-3-5-10)21-17-13(15)9-20-22-17/h1-2,6-7,9-10H,3-5H2,(H,20,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,8,0,17,0,3,4,4,0,0,0,1,2,0,1,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,19,0,1,1,2,0,0,0,1,2,25,2,0,0,0
"InChI=1S/C17H13ClN4/c18-14-7-3-1-5-12(14)9-10-20-17-13-6-2-4-8-15(13)21-22-16(17)11-19/h1-8H,9-10H2,(H,20,21)",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,9,0,0,9,0,2,4,6,0,2,2,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,2,0,12,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c1-10(2)16-20-17-13(9-19)11(3)14(15(18)22(17)21-16)12-7-5-4-6-8-12/h4-8H,1H2,2-3H3",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,1,0,0,2,0,0,0,1,2,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,3,1,3,0,0,2,0,2,0,0,2,1,0,0,1,1,2,0,0,0,0,0,5,0,0,15,0,0,1,2,0,0,0,1,1,9,2,0,0,0
"InChI=1S/C17H13ClN4/c1-11-6-7-15-13(8-11)17(16(9-19)22-21-15)20-10-12-4-2-3-5-14(12)18/h2-8H,10H2,1H3,(H,20,21)",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,6,0,2,2,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,2,0,6,3,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c18-13-7-5-12(6-8-13)9-10-20-17-14-3-1-2-4-15(14)21-22-16(17)11-19/h1-8H,9-10H2,(H,20,21)",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,9,0,0,9,0,2,4,6,0,2,2,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,2,0,12,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c1-22(11-12-6-8-13(18)9-7-12)17-14-4-2-3-5-15(14)20-21-16(17)10-19/h2-9H,11H2,1H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,4,9,0,2,2,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,2,0,6,0,1,1,0,3,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c1-11-2-7-15-14(8-11)17(16(9-19)22-21-15)20-10-12-3-5-13(18)6-4-12/h2-8H,10H2,1H3,(H,20,21)",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,6,0,2,2,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,2,0,6,3,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C17H13ClN4/c18-13-3-4-16-15(9-13)17(12-1-2-12,22-11-21-16)6-5-14-10-19-7-8-20-14/h3-4,7-12H,1-2H2,(H,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,3,0,0,0,0,5,4,8,0,0,8,0,4,4,9,1,2,0,1,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,19,1,0,0,3,0,0,0,2,1,20,2,0,0,0
"InChI=1S/C17H13ClN4/c18-14-8-6-13(7-9-14)16-10-15(12-4-2-1-3-5-12)21-17-19-11-20-22(16)17/h1-9,11,16H,10H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,4,7,1,2,0,1,0,0,0,1,0,0,1,4,3,3,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,21,0,0,1,3,0,0,0,1,2,18,2,0,0,0
