target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.3483	870.48	18.1	-1	153.5	244.42	1.9618	0.109	2.6495	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.3483	870.48	18.1	-1	153.5	244.42	1.9618	0.109	2.6495	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.3483	870.48	18.1	-1	31.17	244.42	1.9618	0.109	2.6495	0.3015	0	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.3483	870.48	18.1	-1	79.18	244.42	1.9618	0.109	2.6495	0.3015	0	3.721	3.721
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.3483	870.48	18.1	-1	117.48	244.42	1.9618	0.109	2.6495	0.3015	0	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.3483	870.48	18.1	-1	117.84	244.42	1.9618	0.109	2.6495	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.3483	870.48	18.1	-1	117.84	244.42	1.9618	0.109	2.6495	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.3483	870.48	18.1	-1	117.84	244.42	1.9618	0.109	2.6495	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.3483	870.48	18.1	-1	48.01	244.42	1.9618	0.109	2.6495	0.3015	0	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.3483	870.48	18.1	-1	86.31	244.42	1.9618	0.109	2.6495	0.3015	0	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.3483	870.48	18.1	-1	86.67	244.42	1.9618	0.109	2.6495	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.3	0.3483	870.48	18.1	-1	86.67	244.42	1.9618	0.109	2.6495	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.3	0.3483	870.48	18.1	-1	86.67	244.42	1.9618	0.109	2.6495	0.3015	0	6.7256	6.7256
