target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.7	0.2383	847.74	28.1	-1	103.53	234.8138	2.3805	0.0842	4.4281	0.3015	0	2.657	2.657
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.7	0.2383	847.74	28.1	-1	190.78	234.8138	2.3805	0.0842	4.4281	0.3015	0	4.7537	4.7537
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.7	0.2383	847.74	28.1	-1	315.85	234.8138	2.3805	0.0842	4.4281	0.3015	0	6.7261	6.7261
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.7	0.2383	847.74	28.1	-1	380.51	234.8138	2.3805	0.0842	4.4281	0.3015	0	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.7	0.2383	847.74	28.1	-1	380.51	234.8138	2.3805	0.0842	4.4281	0.3015	0	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.7	0.2383	847.74	28.1	-1	380.51	234.8138	2.3805	0.0842	4.4281	0.3015	0	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.7	0.2383	847.74	28.1	-1	49.77	234.8138	2.3805	0.0842	4.4281	0.3015	0	1.3696	1.3696
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.7	0.2383	847.74	28.1	-1	137.02	234.8138	2.3805	0.0842	4.4281	0.3015	0	3.4786	3.4786
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.7	0.2383	847.74	28.1	-1	262.09	234.8138	2.3805	0.0842	4.4281	0.3015	0	5.5215	5.5215
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.7	0.2383	847.74	28.1	-1	326.75	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.7	0.2383	847.74	28.1	-1	326.75	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.7	0.2383	847.74	28.1	-1	326.75	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.7	0.2383	847.74	28.1	-1	87.25	234.8138	2.3805	0.0842	4.4281	0.3015	0	2.1667	2.1667
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.7	0.2383	847.74	28.1	-1	212.32	234.8138	2.3805	0.0842	4.4281	0.3015	0	4.3598	4.3598
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.7	0.2383	847.74	28.1	-1	276.98	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.7	0.2383	847.74	28.1	-1	276.98	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.7	0.2383	847.74	28.1	-1	276.98	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.7	0.2383	847.74	28.1	-1	41.56	234.8138	2.3805	0.0842	4.4281	0.3015	0	1.0182	1.0182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.7	0.2383	847.74	28.1	-1	166.63	234.8138	2.3805	0.0842	4.4281	0.3015	0	3.3864	3.3864
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.7	0.2383	847.74	28.1	-1	231.29	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.7	0.2383	847.74	28.1	-1	231.29	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.7	0.2383	847.74	28.1	-1	231.29	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.7	0.2383	847.74	28.1	-1	125.07	234.8138	2.3805	0.0842	4.4281	0.3015	0	2.5436	2.5436
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.7	0.2383	847.74	28.1	-1	189.73	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.7	0.2383	847.74	28.1	-1	189.73	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.7	0.2383	847.74	28.1	-1	189.73	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.7	0.2383	847.74	28.1	-1	87.56	234.8138	2.3805	0.0842	4.4281	0.3015	0	1.8385	1.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.7	0.2383	847.74	28.1	-1	152.22	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.7	0.2383	847.74	28.1	-1	152.22	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.7	0.2383	847.74	28.1	-1	152.22	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.7	0.2383	847.74	28.1	-1	54.26	234.8138	2.3805	0.0842	4.4281	0.3015	0	1.3456	1.3456
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.7	0.2383	847.74	28.1	-1	118.92	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.7	0.2383	847.74	28.1	-1	118.92	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.7	0.2383	847.74	28.1	-1	118.92	234.8138	2.3805	0.0842	4.4281	0.3015	0	7.1417	7.1417
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.1988	828.26	31.7	-1	34.32	225.4271	2.0326	0.0643	5.1906	0.4606	0	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.1988	828.26	31.7	-1	67.61	225.4271	2.0326	0.0643	5.1906	0.4606	0	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.1988	828.26	31.7	-1	130.59	225.4271	2.0326	0.0643	5.1906	0.4606	0	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.1988	828.26	31.7	-1	241.79	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.1988	828.26	31.7	-1	400.39	225.4271	2.0326	0.0643	5.1906	0.4606	0	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.1988	828.26	31.7	-1	483.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.1988	828.26	31.7	-1	483.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.1988	828.26	31.7	-1	483.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.1988	828.26	31.7	-1	34.32	225.4271	2.0326	0.0643	5.1906	0.4606	0	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.1988	828.26	31.7	-1	67.61	225.4271	2.0326	0.0643	5.1906	0.4606	0	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.1988	828.26	31.7	-1	130.59	225.4271	2.0326	0.0643	5.1906	0.4606	0	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.1988	828.26	31.7	-1	241.79	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.1988	828.26	31.7	-1	400.39	225.4271	2.0326	0.0643	5.1906	0.4606	0	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.1988	828.26	31.7	-1	483.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.1988	828.26	31.7	-1	483.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.1988	828.26	31.7	-1	483.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.1988	828.26	31.7	-1	62.98	225.4271	2.0326	0.0643	5.1906	0.4606	0	3.8507	3.8507
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.1988	828.26	31.7	-1	174.18	225.4271	2.0326	0.0643	5.1906	0.4606	0	10.4169	10.4169
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.1988	828.26	31.7	-1	332.78	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.396	14.396
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.1988	828.26	31.7	-1	415.51	225.4271	2.0326	0.0643	5.1906	0.4606	0	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.1988	828.26	31.7	-1	415.51	225.4271	2.0326	0.0643	5.1906	0.4606	0	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.1988	828.26	31.7	-1	415.51	225.4271	2.0326	0.0643	5.1906	0.4606	0	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.1988	828.26	31.7	-1	111.2	225.4271	2.0326	0.0643	5.1906	0.4606	0	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.1988	828.26	31.7	-1	269.8	225.4271	2.0326	0.0643	5.1906	0.4606	0	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.1988	828.26	31.7	-1	352.53	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.3	0.1988	828.26	31.7	-1	352.53	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.3	0.1988	828.26	31.7	-1	352.53	225.4271	2.0326	0.0643	5.1906	0.4606	0	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.3	0.1988	828.26	31.7	-1	52.94	225.4271	2.0326	0.0643	5.1906	0.4606	0	3.225	3.225
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.3	0.1988	828.26	31.7	-1	211.54	225.4271	2.0326	0.0643	5.1906	0.4606	0	7.7959	7.7959
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.3	0.1988	828.26	31.7	-1	294.27	225.4271	2.0326	0.0643	5.1906	0.4606	0	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.3	0.1988	828.26	31.7	-1	294.27	225.4271	2.0326	0.0643	5.1906	0.4606	0	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.3	0.1988	828.26	31.7	-1	294.27	225.4271	2.0326	0.0643	5.1906	0.4606	0	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.3	0.1988	828.26	31.7	-1	158.6	225.4271	2.0326	0.0643	5.1906	0.4606	0	5.2301	5.2301
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.3	0.1988	828.26	31.7	-1	241.33	225.4271	2.0326	0.0643	5.1906	0.4606	0	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.3	0.1988	828.26	31.7	-1	241.33	225.4271	2.0326	0.0643	5.1906	0.4606	0	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.3	0.1988	828.26	31.7	-1	241.33	225.4271	2.0326	0.0643	5.1906	0.4606	0	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.3	0.1988	828.26	31.7	-1	110.78	225.4271	2.0326	0.0643	5.1906	0.4606	0	3.4716	3.4716
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.3	0.1988	828.26	31.7	-1	193.51	225.4271	2.0326	0.0643	5.1906	0.4606	0	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.3	0.1988	828.26	31.7	-1	193.51	225.4271	2.0326	0.0643	5.1906	0.4606	0	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.3	0.1988	828.26	31.7	-1	193.51	225.4271	2.0326	0.0643	5.1906	0.4606	0	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.3	0.1988	828.26	31.7	-1	68.39	225.4271	2.0326	0.0643	5.1906	0.4606	0	2.5102	2.5102
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.3	0.1988	828.26	31.7	-1	151.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.3	0.1988	828.26	31.7	-1	151.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.3	0.1988	828.26	31.7	-1	151.12	225.4271	2.0326	0.0643	5.1906	0.4606	0	18.4052	18.4052
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.3483	892.35	18.1	-1	18.39	262.391	1.9618	0.109	2.5081	0.3015	0	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.3483	892.35	18.1	-1	35.66	262.391	1.9618	0.109	2.5081	0.3015	0	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.3483	892.35	18.1	-1	66.83	262.391	1.9618	0.109	2.5081	0.3015	0	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.3483	892.35	18.1	-1	114.84	262.391	1.9618	0.109	2.5081	0.3015	0	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.3483	892.35	18.1	-1	153.14	262.391	1.9618	0.109	2.5081	0.3015	0	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.3483	892.35	18.1	-1	153.5	262.391	1.9618	0.109	2.5081	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.3483	892.35	18.1	-1	153.5	262.391	1.9618	0.109	2.5081	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.3483	892.35	18.1	-1	153.5	262.391	1.9618	0.109	2.5081	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.3483	892.35	18.1	-1	18.39	262.391	1.9618	0.109	2.5081	0.3015	0	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.3483	892.35	18.1	-1	35.66	262.391	1.9618	0.109	2.5081	0.3015	0	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.3483	892.35	18.1	-1	66.83	262.391	1.9618	0.109	2.5081	0.3015	0	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.3483	892.35	18.1	-1	114.84	262.391	1.9618	0.109	2.5081	0.3015	0	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.3483	892.35	18.1	-1	153.14	262.391	1.9618	0.109	2.5081	0.3015	0	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.3483	892.35	18.1	-1	153.5	262.391	1.9618	0.109	2.5081	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.3483	892.35	18.1	-1	153.5	262.391	1.9618	0.109	2.5081	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.3483	892.35	18.1	-1	153.5	262.391	1.9618	0.109	2.5081	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.3483	892.35	18.1	-1	31.17	262.391	1.9618	0.109	2.5081	0.3015	0	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.3483	892.35	18.1	-1	79.18	262.391	1.9618	0.109	2.5081	0.3015	0	3.721	3.721
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.3483	892.35	18.1	-1	117.48	262.391	1.9618	0.109	2.5081	0.3015	0	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.3483	892.35	18.1	-1	117.84	262.391	1.9618	0.109	2.5081	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.3483	892.35	18.1	-1	117.84	262.391	1.9618	0.109	2.5081	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.3483	892.35	18.1	-1	117.84	262.391	1.9618	0.109	2.5081	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.3483	892.35	18.1	-1	48.01	262.391	1.9618	0.109	2.5081	0.3015	0	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.3483	892.35	18.1	-1	86.31	262.391	1.9618	0.109	2.5081	0.3015	0	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.3483	892.35	18.1	-1	86.67	262.391	1.9618	0.109	2.5081	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.3	0.3483	892.35	18.1	-1	86.67	262.391	1.9618	0.109	2.5081	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.3	0.3483	892.35	18.1	-1	86.67	262.391	1.9618	0.109	2.5081	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.3	0.3483	892.35	18.1	-1	21.53	262.391	1.9618	0.109	2.5081	0.3015	0	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.3	0.3483	892.35	18.1	-1	59.83	262.391	1.9618	0.109	2.5081	0.3015	0	6.9385	6.9385
