target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.3483	849.51	18.1	-1	153.5	230.3298	1.9618	0.109	2.101	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.3483	849.51	18.1	-1	18.39	230.3298	1.9618	0.109	2.101	0.3015	0	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.3483	849.51	18.1	-1	35.66	230.3298	1.9618	0.109	2.101	0.3015	0	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.3483	849.51	18.1	-1	66.83	230.3298	1.9618	0.109	2.101	0.3015	0	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.3483	849.51	18.1	-1	114.84	230.3298	1.9618	0.109	2.101	0.3015	0	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.3483	849.51	18.1	-1	153.14	230.3298	1.9618	0.109	2.101	0.3015	0	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.3483	849.51	18.1	-1	153.5	230.3298	1.9618	0.109	2.101	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.3483	849.51	18.1	-1	153.5	230.3298	1.9618	0.109	2.101	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.3483	849.51	18.1	-1	153.5	230.3298	1.9618	0.109	2.101	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.3483	849.51	18.1	-1	31.17	230.3298	1.9618	0.109	2.101	0.3015	0	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.3483	849.51	18.1	-1	79.18	230.3298	1.9618	0.109	2.101	0.3015	0	3.721	3.721
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.3483	849.51	18.1	-1	117.48	230.3298	1.9618	0.109	2.101	0.3015	0	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.3483	849.51	18.1	-1	117.84	230.3298	1.9618	0.109	2.101	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.3483	849.51	18.1	-1	117.84	230.3298	1.9618	0.109	2.101	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.3483	849.51	18.1	-1	117.84	230.3298	1.9618	0.109	2.101	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.3483	849.51	18.1	-1	48.01	230.3298	1.9618	0.109	2.101	0.3015	0	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.3483	849.51	18.1	-1	86.31	230.3298	1.9618	0.109	2.101	0.3015	0	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.3483	849.51	18.1	-1	86.67	230.3298	1.9618	0.109	2.101	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.3	0.3483	849.51	18.1	-1	86.67	230.3298	1.9618	0.109	2.101	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.3	0.3483	849.51	18.1	-1	86.67	230.3298	1.9618	0.109	2.101	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.3	0.3483	849.51	18.1	-1	21.53	230.3298	1.9618	0.109	2.101	0.3015	0	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.3	0.3483	849.51	18.1	-1	59.83	230.3298	1.9618	0.109	2.101	0.3015	0	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.3	0.3483	849.51	18.1	-1	60.19	230.3298	1.9618	0.109	2.101	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.3	0.3483	849.51	18.1	-1	60.19	230.3298	1.9618	0.109	2.101	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.3	0.3483	849.51	18.1	-1	60.19	230.3298	1.9618	0.109	2.101	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.3	0.3483	849.51	18.1	-1	38.3	230.3298	1.9618	0.109	2.101	0.3015	0	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.3	0.3483	849.51	18.1	-1	38.66	230.3298	1.9618	0.109	2.101	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.3	0.3483	849.51	18.1	-1	38.66	230.3298	1.9618	0.109	2.101	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.3	0.3483	849.51	18.1	-1	38.66	230.3298	1.9618	0.109	2.101	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.3	0.3483	849.51	18.1	-1	21.81	230.3298	1.9618	0.109	2.101	0.3015	0	5.6007	5.6007
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.3	0.3483	849.51	18.1	-1	22.17	230.3298	1.9618	0.109	2.101	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.3	0.3483	849.51	18.1	-1	22.17	230.3298	1.9618	0.109	2.101	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.3	0.3483	849.51	18.1	-1	22.17	230.3298	1.9618	0.109	2.101	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.3	0.3483	849.51	18.1	-1	10.09	230.3298	1.9618	0.109	2.101	0.3015	0	3.8615	3.8615
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.3	0.3483	849.51	18.1	-1	10.45	230.3298	1.9618	0.109	2.101	0.3015	0	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.3	0.3483	849.51	18.1	-1	10.45	230.3298	1.9618	0.109	2.101	0.3015	0	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.3	0.3483	849.51	18.1	-1	10.45	230.3298	1.9618	0.109	2.101	0.3015	0	4.3237	4.3237
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.1988	736.46	31.7	-1	34.32	168.3952	2.0326	0.0643	3.9935	0.4606	0	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.1988	736.46	31.7	-1	67.61	168.3952	2.0326	0.0643	3.9935	0.4606	0	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.1988	736.46	31.7	-1	130.59	168.3952	2.0326	0.0643	3.9935	0.4606	0	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.1988	736.46	31.7	-1	241.79	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.1988	736.46	31.7	-1	400.39	168.3952	2.0326	0.0643	3.9935	0.4606	0	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.1988	736.46	31.7	-1	483.12	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.1988	736.46	31.7	-1	483.12	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.1988	736.46	31.7	-1	483.12	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.1988	736.46	31.7	-1	34.32	168.3952	2.0326	0.0643	3.9935	0.4606	0	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.1988	736.46	31.7	-1	67.61	168.3952	2.0326	0.0643	3.9935	0.4606	0	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.1988	736.46	31.7	-1	130.59	168.3952	2.0326	0.0643	3.9935	0.4606	0	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.1988	736.46	31.7	-1	241.79	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.1988	736.46	31.7	-1	400.39	168.3952	2.0326	0.0643	3.9935	0.4606	0	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.1988	736.46	31.7	-1	483.12	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.1988	736.46	31.7	-1	483.12	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.1988	736.46	31.7	-1	483.12	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.1988	736.46	31.7	-1	62.98	168.3952	2.0326	0.0643	3.9935	0.4606	0	3.8507	3.8507
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.1988	736.46	31.7	-1	174.18	168.3952	2.0326	0.0643	3.9935	0.4606	0	10.4169	10.4169
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.1988	736.46	31.7	-1	332.78	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.396	14.396
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.1988	736.46	31.7	-1	415.51	168.3952	2.0326	0.0643	3.9935	0.4606	0	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.1988	736.46	31.7	-1	415.51	168.3952	2.0326	0.0643	3.9935	0.4606	0	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.1988	736.46	31.7	-1	415.51	168.3952	2.0326	0.0643	3.9935	0.4606	0	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.1988	736.46	31.7	-1	111.2	168.3952	2.0326	0.0643	3.9935	0.4606	0	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.1988	736.46	31.7	-1	269.8	168.3952	2.0326	0.0643	3.9935	0.4606	0	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.1988	736.46	31.7	-1	352.53	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.3	0.1988	736.46	31.7	-1	352.53	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.3	0.1988	736.46	31.7	-1	352.53	168.3952	2.0326	0.0643	3.9935	0.4606	0	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.3	0.1988	736.46	31.7	-1	52.94	168.3952	2.0326	0.0643	3.9935	0.4606	0	3.225	3.225
