target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	18.3120	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.6403	0.6403
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	26.6080	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.6159	1.6159
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	26.6080	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.6159	1.6159
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	26.6080	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.6159	1.6159
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	26.6080	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.6159	1.6159
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	26.6080	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.6159	1.6159
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	11.1440	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.4527	0.4527
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	19.4400	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.7934	1.7934
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	19.4400	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.7934	1.7934
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	19.4400	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.7934	1.7934
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	19.4400	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.7934	1.7934
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	19.4400	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.7934	1.7934
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	5.1200	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.4325	0.4325
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	13.4160	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8368	1.8368
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	13.4160	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8368	1.8368
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	13.4160	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8368	1.8368
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	13.4160	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8368	1.8368
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	13.4160	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8368	1.8368
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	8.2960	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	2.0830	2.0830
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	8.2960	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	2.0830	2.0830
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	8.2960	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	2.0830	2.0830
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	8.2960	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	2.0830	2.0830
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	8.2960	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	2.0830	2.0830
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	4.4000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8579	1.8579
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	4.4000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8579	1.8579
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	4.4000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8579	1.8579
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	4.4000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8579	1.8579
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	4.4000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.8579	1.8579
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	1.8320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.1759	1.1759
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	1.8320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.1759	1.1759
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	1.8320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.1759	1.1759
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	1.8320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.1759	1.1759
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	1.8320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	1.1759	1.1759
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.4320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.4320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.4320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.4320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	0.4320	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	175.0000	9.0000	-1.0000	0.0000	12.5880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
