target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	89.1840	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.1938	2.1938
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	12.2640	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	0.5258	0.5258
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	50.5920	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.1507	1.1507
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	75.9120	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.5622	2.5622
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	75.9120	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.5622	2.5622
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	75.9120	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.5622	2.5622
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	75.9120	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.5622	2.5622
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	38.3280	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	0.6930	0.6930
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	63.6480	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.9162	2.9162
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	63.6480	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.9162	2.9162
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	63.6480	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.9162	2.9162
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	63.6480	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.9162	2.9162
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	27.1200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	0.3263	0.3263
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	52.4400	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.1937	3.1937
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	52.4400	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.1937	3.1937
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	52.4400	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.1937	3.1937
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	52.4400	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.1937	3.1937
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	16.9760	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	0.1537	0.1537
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	42.2960	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.3912	3.3912
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	42.2960	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.3912	3.3912
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	42.2960	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.3912	3.3912
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	42.2960	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.3912	3.3912
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	7.9360	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	0.2457	0.2457
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	33.2560	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.4546	3.4546
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	33.2560	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.4546	3.4546
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	33.2560	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.4546	3.4546
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	33.2560	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.4546	3.4546
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	25.3200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.3375	3.3375
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	25.3200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.3375	3.3375
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	25.3200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.3375	3.3375
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	25.3200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.3375	3.3375
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	18.4880	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.0628	3.0628
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	18.4880	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.0628	3.0628
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	18.4880	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.0628	3.0628
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	18.4880	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	3.0628	3.0628
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	12.7200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.6869	2.6869
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	12.7200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.6869	2.6869
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	12.7200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.6869	2.6869
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	12.7200	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.6869	2.6869
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	7.9920	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.2594	2.2594
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	7.9920	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.2594	2.2594
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	7.9920	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.2594	2.2594
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	7.9920	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	2.2594	2.2594
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	4.3120	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.7479	1.7479
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	4.3120	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.7479	1.7479
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	4.3120	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.7479	1.7479
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	4.3120	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.7479	1.7479
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	1.7680	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.1440	1.1440
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	1.7680	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.1440	1.1440
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	939.7600	16.0000	-1.0000	1.7680	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.1440	1.1440
FEM_lipids	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	939.7600	16.0000	-1.0000	1.7680	22.5967	0.0000	0.0000	1.7524	0.0000	0.0000	1.1440	1.1440
