C	epsilon	score	target_system	training_systems
0.01	0.5	-0.0865	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	1	-0.0794	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	1.5	-0.0669	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	2	-0.0579	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.01	-0.0714	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.025	-0.0715	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.05	-0.0712	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.1	-0.0698	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.15	-0.069	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.25	-0.0705	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.5	-0.0729	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	1	-0.052	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	1.5	-0.045	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	2	-0.0297	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.01	0.0386	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.025	0.0391	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.05	0.0398	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.1	0.0409	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.15	0.0418	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.25	0.0439	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.5	0.0495	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	1	0.058	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	1.5	0.0695	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	2	0.0848	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.01	0.1387	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
