C	epsilon	score	target_system	training_systems
10.0000	0.5000	0.5089	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.0000	0.5088	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.5000	0.5114	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	2.0000	0.5138	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0100	0.5241	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0250	0.5240	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0500	0.5240	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1000	0.5240	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1500	0.5238	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.2500	0.5235	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.5000	0.5233	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.0000	0.5233	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.5000	0.5245	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	2.0000	0.5267	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0100	-0.3505	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0250	-0.3507	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0500	-0.3509	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1000	-0.3508	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1500	-0.3494	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.2500	-0.3483	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.5000	-0.3452	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.0000	-0.3309	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.5000	-0.3120	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	2.0000	-0.2913	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0100	-0.3381	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0250	-0.3380	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0500	-0.3376	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1000	-0.3372	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1500	-0.3366	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.2500	-0.3348	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.5000	-0.3298	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.0000	-0.3207	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.5000	-0.3021	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	2.0000	-0.2818	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0100	-0.2156	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0250	-0.2157	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0500	-0.2162	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1000	-0.2163	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1500	-0.2163	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.2500	-0.2150	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.5000	-0.2131	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.0000	-0.2088	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.5000	-0.2036	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	2.0000	-0.1875	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0100	0.2447	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0250	0.2448	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0500	0.2450	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1000	0.2455	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1500	0.2460	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.2500	0.2471	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.5000	0.2488	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.0000	0.2499	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.5000	0.2531	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	2.0000	0.2579	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0100	0.4975	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0250	0.4976	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0500	0.4978	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1000	0.4982	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1500	0.4985	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.2500	0.4992	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.5000	0.5000	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.0000	0.5011	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.5000	0.5036	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	2.0000	0.5055	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0100	0.4952	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0250	0.4952	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0500	0.4953	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1000	0.4953	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1500	0.4953	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.2500	0.4953	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.5000	0.4950	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.0000	0.4962	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.5000	0.4978	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	2.0000	0.5006	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0100	-0.3483	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0250	-0.3481	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0500	-0.3475	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1000	-0.3479	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1500	-0.3470	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.2500	-0.3464	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.5000	-0.3444	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.0000	-0.3288	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.5000	-0.3082	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	2.0000	-0.2852	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0100	-0.3355	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0250	-0.3355	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0500	-0.3357	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1000	-0.3358	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1500	-0.3358	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.2500	-0.3336	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.5000	-0.3285	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.0000	-0.3181	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.5000	-0.2986	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	2.0000	-0.2747	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0100	-0.2223	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0250	-0.2224	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0500	-0.2222	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1000	-0.2211	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1500	-0.2200	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.2500	-0.2184	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.5000	-0.2152	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.0000	-0.2085	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.5000	-0.2025	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	2.0000	-0.1859	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0100	0.2400	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0250	0.2400	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0500	0.2401	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1000	0.2404	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1500	0.2409	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.2500	0.2418	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.5000	0.2433	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.0000	0.2466	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.5000	0.2490	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	2.0000	0.2551	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0100	0.4848	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0250	0.4849	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0500	0.4849	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1000	0.4849	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1500	0.4850	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.2500	0.4854	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.5000	0.4857	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.0000	0.4864	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.5000	0.4894	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	2.0000	0.4909	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0100	0.5008	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0250	0.5009	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0500	0.5010	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1000	0.5011	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1500	0.5014	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.2500	0.5021	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.5000	0.5038	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.0000	0.5068	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.5000	0.5094	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	2.0000	0.5130	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0100	-0.3404	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0250	-0.3407	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0500	-0.3408	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1000	-0.3405	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1500	-0.3398	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.2500	-0.3371	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.5000	-0.3331	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.0000	-0.3176	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.5000	-0.3003	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	2.0000	-0.2785	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0100	-0.3275	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0250	-0.3276	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0500	-0.3275	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1000	-0.3269	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1500	-0.3266	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.2500	-0.3228	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.5000	-0.3163	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.0000	-0.3071	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.5000	-0.2887	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	2.0000	-0.2671	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0100	-0.2053	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0250	-0.2053	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0500	-0.2050	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1000	-0.2038	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1500	-0.2029	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.2500	-0.2025	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.5000	-0.2017	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.0000	-0.1937	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.5000	-0.1892	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	2.0000	-0.1719	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0100	0.2830	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0250	0.2832	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0500	0.2834	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1000	0.2839	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1500	0.2843	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.2500	0.2849	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.5000	0.2866	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.0000	0.2881	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.5000	0.2909	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	2.0000	0.2976	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0100	0.5303	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0250	0.5304	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0500	0.5306	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1000	0.5309	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1500	0.5312	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.2500	0.5319	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.5000	0.5333	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.0000	0.5355	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.5000	0.5371	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	2.0000	0.5391	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0100	0.5464	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0250	0.5464	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0500	0.5465	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1000	0.5466	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1500	0.5469	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.2500	0.5473	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.5000	0.5483	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.0000	0.5495	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.5000	0.5515	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	2.0000	0.5534	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0100	-0.3544	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0250	-0.3543	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0500	-0.3541	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1000	-0.3536	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1500	-0.3527	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.2500	-0.3517	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.5000	-0.3474	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.0000	-0.3325	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.5000	-0.3134	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	2.0000	-0.2927	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0100	-0.3410	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0250	-0.3412	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0500	-0.3412	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1000	-0.3406	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1500	-0.3404	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.2500	-0.3368	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.5000	-0.3315	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.0000	-0.3211	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.5000	-0.3043	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	2.0000	-0.2829	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0100	-0.2204	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0250	-0.2206	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0500	-0.2208	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1000	-0.2204	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1500	-0.2196	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.2500	-0.2197	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.5000	-0.2160	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.0000	-0.2108	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.5000	-0.2039	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	2.0000	-0.1875	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0100	0.2548	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0250	0.2548	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0500	0.2547	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1000	0.2546	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1500	0.2547	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.2500	0.2556	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.5000	0.2585	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.0000	0.2608	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.5000	0.2630	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	2.0000	0.2681	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0100	0.5064	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0250	0.5064	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0500	0.5065	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1000	0.5067	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1500	0.5068	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.2500	0.5070	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.5000	0.5079	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.0000	0.5085	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.5000	0.5107	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	2.0000	0.5125	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0100	0.5007	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0250	0.5007	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0500	0.5007	RIKEN	RIKEN;LIFE_new;MTBLS20;FEM_long
