target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	34.9920	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1394	1.1394
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	34.9920	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1394	1.1394
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	34.9920	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1394	1.1394
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	34.9920	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1394	1.1394
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	34.9920	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1394	1.1394
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	7.1920	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.4154	0.4154
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	18.2720	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.6140	0.6140
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	26.5040	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.6196	1.6196
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	26.5040	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.6196	1.6196
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	26.5040	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.6196	1.6196
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	26.5040	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.6196	1.6196
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	26.5040	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.6196	1.6196
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	11.0800	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.2724	0.2724
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	19.3120	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7979	1.7979
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	19.3120	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7979	1.7979
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	19.3120	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7979	1.7979
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	19.3120	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7979	1.7979
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	19.3120	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7979	1.7979
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	4.9920	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.1553	0.1553
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	13.2240	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9422	1.9422
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	13.2240	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9422	1.9422
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	13.2240	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9422	1.9422
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	13.2240	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9422	1.9422
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	13.2240	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9422	1.9422
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	8.2320	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9098	1.9098
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	8.2320	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9098	1.9098
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	8.2320	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9098	1.9098
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	8.2320	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9098	1.9098
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	8.2320	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.9098	1.9098
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	4.3200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7302	1.7302
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	4.3200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7302	1.7302
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	4.3200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7302	1.7302
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	4.3200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7302	1.7302
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	4.3200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.7302	1.7302
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	1.7200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1331	1.1331
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	1.7200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1331	1.1331
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	1.7200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1331	1.1331
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	1.7200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1331	1.1331
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	1.7200	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	1.1331	1.1331
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.3520	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.4795	0.4795
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.3520	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.4795	0.4795
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.3520	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.4795	0.4795
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.3520	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.4795	0.4795
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	0.3520	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.4795	0.4795
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
MTBLS4	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	944.7680	9.0000	-1.0000	0.0000	26.6449	0.0000	0.0000	0.9683	0.0000	0.0000	0.0000	0.0000
