target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	8.7840	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.5475	0.5475
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	9.5360	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9029	0.9029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	9.5360	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9029	0.9029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	9.5360	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9029	0.9029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	9.5360	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9029	0.9029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	9.5360	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9029	0.9029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	4.7440	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.6464	0.6464
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	5.4960	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970	0.9970
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	5.4960	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970	0.9970
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	5.4960	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970	0.9970
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	5.4960	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970	0.9970
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	5.4960	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970	0.9970
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	1.8000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.4579	0.4579
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	2.5520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.8372	0.8372
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	2.5520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.8372	0.8372
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	2.5520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.8372	0.8372
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	2.5520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.8372	0.8372
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	2.5520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.8372	0.8372
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.7520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.4336	0.4336
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.7520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.4336	0.4336
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.7520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.4336	0.4336
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.7520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.4336	0.4336
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.7520	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.4336	0.4336
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	12.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
