target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	64.7840	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2018	2.2018
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	64.7840	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2018	2.2018
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	64.7840	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2018	2.2018
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	19.0080	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	0.0894	0.0894
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	53.7680	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2581	2.2581
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	53.7680	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2581	2.2581
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	53.7680	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2581	2.2581
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	53.7680	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2581	2.2581
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	9.0000	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	0.0000	0.0000
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	43.7600	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2804	2.2804
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	43.7600	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2804	2.2804
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	43.7600	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2804	2.2804
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	43.7600	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2804	2.2804
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	34.7600	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2804	2.2804
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	34.7600	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2804	2.2804
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	34.7600	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2804	2.2804
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	34.7600	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2804	2.2804
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	26.7760	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2211	2.2211
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	26.7760	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2211	2.2211
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	26.7760	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2211	2.2211
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	26.7760	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.2211	2.2211
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	19.7840	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.1871	2.1871
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	19.7840	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.1871	2.1871
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	19.7840	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.1871	2.1871
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	19.7840	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.1871	2.1871
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	13.8400	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.0415	2.0415
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	13.8400	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.0415	2.0415
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	13.8400	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.0415	2.0415
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	13.8400	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	2.0415	2.0415
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	8.9680	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	1.7410	1.7410
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	8.9680	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	1.7410	1.7410
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	8.9680	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	1.7410	1.7410
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	8.9680	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	1.7410	1.7410
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	5.1440	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	1.3837	1.3837
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	5.1440	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	1.3837	1.3837
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	932.3280	17.0000	-1.0000	5.1440	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	1.3837	1.3837
FEM_short	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	932.3280	17.0000	-1.0000	5.1440	30.7253	0.0000	0.0000	1.2558	0.0000	0.0000	1.3837	1.3837
