target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	120.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	50.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	102.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	105.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	105.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	105.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	36.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	88.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	91.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	91.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	91.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	23.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	75.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	78.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	78.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	78.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	11.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	63.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	66.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	66.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	66.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	52.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	55.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	55.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	55.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	42.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	45.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	45.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	45.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	33.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	36.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	36.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	36.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	25.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	28.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	28.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	28.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	18.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	21.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	21.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	21.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	12.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	15.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	946.0000	19.0000	-1.0000	15.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS52	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	946.0000	19.0000	-1.0000	15.0000	21.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
