C	epsilon	score	target_system	training_systems
100.0000	0.0100	0.7014	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0250	0.7019	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0500	0.7026	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.1000	0.7041	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.1500	0.7048	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.2500	0.7064	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.5000	0.7034	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	1.0000	0.6856	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	1.5000	0.6680	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	2.0000	0.6506	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0100	-0.0758	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0250	-0.0758	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0500	-0.0757	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1000	-0.0768	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1500	-0.0789	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.2500	-0.0806	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.5000	-0.0913	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.0000	-0.0994	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.5000	-0.0727	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	2.0000	-0.0403	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0100	-0.0406	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0250	-0.0408	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0500	-0.0409	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1000	-0.0408	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1500	-0.0412	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.2500	-0.0444	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.5000	-0.0560	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.0000	-0.0635	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.5000	-0.0483	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	2.0000	-0.0165	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0100	0.1447	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0250	0.1445	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0500	0.1443	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1000	0.1440	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1500	0.1419	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.2500	0.1384	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.5000	0.1276	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	1.0000	0.1009	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	1.5000	0.1169	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	2.0000	0.1263	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0100	0.3886	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0250	0.3892	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0500	0.3904	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.1000	0.3922	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.1500	0.3942	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.2500	0.3949	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.5000	0.4010	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	1.0000	0.4081	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	1.5000	0.4151	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	2.0000	0.4089	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0100	0.6666	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0250	0.6670	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0500	0.6677	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.1000	0.6695	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.1500	0.6706	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.2500	0.6717	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.5000	0.6756	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	1.0000	0.6710	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	1.5000	0.6676	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	2.0000	0.6622	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0100	0.6831	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0250	0.6836	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0500	0.6844	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.1000	0.6860	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.1500	0.6871	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.2500	0.6872	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.5000	0.6842	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	1.0000	0.6669	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	1.5000	0.6503	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	2.0000	0.6313	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0100	-0.0726	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0250	-0.0731	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0500	-0.0727	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1000	-0.0745	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1500	-0.0758	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.2500	-0.0771	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.5000	-0.0906	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.0000	-0.0958	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.5000	-0.0689	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	2.0000	-0.0345	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0100	-0.0393	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0250	-0.0390	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0500	-0.0392	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1000	-0.0390	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1500	-0.0394	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.2500	-0.0439	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.5000	-0.0553	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.0000	-0.0615	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.5000	-0.0452	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	2.0000	-0.0109	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0100	0.1368	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0250	0.1373	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0500	0.1380	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1000	0.1379	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1500	0.1365	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.2500	0.1314	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.5000	0.1251	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	1.0000	0.0983	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	1.5000	0.1161	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	2.0000	0.1297	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0100	0.3852	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0250	0.3853	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0500	0.3856	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.1000	0.3873	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.1500	0.3896	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.2500	0.3904	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.5000	0.3937	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	1.0000	0.4040	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	1.5000	0.4051	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	2.0000	0.4076	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0100	0.6531	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0250	0.6536	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0500	0.6544	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.1000	0.6565	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.1500	0.6580	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.2500	0.6604	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.5000	0.6646	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	1.0000	0.6646	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	1.5000	0.6650	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	2.0000	0.6647	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0100	0.6482	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0250	0.6487	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0500	0.6493	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.1000	0.6506	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.1500	0.6515	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.2500	0.6526	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.5000	0.6495	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	1.0000	0.6349	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	1.5000	0.6228	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	2.0000	0.6085	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0100	-0.0789	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0250	-0.0789	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0500	-0.0796	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1000	-0.0797	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1500	-0.0819	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.2500	-0.0831	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.5000	-0.0980	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.0000	-0.1021	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.5000	-0.0740	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	2.0000	-0.0397	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0100	-0.0438	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0250	-0.0434	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0500	-0.0435	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1000	-0.0438	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1500	-0.0432	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.2500	-0.0465	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.5000	-0.0593	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.0000	-0.0662	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.5000	-0.0494	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	2.0000	-0.0146	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0100	0.1463	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0250	0.1461	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0500	0.1461	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1000	0.1459	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1500	0.1443	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.2500	0.1375	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.5000	0.1278	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	1.0000	0.1006	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	1.5000	0.1195	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	2.0000	0.1327	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0100	0.3878	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0250	0.3882	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.0500	0.3887	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.1000	0.3906	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.1500	0.3917	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.2500	0.3917	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	0.5000	0.3934	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	1.0000	0.4078	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	1.5000	0.4092	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
1.0000	2.0000	0.4027	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0100	0.6476	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0250	0.6479	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.0500	0.6484	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.1000	0.6499	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.1500	0.6506	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.2500	0.6513	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	0.5000	0.6516	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	1.0000	0.6487	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	1.5000	0.6465	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10.0000	2.0000	0.6373	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0100	0.6503	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0250	0.6506	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.0500	0.6511	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.1000	0.6517	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.1500	0.6519	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.2500	0.6527	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	0.5000	0.6489	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	1.0000	0.6307	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	1.5000	0.6161	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100.0000	2.0000	0.6042	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0100	-0.0726	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0250	-0.0731	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0500	-0.0727	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1000	-0.0745	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1500	-0.0758	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.2500	-0.0771	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.5000	-0.0906	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.0000	-0.0958	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.5000	-0.0689	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	2.0000	-0.0345	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0100	-0.0393	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0250	-0.0390	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0500	-0.0392	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1000	-0.0390	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1500	-0.0394	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.2500	-0.0439	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.5000	-0.0553	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.0000	-0.0615	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.5000	-0.0452	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	2.0000	-0.0109	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0100	0.1368	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0250	0.1373	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0500	0.1380	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1000	0.1379	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1500	0.1365	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.2500	0.1314	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
