target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	154.4200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.4617	7.4617
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	154.4200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.4617	7.4617
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	154.4200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.4617	7.4617
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	32.9600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	1.9268	1.9268
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	85.1200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	4.6187	4.6187
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	134.6000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.3696	6.3696
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	136.3000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.3130	7.3130
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	136.3000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.3130	7.3130
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	136.3000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.3130	7.3130
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	15.9200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	1.0467	1.0467
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	68.0800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	3.8164	3.8164
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	117.5600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.2341	6.2341
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	119.2600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.2754	7.2754
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	119.2600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.2754	7.2754
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	119.2600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.2754	7.2754
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	52.1600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	2.9441	2.9441
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	101.6400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.1437	6.1437
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	103.3400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.2636	7.2636
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	103.3400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.2636	7.2636
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	103.3400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.2636	7.2636
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	37.4400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	2.1491	2.1491
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	86.9200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.9961	5.9961
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	88.6200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.1654	7.1654
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	88.6200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.1654	7.1654
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	88.6200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.1654	7.1654
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	23.8200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	1.4097	1.4097
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	73.3000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.9290	5.9290
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	75.0000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.1228	7.1228
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	75.0000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.1228	7.1228
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	75.0000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	7.1228	7.1228
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	11.3400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	0.6884	0.6884
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	60.8200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.7452	5.7452
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	62.5200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.9524	6.9524
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	62.5200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.9524	6.9524
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	62.5200	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.9524	6.9524
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	49.4800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.5448	5.5448
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	51.1800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.7543	6.7543
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	51.1800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.7543	6.7543
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	51.1800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.7543	6.7543
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	39.2600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.3712	5.3712
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	40.9600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.5775	6.5775
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	40.9600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.5775	6.5775
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	40.9600	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.5775	6.5775
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	30.2800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	4.8657	4.8657
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	31.9800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.0794	6.0794
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	31.9800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.0794	6.0794
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	31.9800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	6.0794	6.0794
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	22.3800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	4.3887	4.3887
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	24.0800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.6055	5.6055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	24.0800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.6055	5.6055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	24.0800	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.6055	5.6055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	15.6000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	3.8386	3.8386
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	17.3000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.0639	5.0639
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	17.3000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.0639	5.0639
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	17.3000	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	5.0639	5.0639
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	10.0400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	3.0369	3.0369
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	11.7400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	4.2753	4.2753
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	11.7400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	4.2753	4.2753
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	11.7400	21.5070	0.0000	0.0000	0.4041	0.4041	0.0000	4.2753	4.2753
