target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	3.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	3.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	3.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	3.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	3.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	1.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	1.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	1.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	1.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	1.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	1.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
MTBLS39	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	943.0880	5.0000	-1.0000	0.0000	22.4911	0.0000	0.0000	0.8982	0.0000	0.0000	0.0000	0.0000
