target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	66.5400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	4.1904	4.1904
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	114.6000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.9005	5.9005
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	153.1000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.1636	5.1636
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	153.4400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.5001	5.5001
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	153.4400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.5001	5.5001
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	153.4400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.5001	5.5001
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	17.1800	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	1.1373	1.1373
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	48.1600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	2.9648	2.9648
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	96.2200	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	4.7436	4.7436
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	134.7200	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.1032	5.1032
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	135.0600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.5048	5.5048
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	135.0600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.5048	5.5048
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	135.0600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.5048	5.5048
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	30.9800	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	1.9218	1.9218
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	79.0400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	3.7848	3.7848
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	117.5400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.2962	5.2962
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	117.8800	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.7308	5.7308
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	117.8800	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.7308	5.7308
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	117.8800	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.7308	5.7308
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	14.9400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	0.9348	0.9348
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	63.0000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	2.9347	2.9347
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	101.5000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.6070	5.6070
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	101.8400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.0554	6.0554
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	101.8400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.0554	6.0554
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	101.8400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.0554	6.0554
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	48.0600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	2.1704	2.1704
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	86.5600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.9149	5.9149
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	86.9000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.3704	6.3704
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	86.9000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.3704	6.3704
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	86.9000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.3704	6.3704
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	34.2000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	1.5649	1.5649
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	72.7000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.2507	6.2507
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	73.0400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.7066	6.7066
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	73.0400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.7066	6.7066
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	73.0400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.7066	6.7066
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	21.5600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	1.0333	1.0333
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	60.0600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.3996	6.3996
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	60.4000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.8571	6.8571
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	60.4000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.8571	6.8571
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	60.4000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.8571	6.8571
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	10.2000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	0.6701	0.6701
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	48.7000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.4055	6.4055
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	49.0400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.8600	6.8600
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	49.0400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.8600	6.8600
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	49.0400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.8600	6.8600
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	38.5000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.1719	6.1719
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	38.8400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.6313	6.6313
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	38.8400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.6313	6.6313
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	38.8400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.6313	6.6313
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	29.5200	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.8632	5.8632
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	29.8600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.3246	6.3246
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	29.8600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.3246	6.3246
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	29.8600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	6.3246	6.3246
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	21.8200	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.3859	5.3859
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	22.1600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.8497	5.8497
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	22.1600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.8497	5.8497
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	22.1600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.8497	5.8497
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	15.4400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	4.7128	4.7128
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	15.7800	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.1756	5.1756
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	15.7800	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.1756	5.1756
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	15.7800	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	5.1756	5.1756
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	10.1200	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	4.0134	4.0134
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	10.4600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	4.4731	4.4731
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	10.4600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	4.4731	4.4731
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	10.4600	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	4.4731	4.4731
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	6.0000	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	3.0372	3.0372
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	6.3400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	3.5086	3.5086
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	6.3400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	3.5086	3.5086
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	6.3400	25.6521	0.0000	0.0000	0.3030	0.3030	0.0000	3.5086	3.5086
