C	epsilon	score	target_system	training_systems
0.0100	1.0000	-0.1493	RIKEN	RIKEN
0.1000	0.0001	0.2219	RIKEN	RIKEN
0.1000	0.0005	0.2222	RIKEN	RIKEN
0.1000	0.0010	0.2223	RIKEN	RIKEN
0.1000	0.0050	0.2244	RIKEN	RIKEN
0.1000	0.0100	0.2266	RIKEN	RIKEN
0.1000	0.0250	0.2311	RIKEN	RIKEN
0.1000	0.0500	0.2427	RIKEN	RIKEN
0.1000	0.1000	0.2650	RIKEN	RIKEN
0.1000	0.2500	0.2986	RIKEN	RIKEN
0.1000	0.5000	0.1047	RIKEN	RIKEN
0.1000	1.0000	-0.1493	RIKEN	RIKEN
1.0000	0.0001	0.5129	RIKEN	RIKEN
1.0000	0.0005	0.5130	RIKEN	RIKEN
1.0000	0.0010	0.5131	RIKEN	RIKEN
1.0000	0.0050	0.5142	RIKEN	RIKEN
1.0000	0.0100	0.5146	RIKEN	RIKEN
1.0000	0.0250	0.5158	RIKEN	RIKEN
1.0000	0.0500	0.5202	RIKEN	RIKEN
1.0000	0.1000	0.5095	RIKEN	RIKEN
1.0000	0.2500	0.4272	RIKEN	RIKEN
1.0000	0.5000	0.2576	RIKEN	RIKEN
1.0000	1.0000	-0.1493	RIKEN	RIKEN
10.0000	0.0001	0.4946	RIKEN	RIKEN
10.0000	0.0005	0.4947	RIKEN	RIKEN
10.0000	0.0010	0.4946	RIKEN	RIKEN
10.0000	0.0050	0.4946	RIKEN	RIKEN
10.0000	0.0100	0.4942	RIKEN	RIKEN
10.0000	0.0250	0.4929	RIKEN	RIKEN
10.0000	0.0500	0.4920	RIKEN	RIKEN
10.0000	0.1000	0.4836	RIKEN	RIKEN
10.0000	0.2500	0.4208	RIKEN	RIKEN
10.0000	0.5000	0.2576	RIKEN	RIKEN
10.0000	1.0000	-0.1493	RIKEN	RIKEN
100.0000	0.0001	0.4946	RIKEN	RIKEN
100.0000	0.0005	0.4948	RIKEN	RIKEN
100.0000	0.0010	0.4946	RIKEN	RIKEN
100.0000	0.0050	0.4946	RIKEN	RIKEN
100.0000	0.0100	0.4942	RIKEN	RIKEN
100.0000	0.0250	0.4929	RIKEN	RIKEN
100.0000	0.0500	0.4920	RIKEN	RIKEN
100.0000	0.1000	0.4836	RIKEN	RIKEN
100.0000	0.2500	0.4208	RIKEN	RIKEN
100.0000	0.5000	0.2576	RIKEN	RIKEN
100.0000	1.0000	-0.1493	RIKEN	RIKEN
1000.0000	0.0001	0.4946	RIKEN	RIKEN
1000.0000	0.0005	0.4948	RIKEN	RIKEN
1000.0000	0.0010	0.4946	RIKEN	RIKEN
1000.0000	0.0050	0.4946	RIKEN	RIKEN
1000.0000	0.0100	0.4942	RIKEN	RIKEN
1000.0000	0.0250	0.4929	RIKEN	RIKEN
1000.0000	0.0500	0.4920	RIKEN	RIKEN
1000.0000	0.1000	0.4836	RIKEN	RIKEN
1000.0000	0.2500	0.4208	RIKEN	RIKEN
1000.0000	0.5000	0.2576	RIKEN	RIKEN
1000.0000	1.0000	-0.1493	RIKEN	RIKEN
0.0010	0.0001	-0.0460	RIKEN	RIKEN
0.0010	0.0005	-0.0461	RIKEN	RIKEN
0.0010	0.0010	-0.0460	RIKEN	RIKEN
0.0010	0.0050	-0.0462	RIKEN	RIKEN
0.0010	0.0100	-0.0457	RIKEN	RIKEN
0.0010	0.0250	-0.0500	RIKEN	RIKEN
0.0010	0.0500	-0.0563	RIKEN	RIKEN
0.0010	0.1000	-0.0796	RIKEN	RIKEN
0.0010	0.2500	-0.0371	RIKEN	RIKEN
0.0010	0.5000	-0.1046	RIKEN	RIKEN
0.0010	1.0000	-0.1053	RIKEN	RIKEN
0.0100	0.0001	0.0293	RIKEN	RIKEN
0.0100	0.0005	0.0295	RIKEN	RIKEN
0.0100	0.0010	0.0296	RIKEN	RIKEN
0.0100	0.0050	0.0310	RIKEN	RIKEN
0.0100	0.0100	0.0340	RIKEN	RIKEN
0.0100	0.0250	0.0327	RIKEN	RIKEN
0.0100	0.0500	0.0173	RIKEN	RIKEN
0.0100	0.1000	-0.0047	RIKEN	RIKEN
0.0100	0.2500	0.0373	RIKEN	RIKEN
0.0100	0.5000	-0.0632	RIKEN	RIKEN
0.0100	1.0000	-0.1053	RIKEN	RIKEN
0.1000	0.0001	0.3069	RIKEN	RIKEN
0.1000	0.0005	0.3070	RIKEN	RIKEN
0.1000	0.0010	0.3070	RIKEN	RIKEN
0.1000	0.0050	0.3070	RIKEN	RIKEN
0.1000	0.0100	0.3070	RIKEN	RIKEN
0.1000	0.0250	0.3093	RIKEN	RIKEN
0.1000	0.0500	0.3207	RIKEN	RIKEN
0.1000	0.1000	0.3395	RIKEN	RIKEN
0.1000	0.2500	0.3388	RIKEN	RIKEN
0.1000	0.5000	0.1035	RIKEN	RIKEN
0.1000	1.0000	-0.1053	RIKEN	RIKEN
1.0000	0.0001	0.5927	RIKEN	RIKEN
1.0000	0.0005	0.5929	RIKEN	RIKEN
1.0000	0.0010	0.5929	RIKEN	RIKEN
1.0000	0.0050	0.5938	RIKEN	RIKEN
1.0000	0.0100	0.5946	RIKEN	RIKEN
1.0000	0.0250	0.5937	RIKEN	RIKEN
1.0000	0.0500	0.5908	RIKEN	RIKEN
1.0000	0.1000	0.5777	RIKEN	RIKEN
1.0000	0.2500	0.4925	RIKEN	RIKEN
1.0000	0.5000	0.3041	RIKEN	RIKEN
1.0000	1.0000	-0.1053	RIKEN	RIKEN
10.0000	0.0001	0.5776	RIKEN	RIKEN
10.0000	0.0005	0.5776	RIKEN	RIKEN
10.0000	0.0010	0.5777	RIKEN	RIKEN
10.0000	0.0050	0.5781	RIKEN	RIKEN
10.0000	0.0100	0.5784	RIKEN	RIKEN
10.0000	0.0250	0.5783	RIKEN	RIKEN
10.0000	0.0500	0.5762	RIKEN	RIKEN
10.0000	0.1000	0.5668	RIKEN	RIKEN
10.0000	0.2500	0.4912	RIKEN	RIKEN
10.0000	0.5000	0.3041	RIKEN	RIKEN
10.0000	1.0000	-0.1053	RIKEN	RIKEN
100.0000	0.0001	0.5776	RIKEN	RIKEN
100.0000	0.0005	0.5777	RIKEN	RIKEN
100.0000	0.0010	0.5777	RIKEN	RIKEN
100.0000	0.0050	0.5781	RIKEN	RIKEN
100.0000	0.0100	0.5784	RIKEN	RIKEN
100.0000	0.0250	0.5783	RIKEN	RIKEN
100.0000	0.0500	0.5762	RIKEN	RIKEN
100.0000	0.1000	0.5668	RIKEN	RIKEN
100.0000	0.2500	0.4912	RIKEN	RIKEN
100.0000	0.5000	0.3041	RIKEN	RIKEN
100.0000	1.0000	-0.1053	RIKEN	RIKEN
1000.0000	0.0001	0.5776	RIKEN	RIKEN
1000.0000	0.0005	0.5777	RIKEN	RIKEN
1000.0000	0.0010	0.5777	RIKEN	RIKEN
1000.0000	0.0050	0.5781	RIKEN	RIKEN
1000.0000	0.0100	0.5784	RIKEN	RIKEN
1000.0000	0.0250	0.5783	RIKEN	RIKEN
1000.0000	0.0500	0.5762	RIKEN	RIKEN
1000.0000	0.1000	0.5668	RIKEN	RIKEN
1000.0000	0.2500	0.4912	RIKEN	RIKEN
1000.0000	0.5000	0.3041	RIKEN	RIKEN
1000.0000	1.0000	-0.1053	RIKEN	RIKEN
0.0010	0.0001	-0.0711	RIKEN	RIKEN
0.0010	0.0005	-0.0709	RIKEN	RIKEN
0.0010	0.0010	-0.0707	RIKEN	RIKEN
0.0010	0.0050	-0.0710	RIKEN	RIKEN
0.0010	0.0100	-0.0713	RIKEN	RIKEN
0.0010	0.0250	-0.0736	RIKEN	RIKEN
0.0010	0.0500	-0.0718	RIKEN	RIKEN
0.0010	0.1000	-0.0937	RIKEN	RIKEN
0.0010	0.2500	-0.0792	RIKEN	RIKEN
0.0010	0.5000	-0.1754	RIKEN	RIKEN
0.0010	1.0000	-0.0930	RIKEN	RIKEN
0.0100	0.0001	0.0138	RIKEN	RIKEN
0.0100	0.0005	0.0140	RIKEN	RIKEN
0.0100	0.0010	0.0140	RIKEN	RIKEN
0.0100	0.0050	0.0137	RIKEN	RIKEN
0.0100	0.0100	0.0119	RIKEN	RIKEN
0.0100	0.0250	0.0060	RIKEN	RIKEN
0.0100	0.0500	0.0016	RIKEN	RIKEN
0.0100	0.1000	-0.0154	RIKEN	RIKEN
0.0100	0.2500	0.0018	RIKEN	RIKEN
0.0100	0.5000	-0.1256	RIKEN	RIKEN
0.0100	1.0000	-0.0930	RIKEN	RIKEN
0.1000	0.0001	0.2736	RIKEN	RIKEN
0.1000	0.0005	0.2736	RIKEN	RIKEN
0.1000	0.0010	0.2734	RIKEN	RIKEN
0.1000	0.0050	0.2731	RIKEN	RIKEN
0.1000	0.0100	0.2729	RIKEN	RIKEN
0.1000	0.0250	0.2745	RIKEN	RIKEN
0.1000	0.0500	0.2824	RIKEN	RIKEN
0.1000	0.1000	0.3083	RIKEN	RIKEN
0.1000	0.2500	0.3071	RIKEN	RIKEN
0.1000	0.5000	0.0703	RIKEN	RIKEN
0.1000	1.0000	-0.0930	RIKEN	RIKEN
1.0000	0.0001	0.5336	RIKEN	RIKEN
1.0000	0.0005	0.5336	RIKEN	RIKEN
1.0000	0.0010	0.5335	RIKEN	RIKEN
1.0000	0.0050	0.5331	RIKEN	RIKEN
1.0000	0.0100	0.5326	RIKEN	RIKEN
1.0000	0.0250	0.5307	RIKEN	RIKEN
1.0000	0.0500	0.5262	RIKEN	RIKEN
1.0000	0.1000	0.5096	RIKEN	RIKEN
1.0000	0.2500	0.4135	RIKEN	RIKEN
1.0000	0.5000	0.1796	RIKEN	RIKEN
1.0000	1.0000	-0.0930	RIKEN	RIKEN
10.0000	0.0001	0.5031	RIKEN	RIKEN
10.0000	0.0005	0.5031	RIKEN	RIKEN
