C	epsilon	score	target_system	training_systems
100.0000	0.0050	0.3208	RIKEN	RIKEN
100.0000	0.0100	0.3199	RIKEN	RIKEN
100.0000	0.0250	0.3170	RIKEN	RIKEN
100.0000	0.0500	0.3104	RIKEN	RIKEN
100.0000	0.1000	0.2891	RIKEN	RIKEN
100.0000	0.2500	0.2233	RIKEN	RIKEN
100.0000	0.5000	0.0944	RIKEN	RIKEN
100.0000	1.0000	-0.1746	RIKEN	RIKEN
1000.0000	0.0001	0.3213	RIKEN	RIKEN
1000.0000	0.0005	0.3213	RIKEN	RIKEN
1000.0000	0.0010	0.3213	RIKEN	RIKEN
1000.0000	0.0050	0.3208	RIKEN	RIKEN
1000.0000	0.0100	0.3199	RIKEN	RIKEN
1000.0000	0.0250	0.3170	RIKEN	RIKEN
1000.0000	0.0500	0.3104	RIKEN	RIKEN
1000.0000	0.1000	0.2891	RIKEN	RIKEN
1000.0000	0.2500	0.2233	RIKEN	RIKEN
1000.0000	0.5000	0.0944	RIKEN	RIKEN
1000.0000	1.0000	-0.1746	RIKEN	RIKEN
0.0010	0.0001	-0.1282	RIKEN	RIKEN
0.0010	0.0005	-0.1282	RIKEN	RIKEN
0.0010	0.0010	-0.1282	RIKEN	RIKEN
0.0010	0.0050	-0.1280	RIKEN	RIKEN
0.0010	0.0100	-0.1287	RIKEN	RIKEN
0.0010	0.0250	-0.1267	RIKEN	RIKEN
0.0010	0.0500	-0.1277	RIKEN	RIKEN
0.0010	0.1000	-0.1630	RIKEN	RIKEN
0.0010	0.2500	-0.1333	RIKEN	RIKEN
0.0010	0.5000	-0.1114	RIKEN	RIKEN
0.0010	1.0000	-0.1858	RIKEN	RIKEN
0.0100	0.0001	-0.0991	RIKEN	RIKEN
0.0100	0.0005	-0.0991	RIKEN	RIKEN
0.0100	0.0010	-0.0990	RIKEN	RIKEN
0.0100	0.0050	-0.0996	RIKEN	RIKEN
0.0100	0.0100	-0.1007	RIKEN	RIKEN
0.0100	0.0250	-0.0975	RIKEN	RIKEN
0.0100	0.0500	-0.0945	RIKEN	RIKEN
0.0100	0.1000	-0.1351	RIKEN	RIKEN
0.0100	0.2500	-0.1049	RIKEN	RIKEN
0.0100	0.5000	-0.1032	RIKEN	RIKEN
0.0100	1.0000	-0.1858	RIKEN	RIKEN
0.1000	0.0001	0.0524	RIKEN	RIKEN
0.1000	0.0005	0.0524	RIKEN	RIKEN
0.1000	0.0010	0.0523	RIKEN	RIKEN
0.1000	0.0050	0.0513	RIKEN	RIKEN
0.1000	0.0100	0.0499	RIKEN	RIKEN
0.1000	0.0250	0.0464	RIKEN	RIKEN
0.1000	0.0500	0.0423	RIKEN	RIKEN
0.1000	0.1000	0.0361	RIKEN	RIKEN
0.1000	0.2500	0.0787	RIKEN	RIKEN
0.1000	0.5000	-0.0728	RIKEN	RIKEN
0.1000	1.0000	-0.1858	RIKEN	RIKEN
1.0000	0.0001	0.3221	RIKEN	RIKEN
1.0000	0.0005	0.3221	RIKEN	RIKEN
1.0000	0.0010	0.3220	RIKEN	RIKEN
1.0000	0.0050	0.3214	RIKEN	RIKEN
1.0000	0.0100	0.3209	RIKEN	RIKEN
1.0000	0.0250	0.3207	RIKEN	RIKEN
1.0000	0.0500	0.3187	RIKEN	RIKEN
1.0000	0.1000	0.3045	RIKEN	RIKEN
1.0000	0.2500	0.2294	RIKEN	RIKEN
1.0000	0.5000	0.0880	RIKEN	RIKEN
1.0000	1.0000	-0.1858	RIKEN	RIKEN
10.0000	0.0001	0.3342	RIKEN	RIKEN
10.0000	0.0005	0.3341	RIKEN	RIKEN
10.0000	0.0010	0.3341	RIKEN	RIKEN
10.0000	0.0050	0.3332	RIKEN	RIKEN
10.0000	0.0100	0.3322	RIKEN	RIKEN
10.0000	0.0250	0.3289	RIKEN	RIKEN
10.0000	0.0500	0.3242	RIKEN	RIKEN
10.0000	0.1000	0.3097	RIKEN	RIKEN
10.0000	0.2500	0.2310	RIKEN	RIKEN
10.0000	0.5000	0.0880	RIKEN	RIKEN
10.0000	1.0000	-0.1858	RIKEN	RIKEN
100.0000	0.0001	0.3342	RIKEN	RIKEN
100.0000	0.0005	0.3341	RIKEN	RIKEN
100.0000	0.0010	0.3341	RIKEN	RIKEN
100.0000	0.0050	0.3332	RIKEN	RIKEN
100.0000	0.0100	0.3322	RIKEN	RIKEN
100.0000	0.0250	0.3289	RIKEN	RIKEN
100.0000	0.0500	0.3242	RIKEN	RIKEN
100.0000	0.1000	0.3097	RIKEN	RIKEN
100.0000	0.2500	0.2310	RIKEN	RIKEN
100.0000	0.5000	0.0880	RIKEN	RIKEN
100.0000	1.0000	-0.1858	RIKEN	RIKEN
1000.0000	0.0001	0.3342	RIKEN	RIKEN
1000.0000	0.0005	0.3341	RIKEN	RIKEN
1000.0000	0.0010	0.3341	RIKEN	RIKEN
1000.0000	0.0050	0.3332	RIKEN	RIKEN
1000.0000	0.0100	0.3322	RIKEN	RIKEN
1000.0000	0.0250	0.3289	RIKEN	RIKEN
1000.0000	0.0500	0.3242	RIKEN	RIKEN
1000.0000	0.1000	0.3097	RIKEN	RIKEN
1000.0000	0.2500	0.2310	RIKEN	RIKEN
1000.0000	0.5000	0.0880	RIKEN	RIKEN
1000.0000	1.0000	-0.1858	RIKEN	RIKEN
0.0010	0.0001	-0.1853	RIKEN	RIKEN
0.0010	0.0005	-0.1853	RIKEN	RIKEN
0.0010	0.0010	-0.1853	RIKEN	RIKEN
0.0010	0.0050	-0.1859	RIKEN	RIKEN
0.0010	0.0100	-0.1865	RIKEN	RIKEN
0.0010	0.0250	-0.1809	RIKEN	RIKEN
0.0010	0.0500	-0.1659	RIKEN	RIKEN
0.0010	0.1000	-0.1821	RIKEN	RIKEN
0.0010	0.2500	-0.2145	RIKEN	RIKEN
0.0010	0.5000	-0.2108	RIKEN	RIKEN
0.0010	1.0000	-0.1970	RIKEN	RIKEN
0.0100	0.0001	-0.1432	RIKEN	RIKEN
0.0100	0.0005	-0.1432	RIKEN	RIKEN
0.0100	0.0010	-0.1432	RIKEN	RIKEN
0.0100	0.0050	-0.1415	RIKEN	RIKEN
0.0100	0.0100	-0.1406	RIKEN	RIKEN
0.0100	0.0250	-0.1354	RIKEN	RIKEN
0.0100	0.0500	-0.1301	RIKEN	RIKEN
0.0100	0.1000	-0.1456	RIKEN	RIKEN
0.0100	0.2500	-0.1789	RIKEN	RIKEN
0.0100	0.5000	-0.1971	RIKEN	RIKEN
0.0100	1.0000	-0.1970	RIKEN	RIKEN
0.1000	0.0001	0.0233	RIKEN	RIKEN
0.1000	0.0005	0.0232	RIKEN	RIKEN
0.1000	0.0010	0.0232	RIKEN	RIKEN
0.1000	0.0050	0.0227	RIKEN	RIKEN
0.1000	0.0100	0.0217	RIKEN	RIKEN
0.1000	0.0250	0.0145	RIKEN	RIKEN
0.1000	0.0500	-0.0006	RIKEN	RIKEN
0.1000	0.1000	-0.0295	RIKEN	RIKEN
0.1000	0.2500	0.0271	RIKEN	RIKEN
0.1000	0.5000	-0.1488	RIKEN	RIKEN
0.1000	1.0000	-0.1970	RIKEN	RIKEN
1.0000	0.0001	0.2593	RIKEN	RIKEN
1.0000	0.0005	0.2593	RIKEN	RIKEN
1.0000	0.0010	0.2592	RIKEN	RIKEN
1.0000	0.0050	0.2587	RIKEN	RIKEN
1.0000	0.0100	0.2576	RIKEN	RIKEN
1.0000	0.0250	0.2549	RIKEN	RIKEN
1.0000	0.0500	0.2505	RIKEN	RIKEN
1.0000	0.1000	0.2406	RIKEN	RIKEN
1.0000	0.2500	0.1948	RIKEN	RIKEN
1.0000	0.5000	0.0592	RIKEN	RIKEN
1.0000	1.0000	-0.1970	RIKEN	RIKEN
10.0000	0.0001	0.2614	RIKEN	RIKEN
10.0000	0.0005	0.2613	RIKEN	RIKEN
10.0000	0.0010	0.2612	RIKEN	RIKEN
10.0000	0.0050	0.2599	RIKEN	RIKEN
10.0000	0.0100	0.2581	RIKEN	RIKEN
10.0000	0.0250	0.2555	RIKEN	RIKEN
10.0000	0.0500	0.2520	RIKEN	RIKEN
10.0000	0.1000	0.2417	RIKEN	RIKEN
10.0000	0.2500	0.1966	RIKEN	RIKEN
10.0000	0.5000	0.0592	RIKEN	RIKEN
10.0000	1.0000	-0.1970	RIKEN	RIKEN
100.0000	0.0001	0.2614	RIKEN	RIKEN
100.0000	0.0005	0.2613	RIKEN	RIKEN
100.0000	0.0010	0.2612	RIKEN	RIKEN
100.0000	0.0050	0.2599	RIKEN	RIKEN
100.0000	0.0100	0.2581	RIKEN	RIKEN
100.0000	0.0250	0.2555	RIKEN	RIKEN
100.0000	0.0500	0.2520	RIKEN	RIKEN
100.0000	0.1000	0.2417	RIKEN	RIKEN
100.0000	0.2500	0.1966	RIKEN	RIKEN
100.0000	0.5000	0.0592	RIKEN	RIKEN
100.0000	1.0000	-0.1970	RIKEN	RIKEN
1000.0000	0.0001	0.2614	RIKEN	RIKEN
1000.0000	0.0005	0.2613	RIKEN	RIKEN
1000.0000	0.0010	0.2612	RIKEN	RIKEN
1000.0000	0.0050	0.2599	RIKEN	RIKEN
1000.0000	0.0100	0.2581	RIKEN	RIKEN
1000.0000	0.0250	0.2555	RIKEN	RIKEN
1000.0000	0.0500	0.2520	RIKEN	RIKEN
1000.0000	0.1000	0.2417	RIKEN	RIKEN
1000.0000	0.2500	0.1966	RIKEN	RIKEN
1000.0000	0.5000	0.0592	RIKEN	RIKEN
1000.0000	1.0000	-0.1970	RIKEN	RIKEN
0.0010	0.0001	-0.0654	RIKEN	RIKEN
0.0010	0.0005	-0.0654	RIKEN	RIKEN
0.0010	0.0010	-0.0654	RIKEN	RIKEN
0.0010	0.0050	-0.0651	RIKEN	RIKEN
0.0010	0.0100	-0.0640	RIKEN	RIKEN
0.0010	0.0250	-0.0539	RIKEN	RIKEN
0.0010	0.0500	-0.0451	RIKEN	RIKEN
0.0010	0.1000	-0.0695	RIKEN	RIKEN
0.0010	0.2500	-0.0964	RIKEN	RIKEN
0.0010	0.5000	-0.1227	RIKEN	RIKEN
0.0010	1.0000	-0.1081	RIKEN	RIKEN
0.0100	0.0001	-0.0322	RIKEN	RIKEN
0.0100	0.0005	-0.0321	RIKEN	RIKEN
0.0100	0.0010	-0.0320	RIKEN	RIKEN
0.0100	0.0050	-0.0311	RIKEN	RIKEN
0.0100	0.0100	-0.0291	RIKEN	RIKEN
0.0100	0.0250	-0.0197	RIKEN	RIKEN
0.0100	0.0500	-0.0132	RIKEN	RIKEN
0.0100	0.1000	-0.0376	RIKEN	RIKEN
0.0100	0.2500	-0.0750	RIKEN	RIKEN
0.0100	0.5000	-0.1137	RIKEN	RIKEN
0.0100	1.0000	-0.1081	RIKEN	RIKEN
0.1000	0.0001	0.1394	RIKEN	RIKEN
0.1000	0.0005	0.1393	RIKEN	RIKEN
0.1000	0.0010	0.1392	RIKEN	RIKEN
0.1000	0.0050	0.1386	RIKEN	RIKEN
0.1000	0.0100	0.1372	RIKEN	RIKEN
0.1000	0.0250	0.1328	RIKEN	RIKEN
0.1000	0.0500	0.1244	RIKEN	RIKEN
0.1000	0.1000	0.1016	RIKEN	RIKEN
0.1000	0.2500	0.0909	RIKEN	RIKEN
0.1000	0.5000	-0.0815	RIKEN	RIKEN
0.1000	1.0000	-0.1081	RIKEN	RIKEN
1.0000	0.0001	0.3877	RIKEN	RIKEN
1.0000	0.0005	0.3876	RIKEN	RIKEN
1.0000	0.0010	0.3876	RIKEN	RIKEN
1.0000	0.0050	0.3874	RIKEN	RIKEN
1.0000	0.0100	0.3870	RIKEN	RIKEN
1.0000	0.0250	0.3849	RIKEN	RIKEN
1.0000	0.0500	0.3812	RIKEN	RIKEN
1.0000	0.1000	0.3611	RIKEN	RIKEN
1.0000	0.2500	0.2688	RIKEN	RIKEN
1.0000	0.5000	0.0930	RIKEN	RIKEN
1.0000	1.0000	-0.1081	RIKEN	RIKEN
10.0000	0.0001	0.4049	RIKEN	RIKEN
10.0000	0.0005	0.4047	RIKEN	RIKEN
10.0000	0.0010	0.4046	RIKEN	RIKEN
10.0000	0.0050	0.4028	RIKEN	RIKEN
10.0000	0.0100	0.4005	RIKEN	RIKEN
10.0000	0.0250	0.3936	RIKEN	RIKEN
10.0000	0.0500	0.3831	RIKEN	RIKEN
10.0000	0.1000	0.3609	RIKEN	RIKEN
10.0000	0.2500	0.2690	RIKEN	RIKEN
10.0000	0.5000	0.0930	RIKEN	RIKEN
10.0000	1.0000	-0.1081	RIKEN	RIKEN
100.0000	0.0001	0.4049	RIKEN	RIKEN
100.0000	0.0005	0.4047	RIKEN	RIKEN
100.0000	0.0010	0.4046	RIKEN	RIKEN
100.0000	0.0050	0.4028	RIKEN	RIKEN
100.0000	0.0100	0.4005	RIKEN	RIKEN
100.0000	0.0250	0.3936	RIKEN	RIKEN
100.0000	0.0500	0.3831	RIKEN	RIKEN
100.0000	0.1000	0.3609	RIKEN	RIKEN
100.0000	0.2500	0.2690	RIKEN	RIKEN
100.0000	0.5000	0.0930	RIKEN	RIKEN
100.0000	1.0000	-0.1081	RIKEN	RIKEN
1000.0000	0.0001	0.4049	RIKEN	RIKEN
1000.0000	0.0005	0.4047	RIKEN	RIKEN
1000.0000	0.0010	0.4046	RIKEN	RIKEN
1000.0000	0.0050	0.4028	RIKEN	RIKEN
1000.0000	0.0100	0.4005	RIKEN	RIKEN
1000.0000	0.0250	0.3936	RIKEN	RIKEN
1000.0000	0.0500	0.3831	RIKEN	RIKEN
1000.0000	0.1000	0.3609	RIKEN	RIKEN
1000.0000	0.2500	0.2690	RIKEN	RIKEN
1000.0000	0.5000	0.0930	RIKEN	RIKEN
1000.0000	1.0000	-0.1081	RIKEN	RIKEN
0.0010	0.0001	-0.1735	RIKEN	RIKEN
0.0010	0.0005	-0.1735	RIKEN	RIKEN
0.0010	0.0010	-0.1735	RIKEN	RIKEN
0.0010	0.0050	-0.1737	RIKEN	RIKEN
0.0010	0.0100	-0.1747	RIKEN	RIKEN
0.0010	0.0250	-0.1676	RIKEN	RIKEN
0.0010	0.0500	-0.1482	RIKEN	RIKEN
0.0010	0.1000	-0.1750	RIKEN	RIKEN
0.0010	0.2500	-0.3867	RIKEN	RIKEN
0.0010	0.5000	-0.7728	RIKEN	RIKEN
0.0010	1.0000	-0.2229	RIKEN	RIKEN
0.0100	0.0001	-0.1405	RIKEN	RIKEN
0.0100	0.0005	-0.1402	RIKEN	RIKEN
0.0100	0.0010	-0.1398	RIKEN	RIKEN
0.0100	0.0050	-0.1359	RIKEN	RIKEN
0.0100	0.0100	-0.1330	RIKEN	RIKEN
0.0100	0.0250	-0.1289	RIKEN	RIKEN
0.0100	0.0500	-0.1112	RIKEN	RIKEN
0.0100	0.1000	-0.1411	RIKEN	RIKEN
0.0100	0.2500	-0.3549	RIKEN	RIKEN
0.0100	0.5000	-0.7715	RIKEN	RIKEN
0.0100	1.0000	-0.2229	RIKEN	RIKEN
0.1000	0.0001	-0.0004	RIKEN	RIKEN
0.1000	0.0005	-0.0005	RIKEN	RIKEN
0.1000	0.0010	-0.0006	RIKEN	RIKEN
0.1000	0.0050	-0.0015	RIKEN	RIKEN
0.1000	0.0100	-0.0026	RIKEN	RIKEN
0.1000	0.0250	-0.0054	RIKEN	RIKEN
0.1000	0.0500	-0.0151	RIKEN	RIKEN
0.1000	0.1000	-0.0531	RIKEN	RIKEN
0.1000	0.2500	-0.2687	RIKEN	RIKEN
0.1000	0.5000	-0.6305	RIKEN	RIKEN
0.1000	1.0000	-0.2229	RIKEN	RIKEN
1.0000	0.0001	0.1010	RIKEN	RIKEN
1.0000	0.0005	0.1010	RIKEN	RIKEN
1.0000	0.0010	0.1011	RIKEN	RIKEN
1.0000	0.0050	0.1015	RIKEN	RIKEN
1.0000	0.0100	0.1017	RIKEN	RIKEN
1.0000	0.0250	0.1037	RIKEN	RIKEN
1.0000	0.0500	0.1077	RIKEN	RIKEN
1.0000	0.1000	0.0986	RIKEN	RIKEN
1.0000	0.2500	0.0113	RIKEN	RIKEN
1.0000	0.5000	-0.0890	RIKEN	RIKEN
1.0000	1.0000	-0.2229	RIKEN	RIKEN
10.0000	0.0001	0.1208	RIKEN	RIKEN
10.0000	0.0005	0.1209	RIKEN	RIKEN
10.0000	0.0010	0.1209	RIKEN	RIKEN
10.0000	0.0050	0.1206	RIKEN	RIKEN
10.0000	0.0100	0.1202	RIKEN	RIKEN
10.0000	0.0250	0.1197	RIKEN	RIKEN
10.0000	0.0500	0.1168	RIKEN	RIKEN
10.0000	0.1000	0.1030	RIKEN	RIKEN
10.0000	0.2500	0.0193	RIKEN	RIKEN
10.0000	0.5000	-0.0890	RIKEN	RIKEN
10.0000	1.0000	-0.2229	RIKEN	RIKEN
100.0000	0.0001	0.1208	RIKEN	RIKEN
100.0000	0.0005	0.1209	RIKEN	RIKEN
100.0000	0.0010	0.1209	RIKEN	RIKEN
100.0000	0.0050	0.1206	RIKEN	RIKEN
100.0000	0.0100	0.1202	RIKEN	RIKEN
100.0000	0.0250	0.1197	RIKEN	RIKEN
100.0000	0.0500	0.1168	RIKEN	RIKEN
100.0000	0.1000	0.1030	RIKEN	RIKEN
100.0000	0.2500	0.0193	RIKEN	RIKEN
100.0000	0.5000	-0.0890	RIKEN	RIKEN
100.0000	1.0000	-0.2229	RIKEN	RIKEN
1000.0000	0.0001	0.1208	RIKEN	RIKEN
1000.0000	0.0005	0.1209	RIKEN	RIKEN
1000.0000	0.0010	0.1209	RIKEN	RIKEN
1000.0000	0.0050	0.1206	RIKEN	RIKEN
1000.0000	0.0100	0.1202	RIKEN	RIKEN
1000.0000	0.0250	0.1197	RIKEN	RIKEN
1000.0000	0.0500	0.1168	RIKEN	RIKEN
1000.0000	0.1000	0.1030	RIKEN	RIKEN
1000.0000	0.2500	0.0193	RIKEN	RIKEN
1000.0000	0.5000	-0.0890	RIKEN	RIKEN
1000.0000	1.0000	-0.2229	RIKEN	RIKEN
0.0010	0.0001	-0.1650	RIKEN	RIKEN
0.0010	0.0005	-0.1650	RIKEN	RIKEN
0.0010	0.0010	-0.1651	RIKEN	RIKEN
0.0010	0.0050	-0.1652	RIKEN	RIKEN
0.0010	0.0100	-0.1658	RIKEN	RIKEN
0.0010	0.0250	-0.1567	RIKEN	RIKEN
0.0010	0.0500	-0.1501	RIKEN	RIKEN
0.0010	0.1000	-0.1954	RIKEN	RIKEN
0.0010	0.2500	-0.2054	RIKEN	RIKEN
0.0010	0.5000	-0.2598	RIKEN	RIKEN
0.0010	1.0000	-0.1864	RIKEN	RIKEN
0.0100	0.0001	-0.1247	RIKEN	RIKEN
0.0100	0.0005	-0.1247	RIKEN	RIKEN
0.0100	0.0010	-0.1247	RIKEN	RIKEN
0.0100	0.0050	-0.1241	RIKEN	RIKEN
0.0100	0.0100	-0.1228	RIKEN	RIKEN
0.0100	0.0250	-0.1166	RIKEN	RIKEN
0.0100	0.0500	-0.1137	RIKEN	RIKEN
0.0100	0.1000	-0.1530	RIKEN	RIKEN
0.0100	0.2500	-0.1756	RIKEN	RIKEN
0.0100	0.5000	-0.2499	RIKEN	RIKEN
0.0100	1.0000	-0.1864	RIKEN	RIKEN
0.1000	0.0001	0.0442	RIKEN	RIKEN
0.1000	0.0005	0.0442	RIKEN	RIKEN
0.1000	0.0010	0.0442	RIKEN	RIKEN
0.1000	0.0050	0.0441	RIKEN	RIKEN
0.1000	0.0100	0.0436	RIKEN	RIKEN
0.1000	0.0250	0.0442	RIKEN	RIKEN
0.1000	0.0500	0.0393	RIKEN	RIKEN
0.1000	0.1000	0.0250	RIKEN	RIKEN
0.1000	0.2500	0.0100	RIKEN	RIKEN
0.1000	0.5000	-0.2415	RIKEN	RIKEN
0.1000	1.0000	-0.1864	RIKEN	RIKEN
1.0000	0.0001	0.2208	RIKEN	RIKEN
1.0000	0.0005	0.2208	RIKEN	RIKEN
1.0000	0.0010	0.2207	RIKEN	RIKEN
1.0000	0.0050	0.2200	RIKEN	RIKEN
1.0000	0.0100	0.2195	RIKEN	RIKEN
1.0000	0.0250	0.2189	RIKEN	RIKEN
1.0000	0.0500	0.2178	RIKEN	RIKEN
1.0000	0.1000	0.2115	RIKEN	RIKEN
1.0000	0.2500	0.1583	RIKEN	RIKEN
1.0000	0.5000	0.0613	RIKEN	RIKEN
1.0000	1.0000	-0.1864	RIKEN	RIKEN
10.0000	0.0001	0.2202	RIKEN	RIKEN
10.0000	0.0005	0.2201	RIKEN	RIKEN
10.0000	0.0010	0.2202	RIKEN	RIKEN
10.0000	0.0050	0.2200	RIKEN	RIKEN
10.0000	0.0100	0.2196	RIKEN	RIKEN
10.0000	0.0250	0.2187	RIKEN	RIKEN
10.0000	0.0500	0.2165	RIKEN	RIKEN
10.0000	0.1000	0.2128	RIKEN	RIKEN
10.0000	0.2500	0.1653	RIKEN	RIKEN
10.0000	0.5000	0.0613	RIKEN	RIKEN
10.0000	1.0000	-0.1864	RIKEN	RIKEN
100.0000	0.0001	0.2202	RIKEN	RIKEN
100.0000	0.0005	0.2201	RIKEN	RIKEN
100.0000	0.0010	0.2202	RIKEN	RIKEN
100.0000	0.0050	0.2200	RIKEN	RIKEN
100.0000	0.0100	0.2196	RIKEN	RIKEN
100.0000	0.0250	0.2187	RIKEN	RIKEN
100.0000	0.0500	0.2165	RIKEN	RIKEN
100.0000	0.1000	0.2128	RIKEN	RIKEN
100.0000	0.2500	0.1653	RIKEN	RIKEN
100.0000	0.5000	0.0613	RIKEN	RIKEN
100.0000	1.0000	-0.1864	RIKEN	RIKEN
1000.0000	0.0001	0.2202	RIKEN	RIKEN
1000.0000	0.0005	0.2201	RIKEN	RIKEN
1000.0000	0.0010	0.2202	RIKEN	RIKEN
1000.0000	0.0050	0.2200	RIKEN	RIKEN
1000.0000	0.0100	0.2196	RIKEN	RIKEN
1000.0000	0.0250	0.2187	RIKEN	RIKEN
1000.0000	0.0500	0.2165	RIKEN	RIKEN
1000.0000	0.1000	0.2128	RIKEN	RIKEN
1000.0000	0.2500	0.1653	RIKEN	RIKEN
1000.0000	0.5000	0.0613	RIKEN	RIKEN
1000.0000	1.0000	-0.1864	RIKEN	RIKEN
0.0010	0.0001	-0.1581	RIKEN	RIKEN
0.0010	0.0005	-0.1581	RIKEN	RIKEN
0.0010	0.0010	-0.1581	RIKEN	RIKEN
0.0010	0.0050	-0.1594	RIKEN	RIKEN
0.0010	0.0100	-0.1609	RIKEN	RIKEN
0.0010	0.0250	-0.1524	RIKEN	RIKEN
0.0010	0.0500	-0.1444	RIKEN	RIKEN
0.0010	0.1000	-0.1720	RIKEN	RIKEN
0.0010	0.2500	-0.1877	RIKEN	RIKEN
0.0010	0.5000	-0.2054	RIKEN	RIKEN
0.0010	1.0000	-0.1281	RIKEN	RIKEN
0.0100	0.0001	-0.1176	RIKEN	RIKEN
0.0100	0.0005	-0.1175	RIKEN	RIKEN
0.0100	0.0010	-0.1175	RIKEN	RIKEN
0.0100	0.0050	-0.1162	RIKEN	RIKEN
0.0100	0.0100	-0.1138	RIKEN	RIKEN
0.0100	0.0250	-0.1047	RIKEN	RIKEN
0.0100	0.0500	-0.1041	RIKEN	RIKEN
0.0100	0.1000	-0.1270	RIKEN	RIKEN
0.0100	0.2500	-0.1565	RIKEN	RIKEN
0.0100	0.5000	-0.1960	RIKEN	RIKEN
0.0100	1.0000	-0.1281	RIKEN	RIKEN
0.1000	0.0001	0.0286	RIKEN	RIKEN
0.1000	0.0005	0.0286	RIKEN	RIKEN
0.1000	0.0010	0.0284	RIKEN	RIKEN
0.1000	0.0050	0.0270	RIKEN	RIKEN
0.1000	0.0100	0.0248	RIKEN	RIKEN
0.1000	0.0250	0.0199	RIKEN	RIKEN
0.1000	0.0500	0.0123	RIKEN	RIKEN
0.1000	0.1000	0.0058	RIKEN	RIKEN
0.1000	0.2500	0.0067	RIKEN	RIKEN
0.1000	0.5000	-0.1783	RIKEN	RIKEN
0.1000	1.0000	-0.1281	RIKEN	RIKEN
1.0000	0.0001	0.0435	RIKEN	RIKEN
1.0000	0.0005	0.0439	RIKEN	RIKEN
1.0000	0.0010	0.0441	RIKEN	RIKEN
1.0000	0.0050	0.0455	RIKEN	RIKEN
1.0000	0.0100	0.0471	RIKEN	RIKEN
1.0000	0.0250	0.0526	RIKEN	RIKEN
1.0000	0.0500	0.0613	RIKEN	RIKEN
1.0000	0.1000	0.0650	RIKEN	RIKEN
1.0000	0.2500	0.0463	RIKEN	RIKEN
1.0000	0.5000	-0.1570	RIKEN	RIKEN
1.0000	1.0000	-0.1281	RIKEN	RIKEN
10.0000	0.0001	0.0605	RIKEN	RIKEN
