C	epsilon	score	target_system	training_systems
1000.0000	0.0005	0.4344	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0010	0.4344	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0050	0.4343	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0100	0.4343	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0250	0.4343	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0500	0.4343	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.1000	0.4343	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.2500	0.4339	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.5000	0.4302	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	1.0000	0.4164	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0001	-0.2275	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0005	-0.2275	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0010	-0.2275	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0050	-0.2274	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.2273	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.2270	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.2264	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.2197	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.2007	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1734	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.1751	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0001	-0.2208	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0005	-0.2208	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0010	-0.2208	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0050	-0.2208	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.2207	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.2204	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.2194	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.2136	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1949	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.1697	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.1694	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0001	-0.1485	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0005	-0.1485	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0010	-0.1485	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0050	-0.1485	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.1485	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.1483	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.1483	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.1495	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.1415	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.1287	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.1240	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0001	0.1072	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0005	0.1072	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0010	0.1072	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0050	0.1072	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1071	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1069	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1064	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1054	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.0996	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.0944	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.0877	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0001	0.3297	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0005	0.3297	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0010	0.3297	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0050	0.3300	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.3303	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.3311	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.3325	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.3355	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.3429	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.3503	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.3541	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0001	0.3597	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0005	0.3598	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0010	0.3598	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0050	0.3599	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.3600	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.3604	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.3608	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.3615	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.3625	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.3622	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.3576	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0001	0.3597	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0005	0.3598	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0010	0.3598	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0050	0.3599	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0100	0.3600	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0250	0.3604	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0500	0.3608	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.1000	0.3615	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.2500	0.3625	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.5000	0.3622	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	1.0000	0.3576	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0001	-0.1024	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0005	-0.1024	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0010	-0.1024	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0050	-0.1024	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1024	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1024	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1024	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.0996	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.0889	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0759	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0766	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0001	-0.0986	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0005	-0.0986	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0010	-0.0986	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0050	-0.0986	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0986	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0986	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0983	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0952	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0848	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0727	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0728	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0001	-0.0539	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0005	-0.0539	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0010	-0.0539	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0050	-0.0539	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0539	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0538	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0529	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0511	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0416	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0397	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0329	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0001	0.1637	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0005	0.1637	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0010	0.1637	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0050	0.1639	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1641	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1646	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1656	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1678	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1667	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.1578	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.1601	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0001	0.4287	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0005	0.4287	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0010	0.4287	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0050	0.4288	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.4289	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.4292	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.4297	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.4308	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.4321	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.4282	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.4126	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0001	0.4407	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0005	0.4407	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0010	0.4407	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0050	0.4408	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.4408	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.4409	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.4411	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.4415	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.4412	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.4359	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.4165	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0001	0.4407	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0005	0.4407	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0010	0.4407	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0050	0.4408	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0100	0.4408	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0250	0.4409	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0500	0.4411	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.1000	0.4415	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.2500	0.4412	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.5000	0.4359	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	1.0000	0.4165	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0001	-0.0993	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0005	-0.0993	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0010	-0.0993	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0050	-0.0993	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.0993	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.0993	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.0993	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.0967	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.0874	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0708	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0664	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0001	-0.0964	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0005	-0.0964	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0010	-0.0964	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0050	-0.0964	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0964	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0962	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0955	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0922	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0831	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0670	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0628	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0001	-0.0562	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0005	-0.0562	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0010	-0.0562	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0050	-0.0562	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0563	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0563	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0559	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0544	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0417	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0369	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0266	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0001	0.1671	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0005	0.1670	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0010	0.1670	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0050	0.1668	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1666	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1658	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1649	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1639	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1606	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.1521	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.1411	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0001	0.4283	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0005	0.4283	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0010	0.4283	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0050	0.4284	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.4285	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.4287	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.4291	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.4297	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.4306	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.4259	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.4098	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0001	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0005	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0010	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0050	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.4549	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.4548	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.4544	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.4538	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.4512	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.4427	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.4215	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0001	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0005	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0010	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0050	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0100	0.4549	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0250	0.4548	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0500	0.4544	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.1000	0.4538	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.2500	0.4512	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.5000	0.4427	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	1.0000	0.4215	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0001	-0.2102	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0005	-0.2102	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0010	-0.2102	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0050	-0.2102	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.2102	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.2102	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.2103	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.2086	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1977	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1774	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.1710	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0001	-0.2036	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0005	-0.2036	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0010	-0.2036	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0050	-0.2035	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.2035	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.2035	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.2036	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.2037	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1949	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.1738	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.1653	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0001	-0.1465	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0005	-0.1465	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0010	-0.1465	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0050	-0.1466	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.1468	Eawag_XBridgeC18	Eawag_XBridgeC18
