target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	26.4960	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.6926	1.6926
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	26.4960	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.6926	1.6926
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	26.4960	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.6926	1.6926
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	26.4960	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.6926	1.6926
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	11.1360	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.3669	0.3669
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	19.3120	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8335	1.8335
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	19.3120	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8335	1.8335
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	19.3120	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8335	1.8335
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	19.3120	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8335	1.8335
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	19.3120	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8335	1.8335
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	5.0320	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.2822	0.2822
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	13.2080	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.9972	1.9972
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	13.2080	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.9972	1.9972
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	13.2080	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.9972	1.9972
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	13.2080	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.9972	1.9972
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	13.2080	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.9972	1.9972
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	8.1760	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	2.0362	2.0362
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	8.1760	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	2.0362	2.0362
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	8.1760	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	2.0362	2.0362
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	8.1760	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	2.0362	2.0362
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	8.1760	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	2.0362	2.0362
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	4.2720	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8464	1.8464
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	4.2720	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8464	1.8464
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	4.2720	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8464	1.8464
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	4.2720	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8464	1.8464
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	4.2720	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.8464	1.8464
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	1.7280	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.2272	1.2272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	1.7280	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.2272	1.2272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	1.7280	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.2272	1.2272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	1.7280	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.2272	1.2272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	1.7280	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	1.2272	1.2272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.4240	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.4240	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.4240	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.4240	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	0.4240	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	162.6480	9.0000	-1.0000	0.0000	14.4101	0.0000	0.0000	1.5568	0.0000	0.0000	0.0000	0.0000
