target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	86.1000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	7.8383	7.8383
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	86.1000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	7.8383	7.8383
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	34.3000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	1.5152	1.5152
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	71.7000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	7.7677	7.7677
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	72.1000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.3428	8.3428
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	72.1000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.3428	8.3428
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	72.1000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.3428	8.3428
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	21.4400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	1.0134	1.0134
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	58.8400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.3553	8.3553
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	59.2400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.9067	8.9067
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	59.2400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.9067	8.9067
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	59.2400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.9067	8.9067
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	10.0200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	0.6543	0.6543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	47.4200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.3619	8.3619
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	47.8200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.9070	8.9070
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	47.8200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.9070	8.9070
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	47.8200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.9070	8.9070
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	37.4000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	7.9231	7.9231
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	37.8000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.4732	8.4732
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	37.8000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.4732	8.4732
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	37.8000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	8.4732	8.4732
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	28.6200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	7.2051	7.2051
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	29.0200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	7.7683	7.7683
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	29.0200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	7.7683	7.7683
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	29.0200	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	7.7683	7.7683
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	21.1400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	6.2955	6.2955
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	21.5400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	6.8726	6.8726
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	21.5400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	6.8726	6.8726
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	21.5400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	6.8726	6.8726
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	14.9000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	5.2925	5.2925
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	15.3000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	5.8841	5.8841
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	15.3000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	5.8841	5.8841
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	15.3000	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	5.8841	5.8841
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	9.7400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	4.2991	4.2991
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	10.1400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	4.9032	4.9032
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	10.1400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	4.9032	4.9032
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	10.1400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	4.9032	4.9032
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	5.7400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	3.1739	3.1739
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	6.1400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	3.8012	3.8012
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	875.3400	18.1000	-1.0000	6.1400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	3.8012	3.8012
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	875.3400	18.1000	-1.0000	6.1400	27.1236	0.0000	0.0000	3.9570	0.3030	0.0000	3.8012	3.8012
