target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	48.3400	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	7.2411	7.2411
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	48.6400	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	7.5207	7.5207
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	48.6400	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	7.5207	7.5207
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	905.9400	18.1000	-1.0000	48.6400	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	7.5207	7.5207
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	38.1800	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	6.9125	6.9125
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	38.4800	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	7.2005	7.2005
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	38.4800	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	7.2005	7.2005
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	905.9400	18.1000	-1.0000	38.4800	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	7.2005	7.2005
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	29.4200	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	6.3377	6.3377
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	29.7200	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	6.6303	6.6303
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	29.7200	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	6.6303	6.6303
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	905.9400	18.1000	-1.0000	29.7200	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	6.6303	6.6303
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	21.7600	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	5.6877	5.6877
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	22.0600	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	5.9878	5.9878
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	22.0600	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	5.9878	5.9878
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	905.9400	18.1000	-1.0000	22.0600	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	5.9878	5.9878
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	15.4000	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	4.8234	4.8234
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	15.7000	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	5.1319	5.1319
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	15.7000	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	5.1319	5.1319
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	905.9400	18.1000	-1.0000	15.7000	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	5.1319	5.1319
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	10.1600	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	3.9246	3.9246
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	10.4600	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	4.2388	4.2388
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	10.4600	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	4.2388	4.2388
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	905.9400	18.1000	-1.0000	10.4600	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	4.2388	4.2388
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	6.0400	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	2.9274	2.9274
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	6.3400	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	3.2552	3.2552
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	905.9400	18.1000	-1.0000	6.3400	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	3.2552	3.2552
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	905.9400	18.1000	-1.0000	6.3400	26.1076	0.0000	0.0000	1.5832	0.3030	0.0000	3.2552	3.2552
