target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	352.7200	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.2488	8.2488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	50.0000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	1.5386	1.5386
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	137.6000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	4.1991	4.1991
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	262.7000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	6.1652	6.1652
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	326.1600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0746	8.0746
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	326.1600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0746	8.0746
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	326.1600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0746	8.0746
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	24.4800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	0.7351	0.7351
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	112.0800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	3.4157	3.4157
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	237.1800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	5.4424	5.4424
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	300.6400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9508	7.9508
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	300.6400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9508	7.9508
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	300.6400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9508	7.9508
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	87.6000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	2.7105	2.7105
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	212.7000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	4.8160	4.8160
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	276.1600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9292	7.9292
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	276.1600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9292	7.9292
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	276.1600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9292	7.9292
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	64.1200	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	1.9550	1.9550
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	189.2200	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	4.1859	4.1859
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	252.6800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0088	8.0088
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	252.6800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0088	8.0088
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	252.6800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0088	8.0088
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	41.7400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	1.2906	1.2906
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	166.8400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	3.6161	3.6161
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	230.3000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0185	8.0185
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	230.3000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0185	8.0185
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	230.3000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.0185	8.0185
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	20.3400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	0.5928	0.5928
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	145.4400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	3.0783	3.0783
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	208.9000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1397	8.1397
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	208.9000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1397	8.1397
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	208.9000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1397	8.1397
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	125.1000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	2.6049	2.6049
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	188.5600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1595	8.1595
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	188.5600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1595	8.1595
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	188.5600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1595	8.1595
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	105.7800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	2.1787	2.1787
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	169.2400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1830	8.1830
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	169.2400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1830	8.1830
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	169.2400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1830	8.1830
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	87.5600	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	1.8534	1.8534
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	151.0200	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1503	8.1503
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	151.0200	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1503	8.1503
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	151.0200	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1503	8.1503
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	70.3800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	1.6399	1.6399
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	133.8400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1400	8.1400
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	133.8400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1400	8.1400
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	133.8400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1400	8.1400
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	54.2200	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	1.4886	1.4886
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	117.6800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1552	8.1552
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	117.6800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1552	8.1552
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	117.6800	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	8.1552	8.1552
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	39.1400	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	1.1782	1.1782
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	102.6000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9231	7.9231
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	765.2600	28.1000	-1.0000	102.6000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9231	7.9231
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	765.2600	28.1000	-1.0000	102.6000	21.9175	0.0000	0.0000	4.2896	0.3030	0.0000	7.9231	7.9231
