target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	9.6320	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.7355	0.7355
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	9.6320	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.7355	0.7355
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	4.8080	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.5189	0.5189
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	5.5840	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.8631	0.8631
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	5.5840	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.8631	0.8631
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	5.5840	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.8631	0.8631
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	5.5840	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.8631	0.8631
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	5.5840	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.8631	0.8631
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	1.8560	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.3747	0.3747
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	2.6320	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.7355	0.7355
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	2.6320	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.7355	0.7355
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	2.6320	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.7355	0.7355
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	2.6320	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.7355	0.7355
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	2.6320	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.7355	0.7355
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.7760	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.4186	0.4186
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.7760	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.4186	0.4186
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.7760	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.4186	0.4186
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.7760	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.4186	0.4186
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.7760	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.4186	0.4186
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	167.1600	6.0000	-1.0000	0.0000	12.4180	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000
