target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	8.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	14.8240	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.4029	0.4029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	14.8240	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.4029	0.4029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	14.8240	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.4029	0.4029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	14.8240	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.4029	0.4029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	14.8240	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.4029	0.4029
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	2.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	4.0240	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.1537	0.1537
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	8.8960	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.3065	0.3065
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	9.7280	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6398	0.6398
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	9.7280	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6398	0.6398
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	9.7280	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6398	0.6398
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	9.7280	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6398	0.6398
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	9.7280	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6398	0.6398
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	4.8720	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.4011	0.4011
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	5.7040	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.7187	0.7187
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	5.7040	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.7187	0.7187
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	5.7040	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.7187	0.7187
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	5.7040	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.7187	0.7187
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	5.7040	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.7187	0.7187
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	1.8880	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.3412	0.3412
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	2.7200	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6672	0.6672
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	2.7200	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6672	0.6672
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	2.7200	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6672	0.6672
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	2.7200	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6672	0.6672
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	2.7200	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.6672	0.6672
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.8320	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.3754	0.3754
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.8320	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.3754	0.3754
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.8320	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.3754	0.3754
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.8320	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.3754	0.3754
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.8320	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.3754	0.3754
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	176.8080	6.0000	-1.0000	0.0000	12.6724	0.0000	0.0000	0.6311	0.0000	0.0000	0.0000	0.0000
