target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	67.1400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	4.3378	4.3378
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	115.2800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.9626	5.9626
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	153.0000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.3376	5.3376
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	153.3200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.7372	5.7372
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	153.3200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.7372	5.7372
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	153.3200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.7372	5.7372
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	17.4200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	1.2304	1.2304
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	48.6600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	3.2300	3.2300
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	96.8000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	4.9446	4.9446
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	134.5200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.4595	5.4595
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	134.8400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.9052	5.9052
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	134.8400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.9052	5.9052
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	134.8400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.9052	5.9052
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	31.2400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	2.1243	2.1243
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	79.3800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	3.9429	3.9429
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	117.1000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.7223	5.7223
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	117.4200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.1977	6.1977
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	117.4200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.1977	6.1977
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	117.4200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.1977	6.1977
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	15.0000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	1.0498	1.0498
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	63.1400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	2.9762	2.9762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	100.8600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.1112	6.1112
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	101.1800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.5953	6.5953
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	101.1800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.5953	6.5953
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	101.1800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.5953	6.5953
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	48.1400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	2.1572	2.1572
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	85.8600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.5403	6.5403
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	86.1800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.0180	7.0180
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	86.1800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.0180	7.0180
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	86.1800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.0180	7.0180
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	34.2600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	1.4115	1.4115
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	71.9800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.8556	6.8556
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	72.3000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.3297	7.3297
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	72.3000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.3297	7.3297
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	72.3000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.3297	7.3297
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	21.5400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	0.8381	0.8381
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	59.2600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.1223	7.1223
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	59.5800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5892	7.5892
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	59.5800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5892	7.5892
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	59.5800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5892	7.5892
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	10.2000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	0.4518	0.4518
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	47.9200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.1023	7.1023
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	48.2400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5662	7.5662
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	48.2400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5662	7.5662
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	48.2400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5662	7.5662
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	37.7200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.0103	7.0103
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	38.0400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.4696	7.4696
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	38.0400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.4696	7.4696
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	38.0400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	7.4696	7.4696
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	28.9000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.5380	6.5380
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	29.2200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.9994	6.9994
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	29.2200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.9994	6.9994
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	29.2200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.9994	6.9994
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	21.3800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.7672	5.7672
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	21.7000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.2376	6.2376
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	21.7000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.2376	6.2376
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	21.7000	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	6.2376	6.2376
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	14.9600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	4.9279	4.9279
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	15.2800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.4099	5.4099
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	15.2800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.4099	5.4099
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	15.2800	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	5.4099	5.4099
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	9.7200	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	4.0002	4.0002
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	10.0400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	4.4993	4.4993
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	10.0400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	4.4993	4.4993
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	10.0400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	4.4993	4.4993
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	5.6400	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	3.0221	3.0221
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	5.9600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	3.5396	3.5396
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	927.9000	18.1000	-1.0000	5.9600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	3.5396	3.5396
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	927.9000	18.1000	-1.0000	5.9600	32.6714	0.0000	0.0000	0.3030	0.3030	0.0000	3.5396	3.5396
