target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.9	0.3599	857.02	19.2	-1	70.34	20.8026	2.0127	0.1067	1.9845	0.4041	0	4.4475	4.4475
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.9	0.3599	857.02	19.2	-1	122.5	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.6678	6.6678
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.9	0.3599	857.02	19.2	-1	171.74	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.7848	6.7848
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.9	0.3599	857.02	19.2	-1	173.74	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.8006	7.8006
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.9	0.3599	857.02	19.2	-1	173.74	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.8006	7.8006
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.9	0.3599	857.02	19.2	-1	173.74	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.8006	7.8006
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	6.9	0.3599	857.02	19.2	-1	18.16	20.8026	2.0127	0.1067	1.9845	0.4041	0	1.2014	1.2014
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	6.9	0.3599	857.02	19.2	-1	51.08	20.8026	2.0127	0.1067	1.9845	0.4041	0	3.187	3.187
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	6.9	0.3599	857.02	19.2	-1	103.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	5.4719	5.4719
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	6.9	0.3599	857.02	19.2	-1	152.48	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.4246	6.4246
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	6.9	0.3599	857.02	19.2	-1	154.48	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.6725	7.6725
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	6.9	0.3599	857.02	19.2	-1	154.48	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.6725	7.6725
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	6.9	0.3599	857.02	19.2	-1	154.48	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.6725	7.6725
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.9	0.3599	857.02	19.2	-1	32.92	20.8026	2.0127	0.1067	1.9845	0.4041	0	2.0388	2.0388
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.9	0.3599	857.02	19.2	-1	85.08	20.8026	2.0127	0.1067	1.9845	0.4041	0	4.3698	4.3698
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.9	0.3599	857.02	19.2	-1	134.32	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.2644	6.2644
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.9	0.3599	857.02	19.2	-1	136.32	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.6969	7.6969
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.9	0.3599	857.02	19.2	-1	136.32	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.6969	7.6969
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.9	0.3599	857.02	19.2	-1	136.32	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.6969	7.6969
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	6.9	0.3599	857.02	19.2	-1	15.84	20.8026	2.0127	0.1067	1.9845	0.4041	0	0.9553	0.9553
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	6.9	0.3599	857.02	19.2	-1	68	20.8026	2.0127	0.1067	1.9845	0.4041	0	3.3625	3.3625
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	6.9	0.3599	857.02	19.2	-1	117.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.4224	6.4224
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	6.9	0.3599	857.02	19.2	-1	119.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.9759	7.9759
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	6.9	0.3599	857.02	19.2	-1	119.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.9759	7.9759
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	6.9	0.3599	857.02	19.2	-1	119.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.9759	7.9759
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.9	0.3599	857.02	19.2	-1	52.16	20.8026	2.0127	0.1067	1.9845	0.4041	0	2.5019	2.5019
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.9	0.3599	857.02	19.2	-1	101.4	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.5309	6.5309
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.9	0.3599	857.02	19.2	-1	103.4	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.1566	8.1566
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.9	0.3599	857.02	19.2	-1	103.4	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.1566	8.1566
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.9	0.3599	857.02	19.2	-1	103.4	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.1566	8.1566
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	8	6.9	0.3599	857.02	19.2	-1	37.34	20.8026	2.0127	0.1067	1.9845	0.4041	0	1.5986	1.5986
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	16	6.9	0.3599	857.02	19.2	-1	86.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.8036	6.8036
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	32	6.9	0.3599	857.02	19.2	-1	88.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.4686	8.4686
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	64	6.9	0.3599	857.02	19.2	-1	88.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.4686	8.4686
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	Inf	6.9	0.3599	857.02	19.2	-1	88.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.4686	8.4686
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.9	0.3599	857.02	19.2	-1	23.76	20.8026	2.0127	0.1067	1.9845	0.4041	0	0.9806	0.9806
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.9	0.3599	857.02	19.2	-1	73	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.9517	6.9517
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.9	0.3599	857.02	19.2	-1	75	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.6237	8.6237
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.9	0.3599	857.02	19.2	-1	75	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.6237	8.6237
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.9	0.3599	857.02	19.2	-1	75	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.6237	8.6237
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	6.9	0.3599	857.02	19.2	-1	11.34	20.8026	2.0127	0.1067	1.9845	0.4041	0	0.5194	0.5194
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	6.9	0.3599	857.02	19.2	-1	60.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.9461	6.9461
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	6.9	0.3599	857.02	19.2	-1	62.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.6191	8.6191
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	6.9	0.3599	857.02	19.2	-1	62.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.6191	8.6191
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	Inf	6.9	0.3599	857.02	19.2	-1	62.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.6191	8.6191
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.9	0.3599	857.02	19.2	-1	49.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.8796	6.8796
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.9	0.3599	857.02	19.2	-1	51.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.5465	8.5465
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.9	0.3599	857.02	19.2	-1	51.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.5465	8.5465
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.9	0.3599	857.02	19.2	-1	51.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.5465	8.5465
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	16	6.9	0.3599	857.02	19.2	-1	39.06	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.6099	6.6099
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	32	6.9	0.3599	857.02	19.2	-1	41.06	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.2793	8.2793
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	64	6.9	0.3599	857.02	19.2	-1	41.06	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.2793	8.2793
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	Inf	6.9	0.3599	857.02	19.2	-1	41.06	20.8026	2.0127	0.1067	1.9845	0.4041	0	8.2793	8.2793
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.9	0.3599	857.02	19.2	-1	30.1	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.0752	6.0752
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.9	0.3599	857.02	19.2	-1	32.1	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.7545	7.7545
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.9	0.3599	857.02	19.2	-1	32.1	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.7545	7.7545
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.9	0.3599	857.02	19.2	-1	32.1	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.7545	7.7545
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	16	6.9	0.3599	857.02	19.2	-1	22.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	5.4569	5.4569
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	32	6.9	0.3599	857.02	19.2	-1	24.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.1387	7.1387
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	64	6.9	0.3599	857.02	19.2	-1	24.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.1387	7.1387
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	Inf	6.9	0.3599	857.02	19.2	-1	24.24	20.8026	2.0127	0.1067	1.9845	0.4041	0	7.1387	7.1387
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.9	0.3599	857.02	19.2	-1	15.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	4.536	4.536
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.9	0.3599	857.02	19.2	-1	17.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.2404	6.2404
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.9	0.3599	857.02	19.2	-1	17.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.2404	6.2404
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.9	0.3599	857.02	19.2	-1	17.58	20.8026	2.0127	0.1067	1.9845	0.4041	0	6.2404	6.2404
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	16	6.9	0.3599	857.02	19.2	-1	10.02	20.8026	2.0127	0.1067	1.9845	0.4041	0	3.5484	3.5484
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	32	6.9	0.3599	857.02	19.2	-1	12.02	20.8026	2.0127	0.1067	1.9845	0.4041	0	5.2702	5.2702
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	64	6.9	0.3599	857.02	19.2	-1	12.02	20.8026	2.0127	0.1067	1.9845	0.4041	0	5.2702	5.2702
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	Inf	6.9	0.3599	857.02	19.2	-1	12.02	20.8026	2.0127	0.1067	1.9845	0.4041	0	5.2702	5.2702
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.3484	859.14	18.1	-1	18.5	24.0872	1.7985	0.1005	2.7628	0.303	0	1.3439	1.3439
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.3484	859.14	18.1	-1	35.98	24.0872	1.7985	0.1005	2.7628	0.303	0	2.7737	2.7737
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.3484	859.14	18.1	-1	67.38	24.0872	1.7985	0.1005	2.7628	0.303	0	4.8985	4.8985
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.3484	859.14	18.1	-1	115.42	24.0872	1.7985	0.1005	2.7628	0.303	0	6.7313	6.7313
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.3484	859.14	18.1	-1	153.08	24.0872	1.7985	0.1005	2.7628	0.303	0	5.4542	5.4542
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.3484	859.14	18.1	-1	153.36	24.0872	1.7985	0.1005	2.7628	0.303	0	5.543	5.543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.3484	859.14	18.1	-1	153.36	24.0872	1.7985	0.1005	2.7628	0.303	0	5.543	5.543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.3484	859.14	18.1	-1	153.36	24.0872	1.7985	0.1005	2.7628	0.303	0	5.543	5.543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.3484	859.14	18.1	-1	18.5	24.0872	1.7985	0.1005	2.7628	0.303	0	1.3439	1.3439
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.3484	859.14	18.1	-1	35.98	24.0872	1.7985	0.1005	2.7628	0.303	0	2.7737	2.7737
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.3484	859.14	18.1	-1	67.38	24.0872	1.7985	0.1005	2.7628	0.303	0	4.8985	4.8985
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.3484	859.14	18.1	-1	115.42	24.0872	1.7985	0.1005	2.7628	0.303	0	6.7313	6.7313
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.3484	859.14	18.1	-1	153.08	24.0872	1.7985	0.1005	2.7628	0.303	0	5.4542	5.4542
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.3484	859.14	18.1	-1	153.36	24.0872	1.7985	0.1005	2.7628	0.303	0	5.543	5.543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.3484	859.14	18.1	-1	153.36	24.0872	1.7985	0.1005	2.7628	0.303	0	5.543	5.543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.3484	859.14	18.1	-1	153.36	24.0872	1.7985	0.1005	2.7628	0.303	0	5.543	5.543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	6.3	0.3484	859.14	18.1	-1	17.48	24.0872	1.7985	0.1005	2.7628	0.303	0	1.5418	1.5418
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	6.3	0.3484	859.14	18.1	-1	48.88	24.0872	1.7985	0.1005	2.7628	0.303	0	3.6792	3.6792
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	6.3	0.3484	859.14	18.1	-1	96.92	24.0872	1.7985	0.1005	2.7628	0.303	0	5.5175	5.5175
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	6.3	0.3484	859.14	18.1	-1	134.58	24.0872	1.7985	0.1005	2.7628	0.303	0	5.3912	5.3912
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	6.3	0.3484	859.14	18.1	-1	134.86	24.0872	1.7985	0.1005	2.7628	0.303	0	5.5439	5.5439
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	6.3	0.3484	859.14	18.1	-1	134.86	24.0872	1.7985	0.1005	2.7628	0.303	0	5.5439	5.5439
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	6.3	0.3484	859.14	18.1	-1	134.86	24.0872	1.7985	0.1005	2.7628	0.303	0	5.5439	5.5439
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.3484	859.14	18.1	-1	31.4	24.0872	1.7985	0.1005	2.7628	0.303	0	2.2315	2.2315
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.3484	859.14	18.1	-1	79.44	24.0872	1.7985	0.1005	2.7628	0.303	0	4.2193	4.2193
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.3484	859.14	18.1	-1	117.1	24.0872	1.7985	0.1005	2.7628	0.303	0	5.7932	5.7932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.3484	859.14	18.1	-1	117.38	24.0872	1.7985	0.1005	2.7628	0.303	0	5.9928	5.9928
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.3484	859.14	18.1	-1	117.38	24.0872	1.7985	0.1005	2.7628	0.303	0	5.9928	5.9928
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.3484	859.14	18.1	-1	117.38	24.0872	1.7985	0.1005	2.7628	0.303	0	5.9928	5.9928
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	6.3	0.3484	859.14	18.1	-1	15.18	24.0872	1.7985	0.1005	2.7628	0.303	0	1.2237	1.2237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	6.3	0.3484	859.14	18.1	-1	63.22	24.0872	1.7985	0.1005	2.7628	0.303	0	3.272	3.272
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	6.3	0.3484	859.14	18.1	-1	100.88	24.0872	1.7985	0.1005	2.7628	0.303	0	6.1632	6.1632
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	6.3	0.3484	859.14	18.1	-1	101.16	24.0872	1.7985	0.1005	2.7628	0.303	0	6.3963	6.3963
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	6.3	0.3484	859.14	18.1	-1	101.16	24.0872	1.7985	0.1005	2.7628	0.303	0	6.3963	6.3963
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	6.3	0.3484	859.14	18.1	-1	101.16	24.0872	1.7985	0.1005	2.7628	0.303	0	6.3963	6.3963
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.3484	859.14	18.1	-1	48.04	24.0872	1.7985	0.1005	2.7628	0.303	0	2.3031	2.3031
