target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	3.1	0.2435	918.58	12.7	-1	10.4	36.2115	1.6194	0.124	2.2776	0.4629	0	0.9258	0.9258
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	3.1	0.2435	918.58	12.7	-1	19.16	36.2115	1.6194	0.124	2.2776	0.4629	0	2.7654	2.7654
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	3.1	0.2435	918.58	12.7	-1	19.16	36.2115	1.6194	0.124	2.2776	0.4629	0	2.7654	2.7654
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	3.1	0.2435	918.58	12.7	-1	19.16	36.2115	1.6194	0.124	2.2776	0.4629	0	2.7654	2.7654
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	3.1	0.2435	918.58	12.7	-1	19.16	36.2115	1.6194	0.124	2.2776	0.4629	0	2.7654	2.7654
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	3.1	0.2435	918.58	12.7	-1	4.7	36.2115	1.6194	0.124	2.2776	0.4629	0	0.4629	0.4629
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	3.1	0.2435	918.58	12.7	-1	13.46	36.2115	1.6194	0.124	2.2776	0.4629	0	2.3054	2.3054
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	3.1	0.2435	918.58	12.7	-1	13.46	36.2115	1.6194	0.124	2.2776	0.4629	0	2.3054	2.3054
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	3.1	0.2435	918.58	12.7	-1	13.46	36.2115	1.6194	0.124	2.2776	0.4629	0	2.3054	2.3054
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	Inf	3.1	0.2435	918.58	12.7	-1	13.46	36.2115	1.6194	0.124	2.2776	0.4629	0	2.3054	2.3054
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	3.1	0.2435	918.58	12.7	-1	8.76	36.2115	1.6194	0.124	2.2776	0.4629	0	1.8468	1.8468
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	3.1	0.2435	918.58	12.7	-1	8.76	36.2115	1.6194	0.124	2.2776	0.4629	0	1.8468	1.8468
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	3.1	0.2435	918.58	12.7	-1	8.76	36.2115	1.6194	0.124	2.2776	0.4629	0	1.8468	1.8468
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	3.1	0.2435	918.58	12.7	-1	8.76	36.2115	1.6194	0.124	2.2776	0.4629	0	1.8468	1.8468
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	16	3.1	0.2435	918.58	12.7	-1	5.06	36.2115	1.6194	0.124	2.2776	0.4629	0	1.3911	1.3911
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	32	3.1	0.2435	918.58	12.7	-1	5.06	36.2115	1.6194	0.124	2.2776	0.4629	0	1.3911	1.3911
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	64	3.1	0.2435	918.58	12.7	-1	5.06	36.2115	1.6194	0.124	2.2776	0.4629	0	1.3911	1.3911
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	Inf	3.1	0.2435	918.58	12.7	-1	5.06	36.2115	1.6194	0.124	2.2776	0.4629	0	1.3911	1.3911
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	3.1	0.2435	918.58	12.7	-1	2.36	36.2115	1.6194	0.124	2.2776	0.4629	0	0.9424	0.9424
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	3.1	0.2435	918.58	12.7	-1	2.36	36.2115	1.6194	0.124	2.2776	0.4629	0	0.9424	0.9424
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	3.1	0.2435	918.58	12.7	-1	2.36	36.2115	1.6194	0.124	2.2776	0.4629	0	0.9424	0.9424
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	3.1	0.2435	918.58	12.7	-1	2.36	36.2115	1.6194	0.124	2.2776	0.4629	0	0.9424	0.9424
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	16	3.1	0.2435	918.58	12.7	-1	0.68	36.2115	1.6194	0.124	2.2776	0.4629	0	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	32	3.1	0.2435	918.58	12.7	-1	0.68	36.2115	1.6194	0.124	2.2776	0.4629	0	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	64	3.1	0.2435	918.58	12.7	-1	0.68	36.2115	1.6194	0.124	2.2776	0.4629	0	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	Inf	3.1	0.2435	918.58	12.7	-1	0.68	36.2115	1.6194	0.124	2.2776	0.4629	0	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	3.1	0.2435	918.58	12.7	-1	0	36.2115	1.6194	0.124	2.2776	0.4629	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	3.1	0.2435	918.58	12.7	-1	0	36.2115	1.6194	0.124	2.2776	0.4629	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	3.1	0.2435	918.58	12.7	-1	0	36.2115	1.6194	0.124	2.2776	0.4629	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	3.1	0.2435	918.58	12.7	-1	0	36.2115	1.6194	0.124	2.2776	0.4629	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	16	3.1	0.2435	918.58	12.7	-1	0	36.2115	1.6194	0.124	2.2776	0.4629	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	32	3.1	0.2435	918.58	12.7	-1	0	36.2115	1.6194	0.124	2.2776	0.4629	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	64	3.1	0.2435	918.58	12.7	-1	0	36.2115	1.6194	0.124	2.2776	0.4629	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	Inf	3.1	0.2435	918.58	12.7	-1	0	36.2115	1.6194	0.124	2.2776	0.4629	0	0	0
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.7	0.2384	885.36	28.1	-1	27.46	23.7636	1.8763	0.0665	3.7239	0.303	0	0.6764	0.6764
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.7	0.2384	885.36	28.1	-1	53.92	23.7636	1.8763	0.0665	3.7239	0.303	0	1.3529	1.3529
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.7	0.2384	885.36	28.1	-1	103.82	23.7636	1.8763	0.0665	3.7239	0.303	0	2.7382	2.7382
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.7	0.2384	885.36	28.1	-1	191.2	23.7636	1.8763	0.0665	3.7239	0.303	0	5.0102	5.0102
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.7	0.2384	885.36	28.1	-1	316.3	23.7636	1.8763	0.0665	3.7239	0.303	0	7.1976	7.1976
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.7	0.2384	885.36	28.1	-1	380.42	23.7636	1.8763	0.0665	3.7239	0.303	0	8.4348	8.4348
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.7	0.2384	885.36	28.1	-1	380.42	23.7636	1.8763	0.0665	3.7239	0.303	0	8.4348	8.4348
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.7	0.2384	885.36	28.1	-1	380.42	23.7636	1.8763	0.0665	3.7239	0.303	0	8.4348	8.4348
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.7	0.2384	885.36	28.1	-1	27.46	23.7636	1.8763	0.0665	3.7239	0.303	0	0.6764	0.6764
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.7	0.2384	885.36	28.1	-1	53.92	23.7636	1.8763	0.0665	3.7239	0.303	0	1.3529	1.3529
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.7	0.2384	885.36	28.1	-1	103.82	23.7636	1.8763	0.0665	3.7239	0.303	0	2.7382	2.7382
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.7	0.2384	885.36	28.1	-1	191.2	23.7636	1.8763	0.0665	3.7239	0.303	0	5.0102	5.0102
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.7	0.2384	885.36	28.1	-1	316.3	23.7636	1.8763	0.0665	3.7239	0.303	0	7.1976	7.1976
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.7	0.2384	885.36	28.1	-1	380.42	23.7636	1.8763	0.0665	3.7239	0.303	0	8.4348	8.4348
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.7	0.2384	885.36	28.1	-1	380.42	23.7636	1.8763	0.0665	3.7239	0.303	0	8.4348	8.4348
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.7	0.2384	885.36	28.1	-1	380.42	23.7636	1.8763	0.0665	3.7239	0.303	0	8.4348	8.4348
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	6.7	0.2384	885.36	28.1	-1	26.46	23.7636	1.8763	0.0665	3.7239	0.303	0	0.6764	0.6764
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	6.7	0.2384	885.36	28.1	-1	76.36	23.7636	1.8763	0.0665	3.7239	0.303	0	2.0678	2.0678
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	6.7	0.2384	885.36	28.1	-1	163.74	23.7636	1.8763	0.0665	3.7239	0.303	0	4.3557	4.3557
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	6.7	0.2384	885.36	28.1	-1	288.84	23.7636	1.8763	0.0665	3.7239	0.303	0	6.5757	6.5757
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	6.7	0.2384	885.36	28.1	-1	352.96	23.7636	1.8763	0.0665	3.7239	0.303	0	8.1139	8.1139
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	6.7	0.2384	885.36	28.1	-1	352.96	23.7636	1.8763	0.0665	3.7239	0.303	0	8.1139	8.1139
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	6.7	0.2384	885.36	28.1	-1	352.96	23.7636	1.8763	0.0665	3.7239	0.303	0	8.1139	8.1139
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.7	0.2384	885.36	28.1	-1	49.9	23.7636	1.8763	0.0665	3.7239	0.303	0	1.4033	1.4033
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.7	0.2384	885.36	28.1	-1	137.28	23.7636	1.8763	0.0665	3.7239	0.303	0	3.709	3.709
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.7	0.2384	885.36	28.1	-1	262.38	23.7636	1.8763	0.0665	3.7239	0.303	0	5.9655	5.9655
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.7	0.2384	885.36	28.1	-1	326.5	23.7636	1.8763	0.0665	3.7239	0.303	0	7.8383	7.8383
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.7	0.2384	885.36	28.1	-1	326.5	23.7636	1.8763	0.0665	3.7239	0.303	0	7.8383	7.8383
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.7	0.2384	885.36	28.1	-1	326.5	23.7636	1.8763	0.0665	3.7239	0.303	0	7.8383	7.8383
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	6.7	0.2384	885.36	28.1	-1	24.46	23.7636	1.8763	0.0665	3.7239	0.303	0	0.7343	0.7343
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	6.7	0.2384	885.36	28.1	-1	111.84	23.7636	1.8763	0.0665	3.7239	0.303	0	3.0597	3.0597
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	6.7	0.2384	885.36	28.1	-1	236.94	23.7636	1.8763	0.0665	3.7239	0.303	0	5.3582	5.3582
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	6.7	0.2384	885.36	28.1	-1	301.06	23.7636	1.8763	0.0665	3.7239	0.303	0	7.6008	7.6008
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	6.7	0.2384	885.36	28.1	-1	301.06	23.7636	1.8763	0.0665	3.7239	0.303	0	7.6008	7.6008
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	6.7	0.2384	885.36	28.1	-1	301.06	23.7636	1.8763	0.0665	3.7239	0.303	0	7.6008	7.6008
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.7	0.2384	885.36	28.1	-1	87.38	23.7636	1.8763	0.0665	3.7239	0.303	0	2.3638	2.3638
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.7	0.2384	885.36	28.1	-1	212.48	23.7636	1.8763	0.0665	3.7239	0.303	0	4.7391	4.7391
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.7	0.2384	885.36	28.1	-1	276.6	23.7636	1.8763	0.0665	3.7239	0.303	0	7.4478	7.4478
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.7	0.2384	885.36	28.1	-1	276.6	23.7636	1.8763	0.0665	3.7239	0.303	0	7.4478	7.4478
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.7	0.2384	885.36	28.1	-1	276.6	23.7636	1.8763	0.0665	3.7239	0.303	0	7.4478	7.4478
