target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	321.7200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	17.6566	17.6566
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	321.7200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	17.6566	17.6566
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	53.5400	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	3.6545	3.6545
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	211.8400	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	8.1300	8.1300
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	293.0200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	18.6542	18.6542
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	293.0200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	18.6542	18.6542
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	293.0200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	18.6542	18.6542
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	25.9800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	1.8349	1.8349
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	184.2800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	6.7825	6.7825
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	265.4600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	19.7166	19.7166
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	265.4600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	19.7166	19.7166
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	265.4600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	19.7166	19.7166
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	158.3000	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	5.6614	5.6614
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	239.4800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	20.6736	20.6736
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	239.4800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	20.6736	20.6736
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	239.4800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	20.6736	20.6736
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	133.5800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	4.8238	4.8238
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	214.7600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	21.3957	21.3957
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	214.7600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	21.3957	21.3957
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	214.7600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	21.3957	21.3957
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	110.2800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	4.1307	4.1307
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	191.4600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.0891	22.0891
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	191.4600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.0891	22.0891
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	191.4600	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.0891	22.0891
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	88.4000	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	3.8914	3.8914
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	169.5800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.5181	22.5181
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	169.5800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.5181	22.5181
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	169.5800	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.5181	22.5181
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	67.8400	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	3.6832	3.6832
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	149.0200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.8048	22.8048
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	149.0200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.8048	22.8048
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	149.0200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.8048	22.8048
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	48.8200	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	3.1278	3.1278
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	130.0000	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.6184	22.6184
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	130.0000	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.6184	22.6184
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	130.0000	20.1011	0.0000	0.0000	0.4629	0.4629	0.0000	22.6184	22.6184
