target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	896.22	18.1	-1	153.24	25.1494	0	0	2.7052	0.303	0	5.6082	5.6082
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	0	0	896.22	18.1	-1	17.3	25.1494	0	0	2.7052	0.303	0	1.1995	1.1995
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	0	0	896.22	18.1	-1	48.64	25.1494	0	0	2.7052	0.303	0	3.3488	3.3488
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	0	0	896.22	18.1	-1	96.98	25.1494	0	0	2.7052	0.303	0	5.1843	5.1843
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	0	0	896.22	18.1	-1	134.4	25.1494	0	0	2.7052	0.303	0	5.6424	5.6424
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	0	0	896.22	18.1	-1	134.66	25.1494	0	0	2.7052	0.303	0	5.8471	5.8471
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	0	0	896.22	18.1	-1	134.66	25.1494	0	0	2.7052	0.303	0	5.8471	5.8471
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	0	0	896.22	18.1	-1	134.66	25.1494	0	0	2.7052	0.303	0	5.8471	5.8471
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	896.22	18.1	-1	31.34	25.1494	0	0	2.7052	0.303	0	2.2003	2.2003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	896.22	18.1	-1	79.68	25.1494	0	0	2.7052	0.303	0	4.093	4.093
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	896.22	18.1	-1	117.1	25.1494	0	0	2.7052	0.303	0	5.8771	5.8771
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	896.22	18.1	-1	117.36	25.1494	0	0	2.7052	0.303	0	6.1138	6.1138
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	896.22	18.1	-1	117.36	25.1494	0	0	2.7052	0.303	0	6.1138	6.1138
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	896.22	18.1	-1	117.36	25.1494	0	0	2.7052	0.303	0	6.1138	6.1138
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	0	0	896.22	18.1	-1	15.1	25.1494	0	0	2.7052	0.303	0	1.0546	1.0546
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	0	0	896.22	18.1	-1	63.44	25.1494	0	0	2.7052	0.303	0	3.065	3.065
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	0	0	896.22	18.1	-1	100.86	25.1494	0	0	2.7052	0.303	0	6.3407	6.3407
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	0	0	896.22	18.1	-1	101.12	25.1494	0	0	2.7052	0.303	0	6.5982	6.5982
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	0	0	896.22	18.1	-1	101.12	25.1494	0	0	2.7052	0.303	0	6.5982	6.5982
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	0	0	896.22	18.1	-1	101.12	25.1494	0	0	2.7052	0.303	0	6.5982	6.5982
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	896.22	18.1	-1	48.34	25.1494	0	0	2.7052	0.303	0	2.2371	2.2371
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	896.22	18.1	-1	85.76	25.1494	0	0	2.7052	0.303	0	6.8469	6.8469
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	896.22	18.1	-1	86.02	25.1494	0	0	2.7052	0.303	0	7.1156	7.1156
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	896.22	18.1	-1	86.02	25.1494	0	0	2.7052	0.303	0	7.1156	7.1156
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	896.22	18.1	-1	86.02	25.1494	0	0	2.7052	0.303	0	7.1156	7.1156
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	8	0	0	896.22	18.1	-1	34.3	25.1494	0	0	2.7052	0.303	0	1.4604	1.4604
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	16	0	0	896.22	18.1	-1	71.72	25.1494	0	0	2.7052	0.303	0	7.3569	7.3569
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	32	0	0	896.22	18.1	-1	71.98	25.1494	0	0	2.7052	0.303	0	7.6331	7.6331
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	64	0	0	896.22	18.1	-1	71.98	25.1494	0	0	2.7052	0.303	0	7.6331	7.6331
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	Inf	0	0	896.22	18.1	-1	71.98	25.1494	0	0	2.7052	0.303	0	7.6331	7.6331
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	896.22	18.1	-1	21.6	25.1494	0	0	2.7052	0.303	0	0.9258	0.9258
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	896.22	18.1	-1	59.02	25.1494	0	0	2.7052	0.303	0	7.5037	7.5037
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	896.22	18.1	-1	59.28	25.1494	0	0	2.7052	0.303	0	7.7881	7.7881
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	896.22	18.1	-1	59.28	25.1494	0	0	2.7052	0.303	0	7.7881	7.7881
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	896.22	18.1	-1	59.28	25.1494	0	0	2.7052	0.303	0	7.7881	7.7881
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	0	0	896.22	18.1	-1	10.16	25.1494	0	0	2.7052	0.303	0	0.4677	0.4677
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	0	0	896.22	18.1	-1	47.58	25.1494	0	0	2.7052	0.303	0	7.5216	7.5216
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	0	0	896.22	18.1	-1	47.84	25.1494	0	0	2.7052	0.303	0	7.8099	7.8099
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	0	0	896.22	18.1	-1	47.84	25.1494	0	0	2.7052	0.303	0	7.8099	7.8099
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	Inf	0	0	896.22	18.1	-1	47.84	25.1494	0	0	2.7052	0.303	0	7.8099	7.8099
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	896.22	18.1	-1	37.42	25.1494	0	0	2.7052	0.303	0	7.3598	7.3598
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	896.22	18.1	-1	37.68	25.1494	0	0	2.7052	0.303	0	7.6517	7.6517
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	896.22	18.1	-1	37.68	25.1494	0	0	2.7052	0.303	0	7.6517	7.6517
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	896.22	18.1	-1	37.68	25.1494	0	0	2.7052	0.303	0	7.6517	7.6517
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	16	0	0	896.22	18.1	-1	28.62	25.1494	0	0	2.7052	0.303	0	6.794	6.794
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	32	0	0	896.22	18.1	-1	28.88	25.1494	0	0	2.7052	0.303	0	7.0931	7.0931
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	64	0	0	896.22	18.1	-1	28.88	25.1494	0	0	2.7052	0.303	0	7.0931	7.0931
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	Inf	0	0	896.22	18.1	-1	28.88	25.1494	0	0	2.7052	0.303	0	7.0931	7.0931
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	896.22	18.1	-1	21.1	25.1494	0	0	2.7052	0.303	0	6.0415	6.0415
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	896.22	18.1	-1	21.36	25.1494	0	0	2.7052	0.303	0	6.3463	6.3463
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	896.22	18.1	-1	21.36	25.1494	0	0	2.7052	0.303	0	6.3463	6.3463
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	896.22	18.1	-1	21.36	25.1494	0	0	2.7052	0.303	0	6.3463	6.3463
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	16	0	0	896.22	18.1	-1	14.9	25.1494	0	0	2.7052	0.303	0	5.1518	5.1518
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	32	0	0	896.22	18.1	-1	15.16	25.1494	0	0	2.7052	0.303	0	5.4599	5.4599
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	64	0	0	896.22	18.1	-1	15.16	25.1494	0	0	2.7052	0.303	0	5.4599	5.4599
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	Inf	0	0	896.22	18.1	-1	15.16	25.1494	0	0	2.7052	0.303	0	5.4599	5.4599
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	896.22	18.1	-1	9.84	25.1494	0	0	2.7052	0.303	0	4.0726	4.0726
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	896.22	18.1	-1	10.1	25.1494	0	0	2.7052	0.303	0	4.3904	4.3904
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	896.22	18.1	-1	10.1	25.1494	0	0	2.7052	0.303	0	4.3904	4.3904
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	896.22	18.1	-1	10.1	25.1494	0	0	2.7052	0.303	0	4.3904	4.3904
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	16	0	0	896.22	18.1	-1	5.78	25.1494	0	0	2.7052	0.303	0	2.9849	2.9849
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	32	0	0	896.22	18.1	-1	6.04	25.1494	0	0	2.7052	0.303	0	3.3195	3.3195
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	64	0	0	896.22	18.1	-1	6.04	25.1494	0	0	2.7052	0.303	0	3.3195	3.3195
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	Inf	0	0	896.22	18.1	-1	6.04	25.1494	0	0	2.7052	0.303	0	3.3195	3.3195
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	863	28.1	-1	27.34	22.8102	0	0	2.7405	0.303	0	0.5194	0.5194
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	863	28.1	-1	53.68	22.8102	0	0	2.7405	0.303	0	1.0388	1.0388
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	863	28.1	-1	103.32	22.8102	0	0	2.7405	0.303	0	2.0348	2.0348
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	863	28.1	-1	190.3	22.8102	0	0	2.7405	0.303	0	3.6098	3.6098
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	863	28.1	-1	315.22	22.8102	0	0	2.7405	0.303	0	5.4559	5.4559
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	863	28.1	-1	380.54	22.8102	0	0	2.7405	0.303	0	8.5862	8.5862
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	863	28.1	-1	380.54	22.8102	0	0	2.7405	0.303	0	8.5862	8.5862
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	863	28.1	-1	380.54	22.8102	0	0	2.7405	0.303	0	8.5862	8.5862
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	863	28.1	-1	27.34	22.8102	0	0	2.7405	0.303	0	0.5194	0.5194
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	863	28.1	-1	53.68	22.8102	0	0	2.7405	0.303	0	1.0388	1.0388
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	863	28.1	-1	103.32	22.8102	0	0	2.7405	0.303	0	2.0348	2.0348
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	863	28.1	-1	190.3	22.8102	0	0	2.7405	0.303	0	3.6098	3.6098
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	863	28.1	-1	315.22	22.8102	0	0	2.7405	0.303	0	5.4559	5.4559
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	863	28.1	-1	380.54	22.8102	0	0	2.7405	0.303	0	8.5862	8.5862
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	863	28.1	-1	380.54	22.8102	0	0	2.7405	0.303	0	8.5862	8.5862
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	863	28.1	-1	380.54	22.8102	0	0	2.7405	0.303	0	8.5862	8.5862
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	0	0	863	28.1	-1	26.34	22.8102	0	0	2.7405	0.303	0	0.5194	0.5194
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	0	0	863	28.1	-1	75.98	22.8102	0	0	2.7405	0.303	0	1.5185	1.5185
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	0	0	863	28.1	-1	162.96	22.8102	0	0	2.7405	0.303	0	3.1165	3.1165
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	0	0	863	28.1	-1	287.88	22.8102	0	0	2.7405	0.303	0	5.0169	5.0169
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	0	0	863	28.1	-1	353.2	22.8102	0	0	2.7405	0.303	0	8.4031	8.4031
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	0	0	863	28.1	-1	353.2	22.8102	0	0	2.7405	0.303	0	8.4031	8.4031
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	0	0	863	28.1	-1	353.2	22.8102	0	0	2.7405	0.303	0	8.4031	8.4031
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	863	28.1	-1	49.64	22.8102	0	0	2.7405	0.303	0	1.0053	1.0053
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	863	28.1	-1	136.62	22.8102	0	0	2.7405	0.303	0	2.6333	2.6333
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	863	28.1	-1	261.54	22.8102	0	0	2.7405	0.303	0	4.5946	4.5946
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	863	28.1	-1	326.86	22.8102	0	0	2.7405	0.303	0	8.2487	8.2487
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	863	28.1	-1	326.86	22.8102	0	0	2.7405	0.303	0	8.2487	8.2487
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	863	28.1	-1	326.86	22.8102	0	0	2.7405	0.303	0	8.2487	8.2487
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	0	0	863	28.1	-1	24.3	22.8102	0	0	2.7405	0.303	0	0.5051	0.5051
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	0	0	863	28.1	-1	111.28	22.8102	0	0	2.7405	0.303	0	2.1669	2.1669
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	0	0	863	28.1	-1	236.2	22.8102	0	0	2.7405	0.303	0	4.1943	4.1943
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	0	0	863	28.1	-1	301.52	22.8102	0	0	2.7405	0.303	0	8.1246	8.1246
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	0	0	863	28.1	-1	301.52	22.8102	0	0	2.7405	0.303	0	8.1246	8.1246
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	0	0	863	28.1	-1	301.52	22.8102	0	0	2.7405	0.303	0	8.1246	8.1246
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	863	28.1	-1	86.98	22.8102	0	0	2.7405	0.303	0	1.6962	1.6962
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	863	28.1	-1	211.9	22.8102	0	0	2.7405	0.303	0	3.7972	3.7972
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	863	28.1	-1	277.22	22.8102	0	0	2.7405	0.303	0	8.0033	8.0033
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	863	28.1	-1	277.22	22.8102	0	0	2.7405	0.303	0	8.0033	8.0033
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	863	28.1	-1	277.22	22.8102	0	0	2.7405	0.303	0	8.0033	8.0033
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	8	0	0	863	28.1	-1	63.72	22.8102	0	0	2.7405	0.303	0	1.2623	1.2623
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	16	0	0	863	28.1	-1	188.64	22.8102	0	0	2.7405	0.303	0	3.4271	3.4271
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	32	0	0	863	28.1	-1	253.96	22.8102	0	0	2.7405	0.303	0	7.8635	7.8635
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	64	0	0	863	28.1	-1	253.96	22.8102	0	0	2.7405	0.303	0	7.8635	7.8635
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	Inf	0	0	863	28.1	-1	253.96	22.8102	0	0	2.7405	0.303	0	7.8635	7.8635
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	863	28.1	-1	41.46	22.8102	0	0	2.7405	0.303	0	0.8381	0.8381
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	863	28.1	-1	166.38	22.8102	0	0	2.7405	0.303	0	3.0765	3.0765
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	863	28.1	-1	231.7	22.8102	0	0	2.7405	0.303	0	7.7466	7.7466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	863	28.1	-1	231.7	22.8102	0	0	2.7405	0.303	0	7.7466	7.7466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	863	28.1	-1	231.7	22.8102	0	0	2.7405	0.303	0	7.7466	7.7466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	0	0	863	28.1	-1	20.22	22.8102	0	0	2.7405	0.303	0	0.4185	0.4185
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	0	0	863	28.1	-1	145.14	22.8102	0	0	2.7405	0.303	0	2.7405	2.7405
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	0	0	863	28.1	-1	210.46	22.8102	0	0	2.7405	0.303	0	7.6324	7.6324
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	0	0	863	28.1	-1	210.46	22.8102	0	0	2.7405	0.303	0	7.6324	7.6324
