target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	915.82	19.2	-1	32.98	33.9312	0	0	1.8592	0.4041	0	1.6962	1.6962
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	915.82	19.2	-1	85.04	33.9312	0	0	1.8592	0.4041	0	3.9691	3.9691
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	915.82	19.2	-1	134.52	33.9312	0	0	1.8592	0.4041	0	6.2409	6.2409
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	915.82	19.2	-1	136.32	33.9312	0	0	1.8592	0.4041	0	7.5497	7.5497
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	915.82	19.2	-1	136.32	33.9312	0	0	1.8592	0.4041	0	7.5497	7.5497
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	915.82	19.2	-1	136.32	33.9312	0	0	1.8592	0.4041	0	7.5497	7.5497
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	0	0	915.82	19.2	-1	15.92	33.9312	0	0	1.8592	0.4041	0	0.8769	0.8769
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	0	0	915.82	19.2	-1	67.98	33.9312	0	0	1.8592	0.4041	0	3.2981	3.2981
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	0	0	915.82	19.2	-1	117.46	33.9312	0	0	1.8592	0.4041	0	6.2831	6.2831
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	0	0	915.82	19.2	-1	119.26	33.9312	0	0	1.8592	0.4041	0	7.6873	7.6873
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	0	0	915.82	19.2	-1	119.26	33.9312	0	0	1.8592	0.4041	0	7.6873	7.6873
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	0	0	915.82	19.2	-1	119.26	33.9312	0	0	1.8592	0.4041	0	7.6873	7.6873
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	915.82	19.2	-1	52.06	33.9312	0	0	1.8592	0.4041	0	2.6062	2.6062
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	915.82	19.2	-1	101.54	33.9312	0	0	1.8592	0.4041	0	6.3574	6.3574
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	915.82	19.2	-1	103.34	33.9312	0	0	1.8592	0.4041	0	7.8236	7.8236
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	915.82	19.2	-1	103.34	33.9312	0	0	1.8592	0.4041	0	7.8236	7.8236
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	915.82	19.2	-1	103.34	33.9312	0	0	1.8592	0.4041	0	7.8236	7.8236
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	8	0	0	915.82	19.2	-1	37.34	33.9312	0	0	1.8592	0.4041	0	1.891	1.891
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	16	0	0	915.82	19.2	-1	86.82	33.9312	0	0	1.8592	0.4041	0	6.3365	6.3365
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	32	0	0	915.82	19.2	-1	88.62	33.9312	0	0	1.8592	0.4041	0	7.8478	7.8478
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	64	0	0	915.82	19.2	-1	88.62	33.9312	0	0	1.8592	0.4041	0	7.8478	7.8478
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	Inf	0	0	915.82	19.2	-1	88.62	33.9312	0	0	1.8592	0.4041	0	7.8478	7.8478
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	915.82	19.2	-1	23.78	33.9312	0	0	1.8592	0.4041	0	1.1301	1.1301
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	915.82	19.2	-1	73.26	33.9312	0	0	1.8592	0.4041	0	6.311	6.311
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	915.82	19.2	-1	75.06	33.9312	0	0	1.8592	0.4041	0	7.8465	7.8465
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	915.82	19.2	-1	75.06	33.9312	0	0	1.8592	0.4041	0	7.8465	7.8465
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	915.82	19.2	-1	75.06	33.9312	0	0	1.8592	0.4041	0	7.8465	7.8465
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	0	0	915.82	19.2	-1	11.26	33.9312	0	0	1.8592	0.4041	0	0.487	0.487
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	0	0	915.82	19.2	-1	60.74	33.9312	0	0	1.8592	0.4041	0	6.2818	6.2818
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	0	0	915.82	19.2	-1	62.54	33.9312	0	0	1.8592	0.4041	0	7.833	7.833
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	0	0	915.82	19.2	-1	62.54	33.9312	0	0	1.8592	0.4041	0	7.833	7.833
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	Inf	0	0	915.82	19.2	-1	62.54	33.9312	0	0	1.8592	0.4041	0	7.833	7.833
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	915.82	19.2	-1	49.48	33.9312	0	0	1.8592	0.4041	0	6.0381	6.0381
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	915.82	19.2	-1	51.28	33.9312	0	0	1.8592	0.4041	0	7.5944	7.5944
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	915.82	19.2	-1	51.28	33.9312	0	0	1.8592	0.4041	0	7.5944	7.5944
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	915.82	19.2	-1	51.28	33.9312	0	0	1.8592	0.4041	0	7.5944	7.5944
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	16	0	0	915.82	19.2	-1	39.3	33.9312	0	0	1.8592	0.4041	0	5.7685	5.7685
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	32	0	0	915.82	19.2	-1	41.1	33.9312	0	0	1.8592	0.4041	0	7.3241	7.3241
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	64	0	0	915.82	19.2	-1	41.1	33.9312	0	0	1.8592	0.4041	0	7.3241	7.3241
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	Inf	0	0	915.82	19.2	-1	41.1	33.9312	0	0	1.8592	0.4041	0	7.3241	7.3241
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	915.82	19.2	-1	30.32	33.9312	0	0	1.8592	0.4041	0	5.2428	5.2428
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	915.82	19.2	-1	32.12	33.9312	0	0	1.8592	0.4041	0	6.8113	6.8113
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	915.82	19.2	-1	32.12	33.9312	0	0	1.8592	0.4041	0	6.8113	6.8113
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	915.82	19.2	-1	32.12	33.9312	0	0	1.8592	0.4041	0	6.8113	6.8113
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	16	0	0	915.82	19.2	-1	22.42	33.9312	0	0	1.8592	0.4041	0	4.6646	4.6646
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	32	0	0	915.82	19.2	-1	24.22	33.9312	0	0	1.8592	0.4041	0	6.2443	6.2443
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	64	0	0	915.82	19.2	-1	24.22	33.9312	0	0	1.8592	0.4041	0	6.2443	6.2443
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	Inf	0	0	915.82	19.2	-1	24.22	33.9312	0	0	1.8592	0.4041	0	6.2443	6.2443
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	915.82	19.2	-1	15.66	33.9312	0	0	1.8592	0.4041	0	3.8683	3.8683
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	915.82	19.2	-1	17.46	33.9312	0	0	1.8592	0.4041	0	5.4817	5.4817
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	915.82	19.2	-1	17.46	33.9312	0	0	1.8592	0.4041	0	5.4817	5.4817
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	915.82	19.2	-1	17.46	33.9312	0	0	1.8592	0.4041	0	5.4817	5.4817
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	16	0	0	915.82	19.2	-1	10.06	33.9312	0	0	1.8592	0.4041	0	2.9789	2.9789
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	32	0	0	915.82	19.2	-1	11.86	33.9312	0	0	1.8592	0.4041	0	4.6203	4.6203
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	64	0	0	915.82	19.2	-1	11.86	33.9312	0	0	1.8592	0.4041	0	4.6203	4.6203
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	Inf	0	0	915.82	19.2	-1	11.86	33.9312	0	0	1.8592	0.4041	0	4.6203	4.6203
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	924.48	12.7	-1	11.76	24.6402	0	0	2.0528	0.4629	0	0.4764	0.4764
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	924.48	12.7	-1	22.5	24.6402	0	0	2.0528	0.4629	0	0.9091	0.9091
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	924.48	12.7	-1	40.9	24.6402	0	0	2.0528	0.4629	0	1.7871	1.7871
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	924.48	12.7	-1	65.7	24.6402	0	0	2.0528	0.4629	0	3.6154	3.6154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	924.48	12.7	-1	74.34	24.6402	0	0	2.0528	0.4629	0	5.6083	5.6083
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	924.48	12.7	-1	74.34	24.6402	0	0	2.0528	0.4629	0	5.6083	5.6083
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	924.48	12.7	-1	74.34	24.6402	0	0	2.0528	0.4629	0	5.6083	5.6083
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	924.48	12.7	-1	74.34	24.6402	0	0	2.0528	0.4629	0	5.6083	5.6083
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	924.48	12.7	-1	11.76	24.6402	0	0	2.0528	0.4629	0	0.4764	0.4764
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	924.48	12.7	-1	22.5	24.6402	0	0	2.0528	0.4629	0	0.9091	0.9091
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	924.48	12.7	-1	40.9	24.6402	0	0	2.0528	0.4629	0	1.7871	1.7871
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	924.48	12.7	-1	65.7	24.6402	0	0	2.0528	0.4629	0	3.6154	3.6154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	924.48	12.7	-1	74.34	24.6402	0	0	2.0528	0.4629	0	5.6083	5.6083
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	924.48	12.7	-1	74.34	24.6402	0	0	2.0528	0.4629	0	5.6083	5.6083
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	924.48	12.7	-1	74.34	24.6402	0	0	2.0528	0.4629	0	5.6083	5.6083
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	924.48	12.7	-1	74.34	24.6402	0	0	2.0528	0.4629	0	5.6083	5.6083
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	0	0	924.48	12.7	-1	10.74	24.6402	0	0	2.0528	0.4629	0	0.4431	0.4431
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	0	0	924.48	12.7	-1	29.14	24.6402	0	0	2.0528	0.4629	0	1.3403	1.3403
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	0	0	924.48	12.7	-1	53.94	24.6402	0	0	2.0528	0.4629	0	3.1842	3.1842
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	0	0	924.48	12.7	-1	62.58	24.6402	0	0	2.0528	0.4629	0	5.2102	5.2102
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	0	0	924.48	12.7	-1	62.58	24.6402	0	0	2.0528	0.4629	0	5.2102	5.2102
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	0	0	924.48	12.7	-1	62.58	24.6402	0	0	2.0528	0.4629	0	5.2102	5.2102
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	0	0	924.48	12.7	-1	62.58	24.6402	0	0	2.0528	0.4629	0	5.2102	5.2102
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	924.48	12.7	-1	18.4	24.6402	0	0	2.0528	0.4629	0	0.9258	0.9258
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	924.48	12.7	-1	43.2	24.6402	0	0	2.0528	0.4629	0	2.7775	2.7775
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	924.48	12.7	-1	51.84	24.6402	0	0	2.0528	0.4629	0	4.8292	4.8292
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	924.48	12.7	-1	51.84	24.6402	0	0	2.0528	0.4629	0	4.8292	4.8292
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	924.48	12.7	-1	51.84	24.6402	0	0	2.0528	0.4629	0	4.8292	4.8292
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	924.48	12.7	-1	51.84	24.6402	0	0	2.0528	0.4629	0	4.8292	4.8292
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	0	0	924.48	12.7	-1	8.7	24.6402	0	0	2.0528	0.4629	0	0.4629	0.4629
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	0	0	924.48	12.7	-1	33.5	24.6402	0	0	2.0528	0.4629	0	2.3146	2.3146
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	0	0	924.48	12.7	-1	42.14	24.6402	0	0	2.0528	0.4629	0	4.3706	4.3706
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	0	0	924.48	12.7	-1	42.14	24.6402	0	0	2.0528	0.4629	0	4.3706	4.3706
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	0	0	924.48	12.7	-1	42.14	24.6402	0	0	2.0528	0.4629	0	4.3706	4.3706
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	0	0	924.48	12.7	-1	42.14	24.6402	0	0	2.0528	0.4629	0	4.3706	4.3706
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	924.48	12.7	-1	24.8	24.6402	0	0	2.0528	0.4629	0	1.8516	1.8516
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	924.48	12.7	-1	33.44	24.6402	0	0	2.0528	0.4629	0	3.9131	3.9131
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	924.48	12.7	-1	33.44	24.6402	0	0	2.0528	0.4629	0	3.9131	3.9131
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	924.48	12.7	-1	33.44	24.6402	0	0	2.0528	0.4629	0	3.9131	3.9131
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	924.48	12.7	-1	33.44	24.6402	0	0	2.0528	0.4629	0	3.9131	3.9131
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	8	0	0	924.48	12.7	-1	17.1	24.6402	0	0	2.0528	0.4629	0	1.3887	1.3887
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	16	0	0	924.48	12.7	-1	25.74	24.6402	0	0	2.0528	0.4629	0	3.4571	3.4571
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	32	0	0	924.48	12.7	-1	25.74	24.6402	0	0	2.0528	0.4629	0	3.4571	3.4571
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	64	0	0	924.48	12.7	-1	25.74	24.6402	0	0	2.0528	0.4629	0	3.4571	3.4571
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	Inf	0	0	924.48	12.7	-1	25.74	24.6402	0	0	2.0528	0.4629	0	3.4571	3.4571
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	924.48	12.7	-1	10.4	24.6402	0	0	2.0528	0.4629	0	0.9258	0.9258
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	924.48	12.7	-1	19.04	24.6402	0	0	2.0528	0.4629	0	3.0031	3.0031
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	924.48	12.7	-1	19.04	24.6402	0	0	2.0528	0.4629	0	3.0031	3.0031
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	924.48	12.7	-1	19.04	24.6402	0	0	2.0528	0.4629	0	3.0031	3.0031
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	924.48	12.7	-1	19.04	24.6402	0	0	2.0528	0.4629	0	3.0031	3.0031
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	0	0	924.48	12.7	-1	4.7	24.6402	0	0	2.0528	0.4629	0	0.4629	0.4629
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	0	0	924.48	12.7	-1	13.34	24.6402	0	0	2.0528	0.4629	0	2.5524	2.5524
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	0	0	924.48	12.7	-1	13.34	24.6402	0	0	2.0528	0.4629	0	2.5524	2.5524
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	0	0	924.48	12.7	-1	13.34	24.6402	0	0	2.0528	0.4629	0	2.5524	2.5524
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	Inf	0	0	924.48	12.7	-1	13.34	24.6402	0	0	2.0528	0.4629	0	2.5524	2.5524
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	924.48	12.7	-1	8.64	24.6402	0	0	2.0528	0.4629	0	2.1069	2.1069
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	924.48	12.7	-1	8.64	24.6402	0	0	2.0528	0.4629	0	2.1069	2.1069
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	924.48	12.7	-1	8.64	24.6402	0	0	2.0528	0.4629	0	2.1069	2.1069
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	924.48	12.7	-1	8.64	24.6402	0	0	2.0528	0.4629	0	2.1069	2.1069
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	16	0	0	924.48	12.7	-1	4.98	24.6402	0	0	2.0528	0.4629	0	1.5583	1.5583
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	32	0	0	924.48	12.7	-1	4.98	24.6402	0	0	2.0528	0.4629	0	1.5583	1.5583
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	64	0	0	924.48	12.7	-1	4.98	24.6402	0	0	2.0528	0.4629	0	1.5583	1.5583
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	Inf	0	0	924.48	12.7	-1	4.98	24.6402	0	0	2.0528	0.4629	0	1.5583	1.5583
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	924.48	12.7	-1	2.32	24.6402	0	0	2.0528	0.4629	0	1.019	1.019
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	924.48	12.7	-1	2.32	24.6402	0	0	2.0528	0.4629	0	1.019	1.019
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	924.48	12.7	-1	2.32	24.6402	0	0	2.0528	0.4629	0	1.019	1.019
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	924.48	12.7	-1	2.32	24.6402	0	0	2.0528	0.4629	0	1.019	1.019
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	16	0	0	924.48	12.7	-1	0.68	24.6402	0	0	2.0528	0.4629	0	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	32	0	0	924.48	12.7	-1	0.68	24.6402	0	0	2.0528	0.4629	0	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	64	0	0	924.48	12.7	-1	0.68	24.6402	0	0	2.0528	0.4629	0	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	Inf	0	0	924.48	12.7	-1	0.68	24.6402	0	0	2.0528	0.4629	0	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	924.48	12.7	-1	0	24.6402	0	0	2.0528	0.4629	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	924.48	12.7	-1	0	24.6402	0	0	2.0528	0.4629	0	0	0
