target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	118.4000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.1799	7.1799
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	52.3200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	3.4902	3.4902
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	100.7400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.6265	6.6265
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	102.3400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.4055	7.4055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	102.3400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.4055	7.4055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	102.3400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.4055	7.4055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	37.4200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	2.3131	2.3131
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	85.8400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.7924	6.7924
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	87.4400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.6456	7.6456
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	87.4400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.6456	7.6456
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	87.4400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.6456	7.6456
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	23.7200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	1.2943	1.2943
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	72.1400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.0999	7.0999
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	73.7400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.9919	7.9919
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	73.7400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.9919	7.9919
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	73.7400	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.9919	7.9919
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	11.2800	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	0.5360	0.5360
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	59.7000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.0804	7.0804
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	61.3000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	8.0032	8.0032
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	61.3000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	8.0032	8.0032
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	61.3000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	8.0032	8.0032
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	48.4200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.0163	7.0163
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	50.0200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.9552	7.9552
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	50.0200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.9552	7.9552
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	50.0200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.9552	7.9552
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	38.3600	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.5239	6.5239
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	39.9600	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.4941	7.4941
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	39.9600	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.4941	7.4941
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	39.9600	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	7.4941	7.4941
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	29.4200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	5.8418	5.8418
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	31.0200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.8467	6.8467
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	31.0200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.8467	6.8467
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	31.0200	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.8467	6.8467
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	21.6000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	5.0749	5.0749
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	23.2000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.1179	6.1179
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	23.2000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.1179	6.1179
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	23.2000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	6.1179	6.1179
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	14.9800	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	4.2015	4.2015
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	16.5800	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	5.2841	5.2841
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	16.5800	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	5.2841	5.2841
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	16.5800	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	5.2841	5.2841
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	9.5000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	3.2529	3.2529
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	11.1000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	4.3718	4.3718
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	871.5400	19.2000	-1.0000	11.1000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	4.3718	4.3718
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	871.5400	19.2000	-1.0000	11.1000	28.7011	0.0000	0.0000	2.5889	0.4041	0.0000	4.3718	4.3718
