target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	119.2000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.2337	7.2337
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	51.9800	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	2.4369	2.4369
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	101.4600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.0007	6.0007
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	103.2000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.2703	7.2703
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	103.2000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.2703	7.2703
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	103.2000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.2703	7.2703
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	37.2800	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	1.7617	1.7617
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	86.7600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.9301	5.9301
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	88.5000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.2541	7.2541
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	88.5000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.2541	7.2541
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	88.5000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.2541	7.2541
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	23.7200	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	1.1256	1.1256
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	73.2000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.8169	5.8169
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	74.9400	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.1754	7.1754
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	74.9400	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.1754	7.1754
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	74.9400	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.1754	7.1754
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	11.3600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	0.5980	0.5980
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	60.8400	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.6292	5.6292
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	62.5800	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.0046	7.0046
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	62.5800	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.0046	7.0046
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	62.5800	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	7.0046	7.0046
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	49.4800	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.4707	5.4707
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	51.2200	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.8550	6.8550
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	51.2200	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.8550	6.8550
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	51.2200	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.8550	6.8550
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	39.2600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.2365	5.2365
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	41.0000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.6332	6.6332
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	41.0000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.6332	6.6332
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	41.0000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.6332	6.6332
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	30.1600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	4.8712	4.8712
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	31.9000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.2898	6.2898
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	31.9000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.2898	6.2898
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	31.9000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	6.2898	6.2898
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	22.2200	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	4.3391	4.3391
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	23.9600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.7851	5.7851
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	23.9600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.7851	5.7851
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	23.9600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.7851	5.7851
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	15.4600	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	3.7154	3.7154
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	17.2000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.1784	5.1784
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	17.2000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.1784	5.1784
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	17.2000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	5.1784	5.1784
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	9.9000	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	2.8803	2.8803
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	11.6400	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	4.3695	4.3695
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	904.3000	19.2000	-1.0000	11.6400	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	4.3695	4.3695
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	904.3000	19.2000	-1.0000	11.6400	28.8629	0.0000	0.0000	2.0127	0.4041	0.0000	4.3695	4.3695
