target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	4.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	26.7280	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.1527	1.1527
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	8.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	35.1120	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.0941	1.0941
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	35.1120	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.0941	1.0941
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	35.1120	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.0941	1.0941
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	35.1120	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.0941	1.0941
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	35.1120	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.0941	1.0941
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	2.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	7.1680	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.4532	0.4532
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	18.2320	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.5975	0.5975
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	26.6160	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7123	1.7123
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	26.6160	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7123	1.7123
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	26.6160	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7123	1.7123
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	26.6160	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7123	1.7123
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	26.6160	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7123	1.7123
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	11.0640	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.2766	0.2766
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	19.4480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.9238	1.9238
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	19.4480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.9238	1.9238
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	19.4480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.9238	1.9238
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	19.4480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.9238	1.9238
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	19.4480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.9238	1.9238
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	5.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.2540	0.2540
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	13.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0232	2.0232
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	13.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0232	2.0232
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	13.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0232	2.0232
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	13.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0232	2.0232
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	13.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0232	2.0232
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	8.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0272	2.0272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	8.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0272	2.0272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	8.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0272	2.0272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	8.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0272	2.0272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	8.3840	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	2.0272	2.0272
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	4.4640	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7985	1.7985
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	4.4640	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7985	1.7985
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	4.4640	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7985	1.7985
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	4.4640	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7985	1.7985
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	4.4640	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.7985	1.7985
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	1.8480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.1781	1.1781
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	1.8480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.1781	1.1781
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	1.8480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.1781	1.1781
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	1.8480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.1781	1.1781
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	1.8480	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	1.1781	1.1781
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.4400	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.4984	0.4984
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.4400	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.4984	0.4984
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.4400	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.4984	0.4984
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.4400	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.4984	0.4984
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	0.4400	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.4984	0.4984
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	173.0800	9.0000	-1.0000	0.0000	12.9104	0.0000	0.0000	0.8481	0.0000	0.0000	0.0000	0.0000
