target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	18.3440	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.7196	0.7196
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	26.3280	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.0112	2.0112
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	26.3280	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.0112	2.0112
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	26.3280	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.0112	2.0112
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	26.3280	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.0112	2.0112
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	26.3280	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.0112	2.0112
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	11.0720	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.5108	0.5108
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	19.0560	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4373	2.4373
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	19.0560	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4373	2.4373
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	19.0560	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4373	2.4373
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	19.0560	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4373	2.4373
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	19.0560	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4373	2.4373
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	5.0080	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.4114	0.4114
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	12.9920	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4968	2.4968
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	12.9920	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4968	2.4968
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	12.9920	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4968	2.4968
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	12.9920	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4968	2.4968
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	12.9920	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4968	2.4968
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	7.9840	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4461	2.4461
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	7.9840	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4461	2.4461
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	7.9840	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4461	2.4461
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	7.9840	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4461	2.4461
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	7.9840	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	2.4461	2.4461
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	4.2160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.9493	1.9493
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	4.2160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.9493	1.9493
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	4.2160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.9493	1.9493
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	4.2160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.9493	1.9493
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	4.2160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.9493	1.9493
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	1.7040	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.2315	1.2315
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	1.7040	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.2315	1.2315
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	1.7040	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.2315	1.2315
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	1.7040	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.2315	1.2315
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	1.7040	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	1.2315	1.2315
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.4160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.4949	0.4949
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.4160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.4949	0.4949
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.4160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.4949	0.4949
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.4160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.4949	0.4949
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	0.4160	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.4949	0.4949
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	153.5200	9.0000	-1.0000	0.0000	12.8195	0.0000	0.0000	1.0128	0.0000	0.0000	0.0000	0.0000
