target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	24.2800	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	0.4965	0.4965
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	111.3800	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	2.4569	2.4569
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	236.4400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	4.7387	4.7387
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	301.6400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.7585	7.7585
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	301.6400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.7585	7.7585
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	301.6400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.7585	7.7585
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	87.1000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	1.9614	1.9614
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	212.1600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	4.2779	4.2779
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	277.3600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.5424	7.5424
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	277.3600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.5424	7.5424
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	277.3600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.5424	7.5424
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	63.8200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	1.4665	1.4665
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	188.8800	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	3.8260	3.8260
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	254.0800	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.3536	7.3536
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	254.0800	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.3536	7.3536
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	254.0800	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.3536	7.3536
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	41.5400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	0.9733	0.9733
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	166.6000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	3.3866	3.3866
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	231.8000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.1941	7.1941
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	231.8000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.1941	7.1941
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	231.8000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.1941	7.1941
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	20.2600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	0.4870	0.4870
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	145.3200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	2.9654	2.9654
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	210.5200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.0660	7.0660
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	210.5200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.0660	7.0660
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	210.5200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	7.0660	7.0660
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	125.0600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	2.5588	2.5588
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	190.2600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.9453	6.9453
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	190.2600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.9453	6.9453
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	190.2600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.9453	6.9453
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	105.8200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	2.1730	2.1730
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	171.0200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.8288	6.8288
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	171.0200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.8288	6.8288
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	171.0200	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.8288	6.8288
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	87.6000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	1.8183	1.8183
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	152.8000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.7128	6.7128
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	152.8000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.7128	6.7128
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	152.8000	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.7128	6.7128
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	70.4600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	1.5414	1.5414
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	135.6600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.5422	6.5422
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	135.6600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.5422	6.5422
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	135.6600	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.5422	6.5422
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	54.3400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	1.2715	1.2715
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	119.5400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.3478	6.3478
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	119.5400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.3478	6.3478
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	119.5400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.3478	6.3478
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	39.2400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	0.9806	0.9806
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	104.4400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.1218	6.1218
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	821.0600	28.1000	-1.0000	104.4400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.1218	6.1218
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	821.0600	28.1000	-1.0000	104.4400	21.5497	0.0000	0.0000	4.4603	0.3030	0.0000	6.1218	6.1218
