target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	4.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	26.8800	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.2088	1.2088
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	8.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	35.0720	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1372	1.1372
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	35.0720	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1372	1.1372
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	35.0720	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1372	1.1372
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	35.0720	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1372	1.1372
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	35.0720	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1372	1.1372
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	2.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	7.2320	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.5257	0.5257
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	18.3280	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.6572	0.6572
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	26.5200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.6441	1.6441
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	26.5200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.6441	1.6441
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	26.5200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.6441	1.6441
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	26.5200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.6441	1.6441
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	26.5200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.6441	1.6441
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	11.0960	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.3686	0.3686
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	19.2880	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.9085	1.9085
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	19.2880	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.9085	1.9085
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	19.2880	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.9085	1.9085
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	19.2880	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.9085	1.9085
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	19.2880	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.9085	1.9085
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	5.0080	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.3237	0.3237
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	13.2000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.1175	2.1175
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	13.2000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.1175	2.1175
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	13.2000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.1175	2.1175
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	13.2000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.1175	2.1175
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	13.2000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.1175	2.1175
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	8.1920	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.0779	2.0779
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	8.1920	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.0779	2.0779
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	8.1920	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.0779	2.0779
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	8.1920	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.0779	2.0779
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	8.1920	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	2.0779	2.0779
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	4.3200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.7762	1.7762
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	4.3200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.7762	1.7762
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	4.3200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.7762	1.7762
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	4.3200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.7762	1.7762
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	4.3200	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.7762	1.7762
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	1.7360	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1923	1.1923
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	1.7360	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1923	1.1923
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	1.7360	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1923	1.1923
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	1.7360	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1923	1.1923
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	1.7360	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	1.1923	1.1923
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.4240	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.4240	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.4240	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.4240	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	0.4240	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	166.4400	9.0000	-1.0000	0.0000	15.2295	0.0000	0.0000	1.4391	0.0000	0.0000	0.0000	0.0000
