target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	114.4000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.8414	5.8414
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	153.2200	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.3003	5.3003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	153.4800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5152	5.5152
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	153.4800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5152	5.5152
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	153.4800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5152	5.5152
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	17.2600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	1.1747	1.1747
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	48.2000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.0170	3.0170
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	95.9600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	4.7935	4.7935
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	134.7800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.2578	5.2578
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	135.0400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5253	5.5253
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	135.0400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5253	5.5253
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	135.0400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5253	5.5253
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	30.9400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	1.9210	1.9210
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	78.7000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.7648	3.7648
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	117.5200	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.2382	5.2382
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	117.7800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5486	5.5486
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	117.7800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5486	5.5486
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	117.7800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.5486	5.5486
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	14.9200	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	0.9864	0.9864
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	62.6800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	2.8816	2.8816
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	101.5000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.4107	5.4107
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	101.7600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.7412	5.7412
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	101.7600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.7412	5.7412
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	101.7600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.7412	5.7412
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	47.7600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	2.0360	2.0360
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	86.5800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.7289	5.7289
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	86.8400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.0655	6.0655
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	86.8400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.0655	6.0655
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	86.8400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.0655	6.0655
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	33.9800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	1.3775	1.3775
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	72.8000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.0777	6.0777
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	73.0600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.4156	6.4156
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	73.0600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.4156	6.4156
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	73.0600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.4156	6.4156
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	21.4400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	0.8369	0.8369
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	60.2600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.3207	6.3207
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	60.5200	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.6555	6.6555
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	60.5200	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.6555	6.6555
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	60.5200	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.6555	6.6555
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	10.1000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	0.3642	0.3642
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	48.9200	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.3240	6.3240
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	49.1800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.6599	6.6599
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	49.1800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.6599	6.6599
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	49.1800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.6599	6.6599
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	38.8200	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.1601	6.1601
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	39.0800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.4960	6.4960
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	39.0800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.4960	6.4960
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	39.0800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.4960	6.4960
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	29.8400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.7689	5.7689
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	30.1000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.1120	6.1120
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	30.1000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.1120	6.1120
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	30.1000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	6.1120	6.1120
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	22.1400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.1429	5.1429
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	22.4000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.4958	5.4958
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	22.4000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.4958	5.4958
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	22.4000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	5.4958	5.4958
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	15.6000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	4.3799	4.3799
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	15.8600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	4.7467	4.7467
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	15.8600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	4.7467	4.7467
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	15.8600	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	4.7467	4.7467
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	10.2400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.4967	3.4967
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	10.5000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.8822	3.8822
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	10.5000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.8822	3.8822
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	10.5000	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.8822	3.8822
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	5.9800	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	2.6379	2.6379
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	6.2400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.0409	3.0409
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	832.6800	18.1000	-1.0000	6.2400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.0409	3.0409
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	832.6800	18.1000	-1.0000	6.2400	25.0917	0.0000	0.0000	2.0045	0.3030	0.0000	3.0409	3.0409
