target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	16	6.7	0.2386	867.72	28.1	-1	189.28	22.6199	2.1405	0.0768	3.9333	0.303	0	3.6703	3.6703
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	32	6.7	0.2386	867.72	28.1	-1	252.94	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0949	8.0949
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	64	6.7	0.2386	867.72	28.1	-1	252.94	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0949	8.0949
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	Inf	6.7	0.2386	867.72	28.1	-1	252.94	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0949	8.0949
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.7	0.2386	867.72	28.1	-1	41.74	22.6199	2.1405	0.0768	3.9333	0.303	0	1.0264	1.0264
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.7	0.2386	867.72	28.1	-1	166.82	22.6199	2.1405	0.0768	3.9333	0.303	0	3.2115	3.2115
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.7	0.2386	867.72	28.1	-1	230.48	22.6199	2.1405	0.0768	3.9333	0.303	0	8.1171	8.1171
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.7	0.2386	867.72	28.1	-1	230.48	22.6199	2.1405	0.0768	3.9333	0.303	0	8.1171	8.1171
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.7	0.2386	867.72	28.1	-1	230.48	22.6199	2.1405	0.0768	3.9333	0.303	0	8.1171	8.1171
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	6.7	0.2386	867.72	28.1	-1	20.34	22.6199	2.1405	0.0768	3.9333	0.303	0	0.5194	0.5194
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	6.7	0.2386	867.72	28.1	-1	145.42	22.6199	2.1405	0.0768	3.9333	0.303	0	2.8074	2.8074
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	6.7	0.2386	867.72	28.1	-1	209.08	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0934	8.0934
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	6.7	0.2386	867.72	28.1	-1	209.08	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0934	8.0934
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	Inf	6.7	0.2386	867.72	28.1	-1	209.08	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0934	8.0934
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.7	0.2386	867.72	28.1	-1	125.08	22.6199	2.1405	0.0768	3.9333	0.303	0	2.4146	2.4146
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.7	0.2386	867.72	28.1	-1	188.74	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0504	8.0504
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.7	0.2386	867.72	28.1	-1	188.74	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0504	8.0504
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.7	0.2386	867.72	28.1	-1	188.74	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0504	8.0504
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	16	6.7	0.2386	867.72	28.1	-1	105.8	22.6199	2.1405	0.0768	3.9333	0.303	0	2.1093	2.1093
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	32	6.7	0.2386	867.72	28.1	-1	169.46	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0285	8.0285
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	64	6.7	0.2386	867.72	28.1	-1	169.46	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0285	8.0285
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	Inf	6.7	0.2386	867.72	28.1	-1	169.46	22.6199	2.1405	0.0768	3.9333	0.303	0	8.0285	8.0285
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.7	0.2386	867.72	28.1	-1	87.58	22.6199	2.1405	0.0768	3.9333	0.303	0	1.8305	1.8305
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.7	0.2386	867.72	28.1	-1	151.24	22.6199	2.1405	0.0768	3.9333	0.303	0	7.9503	7.9503
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.7	0.2386	867.72	28.1	-1	151.24	22.6199	2.1405	0.0768	3.9333	0.303	0	7.9503	7.9503
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.7	0.2386	867.72	28.1	-1	151.24	22.6199	2.1405	0.0768	3.9333	0.303	0	7.9503	7.9503
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	16	6.7	0.2386	867.72	28.1	-1	70.38	22.6199	2.1405	0.0768	3.9333	0.303	0	1.6022	1.6022
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	32	6.7	0.2386	867.72	28.1	-1	134.04	22.6199	2.1405	0.0768	3.9333	0.303	0	7.8687	7.8687
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	64	6.7	0.2386	867.72	28.1	-1	134.04	22.6199	2.1405	0.0768	3.9333	0.303	0	7.8687	7.8687
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	Inf	6.7	0.2386	867.72	28.1	-1	134.04	22.6199	2.1405	0.0768	3.9333	0.303	0	7.8687	7.8687
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.7	0.2386	867.72	28.1	-1	54.2	22.6199	2.1405	0.0768	3.9333	0.303	0	1.4286	1.4286
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.7	0.2386	867.72	28.1	-1	117.86	22.6199	2.1405	0.0768	3.9333	0.303	0	7.7802	7.7802
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.7	0.2386	867.72	28.1	-1	117.86	22.6199	2.1405	0.0768	3.9333	0.303	0	7.7802	7.7802
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.7	0.2386	867.72	28.1	-1	117.86	22.6199	2.1405	0.0768	3.9333	0.303	0	7.7802	7.7802
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	16	6.7	0.2386	867.72	28.1	-1	39.08	22.6199	2.1405	0.0768	3.9333	0.303	0	1.2095	1.2095
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	32	6.7	0.2386	867.72	28.1	-1	102.74	22.6199	2.1405	0.0768	3.9333	0.303	0	7.5992	7.5992
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	64	6.7	0.2386	867.72	28.1	-1	102.74	22.6199	2.1405	0.0768	3.9333	0.303	0	7.5992	7.5992
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	Inf	6.7	0.2386	867.72	28.1	-1	102.74	22.6199	2.1405	0.0768	3.9333	0.303	0	7.5992	7.5992
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.3476	901.08	18.1	-1	18.46	26.6304	2.1969	0.1185	2.9196	0.303	0	1.5546	1.5546
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.3476	901.08	18.1	-1	35.76	26.6304	2.1969	0.1185	2.9196	0.303	0	2.7297	2.7297
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.3476	901.08	18.1	-1	66.92	26.6304	2.1969	0.1185	2.9196	0.303	0	4.9522	4.9522
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.3476	901.08	18.1	-1	115	26.6304	2.1969	0.1185	2.9196	0.303	0	6.8809	6.8809
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.3476	901.08	18.1	-1	153.06	26.6304	2.1969	0.1185	2.9196	0.303	0	5.1682	5.1682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.3476	901.08	18.1	-1	153.3	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2693	5.2693
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.3476	901.08	18.1	-1	153.3	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2693	5.2693
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.3476	901.08	18.1	-1	153.3	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2693	5.2693
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.3476	901.08	18.1	-1	18.46	26.6304	2.1969	0.1185	2.9196	0.303	0	1.5546	1.5546
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.3476	901.08	18.1	-1	35.76	26.6304	2.1969	0.1185	2.9196	0.303	0	2.7297	2.7297
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.3476	901.08	18.1	-1	66.92	26.6304	2.1969	0.1185	2.9196	0.303	0	4.9522	4.9522
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.3476	901.08	18.1	-1	115	26.6304	2.1969	0.1185	2.9196	0.303	0	6.8809	6.8809
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.3476	901.08	18.1	-1	153.06	26.6304	2.1969	0.1185	2.9196	0.303	0	5.1682	5.1682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.3476	901.08	18.1	-1	153.3	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2693	5.2693
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.3476	901.08	18.1	-1	153.3	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2693	5.2693
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.3476	901.08	18.1	-1	153.3	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2693	5.2693
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	6.3	0.3476	901.08	18.1	-1	17.3	26.6304	2.1969	0.1185	2.9196	0.303	0	1.2657	1.2657
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	6.3	0.3476	901.08	18.1	-1	48.46	26.6304	2.1969	0.1185	2.9196	0.303	0	3.5179	3.5179
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	6.3	0.3476	901.08	18.1	-1	96.54	26.6304	2.1969	0.1185	2.9196	0.303	0	5.5336	5.5336
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	6.3	0.3476	901.08	18.1	-1	134.6	26.6304	2.1969	0.1185	2.9196	0.303	0	5.095	5.095
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	6.3	0.3476	901.08	18.1	-1	134.84	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2503	5.2503
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	6.3	0.3476	901.08	18.1	-1	134.84	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2503	5.2503
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	6.3	0.3476	901.08	18.1	-1	134.84	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2503	5.2503
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.3476	901.08	18.1	-1	31.16	26.6304	2.1969	0.1185	2.9196	0.303	0	2.3155	2.3155
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.3476	901.08	18.1	-1	79.24	26.6304	2.1969	0.1185	2.9196	0.303	0	4.4011	4.4011
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.3476	901.08	18.1	-1	117.3	26.6304	2.1969	0.1185	2.9196	0.303	0	5.2148	5.2148
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.3476	901.08	18.1	-1	117.54	26.6304	2.1969	0.1185	2.9196	0.303	0	5.4105	5.4105
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.3476	901.08	18.1	-1	117.54	26.6304	2.1969	0.1185	2.9196	0.303	0	5.4105	5.4105
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.3476	901.08	18.1	-1	117.54	26.6304	2.1969	0.1185	2.9196	0.303	0	5.4105	5.4105
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	6.3	0.3476	901.08	18.1	-1	15.06	26.6304	2.1969	0.1185	2.9196	0.303	0	1.1851	1.1851
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	6.3	0.3476	901.08	18.1	-1	63.14	26.6304	2.1969	0.1185	2.9196	0.303	0	3.3504	3.3504
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	6.3	0.3476	901.08	18.1	-1	101.2	26.6304	2.1969	0.1185	2.9196	0.303	0	5.4473	5.4473
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	6.3	0.3476	901.08	18.1	-1	101.44	26.6304	2.1969	0.1185	2.9196	0.303	0	5.6682	5.6682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	6.3	0.3476	901.08	18.1	-1	101.44	26.6304	2.1969	0.1185	2.9196	0.303	0	5.6682	5.6682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	6.3	0.3476	901.08	18.1	-1	101.44	26.6304	2.1969	0.1185	2.9196	0.303	0	5.6682	5.6682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.3476	901.08	18.1	-1	48.08	26.6304	2.1969	0.1185	2.9196	0.303	0	2.3285	2.3285
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.3476	901.08	18.1	-1	86.14	26.6304	2.1969	0.1185	2.9196	0.303	0	5.8867	5.8867
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.3476	901.08	18.1	-1	86.38	26.6304	2.1969	0.1185	2.9196	0.303	0	6.1209	6.1209
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.3	0.3476	901.08	18.1	-1	86.38	26.6304	2.1969	0.1185	2.9196	0.303	0	6.1209	6.1209
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.3	0.3476	901.08	18.1	-1	86.38	26.6304	2.1969	0.1185	2.9196	0.303	0	6.1209	6.1209
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	8	6.3	0.3476	901.08	18.1	-1	34.16	26.6304	2.1969	0.1185	2.9196	0.303	0	1.6081	1.6081
