target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	101.4600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.5740	5.5740
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	101.4600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.5740	5.5740
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	101.4600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.5740	5.5740
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	48.2800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	2.5075	2.5075
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	86.0200	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.7410	5.7410
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	86.2800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.0069	6.0069
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	86.2800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.0069	6.0069
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	86.2800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.0069	6.0069
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	34.2800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	1.6665	1.6665
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	72.0200	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.0659	6.0659
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	72.2800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.3504	6.3504
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	72.2800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.3504	6.3504
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	72.2800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.3504	6.3504
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	21.5800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	1.0708	1.0708
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	59.3200	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.3227	6.3227
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	59.5800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.6150	6.6150
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	59.5800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.6150	6.6150
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	59.5800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.6150	6.6150
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	10.1400	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	0.5718	0.5718
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	47.8800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.3972	6.3972
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	48.1400	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.6976	6.6976
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	48.1400	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.6976	6.6976
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	48.1400	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.6976	6.6976
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	37.7400	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.2001	6.2001
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	38.0000	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.5090	6.5090
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	38.0000	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.5090	6.5090
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	38.0000	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.5090	6.5090
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	28.9000	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.7897	5.7897
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	29.1600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.1057	6.1057
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	29.1600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.1057	6.1057
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	29.1600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	6.1057	6.1057
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	21.3200	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.1920	5.1920
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	21.5800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.5147	5.5147
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	21.5800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.5147	5.5147
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	21.5800	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	5.5147	5.5147
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	14.9400	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	4.4740	4.4740
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	15.2000	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	4.8022	4.8022
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	15.2000	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	4.8022	4.8022
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	15.2000	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	4.8022	4.8022
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	9.7000	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	3.6323	3.6323
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	9.9600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	3.9742	3.9742
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	9.9600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	3.9742	3.9742
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	9.9600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	3.9742	3.9742
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	5.6600	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	2.7000	2.7000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	5.9200	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	3.0562	3.0562
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	885.0600	18.1000	-1.0000	5.9200	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	3.0562	3.0562
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	885.0600	18.1000	-1.0000	5.9200	26.2489	0.0000	0.0000	3.8935	0.3030	0.0000	3.0562	3.0562
