target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	402.0800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	16.5182	16.5182
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	482.6200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.2340	14.2340
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	482.6200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.2340	14.2340
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	482.6200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.2340	14.2340
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	33.6800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	2.0548	2.0548
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	97.1800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	5.5868	5.5868
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	208.3800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	11.4302	11.4302
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	367.2600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.8692	14.8692
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	447.8000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.1335	14.1335
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	447.8000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.1335	14.1335
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	447.8000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.1335	14.1335
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	63.5000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	3.6936	3.6936
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	174.7000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	9.6664	9.6664
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	333.5800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	13.1941	13.1941
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	414.1200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.0591	14.0591
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	414.1200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.0591	14.0591
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	414.1200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.0591	14.0591
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	30.9800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	1.6720	1.6720
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	142.1800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	7.8732	7.8732
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	301.0600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	11.5324	11.5324
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	381.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.2700	14.2700
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	381.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.2700	14.2700
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	381.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.2700	14.2700
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	111.2000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	6.4902	6.4902
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	270.0800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	10.2874	10.2874
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	350.6200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.5699	14.5699
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	350.6200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.5699	14.5699
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	350.6200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.5699	14.5699
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	81.3400	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	4.8006	4.8006
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	240.2200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	8.7535	8.7535
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	320.7600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.9059	14.9059
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	320.7600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.9059	14.9059
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	320.7600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	14.9059	14.9059
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	52.9000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	3.1768	3.1768
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	211.7800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	7.3798	7.3798
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	292.3200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	15.4556	15.4556
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	292.3200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	15.4556	15.4556
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	292.3200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	15.4556	15.4556
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	25.7800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	1.5687	1.5687
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	184.6600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	6.0697	6.0697
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	265.2000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	15.9719	15.9719
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	265.2000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	15.9719	15.9719
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	265.2000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	15.9719	15.9719
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	158.8800	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	4.9141	4.9141
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	239.4200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	16.3509	16.3509
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	239.4200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	16.3509	16.3509
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	239.4200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	16.3509	16.3509
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	134.3000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	3.9911	3.9911
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	214.8400	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	16.8346	16.8346
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	214.8400	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	16.8346	16.8346
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	214.8400	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	16.8346	16.8346
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	111.0600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	3.3589	3.3589
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	191.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.1345	17.1345
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	191.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.1345	17.1345
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	191.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.1345	17.1345
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	89.0600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	2.7951	2.7951
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	169.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.2520	17.2520
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	169.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.2520	17.2520
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	169.6000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.2520	17.2520
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	68.5600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	2.3918	2.3918
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	149.1000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.1765	17.1765
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	149.1000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.1765	17.1765
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	149.1000	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.1765	17.1765
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	49.3200	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	2.2627	2.2627
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	129.8600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.0390	17.0390
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	799.6400	31.7000	-1.0000	129.8600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.0390	17.0390
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	799.6400	31.7000	-1.0000	129.8600	18.7686	0.0000	0.0000	3.7675	0.4629	0.0000	17.0390	17.0390
