target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	190.6800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	4.0730	4.0730
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	315.6800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.1294	6.1294
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	380.4800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	8.4061	8.4061
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	380.4800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	8.4061	8.4061
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	380.4800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	8.4061	8.4061
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	26.4000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	0.6061	0.6061
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	76.1600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	1.7538	1.7538
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	163.2600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	3.4689	3.4689
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	288.2600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	5.5542	5.5542
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	353.0600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	8.0570	8.0570
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	353.0600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	8.0570	8.0570
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	353.0600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	8.0570	8.0570
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	49.7600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	1.1528	1.1528
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	136.8600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	2.8927	2.8927
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	261.8600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	4.9980	4.9980
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	326.6600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.7265	7.7265
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	326.6600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.7265	7.7265
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	326.6600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.7265	7.7265
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	24.3600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	0.5628	0.5628
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	111.4600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	2.3318	2.3318
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	236.4600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	4.4548	4.4548
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	301.2600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.4308	7.4308
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	301.2600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.4308	7.4308
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	301.2600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.4308	7.4308
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	87.1000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	1.8098	1.8098
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	212.1000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	3.9654	3.9654
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	276.9000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.2118	7.2118
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	276.9000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.2118	7.2118
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	276.9000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.2118	7.2118
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	63.7800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	1.3293	1.3293
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	188.7800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	3.5358	3.5358
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	253.5800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.0627	7.0627
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	253.5800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.0627	7.0627
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	253.5800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	7.0627	7.0627
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	41.4800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	0.8628	0.8628
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	166.4800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	3.1183	3.1183
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	231.2800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.9283	6.9283
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	231.2800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.9283	6.9283
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	231.2800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.9283	6.9283
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	20.2400	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	0.4314	0.4314
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	145.2400	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	2.7595	2.7595
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	210.0400	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.8182	6.8182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	210.0400	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.8182	6.8182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	210.0400	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.8182	6.8182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	125.0000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	2.4244	2.4244
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	189.8000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.7340	6.7340
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	189.8000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.7340	6.7340
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	189.8000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.7340	6.7340
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	105.7800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	2.1121	2.1121
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	170.5800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.6489	6.6489
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	170.5800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.6489	6.6489
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	170.5800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.6489	6.6489
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	87.6000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	1.8183	1.8183
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	152.4000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.5278	6.5278
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	152.4000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.5278	6.5278
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	152.4000	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.5278	6.5278
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	70.4200	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	1.5661	1.5661
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	135.2200	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.4279	6.4279
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	135.2200	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.4279	6.4279
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	135.2200	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.4279	6.4279
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	54.2800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	1.3254	1.3254
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	119.0800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.2754	6.2754
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	119.0800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.2754	6.2754
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	119.0800	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.2754	6.2754
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	39.1600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	1.0947	1.0947
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	103.9600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.0977	6.0977
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	743.8400	28.1000	-1.0000	103.9600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.0977	6.0977
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	743.8400	28.1000	-1.0000	103.9600	21.1850	0.0000	0.0000	2.4856	0.3030	0.0000	6.0977	6.0977
