target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	11.0400	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.1967	0.1967
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	19.4240	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0171	2.0171
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	19.4240	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0171	2.0171
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	19.4240	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0171	2.0171
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	19.4240	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0171	2.0171
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	19.4240	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0171	2.0171
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	4.9920	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.2006	0.2006
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	13.3760	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.1162	2.1162
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	13.3760	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.1162	2.1162
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	13.3760	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.1162	2.1162
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	13.3760	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.1162	2.1162
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	13.3760	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.1162	2.1162
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	8.3840	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0744	2.0744
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	8.3840	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0744	2.0744
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	8.3840	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0744	2.0744
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	8.3840	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0744	2.0744
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	8.3840	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	2.0744	2.0744
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	4.5360	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.6827	1.6827
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	4.5360	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.6827	1.6827
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	4.5360	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.6827	1.6827
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	4.5360	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.6827	1.6827
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	4.5360	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.6827	1.6827
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	1.8560	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.1050	1.1050
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	1.8560	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.1050	1.1050
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	1.8560	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.1050	1.1050
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	1.8560	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.1050	1.1050
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	1.8560	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	1.1050	1.1050
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.3920	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.3920	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.3920	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.3920	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	0.3920	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	155.7360	9.0000	-1.0000	0.0000	13.4378	0.0000	0.0000	1.1155	0.0000	0.0000	0.0000	0.0000
