target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_orbitrap_plasma	FEM_orbitrap_plasma	9.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	10.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	10.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	10.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	10.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	11.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	11.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	11.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	11.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	12.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	12.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	12.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	12.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	13.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	13.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	13.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	13.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	14.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	14.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	14.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	14.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
