target_system	training_system	d_lower	d_upper	score	score_std
FEM_orbitrap_urine	FEM_orbitrap_urine	3.0000	32.0000	0.8902	0.0707
FEM_orbitrap_urine	FEM_orbitrap_urine	3.0000	64.0000	0.8902	0.0707
FEM_orbitrap_urine	FEM_orbitrap_urine	3.0000	inf	0.8902	0.0707
FEM_orbitrap_urine	FEM_orbitrap_urine	4.0000	4.0000	0.8319	0.1221
FEM_orbitrap_urine	FEM_orbitrap_urine	4.0000	8.0000	0.9024	0.0844
FEM_orbitrap_urine	FEM_orbitrap_urine	4.0000	16.0000	0.9216	0.0705
FEM_orbitrap_urine	FEM_orbitrap_urine	4.0000	32.0000	0.9216	0.0705
FEM_orbitrap_urine	FEM_orbitrap_urine	4.0000	64.0000	0.9216	0.0705
FEM_orbitrap_urine	FEM_orbitrap_urine	4.0000	inf	0.9216	0.0705
FEM_orbitrap_urine	FEM_orbitrap_urine	5.0000	8.0000	0.9270	0.0857
FEM_orbitrap_urine	FEM_orbitrap_urine	5.0000	16.0000	0.9447	0.0683
FEM_orbitrap_urine	FEM_orbitrap_urine	5.0000	32.0000	0.9447	0.0683
FEM_orbitrap_urine	FEM_orbitrap_urine	5.0000	64.0000	0.9447	0.0683
FEM_orbitrap_urine	FEM_orbitrap_urine	5.0000	inf	0.9447	0.0683
FEM_orbitrap_urine	FEM_orbitrap_urine	6.0000	8.0000	0.9455	0.0869
FEM_orbitrap_urine	FEM_orbitrap_urine	6.0000	16.0000	0.9621	0.0641
FEM_orbitrap_urine	FEM_orbitrap_urine	6.0000	32.0000	0.9621	0.0641
FEM_orbitrap_urine	FEM_orbitrap_urine	6.0000	64.0000	0.9621	0.0641
FEM_orbitrap_urine	FEM_orbitrap_urine	6.0000	inf	0.9621	0.0641
FEM_orbitrap_urine	FEM_orbitrap_urine	7.0000	8.0000	0.9597	0.0820
FEM_orbitrap_urine	FEM_orbitrap_urine	7.0000	16.0000	0.9758	0.0535
FEM_orbitrap_urine	FEM_orbitrap_urine	7.0000	32.0000	0.9758	0.0535
FEM_orbitrap_urine	FEM_orbitrap_urine	7.0000	64.0000	0.9758	0.0535
FEM_orbitrap_urine	FEM_orbitrap_urine	7.0000	inf	0.9758	0.0535
FEM_orbitrap_urine	FEM_orbitrap_urine	8.0000	8.0000	0.9728	0.0824
FEM_orbitrap_urine	FEM_orbitrap_urine	8.0000	16.0000	0.9869	0.0436
FEM_orbitrap_urine	FEM_orbitrap_urine	8.0000	32.0000	0.9869	0.0436
FEM_orbitrap_urine	FEM_orbitrap_urine	8.0000	64.0000	0.9869	0.0436
FEM_orbitrap_urine	FEM_orbitrap_urine	8.0000	inf	0.9869	0.0436
FEM_orbitrap_urine	FEM_orbitrap_urine	9.0000	16.0000	0.9947	0.0276
FEM_orbitrap_urine	FEM_orbitrap_urine	9.0000	32.0000	0.9947	0.0276
FEM_orbitrap_urine	FEM_orbitrap_urine	9.0000	64.0000	0.9947	0.0276
FEM_orbitrap_urine	FEM_orbitrap_urine	9.0000	inf	0.9947	0.0276
FEM_orbitrap_urine	FEM_orbitrap_urine	10.0000	16.0000	0.9973	0.0210
FEM_orbitrap_urine	FEM_orbitrap_urine	10.0000	32.0000	0.9973	0.0210
FEM_orbitrap_urine	FEM_orbitrap_urine	10.0000	64.0000	0.9973	0.0210
FEM_orbitrap_urine	FEM_orbitrap_urine	10.0000	inf	0.9973	0.0210
FEM_orbitrap_urine	FEM_orbitrap_urine	11.0000	16.0000	0.9840	0.1260
FEM_orbitrap_urine	FEM_orbitrap_urine	11.0000	32.0000	0.9840	0.1260
FEM_orbitrap_urine	FEM_orbitrap_urine	11.0000	64.0000	0.9840	0.1260
FEM_orbitrap_urine	FEM_orbitrap_urine	11.0000	inf	0.9840	0.1260
FEM_orbitrap_urine	FEM_orbitrap_urine	12.0000	16.0000	0.7680	0.4238
FEM_orbitrap_urine	FEM_orbitrap_urine	12.0000	32.0000	0.7680	0.4238
FEM_orbitrap_urine	FEM_orbitrap_urine	12.0000	64.0000	0.7680	0.4238
FEM_orbitrap_urine	FEM_orbitrap_urine	12.0000	inf	0.7680	0.4238
FEM_orbitrap_urine	FEM_orbitrap_urine	13.0000	16.0000	0.0000	0.0000
FEM_orbitrap_urine	FEM_orbitrap_urine	13.0000	32.0000	0.0000	0.0000
FEM_orbitrap_urine	FEM_orbitrap_urine	13.0000	64.0000	0.0000	0.0000
FEM_orbitrap_urine	FEM_orbitrap_urine	13.0000	inf	0.0000	0.0000
FEM_orbitrap_urine	FEM_orbitrap_urine	14.0000	16.0000	0.0000	0.0000
FEM_orbitrap_urine	FEM_orbitrap_urine	14.0000	32.0000	0.0000	0.0000
FEM_orbitrap_urine	FEM_orbitrap_urine	14.0000	64.0000	0.0000	0.0000
FEM_orbitrap_urine	FEM_orbitrap_urine	14.0000	inf	0.0000	0.0000
