target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	FEM_long	2.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	353.2000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.4104	8.4104
FEM_long	FEM_long	3.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	49.6400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	1.0254	1.0254
FEM_long	FEM_long	3.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	136.7800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	2.9643	2.9643
FEM_long	FEM_long	3.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	261.8800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	4.9390	4.9390
FEM_long	FEM_long	3.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	326.8800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.2503	8.2503
FEM_long	FEM_long	3.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	326.8800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.2503	8.2503
FEM_long	FEM_long	3.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	326.8800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.2503	8.2503
FEM_long	FEM_long	4.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	24.3200	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	0.5127	0.5127
FEM_long	FEM_long	4.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	111.4600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	2.4678	2.4678
FEM_long	FEM_long	4.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	236.5600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	4.4865	4.4865
FEM_long	FEM_long	4.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	301.5600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.1194	8.1194
FEM_long	FEM_long	4.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	301.5600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.1194	8.1194
FEM_long	FEM_long	4.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	301.5600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.1194	8.1194
FEM_long	FEM_long	5.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	87.1400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	1.9796	1.9796
FEM_long	FEM_long	5.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	212.2400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	4.0485	4.0485
FEM_long	FEM_long	5.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	277.2400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.0193	8.0193
FEM_long	FEM_long	5.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	277.2400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.0193	8.0193
FEM_long	FEM_long	5.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	277.2400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	8.0193	8.0193
FEM_long	FEM_long	6.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	63.8400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	1.4896	1.4896
FEM_long	FEM_long	6.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	188.9400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	3.6163	3.6163
FEM_long	FEM_long	6.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	253.9400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.9345	7.9345
FEM_long	FEM_long	6.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	253.9400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.9345	7.9345
FEM_long	FEM_long	6.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	253.9400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.9345	7.9345
FEM_long	FEM_long	7.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	41.5600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	0.9930	0.9930
FEM_long	FEM_long	7.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	166.6600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	3.1919	3.1919
FEM_long	FEM_long	7.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	231.6600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8626	7.8626
FEM_long	FEM_long	7.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	231.6600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8626	7.8626
FEM_long	FEM_long	7.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	231.6600	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8626	7.8626
FEM_long	FEM_long	8.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	20.2800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	0.4965	0.4965
FEM_long	FEM_long	8.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	145.3800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	2.7913	2.7913
FEM_long	FEM_long	8.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	210.3800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8217	7.8217
FEM_long	FEM_long	8.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	210.3800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8217	7.8217
FEM_long	FEM_long	8.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	210.3800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8217	7.8217
FEM_long	FEM_long	9.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	125.1000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	2.4265	2.4265
FEM_long	FEM_long	9.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	190.1000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8122	7.8122
FEM_long	FEM_long	9.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	190.1000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8122	7.8122
FEM_long	FEM_long	9.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	190.1000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.8122	7.8122
FEM_long	FEM_long	10.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	105.8400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	2.1031	2.1031
FEM_long	FEM_long	10.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	170.8400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.7811	7.7811
FEM_long	FEM_long	10.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	170.8400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.7811	7.7811
FEM_long	FEM_long	10.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	170.8400	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.7811	7.7811
FEM_long	FEM_long	11.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	87.6000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	1.8183	1.8183
FEM_long	FEM_long	11.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	152.6000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.7222	7.7222
FEM_long	FEM_long	11.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	152.6000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.7222	7.7222
FEM_long	FEM_long	11.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	152.6000	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.7222	7.7222
FEM_long	FEM_long	12.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	70.4200	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	1.5661	1.5661
FEM_long	FEM_long	12.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	135.4200	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5999	7.5999
FEM_long	FEM_long	12.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	135.4200	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5999	7.5999
FEM_long	FEM_long	12.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	135.4200	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.5999	7.5999
FEM_long	FEM_long	13.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	54.2800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	1.3254	1.3254
FEM_long	FEM_long	13.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	119.2800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.4314	7.4314
FEM_long	FEM_long	13.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	119.2800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.4314	7.4314
FEM_long	FEM_long	13.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	119.2800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.4314	7.4314
FEM_long	FEM_long	14.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	39.1800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	1.0437	1.0437
FEM_long	FEM_long	14.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	104.1800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.2046	7.2046
FEM_long	FEM_long	14.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	104.1800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.2046	7.2046
FEM_long	FEM_long	14.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	104.1800	18.5714	0.0000	0.0000	0.3030	0.3030	0.0000	7.2046	7.2046
