C	epsilon	score	target_system	training_systems
0.0010	2.0000	-0.2464	FEM_lipids	FEM_lipids
0.0100	0.0100	-0.2995	FEM_lipids	FEM_lipids
0.0100	0.0250	-0.2994	FEM_lipids	FEM_lipids
0.0100	0.0500	-0.2992	FEM_lipids	FEM_lipids
0.0100	0.1000	-0.2989	FEM_lipids	FEM_lipids
0.0100	0.1500	-0.2984	FEM_lipids	FEM_lipids
0.0100	0.2500	-0.2975	FEM_lipids	FEM_lipids
0.0100	0.5000	-0.2943	FEM_lipids	FEM_lipids
0.0100	1.0000	-0.2811	FEM_lipids	FEM_lipids
0.0100	1.5000	-0.2677	FEM_lipids	FEM_lipids
0.0100	2.0000	-0.2459	FEM_lipids	FEM_lipids
0.1000	0.0100	-0.2959	FEM_lipids	FEM_lipids
0.1000	0.0250	-0.2958	FEM_lipids	FEM_lipids
0.1000	0.0500	-0.2957	FEM_lipids	FEM_lipids
0.1000	0.1000	-0.2954	FEM_lipids	FEM_lipids
0.1000	0.1500	-0.2950	FEM_lipids	FEM_lipids
0.1000	0.2500	-0.2934	FEM_lipids	FEM_lipids
0.1000	0.5000	-0.2909	FEM_lipids	FEM_lipids
0.1000	1.0000	-0.2795	FEM_lipids	FEM_lipids
0.1000	1.5000	-0.2637	FEM_lipids	FEM_lipids
0.1000	2.0000	-0.2409	FEM_lipids	FEM_lipids
1.0000	0.0100	-0.2763	FEM_lipids	FEM_lipids
1.0000	0.0250	-0.2764	FEM_lipids	FEM_lipids
1.0000	0.0500	-0.2767	FEM_lipids	FEM_lipids
1.0000	0.1000	-0.2771	FEM_lipids	FEM_lipids
1.0000	0.1500	-0.2763	FEM_lipids	FEM_lipids
1.0000	0.2500	-0.2730	FEM_lipids	FEM_lipids
1.0000	0.5000	-0.2622	FEM_lipids	FEM_lipids
1.0000	1.0000	-0.2394	FEM_lipids	FEM_lipids
1.0000	1.5000	-0.2132	FEM_lipids	FEM_lipids
1.0000	2.0000	-0.1819	FEM_lipids	FEM_lipids
10.0000	0.0100	0.3610	FEM_lipids	FEM_lipids
10.0000	0.0250	0.3611	FEM_lipids	FEM_lipids
10.0000	0.0500	0.3612	FEM_lipids	FEM_lipids
10.0000	0.1000	0.3610	FEM_lipids	FEM_lipids
10.0000	0.1500	0.3609	FEM_lipids	FEM_lipids
10.0000	0.2500	0.3613	FEM_lipids	FEM_lipids
10.0000	0.5000	0.3657	FEM_lipids	FEM_lipids
10.0000	1.0000	0.3732	FEM_lipids	FEM_lipids
10.0000	1.5000	0.3735	FEM_lipids	FEM_lipids
10.0000	2.0000	0.3693	FEM_lipids	FEM_lipids
100.0000	0.0100	0.5811	FEM_lipids	FEM_lipids
100.0000	0.0250	0.5812	FEM_lipids	FEM_lipids
100.0000	0.0500	0.5815	FEM_lipids	FEM_lipids
100.0000	0.1000	0.5820	FEM_lipids	FEM_lipids
100.0000	0.1500	0.5824	FEM_lipids	FEM_lipids
100.0000	0.2500	0.5828	FEM_lipids	FEM_lipids
100.0000	0.5000	0.5802	FEM_lipids	FEM_lipids
100.0000	1.0000	0.5767	FEM_lipids	FEM_lipids
100.0000	1.5000	0.5692	FEM_lipids	FEM_lipids
100.0000	2.0000	0.5546	FEM_lipids	FEM_lipids
0.0010	0.0100	-0.1775	FEM_lipids	FEM_lipids
0.0010	0.0250	-0.1769	FEM_lipids	FEM_lipids
0.0010	0.0500	-0.1759	FEM_lipids	FEM_lipids
0.0010	0.1000	-0.1740	FEM_lipids	FEM_lipids
0.0010	0.1500	-0.1723	FEM_lipids	FEM_lipids
0.0010	0.2500	-0.1690	FEM_lipids	FEM_lipids
0.0010	0.5000	-0.1623	FEM_lipids	FEM_lipids
0.0010	1.0000	-0.1499	FEM_lipids	FEM_lipids
0.0010	1.5000	-0.1354	FEM_lipids	FEM_lipids
0.0010	2.0000	-0.1205	FEM_lipids	FEM_lipids
0.0100	0.0100	-0.1764	FEM_lipids	FEM_lipids
0.0100	0.0250	-0.1758	FEM_lipids	FEM_lipids
0.0100	0.0500	-0.1748	FEM_lipids	FEM_lipids
0.0100	0.1000	-0.1729	FEM_lipids	FEM_lipids
0.0100	0.1500	-0.1712	FEM_lipids	FEM_lipids
0.0100	0.2500	-0.1679	FEM_lipids	FEM_lipids
0.0100	0.5000	-0.1612	FEM_lipids	FEM_lipids
0.0100	1.0000	-0.1486	FEM_lipids	FEM_lipids
0.0100	1.5000	-0.1342	FEM_lipids	FEM_lipids
0.0100	2.0000	-0.1194	FEM_lipids	FEM_lipids
0.1000	0.0100	-0.1656	FEM_lipids	FEM_lipids
0.1000	0.0250	-0.1650	FEM_lipids	FEM_lipids
0.1000	0.0500	-0.1641	FEM_lipids	FEM_lipids
0.1000	0.1000	-0.1622	FEM_lipids	FEM_lipids
0.1000	0.1500	-0.1605	FEM_lipids	FEM_lipids
0.1000	0.2500	-0.1570	FEM_lipids	FEM_lipids
0.1000	0.5000	-0.1500	FEM_lipids	FEM_lipids
0.1000	1.0000	-0.1360	FEM_lipids	FEM_lipids
0.1000	1.5000	-0.1220	FEM_lipids	FEM_lipids
0.1000	2.0000	-0.1079	FEM_lipids	FEM_lipids
1.0000	0.0100	-0.0676	FEM_lipids	FEM_lipids
1.0000	0.0250	-0.0675	FEM_lipids	FEM_lipids
1.0000	0.0500	-0.0669	FEM_lipids	FEM_lipids
1.0000	0.1000	-0.0653	FEM_lipids	FEM_lipids
1.0000	0.1500	-0.0633	FEM_lipids	FEM_lipids
1.0000	0.2500	-0.0588	FEM_lipids	FEM_lipids
1.0000	0.5000	-0.0476	FEM_lipids	FEM_lipids
1.0000	1.0000	-0.0259	FEM_lipids	FEM_lipids
1.0000	1.5000	-0.0116	FEM_lipids	FEM_lipids
1.0000	2.0000	-0.0005	FEM_lipids	FEM_lipids
10.0000	0.0100	0.4835	FEM_lipids	FEM_lipids
10.0000	0.0250	0.4836	FEM_lipids	FEM_lipids
10.0000	0.0500	0.4837	FEM_lipids	FEM_lipids
10.0000	0.1000	0.4839	FEM_lipids	FEM_lipids
10.0000	0.1500	0.4841	FEM_lipids	FEM_lipids
10.0000	0.2500	0.4844	FEM_lipids	FEM_lipids
10.0000	0.5000	0.4845	FEM_lipids	FEM_lipids
10.0000	1.0000	0.4831	FEM_lipids	FEM_lipids
10.0000	1.5000	0.4874	FEM_lipids	FEM_lipids
10.0000	2.0000	0.4886	FEM_lipids	FEM_lipids
100.0000	0.0100	0.5559	FEM_lipids	FEM_lipids
100.0000	0.0250	0.5562	FEM_lipids	FEM_lipids
100.0000	0.0500	0.5566	FEM_lipids	FEM_lipids
100.0000	0.1000	0.5572	FEM_lipids	FEM_lipids
100.0000	0.1500	0.5577	FEM_lipids	FEM_lipids
100.0000	0.2500	0.5586	FEM_lipids	FEM_lipids
100.0000	0.5000	0.5578	FEM_lipids	FEM_lipids
100.0000	1.0000	0.5520	FEM_lipids	FEM_lipids
100.0000	1.5000	0.5574	FEM_lipids	FEM_lipids
100.0000	2.0000	0.5575	FEM_lipids	FEM_lipids
0.0010	0.0100	-0.2105	FEM_lipids	FEM_lipids
0.0010	0.0250	-0.2107	FEM_lipids	FEM_lipids
0.0010	0.0500	-0.2109	FEM_lipids	FEM_lipids
0.0010	0.1000	-0.2110	FEM_lipids	FEM_lipids
0.0010	0.1500	-0.2104	FEM_lipids	FEM_lipids
0.0010	0.2500	-0.2050	FEM_lipids	FEM_lipids
0.0010	0.5000	-0.1963	FEM_lipids	FEM_lipids
0.0010	1.0000	-0.1931	FEM_lipids	FEM_lipids
0.0010	1.5000	-0.1782	FEM_lipids	FEM_lipids
0.0010	2.0000	-0.1825	FEM_lipids	FEM_lipids
0.0100	0.0100	-0.2112	FEM_lipids	FEM_lipids
0.0100	0.0250	-0.2113	FEM_lipids	FEM_lipids
0.0100	0.0500	-0.2115	FEM_lipids	FEM_lipids
0.0100	0.1000	-0.2114	FEM_lipids	FEM_lipids
0.0100	0.1500	-0.2103	FEM_lipids	FEM_lipids
0.0100	0.2500	-0.2051	FEM_lipids	FEM_lipids
0.0100	0.5000	-0.1963	FEM_lipids	FEM_lipids
0.0100	1.0000	-0.1932	FEM_lipids	FEM_lipids
0.0100	1.5000	-0.1781	FEM_lipids	FEM_lipids
0.0100	2.0000	-0.1823	FEM_lipids	FEM_lipids
0.1000	0.0100	-0.2157	FEM_lipids	FEM_lipids
0.1000	0.0250	-0.2153	FEM_lipids	FEM_lipids
0.1000	0.0500	-0.2142	FEM_lipids	FEM_lipids
0.1000	0.1000	-0.2114	FEM_lipids	FEM_lipids
0.1000	0.1500	-0.2087	FEM_lipids	FEM_lipids
0.1000	0.2500	-0.2044	FEM_lipids	FEM_lipids
0.1000	0.5000	-0.1971	FEM_lipids	FEM_lipids
0.1000	1.0000	-0.1948	FEM_lipids	FEM_lipids
0.1000	1.5000	-0.1770	FEM_lipids	FEM_lipids
0.1000	2.0000	-0.1807	FEM_lipids	FEM_lipids
1.0000	0.0100	-0.1979	FEM_lipids	FEM_lipids
1.0000	0.0250	-0.1984	FEM_lipids	FEM_lipids
1.0000	0.0500	-0.1990	FEM_lipids	FEM_lipids
1.0000	0.1000	-0.2005	FEM_lipids	FEM_lipids
1.0000	0.1500	-0.2021	FEM_lipids	FEM_lipids
1.0000	0.2500	-0.2042	FEM_lipids	FEM_lipids
1.0000	0.5000	-0.2010	FEM_lipids	FEM_lipids
1.0000	1.0000	-0.1828	FEM_lipids	FEM_lipids
1.0000	1.5000	-0.1516	FEM_lipids	FEM_lipids
1.0000	2.0000	-0.1390	FEM_lipids	FEM_lipids
10.0000	0.0100	0.2129	FEM_lipids	FEM_lipids
10.0000	0.0250	0.2131	FEM_lipids	FEM_lipids
10.0000	0.0500	0.2134	FEM_lipids	FEM_lipids
10.0000	0.1000	0.2137	FEM_lipids	FEM_lipids
10.0000	0.1500	0.2137	FEM_lipids	FEM_lipids
10.0000	0.2500	0.2133	FEM_lipids	FEM_lipids
10.0000	0.5000	0.2087	FEM_lipids	FEM_lipids
10.0000	1.0000	0.2012	FEM_lipids	FEM_lipids
10.0000	1.5000	0.2006	FEM_lipids	FEM_lipids
10.0000	2.0000	0.2074	FEM_lipids	FEM_lipids
100.0000	0.0100	0.3945	FEM_lipids	FEM_lipids
100.0000	0.0250	0.3950	FEM_lipids	FEM_lipids
100.0000	0.0500	0.3957	FEM_lipids	FEM_lipids
100.0000	0.1000	0.3971	FEM_lipids	FEM_lipids
100.0000	0.1500	0.3984	FEM_lipids	FEM_lipids
100.0000	0.2500	0.3997	FEM_lipids	FEM_lipids
100.0000	0.5000	0.4011	FEM_lipids	FEM_lipids
100.0000	1.0000	0.3996	FEM_lipids	FEM_lipids
100.0000	1.5000	0.3900	FEM_lipids	FEM_lipids
100.0000	2.0000	0.3777	FEM_lipids	FEM_lipids
0.0010	0.0100	-0.2002	FEM_lipids	FEM_lipids
0.0010	0.0250	-0.2000	FEM_lipids	FEM_lipids
0.0010	0.0500	-0.1999	FEM_lipids	FEM_lipids
0.0010	0.1000	-0.1995	FEM_lipids	FEM_lipids
0.0010	0.1500	-0.1991	FEM_lipids	FEM_lipids
0.0010	0.2500	-0.1971	FEM_lipids	FEM_lipids
0.0010	0.5000	-0.1945	FEM_lipids	FEM_lipids
0.0010	1.0000	-0.1871	FEM_lipids	FEM_lipids
0.0010	1.5000	-0.1806	FEM_lipids	FEM_lipids
0.0010	2.0000	-0.1771	FEM_lipids	FEM_lipids
0.0100	0.0100	-0.1989	FEM_lipids	FEM_lipids
0.0100	0.0250	-0.1988	FEM_lipids	FEM_lipids
0.0100	0.0500	-0.1987	FEM_lipids	FEM_lipids
0.0100	0.1000	-0.1983	FEM_lipids	FEM_lipids
0.0100	0.1500	-0.1979	FEM_lipids	FEM_lipids
0.0100	0.2500	-0.1959	FEM_lipids	FEM_lipids
0.0100	0.5000	-0.1932	FEM_lipids	FEM_lipids
0.0100	1.0000	-0.1854	FEM_lipids	FEM_lipids
0.0100	1.5000	-0.1791	FEM_lipids	FEM_lipids
0.0100	2.0000	-0.1757	FEM_lipids	FEM_lipids
0.1000	0.0100	-0.1868	FEM_lipids	FEM_lipids
0.1000	0.0250	-0.1868	FEM_lipids	FEM_lipids
0.1000	0.0500	-0.1867	FEM_lipids	FEM_lipids
0.1000	0.1000	-0.1863	FEM_lipids	FEM_lipids
0.1000	0.1500	-0.1858	FEM_lipids	FEM_lipids
0.1000	0.2500	-0.1834	FEM_lipids	FEM_lipids
0.1000	0.5000	-0.1792	FEM_lipids	FEM_lipids
0.1000	1.0000	-0.1690	FEM_lipids	FEM_lipids
0.1000	1.5000	-0.1647	FEM_lipids	FEM_lipids
0.1000	2.0000	-0.1618	FEM_lipids	FEM_lipids
1.0000	0.0100	-0.0744	FEM_lipids	FEM_lipids
1.0000	0.0250	-0.0743	FEM_lipids	FEM_lipids
1.0000	0.0500	-0.0742	FEM_lipids	FEM_lipids
1.0000	0.1000	-0.0741	FEM_lipids	FEM_lipids
1.0000	0.1500	-0.0743	FEM_lipids	FEM_lipids
1.0000	0.2500	-0.0724	FEM_lipids	FEM_lipids
1.0000	0.5000	-0.0663	FEM_lipids	FEM_lipids
1.0000	1.0000	-0.0584	FEM_lipids	FEM_lipids
1.0000	1.5000	-0.0538	FEM_lipids	FEM_lipids
1.0000	2.0000	-0.0449	FEM_lipids	FEM_lipids
10.0000	0.0100	0.4692	FEM_lipids	FEM_lipids
10.0000	0.0250	0.4690	FEM_lipids	FEM_lipids
10.0000	0.0500	0.4686	FEM_lipids	FEM_lipids
10.0000	0.1000	0.4677	FEM_lipids	FEM_lipids
10.0000	0.1500	0.4667	FEM_lipids	FEM_lipids
10.0000	0.2500	0.4645	FEM_lipids	FEM_lipids
10.0000	0.5000	0.4611	FEM_lipids	FEM_lipids
10.0000	1.0000	0.4726	FEM_lipids	FEM_lipids
10.0000	1.5000	0.4812	FEM_lipids	FEM_lipids
10.0000	2.0000	0.4851	FEM_lipids	FEM_lipids
100.0000	0.0100	0.6423	FEM_lipids	FEM_lipids
100.0000	0.0250	0.6423	FEM_lipids	FEM_lipids
100.0000	0.0500	0.6425	FEM_lipids	FEM_lipids
100.0000	0.1000	0.6428	FEM_lipids	FEM_lipids
100.0000	0.1500	0.6431	FEM_lipids	FEM_lipids
100.0000	0.2500	0.6434	FEM_lipids	FEM_lipids
100.0000	0.5000	0.6419	FEM_lipids	FEM_lipids
100.0000	1.0000	0.6323	FEM_lipids	FEM_lipids
100.0000	1.5000	0.6256	FEM_lipids	FEM_lipids
100.0000	2.0000	0.6227	FEM_lipids	FEM_lipids
0.0010	0.0100	-0.2579	FEM_lipids	FEM_lipids
0.0010	0.0250	-0.2578	FEM_lipids	FEM_lipids
0.0010	0.0500	-0.2577	FEM_lipids	FEM_lipids
0.0010	0.1000	-0.2582	FEM_lipids	FEM_lipids
0.0010	0.1500	-0.2579	FEM_lipids	FEM_lipids
0.0010	0.2500	-0.2561	FEM_lipids	FEM_lipids
0.0010	0.5000	-0.2465	FEM_lipids	FEM_lipids
0.0010	1.0000	-0.2231	FEM_lipids	FEM_lipids
0.0010	1.5000	-0.2052	FEM_lipids	FEM_lipids
0.0010	2.0000	-0.1848	FEM_lipids	FEM_lipids
0.0100	0.0100	-0.2571	FEM_lipids	FEM_lipids
0.0100	0.0250	-0.2570	FEM_lipids	FEM_lipids
0.0100	0.0500	-0.2570	FEM_lipids	FEM_lipids
0.0100	0.1000	-0.2575	FEM_lipids	FEM_lipids
0.0100	0.1500	-0.2572	FEM_lipids	FEM_lipids
0.0100	0.2500	-0.2553	FEM_lipids	FEM_lipids
0.0100	0.5000	-0.2455	FEM_lipids	FEM_lipids
0.0100	1.0000	-0.2219	FEM_lipids	FEM_lipids
0.0100	1.5000	-0.2040	FEM_lipids	FEM_lipids
0.0100	2.0000	-0.1834	FEM_lipids	FEM_lipids
0.1000	0.0100	-0.2496	FEM_lipids	FEM_lipids
0.1000	0.0250	-0.2496	FEM_lipids	FEM_lipids
0.1000	0.0500	-0.2497	FEM_lipids	FEM_lipids
0.1000	0.1000	-0.2502	FEM_lipids	FEM_lipids
0.1000	0.1500	-0.2496	FEM_lipids	FEM_lipids
0.1000	0.2500	-0.2468	FEM_lipids	FEM_lipids
0.1000	0.5000	-0.2366	FEM_lipids	FEM_lipids
0.1000	1.0000	-0.2110	FEM_lipids	FEM_lipids
0.1000	1.5000	-0.1909	FEM_lipids	FEM_lipids
0.1000	2.0000	-0.1694	FEM_lipids	FEM_lipids
1.0000	0.0100	-0.1540	FEM_lipids	FEM_lipids
1.0000	0.0250	-0.1535	FEM_lipids	FEM_lipids
1.0000	0.0500	-0.1528	FEM_lipids	FEM_lipids
1.0000	0.1000	-0.1511	FEM_lipids	FEM_lipids
1.0000	0.1500	-0.1492	FEM_lipids	FEM_lipids
1.0000	0.2500	-0.1449	FEM_lipids	FEM_lipids
1.0000	0.5000	-0.1372	FEM_lipids	FEM_lipids
1.0000	1.0000	-0.1071	FEM_lipids	FEM_lipids
1.0000	1.5000	-0.0634	FEM_lipids	FEM_lipids
1.0000	2.0000	-0.0274	FEM_lipids	FEM_lipids
10.0000	0.0100	0.4446	FEM_lipids	FEM_lipids
10.0000	0.0250	0.4445	FEM_lipids	FEM_lipids
10.0000	0.0500	0.4444	FEM_lipids	FEM_lipids
10.0000	0.1000	0.4442	FEM_lipids	FEM_lipids
10.0000	0.1500	0.4441	FEM_lipids	FEM_lipids
10.0000	0.2500	0.4440	FEM_lipids	FEM_lipids
10.0000	0.5000	0.4446	FEM_lipids	FEM_lipids
10.0000	1.0000	0.4424	FEM_lipids	FEM_lipids
10.0000	1.5000	0.4541	FEM_lipids	FEM_lipids
10.0000	2.0000	0.4577	FEM_lipids	FEM_lipids
100.0000	0.0100	0.5298	FEM_lipids	FEM_lipids
100.0000	0.0250	0.5298	FEM_lipids	FEM_lipids
100.0000	0.0500	0.5297	FEM_lipids	FEM_lipids
100.0000	0.1000	0.5296	FEM_lipids	FEM_lipids
100.0000	0.1500	0.5294	FEM_lipids	FEM_lipids
100.0000	0.2500	0.5284	FEM_lipids	FEM_lipids
100.0000	0.5000	0.5244	FEM_lipids	FEM_lipids
100.0000	1.0000	0.5183	FEM_lipids	FEM_lipids
100.0000	1.5000	0.5289	FEM_lipids	FEM_lipids
100.0000	2.0000	0.5366	FEM_lipids	FEM_lipids
0.0010	0.0100	-0.3612	FEM_lipids	FEM_lipids
0.0010	0.0250	-0.3612	FEM_lipids	FEM_lipids
0.0010	0.0500	-0.3613	FEM_lipids	FEM_lipids
0.0010	0.1000	-0.3611	FEM_lipids	FEM_lipids
0.0010	0.1500	-0.3610	FEM_lipids	FEM_lipids
0.0010	0.2500	-0.3620	FEM_lipids	FEM_lipids
0.0010	0.5000	-0.3690	FEM_lipids	FEM_lipids
0.0010	1.0000	-0.3678	FEM_lipids	FEM_lipids
0.0010	1.5000	-0.3654	FEM_lipids	FEM_lipids
0.0010	2.0000	-0.3644	FEM_lipids	FEM_lipids
0.0100	0.0100	-0.3599	FEM_lipids	FEM_lipids
0.0100	0.0250	-0.3599	FEM_lipids	FEM_lipids
0.0100	0.0500	-0.3599	FEM_lipids	FEM_lipids
0.0100	0.1000	-0.3597	FEM_lipids	FEM_lipids
0.0100	0.1500	-0.3596	FEM_lipids	FEM_lipids
0.0100	0.2500	-0.3606	FEM_lipids	FEM_lipids
0.0100	0.5000	-0.3674	FEM_lipids	FEM_lipids
0.0100	1.0000	-0.3659	FEM_lipids	FEM_lipids
0.0100	1.5000	-0.3634	FEM_lipids	FEM_lipids
0.0100	2.0000	-0.3620	FEM_lipids	FEM_lipids
