C	epsilon	score	target_system	training_systems
10.0000	0.2500	0.4787	RIKEN	RIKEN
10.0000	0.5000	0.3504	RIKEN	RIKEN
10.0000	1.0000	-0.0450	RIKEN	RIKEN
10.0000	1.5000	-0.0450	RIKEN	RIKEN
10.0000	2.0000	-0.0450	RIKEN	RIKEN
100.0000	0.0100	0.5107	RIKEN	RIKEN
100.0000	0.0250	0.5125	RIKEN	RIKEN
100.0000	0.0500	0.5120	RIKEN	RIKEN
100.0000	0.1000	0.5143	RIKEN	RIKEN
100.0000	0.1500	0.5100	RIKEN	RIKEN
100.0000	0.2500	0.4787	RIKEN	RIKEN
100.0000	0.5000	0.3504	RIKEN	RIKEN
100.0000	1.0000	-0.0450	RIKEN	RIKEN
100.0000	1.5000	-0.0450	RIKEN	RIKEN
100.0000	2.0000	-0.0450	RIKEN	RIKEN
0.0010	0.0100	-0.0405	RIKEN	RIKEN
0.0010	0.0250	-0.0422	RIKEN	RIKEN
0.0010	0.0500	-0.0451	RIKEN	RIKEN
0.0010	0.1000	-0.0694	RIKEN	RIKEN
0.0010	0.1500	-0.0750	RIKEN	RIKEN
0.0010	0.2500	-0.0305	RIKEN	RIKEN
0.0010	0.5000	-0.0958	RIKEN	RIKEN
0.0010	1.0000	-0.0747	RIKEN	RIKEN
0.0010	1.5000	-0.0747	RIKEN	RIKEN
0.0010	2.0000	-0.0747	RIKEN	RIKEN
0.0100	0.0100	0.0637	RIKEN	RIKEN
0.0100	0.0250	0.0581	RIKEN	RIKEN
0.0100	0.0500	0.0525	RIKEN	RIKEN
0.0100	0.1000	0.0344	RIKEN	RIKEN
0.0100	0.1500	0.0372	RIKEN	RIKEN
0.0100	0.2500	0.0689	RIKEN	RIKEN
0.0100	0.5000	-0.0477	RIKEN	RIKEN
0.0100	1.0000	-0.0747	RIKEN	RIKEN
0.0100	1.5000	-0.0747	RIKEN	RIKEN
0.0100	2.0000	-0.0747	RIKEN	RIKEN
0.1000	0.0100	0.3668	RIKEN	RIKEN
0.1000	0.0250	0.3653	RIKEN	RIKEN
0.1000	0.0500	0.3676	RIKEN	RIKEN
0.1000	0.1000	0.3653	RIKEN	RIKEN
0.1000	0.1500	0.3654	RIKEN	RIKEN
0.1000	0.2500	0.3483	RIKEN	RIKEN
0.1000	0.5000	0.1445	RIKEN	RIKEN
0.1000	1.0000	-0.0747	RIKEN	RIKEN
0.1000	1.5000	-0.0747	RIKEN	RIKEN
0.1000	2.0000	-0.0747	RIKEN	RIKEN
1.0000	0.0100	0.5743	RIKEN	RIKEN
1.0000	0.0250	0.5781	RIKEN	RIKEN
1.0000	0.0500	0.5790	RIKEN	RIKEN
1.0000	0.1000	0.5683	RIKEN	RIKEN
1.0000	0.1500	0.5511	RIKEN	RIKEN
1.0000	0.2500	0.5061	RIKEN	RIKEN
1.0000	0.5000	0.2705	RIKEN	RIKEN
1.0000	1.0000	-0.0747	RIKEN	RIKEN
1.0000	1.5000	-0.0747	RIKEN	RIKEN
1.0000	2.0000	-0.0747	RIKEN	RIKEN
10.0000	0.0100	0.5495	RIKEN	RIKEN
10.0000	0.0250	0.5558	RIKEN	RIKEN
10.0000	0.0500	0.5604	RIKEN	RIKEN
10.0000	0.1000	0.5589	RIKEN	RIKEN
10.0000	0.1500	0.5524	RIKEN	RIKEN
10.0000	0.2500	0.5105	RIKEN	RIKEN
10.0000	0.5000	0.2685	RIKEN	RIKEN
10.0000	1.0000	-0.0747	RIKEN	RIKEN
10.0000	1.5000	-0.0747	RIKEN	RIKEN
10.0000	2.0000	-0.0747	RIKEN	RIKEN
100.0000	0.0100	0.5524	RIKEN	RIKEN
100.0000	0.0250	0.5571	RIKEN	RIKEN
100.0000	0.0500	0.5614	RIKEN	RIKEN
100.0000	0.1000	0.5589	RIKEN	RIKEN
100.0000	0.1500	0.5524	RIKEN	RIKEN
100.0000	0.2500	0.5105	RIKEN	RIKEN
100.0000	0.5000	0.2685	RIKEN	RIKEN
100.0000	1.0000	-0.0747	RIKEN	RIKEN
100.0000	1.5000	-0.0747	RIKEN	RIKEN
100.0000	2.0000	-0.0747	RIKEN	RIKEN
0.0010	0.0100	-0.0633	RIKEN	RIKEN
0.0010	0.0250	-0.0633	RIKEN	RIKEN
0.0010	0.0500	-0.0691	RIKEN	RIKEN
0.0010	0.1000	-0.0847	RIKEN	RIKEN
0.0010	0.1500	-0.0992	RIKEN	RIKEN
0.0010	0.2500	-0.0612	RIKEN	RIKEN
0.0010	0.5000	-0.1200	RIKEN	RIKEN
0.0010	1.0000	-0.0914	RIKEN	RIKEN
0.0010	1.5000	-0.0914	RIKEN	RIKEN
0.0010	2.0000	-0.0914	RIKEN	RIKEN
0.0100	0.0100	0.0521	RIKEN	RIKEN
0.0100	0.0250	0.0478	RIKEN	RIKEN
0.0100	0.0500	0.0412	RIKEN	RIKEN
0.0100	0.1000	0.0223	RIKEN	RIKEN
0.0100	0.1500	0.0127	RIKEN	RIKEN
0.0100	0.2500	0.0293	RIKEN	RIKEN
0.0100	0.5000	-0.0738	RIKEN	RIKEN
0.0100	1.0000	-0.0914	RIKEN	RIKEN
0.0100	1.5000	-0.0914	RIKEN	RIKEN
0.0100	2.0000	-0.0914	RIKEN	RIKEN
0.1000	0.0100	0.3581	RIKEN	RIKEN
0.1000	0.0250	0.3568	RIKEN	RIKEN
0.1000	0.0500	0.3548	RIKEN	RIKEN
0.1000	0.1000	0.3418	RIKEN	RIKEN
0.1000	0.1500	0.3490	RIKEN	RIKEN
0.1000	0.2500	0.3219	RIKEN	RIKEN
0.1000	0.5000	0.1259	RIKEN	RIKEN
0.1000	1.0000	-0.0914	RIKEN	RIKEN
0.1000	1.5000	-0.0914	RIKEN	RIKEN
0.1000	2.0000	-0.0914	RIKEN	RIKEN
1.0000	0.0100	0.5837	RIKEN	RIKEN
1.0000	0.0250	0.5868	RIKEN	RIKEN
1.0000	0.0500	0.5832	RIKEN	RIKEN
1.0000	0.1000	0.5631	RIKEN	RIKEN
1.0000	0.1500	0.5473	RIKEN	RIKEN
1.0000	0.2500	0.5003	RIKEN	RIKEN
1.0000	0.5000	0.3256	RIKEN	RIKEN
1.0000	1.0000	-0.0914	RIKEN	RIKEN
1.0000	1.5000	-0.0914	RIKEN	RIKEN
1.0000	2.0000	-0.0914	RIKEN	RIKEN
10.0000	0.0100	0.5538	RIKEN	RIKEN
10.0000	0.0250	0.5569	RIKEN	RIKEN
10.0000	0.0500	0.5538	RIKEN	RIKEN
10.0000	0.1000	0.5392	RIKEN	RIKEN
10.0000	0.1500	0.5300	RIKEN	RIKEN
10.0000	0.2500	0.4944	RIKEN	RIKEN
10.0000	0.5000	0.3260	RIKEN	RIKEN
10.0000	1.0000	-0.0914	RIKEN	RIKEN
10.0000	1.5000	-0.0914	RIKEN	RIKEN
10.0000	2.0000	-0.0914	RIKEN	RIKEN
100.0000	0.0100	0.5525	RIKEN	RIKEN
100.0000	0.0250	0.5544	RIKEN	RIKEN
100.0000	0.0500	0.5553	RIKEN	RIKEN
100.0000	0.1000	0.5392	RIKEN	RIKEN
100.0000	0.1500	0.5300	RIKEN	RIKEN
100.0000	0.2500	0.4944	RIKEN	RIKEN
100.0000	0.5000	0.3260	RIKEN	RIKEN
100.0000	1.0000	-0.0914	RIKEN	RIKEN
100.0000	1.5000	-0.0914	RIKEN	RIKEN
100.0000	2.0000	-0.0914	RIKEN	RIKEN
0.0010	0.0100	-0.0694	RIKEN	RIKEN
0.0010	0.0250	-0.0673	RIKEN	RIKEN
0.0010	0.0500	-0.0632	RIKEN	RIKEN
0.0010	0.1000	-0.0827	RIKEN	RIKEN
0.0010	0.1500	-0.0847	RIKEN	RIKEN
0.0010	0.2500	-0.0715	RIKEN	RIKEN
0.0010	0.5000	-0.1875	RIKEN	RIKEN
0.0010	1.0000	-0.0908	RIKEN	RIKEN
0.0010	1.5000	-0.0908	RIKEN	RIKEN
0.0010	2.0000	-0.0908	RIKEN	RIKEN
0.0100	0.0100	0.0306	RIKEN	RIKEN
0.0100	0.0250	0.0268	RIKEN	RIKEN
0.0100	0.0500	0.0225	RIKEN	RIKEN
0.0100	0.1000	0.0137	RIKEN	RIKEN
0.0100	0.1500	0.0113	RIKEN	RIKEN
0.0100	0.2500	0.0194	RIKEN	RIKEN
0.0100	0.5000	-0.1348	RIKEN	RIKEN
0.0100	1.0000	-0.0908	RIKEN	RIKEN
0.0100	1.5000	-0.0908	RIKEN	RIKEN
0.0100	2.0000	-0.0908	RIKEN	RIKEN
0.1000	0.0100	0.3286	RIKEN	RIKEN
0.1000	0.0250	0.3269	RIKEN	RIKEN
0.1000	0.0500	0.3267	RIKEN	RIKEN
0.1000	0.1000	0.3348	RIKEN	RIKEN
0.1000	0.1500	0.3325	RIKEN	RIKEN
0.1000	0.2500	0.3021	RIKEN	RIKEN
0.1000	0.5000	0.1063	RIKEN	RIKEN
0.1000	1.0000	-0.0908	RIKEN	RIKEN
0.1000	1.5000	-0.0908	RIKEN	RIKEN
0.1000	2.0000	-0.0908	RIKEN	RIKEN
1.0000	0.0100	0.5352	RIKEN	RIKEN
1.0000	0.0250	0.5382	RIKEN	RIKEN
1.0000	0.0500	0.5321	RIKEN	RIKEN
1.0000	0.1000	0.5199	RIKEN	RIKEN
1.0000	0.1500	0.5030	RIKEN	RIKEN
1.0000	0.2500	0.4589	RIKEN	RIKEN
1.0000	0.5000	0.3088	RIKEN	RIKEN
1.0000	1.0000	-0.0908	RIKEN	RIKEN
1.0000	1.5000	-0.0908	RIKEN	RIKEN
1.0000	2.0000	-0.0908	RIKEN	RIKEN
10.0000	0.0100	0.5271	RIKEN	RIKEN
10.0000	0.0250	0.5318	RIKEN	RIKEN
10.0000	0.0500	0.5305	RIKEN	RIKEN
10.0000	0.1000	0.5121	RIKEN	RIKEN
10.0000	0.1500	0.4989	RIKEN	RIKEN
10.0000	0.2500	0.4595	RIKEN	RIKEN
10.0000	0.5000	0.3103	RIKEN	RIKEN
10.0000	1.0000	-0.0908	RIKEN	RIKEN
10.0000	1.5000	-0.0908	RIKEN	RIKEN
10.0000	2.0000	-0.0908	RIKEN	RIKEN
100.0000	0.0100	0.5239	RIKEN	RIKEN
100.0000	0.0250	0.5284	RIKEN	RIKEN
100.0000	0.0500	0.5294	RIKEN	RIKEN
100.0000	0.1000	0.5121	RIKEN	RIKEN
100.0000	0.1500	0.4989	RIKEN	RIKEN
100.0000	0.2500	0.4595	RIKEN	RIKEN
100.0000	0.5000	0.3103	RIKEN	RIKEN
100.0000	1.0000	-0.0908	RIKEN	RIKEN
100.0000	1.5000	-0.0908	RIKEN	RIKEN
100.0000	2.0000	-0.0908	RIKEN	RIKEN
0.0010	0.0100	-0.0452	RIKEN	RIKEN
0.0010	0.0250	-0.0478	RIKEN	RIKEN
0.0010	0.0500	-0.0525	RIKEN	RIKEN
0.0010	0.1000	-0.0657	RIKEN	RIKEN
0.0010	0.1500	-0.0772	RIKEN	RIKEN
0.0010	0.2500	-0.0487	RIKEN	RIKEN
0.0010	0.5000	-0.1427	RIKEN	RIKEN
0.0010	1.0000	-0.0767	RIKEN	RIKEN
0.0010	1.5000	-0.0767	RIKEN	RIKEN
0.0010	2.0000	-0.0767	RIKEN	RIKEN
0.0100	0.0100	0.0592	RIKEN	RIKEN
0.0100	0.0250	0.0540	RIKEN	RIKEN
0.0100	0.0500	0.0495	RIKEN	RIKEN
0.0100	0.1000	0.0291	RIKEN	RIKEN
0.0100	0.1500	0.0244	RIKEN	RIKEN
0.0100	0.2500	0.0319	RIKEN	RIKEN
0.0100	0.5000	-0.0957	RIKEN	RIKEN
0.0100	1.0000	-0.0767	RIKEN	RIKEN
0.0100	1.5000	-0.0767	RIKEN	RIKEN
0.0100	2.0000	-0.0767	RIKEN	RIKEN
0.1000	0.0100	0.3584	RIKEN	RIKEN
0.1000	0.0250	0.3543	RIKEN	RIKEN
0.1000	0.0500	0.3522	RIKEN	RIKEN
0.1000	0.1000	0.3568	RIKEN	RIKEN
0.1000	0.1500	0.3521	RIKEN	RIKEN
0.1000	0.2500	0.3207	RIKEN	RIKEN
0.1000	0.5000	0.1119	RIKEN	RIKEN
0.1000	1.0000	-0.0767	RIKEN	RIKEN
0.1000	1.5000	-0.0767	RIKEN	RIKEN
0.1000	2.0000	-0.0767	RIKEN	RIKEN
1.0000	0.0100	0.5685	RIKEN	RIKEN
1.0000	0.0250	0.5695	RIKEN	RIKEN
1.0000	0.0500	0.5647	RIKEN	RIKEN
1.0000	0.1000	0.5564	RIKEN	RIKEN
1.0000	0.1500	0.5467	RIKEN	RIKEN
1.0000	0.2500	0.4854	RIKEN	RIKEN
1.0000	0.5000	0.3285	RIKEN	RIKEN
1.0000	1.0000	-0.0767	RIKEN	RIKEN
1.0000	1.5000	-0.0767	RIKEN	RIKEN
1.0000	2.0000	-0.0767	RIKEN	RIKEN
10.0000	0.0100	0.5395	RIKEN	RIKEN
10.0000	0.0250	0.5454	RIKEN	RIKEN
10.0000	0.0500	0.5422	RIKEN	RIKEN
10.0000	0.1000	0.5330	RIKEN	RIKEN
10.0000	0.1500	0.5276	RIKEN	RIKEN
10.0000	0.2500	0.4907	RIKEN	RIKEN
10.0000	0.5000	0.3291	RIKEN	RIKEN
10.0000	1.0000	-0.0767	RIKEN	RIKEN
10.0000	1.5000	-0.0767	RIKEN	RIKEN
10.0000	2.0000	-0.0767	RIKEN	RIKEN
100.0000	0.0100	0.5446	RIKEN	RIKEN
100.0000	0.0250	0.5477	RIKEN	RIKEN
100.0000	0.0500	0.5455	RIKEN	RIKEN
100.0000	0.1000	0.5330	RIKEN	RIKEN
100.0000	0.1500	0.5276	RIKEN	RIKEN
100.0000	0.2500	0.4907	RIKEN	RIKEN
100.0000	0.5000	0.3291	RIKEN	RIKEN
100.0000	1.0000	-0.0767	RIKEN	RIKEN
100.0000	1.5000	-0.0767	RIKEN	RIKEN
100.0000	2.0000	-0.0767	RIKEN	RIKEN
0.0010	0.0100	-0.0948	RIKEN	RIKEN
0.0010	0.0250	-0.0919	RIKEN	RIKEN
0.0010	0.0500	-0.0892	RIKEN	RIKEN
0.0010	0.1000	-0.1009	RIKEN	RIKEN
0.0010	0.1500	-0.1128	RIKEN	RIKEN
0.0010	0.2500	-0.0962	RIKEN	RIKEN
0.0010	0.5000	-0.1973	RIKEN	RIKEN
0.0010	1.0000	-0.1056	RIKEN	RIKEN
0.0010	1.5000	-0.1056	RIKEN	RIKEN
0.0010	2.0000	-0.1056	RIKEN	RIKEN
0.0100	0.0100	0.0195	RIKEN	RIKEN
0.0100	0.0250	0.0111	RIKEN	RIKEN
0.0100	0.0500	0.0087	RIKEN	RIKEN
0.0100	0.1000	-0.0066	RIKEN	RIKEN
0.0100	0.1500	-0.0004	RIKEN	RIKEN
0.0100	0.2500	0.0067	RIKEN	RIKEN
0.0100	0.5000	-0.1322	RIKEN	RIKEN
0.0100	1.0000	-0.1056	RIKEN	RIKEN
0.0100	1.5000	-0.1056	RIKEN	RIKEN
0.0100	2.0000	-0.1056	RIKEN	RIKEN
0.1000	0.0100	0.3379	RIKEN	RIKEN
0.1000	0.0250	0.3311	RIKEN	RIKEN
0.1000	0.0500	0.3280	RIKEN	RIKEN
0.1000	0.1000	0.3403	RIKEN	RIKEN
0.1000	0.1500	0.3418	RIKEN	RIKEN
0.1000	0.2500	0.3014	RIKEN	RIKEN
0.1000	0.5000	0.0935	RIKEN	RIKEN
0.1000	1.0000	-0.1056	RIKEN	RIKEN
0.1000	1.5000	-0.1056	RIKEN	RIKEN
0.1000	2.0000	-0.1056	RIKEN	RIKEN
1.0000	0.0100	0.5202	RIKEN	RIKEN
1.0000	0.0250	0.5199	RIKEN	RIKEN
1.0000	0.0500	0.5203	RIKEN	RIKEN
1.0000	0.1000	0.5144	RIKEN	RIKEN
1.0000	0.1500	0.5042	RIKEN	RIKEN
1.0000	0.2500	0.4693	RIKEN	RIKEN
1.0000	0.5000	0.3248	RIKEN	RIKEN
1.0000	1.0000	-0.1056	RIKEN	RIKEN
1.0000	1.5000	-0.1056	RIKEN	RIKEN
1.0000	2.0000	-0.1056	RIKEN	RIKEN
10.0000	0.0100	0.4896	RIKEN	RIKEN
10.0000	0.0250	0.4894	RIKEN	RIKEN
10.0000	0.0500	0.4838	RIKEN	RIKEN
10.0000	0.1000	0.4801	RIKEN	RIKEN
10.0000	0.1500	0.4871	RIKEN	RIKEN
10.0000	0.2500	0.4737	RIKEN	RIKEN
10.0000	0.5000	0.3253	RIKEN	RIKEN
10.0000	1.0000	-0.1056	RIKEN	RIKEN
10.0000	1.5000	-0.1056	RIKEN	RIKEN
10.0000	2.0000	-0.1056	RIKEN	RIKEN
100.0000	0.0100	0.4824	RIKEN	RIKEN
100.0000	0.0250	0.4818	RIKEN	RIKEN
100.0000	0.0500	0.4790	RIKEN	RIKEN
100.0000	0.1000	0.4801	RIKEN	RIKEN
100.0000	0.1500	0.4871	RIKEN	RIKEN
100.0000	0.2500	0.4737	RIKEN	RIKEN
100.0000	0.5000	0.3253	RIKEN	RIKEN
100.0000	1.0000	-0.1056	RIKEN	RIKEN
100.0000	1.5000	-0.1056	RIKEN	RIKEN
100.0000	2.0000	-0.1056	RIKEN	RIKEN
0.0010	0.0100	-0.0850	RIKEN	RIKEN
0.0010	0.0250	-0.0857	RIKEN	RIKEN
0.0010	0.0500	-0.0863	RIKEN	RIKEN
0.0010	0.1000	-0.0970	RIKEN	RIKEN
0.0010	0.1500	-0.1108	RIKEN	RIKEN
0.0010	0.2500	-0.0784	RIKEN	RIKEN
0.0010	0.5000	-0.1479	RIKEN	RIKEN
0.0010	1.0000	-0.1032	RIKEN	RIKEN
0.0010	1.5000	-0.1032	RIKEN	RIKEN
0.0010	2.0000	-0.1032	RIKEN	RIKEN
0.0100	0.0100	0.0173	RIKEN	RIKEN
0.0100	0.0250	0.0111	RIKEN	RIKEN
0.0100	0.0500	0.0100	RIKEN	RIKEN
0.0100	0.1000	-0.0048	RIKEN	RIKEN
0.0100	0.1500	-0.0029	RIKEN	RIKEN
0.0100	0.2500	-0.0025	RIKEN	RIKEN
0.0100	0.5000	-0.0946	RIKEN	RIKEN
0.0100	1.0000	-0.1032	RIKEN	RIKEN
0.0100	1.5000	-0.1032	RIKEN	RIKEN
0.0100	2.0000	-0.1032	RIKEN	RIKEN
0.1000	0.0100	0.3267	RIKEN	RIKEN
0.1000	0.0250	0.3277	RIKEN	RIKEN
0.1000	0.0500	0.3271	RIKEN	RIKEN
0.1000	0.1000	0.3227	RIKEN	RIKEN
0.1000	0.1500	0.3286	RIKEN	RIKEN
0.1000	0.2500	0.3156	RIKEN	RIKEN
0.1000	0.5000	0.1078	RIKEN	RIKEN
0.1000	1.0000	-0.1032	RIKEN	RIKEN
0.1000	1.5000	-0.1032	RIKEN	RIKEN
0.1000	2.0000	-0.1032	RIKEN	RIKEN
1.0000	0.0100	0.5544	RIKEN	RIKEN
1.0000	0.0250	0.5569	RIKEN	RIKEN
1.0000	0.0500	0.5535	RIKEN	RIKEN
1.0000	0.1000	0.5460	RIKEN	RIKEN
1.0000	0.1500	0.5332	RIKEN	RIKEN
1.0000	0.2500	0.4781	RIKEN	RIKEN
1.0000	0.5000	0.2990	RIKEN	RIKEN
1.0000	1.0000	-0.1032	RIKEN	RIKEN
1.0000	1.5000	-0.1032	RIKEN	RIKEN
1.0000	2.0000	-0.1032	RIKEN	RIKEN
10.0000	0.0100	0.4994	RIKEN	RIKEN
10.0000	0.0250	0.5069	RIKEN	RIKEN
10.0000	0.0500	0.5130	RIKEN	RIKEN
10.0000	0.1000	0.5123	RIKEN	RIKEN
10.0000	0.1500	0.5109	RIKEN	RIKEN
10.0000	0.2500	0.4717	RIKEN	RIKEN
10.0000	0.5000	0.2993	RIKEN	RIKEN
10.0000	1.0000	-0.1032	RIKEN	RIKEN
10.0000	1.5000	-0.1032	RIKEN	RIKEN
10.0000	2.0000	-0.1032	RIKEN	RIKEN
100.0000	0.0100	0.4968	RIKEN	RIKEN
100.0000	0.0250	0.5041	RIKEN	RIKEN
100.0000	0.0500	0.5121	RIKEN	RIKEN
100.0000	0.1000	0.5123	RIKEN	RIKEN
100.0000	0.1500	0.5109	RIKEN	RIKEN
100.0000	0.2500	0.4717	RIKEN	RIKEN
100.0000	0.5000	0.2993	RIKEN	RIKEN
100.0000	1.0000	-0.1032	RIKEN	RIKEN
100.0000	1.5000	-0.1032	RIKEN	RIKEN
100.0000	2.0000	-0.1032	RIKEN	RIKEN
0.0010	0.0100	-0.0553	RIKEN	RIKEN
0.0010	0.0250	-0.0589	RIKEN	RIKEN
0.0010	0.0500	-0.0667	RIKEN	RIKEN
0.0010	0.1000	-0.0864	RIKEN	RIKEN
0.0010	0.1500	-0.0975	RIKEN	RIKEN
0.0010	0.2500	-0.0556	RIKEN	RIKEN
0.0010	0.5000	-0.1237	RIKEN	RIKEN
0.0010	1.0000	-0.0888	RIKEN	RIKEN
0.0010	1.5000	-0.0888	RIKEN	RIKEN
0.0010	2.0000	-0.0888	RIKEN	RIKEN
0.0100	0.0100	0.0358	RIKEN	RIKEN
0.0100	0.0250	0.0292	RIKEN	RIKEN
0.0100	0.0500	0.0237	RIKEN	RIKEN
0.0100	0.1000	0.0054	RIKEN	RIKEN
0.0100	0.1500	0.0005	RIKEN	RIKEN
0.0100	0.2500	0.0205	RIKEN	RIKEN
0.0100	0.5000	-0.0736	RIKEN	RIKEN
0.0100	1.0000	-0.0888	RIKEN	RIKEN
0.0100	1.5000	-0.0888	RIKEN	RIKEN
0.0100	2.0000	-0.0888	RIKEN	RIKEN
0.1000	0.0100	0.3071	RIKEN	RIKEN
0.1000	0.0250	0.3071	RIKEN	RIKEN
0.1000	0.0500	0.3076	RIKEN	RIKEN
0.1000	0.1000	0.3030	RIKEN	RIKEN
0.1000	0.1500	0.3100	RIKEN	RIKEN
0.1000	0.2500	0.2979	RIKEN	RIKEN
0.1000	0.5000	0.0961	RIKEN	RIKEN
0.1000	1.0000	-0.0888	RIKEN	RIKEN
0.1000	1.5000	-0.0888	RIKEN	RIKEN
0.1000	2.0000	-0.0888	RIKEN	RIKEN
1.0000	0.0100	0.5079	RIKEN	RIKEN
1.0000	0.0250	0.5094	RIKEN	RIKEN
1.0000	0.0500	0.5029	RIKEN	RIKEN
1.0000	0.1000	0.4951	RIKEN	RIKEN
1.0000	0.1500	0.4736	RIKEN	RIKEN
1.0000	0.2500	0.4180	RIKEN	RIKEN
1.0000	0.5000	0.2741	RIKEN	RIKEN
1.0000	1.0000	-0.0888	RIKEN	RIKEN
1.0000	1.5000	-0.0888	RIKEN	RIKEN
1.0000	2.0000	-0.0888	RIKEN	RIKEN
10.0000	0.0100	0.4514	RIKEN	RIKEN
10.0000	0.0250	0.4573	RIKEN	RIKEN
10.0000	0.0500	0.4600	RIKEN	RIKEN
10.0000	0.1000	0.4525	RIKEN	RIKEN
10.0000	0.1500	0.4453	RIKEN	RIKEN
10.0000	0.2500	0.4129	RIKEN	RIKEN
10.0000	0.5000	0.2763	RIKEN	RIKEN
10.0000	1.0000	-0.0888	RIKEN	RIKEN
10.0000	1.5000	-0.0888	RIKEN	RIKEN
10.0000	2.0000	-0.0888	RIKEN	RIKEN
100.0000	0.0100	0.4534	RIKEN	RIKEN
100.0000	0.0250	0.4590	RIKEN	RIKEN
100.0000	0.0500	0.4609	RIKEN	RIKEN
100.0000	0.1000	0.4525	RIKEN	RIKEN
100.0000	0.1500	0.4453	RIKEN	RIKEN
100.0000	0.2500	0.4129	RIKEN	RIKEN
100.0000	0.5000	0.2763	RIKEN	RIKEN
100.0000	1.0000	-0.0888	RIKEN	RIKEN
100.0000	1.5000	-0.0888	RIKEN	RIKEN
100.0000	2.0000	-0.0888	RIKEN	RIKEN
0.0010	0.0100	-0.0854	RIKEN	RIKEN
0.0010	0.0250	-0.0880	RIKEN	RIKEN
0.0010	0.0500	-0.0873	RIKEN	RIKEN
0.0010	0.1000	-0.1031	RIKEN	RIKEN
0.0010	0.1500	-0.1151	RIKEN	RIKEN
0.0010	0.2500	-0.0918	RIKEN	RIKEN
0.0010	0.5000	-0.1847	RIKEN	RIKEN
0.0010	1.0000	-0.1092	RIKEN	RIKEN
0.0010	1.5000	-0.1092	RIKEN	RIKEN
0.0010	2.0000	-0.1092	RIKEN	RIKEN
0.0100	0.0100	0.0139	RIKEN	RIKEN
0.0100	0.0250	0.0106	RIKEN	RIKEN
0.0100	0.0500	0.0029	RIKEN	RIKEN
0.0100	0.1000	-0.0136	RIKEN	RIKEN
0.0100	0.1500	-0.0130	RIKEN	RIKEN
0.0100	0.2500	-0.0078	RIKEN	RIKEN
0.0100	0.5000	-0.1362	RIKEN	RIKEN
0.0100	1.0000	-0.1092	RIKEN	RIKEN
0.0100	1.5000	-0.1092	RIKEN	RIKEN
0.0100	2.0000	-0.1092	RIKEN	RIKEN
0.1000	0.0100	0.2708	RIKEN	RIKEN
0.1000	0.0250	0.2709	RIKEN	RIKEN
0.1000	0.0500	0.2745	RIKEN	RIKEN
0.1000	0.1000	0.2755	RIKEN	RIKEN
0.1000	0.1500	0.2825	RIKEN	RIKEN
0.1000	0.2500	0.2599	RIKEN	RIKEN
0.1000	0.5000	0.0633	RIKEN	RIKEN
0.1000	1.0000	-0.1092	RIKEN	RIKEN
