target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS4	3.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	19.4800	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.6877	1.6877
MTBLS4	MTBLS4	3.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	19.4800	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.6877	1.6877
MTBLS4	MTBLS4	3.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	19.4800	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.6877	1.6877
MTBLS4	MTBLS4	4.0000	4.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	5.0480	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.3073	0.3073
MTBLS4	MTBLS4	4.0000	8.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	13.4080	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.7965	1.7965
MTBLS4	MTBLS4	4.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	13.4080	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.7965	1.7965
MTBLS4	MTBLS4	4.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	13.4080	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.7965	1.7965
MTBLS4	MTBLS4	4.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	13.4080	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.7965	1.7965
MTBLS4	MTBLS4	4.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	13.4080	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.7965	1.7965
MTBLS4	MTBLS4	5.0000	8.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	8.3600	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.9277	1.9277
MTBLS4	MTBLS4	5.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	8.3600	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.9277	1.9277
MTBLS4	MTBLS4	5.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	8.3600	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.9277	1.9277
MTBLS4	MTBLS4	5.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	8.3600	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.9277	1.9277
MTBLS4	MTBLS4	5.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	8.3600	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.9277	1.9277
MTBLS4	MTBLS4	6.0000	8.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	4.4720	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.6971	1.6971
MTBLS4	MTBLS4	6.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	4.4720	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.6971	1.6971
MTBLS4	MTBLS4	6.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	4.4720	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.6971	1.6971
MTBLS4	MTBLS4	6.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	4.4720	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.6971	1.6971
MTBLS4	MTBLS4	6.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	4.4720	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.6971	1.6971
MTBLS4	MTBLS4	7.0000	8.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	1.7760	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.2172	1.2172
MTBLS4	MTBLS4	7.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	1.7760	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.2172	1.2172
MTBLS4	MTBLS4	7.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	1.7760	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.2172	1.2172
MTBLS4	MTBLS4	7.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	1.7760	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.2172	1.2172
MTBLS4	MTBLS4	7.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	1.7760	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	1.2172	1.2172
MTBLS4	MTBLS4	8.0000	8.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.4480	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.4993	0.4993
MTBLS4	MTBLS4	8.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.4480	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.4993	0.4993
MTBLS4	MTBLS4	8.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.4480	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.4993	0.4993
MTBLS4	MTBLS4	8.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.4480	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.4993	0.4993
MTBLS4	MTBLS4	8.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	0.4480	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.4993	0.4993
MTBLS4	MTBLS4	9.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	16.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	32.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	64.0000	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	inf	0.0000	0.0000	25.0000	9.0000	-1.0000	0.0000	16.7825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
