target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS17	MTBLS17	1.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	14.7520	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4862	0.4862
MTBLS17	MTBLS17	1.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	14.7520	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4862	0.4862
MTBLS17	MTBLS17	1.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	14.7520	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4862	0.4862
MTBLS17	MTBLS17	2.0000	2.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	4.0480	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.2146	0.2146
MTBLS17	MTBLS17	2.0000	4.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	8.8240	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4929	0.4929
MTBLS17	MTBLS17	2.0000	8.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	9.5920	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.8337	0.8337
MTBLS17	MTBLS17	2.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	9.5920	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.8337	0.8337
MTBLS17	MTBLS17	2.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	9.5920	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.8337	0.8337
MTBLS17	MTBLS17	2.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	9.5920	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.8337	0.8337
MTBLS17	MTBLS17	2.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	9.5920	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.8337	0.8337
MTBLS17	MTBLS17	3.0000	4.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	4.7760	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.6073	0.6073
MTBLS17	MTBLS17	3.0000	8.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	5.5440	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.9462	0.9462
MTBLS17	MTBLS17	3.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	5.5440	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.9462	0.9462
MTBLS17	MTBLS17	3.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	5.5440	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.9462	0.9462
MTBLS17	MTBLS17	3.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	5.5440	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.9462	0.9462
MTBLS17	MTBLS17	3.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	5.5440	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.9462	0.9462
MTBLS17	MTBLS17	4.0000	4.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	1.8400	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.3894	0.3894
MTBLS17	MTBLS17	4.0000	8.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	2.6080	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.7609	0.7609
MTBLS17	MTBLS17	4.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	2.6080	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.7609	0.7609
MTBLS17	MTBLS17	4.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	2.6080	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.7609	0.7609
MTBLS17	MTBLS17	4.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	2.6080	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.7609	0.7609
MTBLS17	MTBLS17	4.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	2.6080	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.7609	0.7609
MTBLS17	MTBLS17	5.0000	8.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.7680	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4238	0.4238
MTBLS17	MTBLS17	5.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.7680	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4238	0.4238
MTBLS17	MTBLS17	5.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.7680	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4238	0.4238
MTBLS17	MTBLS17	5.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.7680	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4238	0.4238
MTBLS17	MTBLS17	5.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.7680	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.4238	0.4238
MTBLS17	MTBLS17	6.0000	8.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	6.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	6.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	6.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	6.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	7.0000	8.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	7.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	7.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	7.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	7.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	8.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	8.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	9.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	9.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	9.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	9.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	10.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	10.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	10.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	10.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	11.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	11.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	11.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	11.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	12.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	12.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	12.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	12.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	13.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	13.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	13.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	13.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	14.0000	16.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	14.0000	32.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	14.0000	64.0000	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS17	14.0000	inf	0.0000	0.0000	16.0000	6.0000	-1.0000	0.0000	14.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
