C	epsilon	score	target_system	training_systems
0.1000	0.2500	-0.0265	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.5000	-0.0184	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.0000	0.0005	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.5000	0.0053	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	2.0000	0.0107	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0100	0.4247	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0250	0.4248	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0500	0.4251	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1000	0.4259	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1500	0.4270	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.2500	0.4297	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.5000	0.4301	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.0000	0.4285	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.5000	0.4190	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	2.0000	0.3884	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	0.6509	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0250	0.6509	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0500	0.6508	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1000	0.6507	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1500	0.6505	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	0.6499	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	0.6514	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	0.6539	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.5000	0.6369	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	2.0000	0.6142	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0100	0.6040	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0250	0.6047	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0500	0.6059	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1000	0.6081	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1500	0.6103	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.2500	0.6146	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	0.6222	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.0000	0.6275	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.5000	0.6227	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	2.0000	0.6025	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0100	-0.2588	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0250	-0.2587	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0500	-0.2579	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1000	-0.2549	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1500	-0.2518	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.2500	-0.2464	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.5000	-0.2343	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.0000	-0.2058	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.5000	-0.1740	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	2.0000	-0.1411	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0100	-0.2437	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0250	-0.2436	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0500	-0.2429	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1000	-0.2400	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1500	-0.2368	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.2500	-0.2309	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.5000	-0.2197	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.0000	-0.1882	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.5000	-0.1573	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	2.0000	-0.1283	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0100	-0.1066	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0250	-0.1070	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0500	-0.1074	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.1000	-0.1064	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.1500	-0.1042	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.2500	-0.0988	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.5000	-0.0802	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.0000	-0.0354	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.5000	-0.0188	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	2.0000	-0.0113	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0100	0.4541	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0250	0.4543	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0500	0.4545	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1000	0.4551	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1500	0.4558	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.2500	0.4589	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.5000	0.4629	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.0000	0.4656	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.5000	0.4543	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	2.0000	0.4342	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	0.6759	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0250	0.6757	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0500	0.6753	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1000	0.6745	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1500	0.6735	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	0.6722	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	0.6708	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	0.6651	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.5000	0.6573	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	2.0000	0.6489	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0100	0.5736	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0250	0.5739	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0500	0.5744	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1000	0.5754	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1500	0.5766	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.2500	0.5793	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	0.5877	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.0000	0.5926	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.5000	0.5942	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	2.0000	0.5924	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0100	-0.1481	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0250	-0.1482	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0500	-0.1486	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1000	-0.1490	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1500	-0.1497	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.2500	-0.1527	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.5000	-0.1602	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.0000	-0.1707	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.5000	-0.1508	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	2.0000	-0.1165	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0100	-0.1359	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0250	-0.1359	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0500	-0.1356	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1000	-0.1360	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1500	-0.1362	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.2500	-0.1390	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.5000	-0.1444	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.0000	-0.1532	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.5000	-0.1329	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	2.0000	-0.1025	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0100	-0.0289	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0250	-0.0288	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0500	-0.0286	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.1000	-0.0281	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.1500	-0.0261	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.2500	-0.0210	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.5000	-0.0158	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.0000	-0.0039	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.5000	0.0079	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	2.0000	0.0140	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0100	0.4323	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0250	0.4322	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0500	0.4320	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1000	0.4322	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1500	0.4322	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.2500	0.4331	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.5000	0.4360	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.0000	0.4378	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.5000	0.4260	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	2.0000	0.3967	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	0.5903	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0250	0.5905	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0500	0.5907	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1000	0.5912	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1500	0.5918	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	0.5923	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	0.5953	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	0.5962	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.5000	0.5916	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	2.0000	0.5786	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0100	0.5596	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0250	0.5604	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0500	0.5617	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1000	0.5648	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1500	0.5680	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.2500	0.5736	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	0.5858	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.0000	0.5869	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.5000	0.5756	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	2.0000	0.5674	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0100	-0.2500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0250	-0.2500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0500	-0.2504	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1000	-0.2502	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1500	-0.2500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.2500	-0.2506	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.5000	-0.2597	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.0000	-0.2634	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.5000	-0.2427	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	2.0000	-0.2077	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0100	-0.2328	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0250	-0.2329	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0500	-0.2332	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1000	-0.2333	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1500	-0.2331	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.2500	-0.2335	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.5000	-0.2401	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.0000	-0.2428	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.5000	-0.2234	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	2.0000	-0.1915	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0100	-0.0947	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0250	-0.0947	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0500	-0.0948	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.1000	-0.0949	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.1500	-0.0919	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.2500	-0.0876	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.5000	-0.0754	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.0000	-0.0699	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.5000	-0.0661	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	2.0000	-0.0517	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0100	0.4351	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0250	0.4349	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0500	0.4345	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1000	0.4343	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1500	0.4339	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.2500	0.4317	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.5000	0.4232	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.0000	0.4228	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.5000	0.4156	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	2.0000	0.3998	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	0.6347	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0250	0.6349	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0500	0.6352	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1000	0.6356	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1500	0.6355	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	0.6357	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	0.6386	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	0.6300	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.5000	0.6158	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	2.0000	0.6075	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0100	0.6391	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0250	0.6394	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0500	0.6397	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1000	0.6401	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1500	0.6404	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.2500	0.6412	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	0.6417	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.0000	0.6339	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.5000	0.6150	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	2.0000	0.5978	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0100	-0.1230	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0250	-0.1230	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0500	-0.1233	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1000	-0.1234	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1500	-0.1236	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.2500	-0.1249	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.5000	-0.1308	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.0000	-0.1525	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.5000	-0.1492	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	2.0000	-0.1076	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0100	-0.1115	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0250	-0.1114	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0500	-0.1111	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1000	-0.1112	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1500	-0.1113	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.2500	-0.1123	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.5000	-0.1174	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.0000	-0.1355	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.5000	-0.1334	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	2.0000	-0.0925	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0100	-0.0005	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0250	-0.0006	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.0500	-0.0008	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.1000	-0.0019	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.1500	-0.0027	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.2500	-0.0022	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	0.5000	-0.0024	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.0000	0.0022	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	1.5000	0.0173	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.1000	2.0000	0.0260	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0100	0.4252	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0250	0.4254	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.0500	0.4260	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1000	0.4272	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.1500	0.4284	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.2500	0.4300	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	0.5000	0.4308	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.0000	0.4208	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	1.5000	0.4098	FEM_orbitrap_plasma	FEM_orbitrap_plasma
1.0000	2.0000	0.3974	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	0.6184	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0250	0.6185	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0500	0.6187	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1000	0.6188	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1500	0.6187	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	0.6182	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	0.6175	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	0.6089	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.5000	0.6027	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	2.0000	0.5898	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0100	0.5895	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0250	0.5898	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0500	0.5903	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1000	0.5912	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.1500	0.5918	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.2500	0.5928	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	0.5949	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.0000	0.5867	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.5000	0.5744	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	2.0000	0.5651	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0100	-0.1095	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0250	-0.1095	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.0500	-0.1098	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1000	-0.1113	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.1500	-0.1120	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.2500	-0.1125	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	0.5000	-0.1159	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.0000	-0.1337	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	1.5000	-0.1400	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0010	2.0000	-0.1192	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0100	-0.0954	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0250	-0.0954	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.0500	-0.0955	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1000	-0.0966	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.1500	-0.0976	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.2500	-0.0985	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	0.5000	-0.1015	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.0000	-0.1185	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	1.5000	-0.1240	FEM_orbitrap_plasma	FEM_orbitrap_plasma
0.0100	2.0000	-0.1033	FEM_orbitrap_plasma	FEM_orbitrap_plasma
