target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	LIFE_old	3.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	51.8600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	4.6992	4.6992
LIFE_old	LIFE_old	3.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	51.8600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	4.6992	4.6992
LIFE_old	LIFE_old	4.0000	4.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	8.7000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.4629	0.4629
LIFE_old	LIFE_old	4.0000	8.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	33.5000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.3146	2.3146
LIFE_old	LIFE_old	4.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	42.1400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	4.2427	4.2427
LIFE_old	LIFE_old	4.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	42.1400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	4.2427	4.2427
LIFE_old	LIFE_old	4.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	42.1400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	4.2427	4.2427
LIFE_old	LIFE_old	4.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	42.1400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	4.2427	4.2427
LIFE_old	LIFE_old	5.0000	8.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	24.8000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.8516	1.8516
LIFE_old	LIFE_old	5.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	33.4400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	3.7859	3.7859
LIFE_old	LIFE_old	5.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	33.4400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	3.7859	3.7859
LIFE_old	LIFE_old	5.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	33.4400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	3.7859	3.7859
LIFE_old	LIFE_old	5.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	33.4400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	3.7859	3.7859
LIFE_old	LIFE_old	6.0000	8.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	17.1000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.3887	1.3887
LIFE_old	LIFE_old	6.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	25.7400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	3.3308	3.3308
LIFE_old	LIFE_old	6.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	25.7400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	3.3308	3.3308
LIFE_old	LIFE_old	6.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	25.7400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	3.3308	3.3308
LIFE_old	LIFE_old	6.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	25.7400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	3.3308	3.3308
LIFE_old	LIFE_old	7.0000	8.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	10.4000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.9258	0.9258
LIFE_old	LIFE_old	7.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	19.0400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.8782	2.8782
LIFE_old	LIFE_old	7.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	19.0400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.8782	2.8782
LIFE_old	LIFE_old	7.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	19.0400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.8782	2.8782
LIFE_old	LIFE_old	7.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	19.0400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.8782	2.8782
LIFE_old	LIFE_old	8.0000	8.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	4.7000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.4629	0.4629
LIFE_old	LIFE_old	8.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	13.3400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.4295	2.4295
LIFE_old	LIFE_old	8.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	13.3400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.4295	2.4295
LIFE_old	LIFE_old	8.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	13.3400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.4295	2.4295
LIFE_old	LIFE_old	8.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	13.3400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	2.4295	2.4295
LIFE_old	LIFE_old	9.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	8.6400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.9873	1.9873
LIFE_old	LIFE_old	9.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	8.6400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.9873	1.9873
LIFE_old	LIFE_old	9.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	8.6400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.9873	1.9873
LIFE_old	LIFE_old	9.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	8.6400	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.9873	1.9873
LIFE_old	LIFE_old	10.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	4.9600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.5248	1.5248
LIFE_old	LIFE_old	10.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	4.9600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.5248	1.5248
LIFE_old	LIFE_old	10.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	4.9600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.5248	1.5248
LIFE_old	LIFE_old	10.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	4.9600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.5248	1.5248
LIFE_old	LIFE_old	11.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	2.3000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.0152	1.0152
LIFE_old	LIFE_old	11.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	2.3000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.0152	1.0152
LIFE_old	LIFE_old	11.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	2.3000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.0152	1.0152
LIFE_old	LIFE_old	11.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	2.3000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	1.0152	1.0152
LIFE_old	LIFE_old	12.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.6600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.4785	0.4785
LIFE_old	LIFE_old	12.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.6600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.4785	0.4785
LIFE_old	LIFE_old	12.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.6600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.4785	0.4785
LIFE_old	LIFE_old	12.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	0.6600	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.4785	0.4785
LIFE_old	LIFE_old	13.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.0000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	LIFE_old	13.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.0000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	LIFE_old	13.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.0000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	LIFE_old	13.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	0.0000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	LIFE_old	14.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.0000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	LIFE_old	14.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.0000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	LIFE_old	14.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	0.0000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	LIFE_old	14.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	0.0000	18.4438	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
