C	epsilon	score	target_system	training_systems
100.0000	0.2500	0.1173	MTBLS36	MTBLS36
100.0000	0.5000	0.1327	MTBLS36	MTBLS36
100.0000	1.0000	0.1407	MTBLS36	MTBLS36
100.0000	1.5000	0.1474	MTBLS36	MTBLS36
100.0000	2.0000	0.1314	MTBLS36	MTBLS36
0.0010	0.0100	-0.3400	MTBLS36	MTBLS36
0.0010	0.0250	-0.3386	MTBLS36	MTBLS36
0.0010	0.0500	-0.3360	MTBLS36	MTBLS36
0.0010	0.1000	-0.3333	MTBLS36	MTBLS36
0.0010	0.1500	-0.3300	MTBLS36	MTBLS36
0.0010	0.2500	-0.3231	MTBLS36	MTBLS36
0.0010	0.5000	-0.3114	MTBLS36	MTBLS36
0.0010	1.0000	-0.3422	MTBLS36	MTBLS36
0.0010	1.5000	-0.3881	MTBLS36	MTBLS36
0.0010	2.0000	-0.4142	MTBLS36	MTBLS36
0.0100	0.0100	-0.3378	MTBLS36	MTBLS36
0.0100	0.0250	-0.3365	MTBLS36	MTBLS36
0.0100	0.0500	-0.3339	MTBLS36	MTBLS36
0.0100	0.1000	-0.3318	MTBLS36	MTBLS36
0.0100	0.1500	-0.3290	MTBLS36	MTBLS36
0.0100	0.2500	-0.3216	MTBLS36	MTBLS36
0.0100	0.5000	-0.3104	MTBLS36	MTBLS36
0.0100	1.0000	-0.3413	MTBLS36	MTBLS36
0.0100	1.5000	-0.3865	MTBLS36	MTBLS36
0.0100	2.0000	-0.4129	MTBLS36	MTBLS36
0.1000	0.0100	-0.3189	MTBLS36	MTBLS36
0.1000	0.0250	-0.3204	MTBLS36	MTBLS36
0.1000	0.0500	-0.3202	MTBLS36	MTBLS36
0.1000	0.1000	-0.3183	MTBLS36	MTBLS36
0.1000	0.1500	-0.3154	MTBLS36	MTBLS36
0.1000	0.2500	-0.3070	MTBLS36	MTBLS36
0.1000	0.5000	-0.3003	MTBLS36	MTBLS36
0.1000	1.0000	-0.3319	MTBLS36	MTBLS36
0.1000	1.5000	-0.3734	MTBLS36	MTBLS36
0.1000	2.0000	-0.4021	MTBLS36	MTBLS36
1.0000	0.0100	-0.2373	MTBLS36	MTBLS36
1.0000	0.0250	-0.2378	MTBLS36	MTBLS36
1.0000	0.0500	-0.2383	MTBLS36	MTBLS36
1.0000	0.1000	-0.2387	MTBLS36	MTBLS36
1.0000	0.1500	-0.2392	MTBLS36	MTBLS36
1.0000	0.2500	-0.2385	MTBLS36	MTBLS36
1.0000	0.5000	-0.2417	MTBLS36	MTBLS36
1.0000	1.0000	-0.2657	MTBLS36	MTBLS36
1.0000	1.5000	-0.2697	MTBLS36	MTBLS36
1.0000	2.0000	-0.2490	MTBLS36	MTBLS36
10.0000	0.0100	-0.1600	MTBLS36	MTBLS36
10.0000	0.0250	-0.1578	MTBLS36	MTBLS36
10.0000	0.0500	-0.1543	MTBLS36	MTBLS36
10.0000	0.1000	-0.1466	MTBLS36	MTBLS36
10.0000	0.1500	-0.1368	MTBLS36	MTBLS36
10.0000	0.2500	-0.1171	MTBLS36	MTBLS36
10.0000	0.5000	-0.0811	MTBLS36	MTBLS36
10.0000	1.0000	-0.0419	MTBLS36	MTBLS36
10.0000	1.5000	-0.0074	MTBLS36	MTBLS36
10.0000	2.0000	0.0047	MTBLS36	MTBLS36
100.0000	0.0100	-0.0980	MTBLS36	MTBLS36
100.0000	0.0250	-0.0968	MTBLS36	MTBLS36
100.0000	0.0500	-0.0948	MTBLS36	MTBLS36
100.0000	0.1000	-0.0906	MTBLS36	MTBLS36
100.0000	0.1500	-0.0841	MTBLS36	MTBLS36
100.0000	0.2500	-0.0703	MTBLS36	MTBLS36
100.0000	0.5000	-0.0408	MTBLS36	MTBLS36
100.0000	1.0000	-0.0091	MTBLS36	MTBLS36
100.0000	1.5000	0.0075	MTBLS36	MTBLS36
100.0000	2.0000	0.0064	MTBLS36	MTBLS36
0.0010	0.0100	-0.7994	MTBLS36	MTBLS36
0.0010	0.0250	-0.7999	MTBLS36	MTBLS36
0.0010	0.0500	-0.7987	MTBLS36	MTBLS36
0.0010	0.1000	-0.7868	MTBLS36	MTBLS36
0.0010	0.1500	-0.7747	MTBLS36	MTBLS36
0.0010	0.2500	-0.7495	MTBLS36	MTBLS36
0.0010	0.5000	-0.7020	MTBLS36	MTBLS36
0.0010	1.0000	-0.6323	MTBLS36	MTBLS36
0.0010	1.5000	-0.6155	MTBLS36	MTBLS36
0.0010	2.0000	-0.5284	MTBLS36	MTBLS36
0.0100	0.0100	-0.7986	MTBLS36	MTBLS36
0.0100	0.0250	-0.7991	MTBLS36	MTBLS36
0.0100	0.0500	-0.7955	MTBLS36	MTBLS36
0.0100	0.1000	-0.7834	MTBLS36	MTBLS36
0.0100	0.1500	-0.7712	MTBLS36	MTBLS36
0.0100	0.2500	-0.7464	MTBLS36	MTBLS36
0.0100	0.5000	-0.6991	MTBLS36	MTBLS36
0.0100	1.0000	-0.6302	MTBLS36	MTBLS36
0.0100	1.5000	-0.6121	MTBLS36	MTBLS36
0.0100	2.0000	-0.5255	MTBLS36	MTBLS36
0.1000	0.0100	-0.7688	MTBLS36	MTBLS36
0.1000	0.0250	-0.7651	MTBLS36	MTBLS36
0.1000	0.0500	-0.7590	MTBLS36	MTBLS36
0.1000	0.1000	-0.7472	MTBLS36	MTBLS36
0.1000	0.1500	-0.7364	MTBLS36	MTBLS36
0.1000	0.2500	-0.7153	MTBLS36	MTBLS36
0.1000	0.5000	-0.6686	MTBLS36	MTBLS36
0.1000	1.0000	-0.6081	MTBLS36	MTBLS36
0.1000	1.5000	-0.5840	MTBLS36	MTBLS36
0.1000	2.0000	-0.4970	MTBLS36	MTBLS36
1.0000	0.0100	-0.4163	MTBLS36	MTBLS36
1.0000	0.0250	-0.4137	MTBLS36	MTBLS36
1.0000	0.0500	-0.4099	MTBLS36	MTBLS36
1.0000	0.1000	-0.4025	MTBLS36	MTBLS36
1.0000	0.1500	-0.3947	MTBLS36	MTBLS36
1.0000	0.2500	-0.3858	MTBLS36	MTBLS36
1.0000	0.5000	-0.3857	MTBLS36	MTBLS36
1.0000	1.0000	-0.3950	MTBLS36	MTBLS36
1.0000	1.5000	-0.3427	MTBLS36	MTBLS36
1.0000	2.0000	-0.3043	MTBLS36	MTBLS36
10.0000	0.0100	-0.1058	MTBLS36	MTBLS36
10.0000	0.0250	-0.1043	MTBLS36	MTBLS36
10.0000	0.0500	-0.1022	MTBLS36	MTBLS36
10.0000	0.1000	-0.0961	MTBLS36	MTBLS36
10.0000	0.1500	-0.0871	MTBLS36	MTBLS36
10.0000	0.2500	-0.0667	MTBLS36	MTBLS36
10.0000	0.5000	-0.0228	MTBLS36	MTBLS36
10.0000	1.0000	0.0391	MTBLS36	MTBLS36
10.0000	1.5000	0.0757	MTBLS36	MTBLS36
10.0000	2.0000	0.0845	MTBLS36	MTBLS36
100.0000	0.0100	0.0470	MTBLS36	MTBLS36
100.0000	0.0250	0.0474	MTBLS36	MTBLS36
100.0000	0.0500	0.0481	MTBLS36	MTBLS36
100.0000	0.1000	0.0512	MTBLS36	MTBLS36
100.0000	0.1500	0.0577	MTBLS36	MTBLS36
100.0000	0.2500	0.0691	MTBLS36	MTBLS36
100.0000	0.5000	0.0885	MTBLS36	MTBLS36
100.0000	1.0000	0.1028	MTBLS36	MTBLS36
100.0000	1.5000	0.0991	MTBLS36	MTBLS36
100.0000	2.0000	0.0873	MTBLS36	MTBLS36
0.0010	0.0100	-0.1809	MTBLS36	MTBLS36
0.0010	0.0250	-0.1803	MTBLS36	MTBLS36
0.0010	0.0500	-0.1793	MTBLS36	MTBLS36
0.0010	0.1000	-0.1780	MTBLS36	MTBLS36
0.0010	0.1500	-0.1778	MTBLS36	MTBLS36
0.0010	0.2500	-0.1762	MTBLS36	MTBLS36
0.0010	0.5000	-0.1801	MTBLS36	MTBLS36
0.0010	1.0000	-0.1918	MTBLS36	MTBLS36
0.0010	1.5000	-0.1653	MTBLS36	MTBLS36
0.0010	2.0000	-0.1777	MTBLS36	MTBLS36
0.0100	0.0100	-0.1783	MTBLS36	MTBLS36
0.0100	0.0250	-0.1773	MTBLS36	MTBLS36
0.0100	0.0500	-0.1766	MTBLS36	MTBLS36
0.0100	0.1000	-0.1757	MTBLS36	MTBLS36
0.0100	0.1500	-0.1759	MTBLS36	MTBLS36
0.0100	0.2500	-0.1742	MTBLS36	MTBLS36
0.0100	0.5000	-0.1782	MTBLS36	MTBLS36
0.0100	1.0000	-0.1894	MTBLS36	MTBLS36
0.0100	1.5000	-0.1629	MTBLS36	MTBLS36
0.0100	2.0000	-0.1754	MTBLS36	MTBLS36
0.1000	0.0100	-0.1518	MTBLS36	MTBLS36
0.1000	0.0250	-0.1529	MTBLS36	MTBLS36
0.1000	0.0500	-0.1536	MTBLS36	MTBLS36
0.1000	0.1000	-0.1556	MTBLS36	MTBLS36
0.1000	0.1500	-0.1568	MTBLS36	MTBLS36
0.1000	0.2500	-0.1555	MTBLS36	MTBLS36
0.1000	0.5000	-0.1607	MTBLS36	MTBLS36
0.1000	1.0000	-0.1664	MTBLS36	MTBLS36
0.1000	1.5000	-0.1419	MTBLS36	MTBLS36
0.1000	2.0000	-0.1565	MTBLS36	MTBLS36
1.0000	0.0100	0.0084	MTBLS36	MTBLS36
1.0000	0.0250	0.0088	MTBLS36	MTBLS36
1.0000	0.0500	0.0093	MTBLS36	MTBLS36
1.0000	0.1000	0.0104	MTBLS36	MTBLS36
1.0000	0.1500	0.0112	MTBLS36	MTBLS36
1.0000	0.2500	0.0125	MTBLS36	MTBLS36
1.0000	0.5000	0.0165	MTBLS36	MTBLS36
1.0000	1.0000	0.0172	MTBLS36	MTBLS36
1.0000	1.5000	0.0354	MTBLS36	MTBLS36
1.0000	2.0000	0.0290	MTBLS36	MTBLS36
10.0000	0.0100	0.2622	MTBLS36	MTBLS36
10.0000	0.0250	0.2631	MTBLS36	MTBLS36
10.0000	0.0500	0.2645	MTBLS36	MTBLS36
10.0000	0.1000	0.2672	MTBLS36	MTBLS36
10.0000	0.1500	0.2700	MTBLS36	MTBLS36
10.0000	0.2500	0.2761	MTBLS36	MTBLS36
10.0000	0.5000	0.2853	MTBLS36	MTBLS36
10.0000	1.0000	0.2893	MTBLS36	MTBLS36
10.0000	1.5000	0.2746	MTBLS36	MTBLS36
10.0000	2.0000	0.2529	MTBLS36	MTBLS36
100.0000	0.0100	0.2902	MTBLS36	MTBLS36
100.0000	0.0250	0.2909	MTBLS36	MTBLS36
100.0000	0.0500	0.2920	MTBLS36	MTBLS36
100.0000	0.1000	0.2944	MTBLS36	MTBLS36
100.0000	0.1500	0.2978	MTBLS36	MTBLS36
100.0000	0.2500	0.3039	MTBLS36	MTBLS36
100.0000	0.5000	0.3131	MTBLS36	MTBLS36
100.0000	1.0000	0.3051	MTBLS36	MTBLS36
100.0000	1.5000	0.2823	MTBLS36	MTBLS36
100.0000	2.0000	0.2531	MTBLS36	MTBLS36
0.0010	0.0100	-0.1805	MTBLS36	MTBLS36
0.0010	0.0250	-0.1797	MTBLS36	MTBLS36
0.0010	0.0500	-0.1772	MTBLS36	MTBLS36
0.0010	0.1000	-0.1745	MTBLS36	MTBLS36
0.0010	0.1500	-0.1716	MTBLS36	MTBLS36
0.0010	0.2500	-0.1663	MTBLS36	MTBLS36
0.0010	0.5000	-0.1706	MTBLS36	MTBLS36
0.0010	1.0000	-0.2470	MTBLS36	MTBLS36
0.0010	1.5000	-0.3237	MTBLS36	MTBLS36
0.0010	2.0000	-0.3978	MTBLS36	MTBLS36
0.0100	0.0100	-0.1794	MTBLS36	MTBLS36
0.0100	0.0250	-0.1785	MTBLS36	MTBLS36
0.0100	0.0500	-0.1760	MTBLS36	MTBLS36
0.0100	0.1000	-0.1737	MTBLS36	MTBLS36
0.0100	0.1500	-0.1707	MTBLS36	MTBLS36
0.0100	0.2500	-0.1654	MTBLS36	MTBLS36
0.0100	0.5000	-0.1704	MTBLS36	MTBLS36
0.0100	1.0000	-0.2466	MTBLS36	MTBLS36
0.0100	1.5000	-0.3229	MTBLS36	MTBLS36
0.0100	2.0000	-0.3967	MTBLS36	MTBLS36
0.1000	0.0100	-0.1682	MTBLS36	MTBLS36
0.1000	0.0250	-0.1679	MTBLS36	MTBLS36
0.1000	0.0500	-0.1667	MTBLS36	MTBLS36
0.1000	0.1000	-0.1641	MTBLS36	MTBLS36
0.1000	0.1500	-0.1598	MTBLS36	MTBLS36
0.1000	0.2500	-0.1545	MTBLS36	MTBLS36
0.1000	0.5000	-0.1664	MTBLS36	MTBLS36
0.1000	1.0000	-0.2455	MTBLS36	MTBLS36
0.1000	1.5000	-0.3159	MTBLS36	MTBLS36
0.1000	2.0000	-0.3880	MTBLS36	MTBLS36
1.0000	0.0100	-0.1269	MTBLS36	MTBLS36
1.0000	0.0250	-0.1267	MTBLS36	MTBLS36
1.0000	0.0500	-0.1263	MTBLS36	MTBLS36
1.0000	0.1000	-0.1261	MTBLS36	MTBLS36
1.0000	0.1500	-0.1261	MTBLS36	MTBLS36
1.0000	0.2500	-0.1275	MTBLS36	MTBLS36
1.0000	0.5000	-0.1443	MTBLS36	MTBLS36
1.0000	1.0000	-0.1937	MTBLS36	MTBLS36
1.0000	1.5000	-0.2295	MTBLS36	MTBLS36
1.0000	2.0000	-0.2647	MTBLS36	MTBLS36
10.0000	0.0100	-0.2020	MTBLS36	MTBLS36
10.0000	0.0250	-0.2007	MTBLS36	MTBLS36
10.0000	0.0500	-0.1984	MTBLS36	MTBLS36
10.0000	0.1000	-0.1931	MTBLS36	MTBLS36
10.0000	0.1500	-0.1852	MTBLS36	MTBLS36
10.0000	0.2500	-0.1695	MTBLS36	MTBLS36
10.0000	0.5000	-0.1341	MTBLS36	MTBLS36
10.0000	1.0000	-0.0592	MTBLS36	MTBLS36
10.0000	1.5000	-0.0164	MTBLS36	MTBLS36
10.0000	2.0000	0.0050	MTBLS36	MTBLS36
100.0000	0.0100	-0.0958	MTBLS36	MTBLS36
100.0000	0.0250	-0.0955	MTBLS36	MTBLS36
100.0000	0.0500	-0.0949	MTBLS36	MTBLS36
100.0000	0.1000	-0.0927	MTBLS36	MTBLS36
100.0000	0.1500	-0.0875	MTBLS36	MTBLS36
100.0000	0.2500	-0.0776	MTBLS36	MTBLS36
100.0000	0.5000	-0.0544	MTBLS36	MTBLS36
100.0000	1.0000	-0.0177	MTBLS36	MTBLS36
100.0000	1.5000	0.0010	MTBLS36	MTBLS36
100.0000	2.0000	0.0053	MTBLS36	MTBLS36
0.0010	0.0100	-0.4153	MTBLS36	MTBLS36
0.0010	0.0250	-0.4152	MTBLS36	MTBLS36
0.0010	0.0500	-0.4144	MTBLS36	MTBLS36
0.0010	0.1000	-0.4182	MTBLS36	MTBLS36
0.0010	0.1500	-0.4224	MTBLS36	MTBLS36
0.0010	0.2500	-0.4323	MTBLS36	MTBLS36
0.0010	0.5000	-0.4669	MTBLS36	MTBLS36
0.0010	1.0000	-0.5481	MTBLS36	MTBLS36
0.0010	1.5000	-0.6163	MTBLS36	MTBLS36
0.0010	2.0000	-0.6712	MTBLS36	MTBLS36
0.0100	0.0100	-0.4118	MTBLS36	MTBLS36
0.0100	0.0250	-0.4116	MTBLS36	MTBLS36
0.0100	0.0500	-0.4113	MTBLS36	MTBLS36
0.0100	0.1000	-0.4149	MTBLS36	MTBLS36
0.0100	0.1500	-0.4191	MTBLS36	MTBLS36
0.0100	0.2500	-0.4290	MTBLS36	MTBLS36
0.0100	0.5000	-0.4644	MTBLS36	MTBLS36
0.0100	1.0000	-0.5449	MTBLS36	MTBLS36
0.0100	1.5000	-0.6126	MTBLS36	MTBLS36
0.0100	2.0000	-0.6657	MTBLS36	MTBLS36
0.1000	0.0100	-0.3818	MTBLS36	MTBLS36
0.1000	0.0250	-0.3819	MTBLS36	MTBLS36
0.1000	0.0500	-0.3820	MTBLS36	MTBLS36
0.1000	0.1000	-0.3846	MTBLS36	MTBLS36
0.1000	0.1500	-0.3875	MTBLS36	MTBLS36
0.1000	0.2500	-0.3970	MTBLS36	MTBLS36
0.1000	0.5000	-0.4396	MTBLS36	MTBLS36
0.1000	1.0000	-0.5144	MTBLS36	MTBLS36
0.1000	1.5000	-0.5699	MTBLS36	MTBLS36
0.1000	2.0000	-0.6146	MTBLS36	MTBLS36
1.0000	0.0100	-0.2471	MTBLS36	MTBLS36
1.0000	0.0250	-0.2463	MTBLS36	MTBLS36
1.0000	0.0500	-0.2451	MTBLS36	MTBLS36
1.0000	0.1000	-0.2433	MTBLS36	MTBLS36
1.0000	0.1500	-0.2417	MTBLS36	MTBLS36
1.0000	0.2500	-0.2414	MTBLS36	MTBLS36
1.0000	0.5000	-0.2421	MTBLS36	MTBLS36
1.0000	1.0000	-0.2263	MTBLS36	MTBLS36
1.0000	1.5000	-0.1915	MTBLS36	MTBLS36
1.0000	2.0000	-0.2048	MTBLS36	MTBLS36
10.0000	0.0100	0.0236	MTBLS36	MTBLS36
10.0000	0.0250	0.0248	MTBLS36	MTBLS36
10.0000	0.0500	0.0268	MTBLS36	MTBLS36
10.0000	0.1000	0.0296	MTBLS36	MTBLS36
10.0000	0.1500	0.0326	MTBLS36	MTBLS36
10.0000	0.2500	0.0404	MTBLS36	MTBLS36
10.0000	0.5000	0.0646	MTBLS36	MTBLS36
10.0000	1.0000	0.1176	MTBLS36	MTBLS36
10.0000	1.5000	0.1350	MTBLS36	MTBLS36
10.0000	2.0000	0.1128	MTBLS36	MTBLS36
100.0000	0.0100	0.0286	MTBLS36	MTBLS36
100.0000	0.0250	0.0298	MTBLS36	MTBLS36
100.0000	0.0500	0.0316	MTBLS36	MTBLS36
100.0000	0.1000	0.0353	MTBLS36	MTBLS36
100.0000	0.1500	0.0408	MTBLS36	MTBLS36
100.0000	0.2500	0.0508	MTBLS36	MTBLS36
100.0000	0.5000	0.0772	MTBLS36	MTBLS36
100.0000	1.0000	0.1250	MTBLS36	MTBLS36
100.0000	1.5000	0.1413	MTBLS36	MTBLS36
100.0000	2.0000	0.1128	MTBLS36	MTBLS36
0.0010	0.0100	-0.2928	MTBLS36	MTBLS36
0.0010	0.0250	-0.2910	MTBLS36	MTBLS36
0.0010	0.0500	-0.2886	MTBLS36	MTBLS36
0.0010	0.1000	-0.2846	MTBLS36	MTBLS36
0.0010	0.1500	-0.2798	MTBLS36	MTBLS36
0.0010	0.2500	-0.2650	MTBLS36	MTBLS36
0.0010	0.5000	-0.2289	MTBLS36	MTBLS36
0.0010	1.0000	-0.2069	MTBLS36	MTBLS36
0.0010	1.5000	-0.2528	MTBLS36	MTBLS36
0.0010	2.0000	-0.2707	MTBLS36	MTBLS36
0.0100	0.0100	-0.2911	MTBLS36	MTBLS36
0.0100	0.0250	-0.2892	MTBLS36	MTBLS36
0.0100	0.0500	-0.2870	MTBLS36	MTBLS36
0.0100	0.1000	-0.2834	MTBLS36	MTBLS36
0.0100	0.1500	-0.2786	MTBLS36	MTBLS36
0.0100	0.2500	-0.2635	MTBLS36	MTBLS36
0.0100	0.5000	-0.2276	MTBLS36	MTBLS36
0.0100	1.0000	-0.2056	MTBLS36	MTBLS36
0.0100	1.5000	-0.2514	MTBLS36	MTBLS36
0.0100	2.0000	-0.2697	MTBLS36	MTBLS36
0.1000	0.0100	-0.2752	MTBLS36	MTBLS36
0.1000	0.0250	-0.2749	MTBLS36	MTBLS36
0.1000	0.0500	-0.2736	MTBLS36	MTBLS36
0.1000	0.1000	-0.2692	MTBLS36	MTBLS36
0.1000	0.1500	-0.2633	MTBLS36	MTBLS36
0.1000	0.2500	-0.2486	MTBLS36	MTBLS36
0.1000	0.5000	-0.2147	MTBLS36	MTBLS36
0.1000	1.0000	-0.1943	MTBLS36	MTBLS36
0.1000	1.5000	-0.2368	MTBLS36	MTBLS36
0.1000	2.0000	-0.2585	MTBLS36	MTBLS36
1.0000	0.0100	-0.1744	MTBLS36	MTBLS36
1.0000	0.0250	-0.1727	MTBLS36	MTBLS36
1.0000	0.0500	-0.1699	MTBLS36	MTBLS36
1.0000	0.1000	-0.1644	MTBLS36	MTBLS36
1.0000	0.1500	-0.1586	MTBLS36	MTBLS36
1.0000	0.2500	-0.1488	MTBLS36	MTBLS36
1.0000	0.5000	-0.1192	MTBLS36	MTBLS36
1.0000	1.0000	-0.0807	MTBLS36	MTBLS36
1.0000	1.5000	-0.0753	MTBLS36	MTBLS36
1.0000	2.0000	-0.0785	MTBLS36	MTBLS36
10.0000	0.0100	0.1784	MTBLS36	MTBLS36
10.0000	0.0250	0.1793	MTBLS36	MTBLS36
10.0000	0.0500	0.1807	MTBLS36	MTBLS36
10.0000	0.1000	0.1836	MTBLS36	MTBLS36
10.0000	0.1500	0.1868	MTBLS36	MTBLS36
10.0000	0.2500	0.1920	MTBLS36	MTBLS36
10.0000	0.5000	0.2097	MTBLS36	MTBLS36
10.0000	1.0000	0.2280	MTBLS36	MTBLS36
10.0000	1.5000	0.2183	MTBLS36	MTBLS36
10.0000	2.0000	0.1940	MTBLS36	MTBLS36
100.0000	0.0100	0.1981	MTBLS36	MTBLS36
100.0000	0.0250	0.1983	MTBLS36	MTBLS36
100.0000	0.0500	0.1985	MTBLS36	MTBLS36
100.0000	0.1000	0.1998	MTBLS36	MTBLS36
100.0000	0.1500	0.2039	MTBLS36	MTBLS36
100.0000	0.2500	0.2102	MTBLS36	MTBLS36
100.0000	0.5000	0.2220	MTBLS36	MTBLS36
100.0000	1.0000	0.2328	MTBLS36	MTBLS36
100.0000	1.5000	0.2236	MTBLS36	MTBLS36
100.0000	2.0000	0.1950	MTBLS36	MTBLS36
0.0010	0.0100	-0.3636	MTBLS36	MTBLS36
0.0010	0.0250	-0.3617	MTBLS36	MTBLS36
0.0010	0.0500	-0.3580	MTBLS36	MTBLS36
0.0010	0.1000	-0.3508	MTBLS36	MTBLS36
0.0010	0.1500	-0.3451	MTBLS36	MTBLS36
0.0010	0.2500	-0.3308	MTBLS36	MTBLS36
0.0010	0.5000	-0.3209	MTBLS36	MTBLS36
0.0010	1.0000	-0.3611	MTBLS36	MTBLS36
0.0010	1.5000	-0.3842	MTBLS36	MTBLS36
0.0010	2.0000	-0.2978	MTBLS36	MTBLS36
0.0100	0.0100	-0.3616	MTBLS36	MTBLS36
0.0100	0.0250	-0.3598	MTBLS36	MTBLS36
0.0100	0.0500	-0.3562	MTBLS36	MTBLS36
0.0100	0.1000	-0.3490	MTBLS36	MTBLS36
0.0100	0.1500	-0.3441	MTBLS36	MTBLS36
0.0100	0.2500	-0.3297	MTBLS36	MTBLS36
0.0100	0.5000	-0.3202	MTBLS36	MTBLS36
0.0100	1.0000	-0.3595	MTBLS36	MTBLS36
0.0100	1.5000	-0.3817	MTBLS36	MTBLS36
0.0100	2.0000	-0.2953	MTBLS36	MTBLS36
0.1000	0.0100	-0.3430	MTBLS36	MTBLS36
0.1000	0.0250	-0.3421	MTBLS36	MTBLS36
0.1000	0.0500	-0.3413	MTBLS36	MTBLS36
0.1000	0.1000	-0.3392	MTBLS36	MTBLS36
0.1000	0.1500	-0.3345	MTBLS36	MTBLS36
0.1000	0.2500	-0.3200	MTBLS36	MTBLS36
0.1000	0.5000	-0.3137	MTBLS36	MTBLS36
0.1000	1.0000	-0.3416	MTBLS36	MTBLS36
0.1000	1.5000	-0.3524	MTBLS36	MTBLS36
0.1000	2.0000	-0.2707	MTBLS36	MTBLS36
1.0000	0.0100	-0.2511	MTBLS36	MTBLS36
1.0000	0.0250	-0.2505	MTBLS36	MTBLS36
1.0000	0.0500	-0.2490	MTBLS36	MTBLS36
1.0000	0.1000	-0.2456	MTBLS36	MTBLS36
1.0000	0.1500	-0.2416	MTBLS36	MTBLS36
1.0000	0.2500	-0.2300	MTBLS36	MTBLS36
1.0000	0.5000	-0.1900	MTBLS36	MTBLS36
1.0000	1.0000	-0.1241	MTBLS36	MTBLS36
1.0000	1.5000	-0.0773	MTBLS36	MTBLS36
1.0000	2.0000	-0.0304	MTBLS36	MTBLS36
10.0000	0.0100	0.1858	MTBLS36	MTBLS36
10.0000	0.0250	0.1866	MTBLS36	MTBLS36
10.0000	0.0500	0.1879	MTBLS36	MTBLS36
10.0000	0.1000	0.1909	MTBLS36	MTBLS36
10.0000	0.1500	0.1950	MTBLS36	MTBLS36
10.0000	0.2500	0.2029	MTBLS36	MTBLS36
10.0000	0.5000	0.2256	MTBLS36	MTBLS36
10.0000	1.0000	0.2649	MTBLS36	MTBLS36
10.0000	1.5000	0.2794	MTBLS36	MTBLS36
