C	epsilon	score	target_system	training_systems
100.0000	0.0500	0.1364	IPB_Halle	IPB_Halle
100.0000	0.1000	0.1349	IPB_Halle	IPB_Halle
100.0000	0.1500	0.1331	IPB_Halle	IPB_Halle
100.0000	0.2500	0.1267	IPB_Halle	IPB_Halle
100.0000	0.5000	0.0794	IPB_Halle	IPB_Halle
100.0000	1.0000	-0.0372	IPB_Halle	IPB_Halle
100.0000	1.5000	-0.1904	IPB_Halle	IPB_Halle
100.0000	2.0000	-0.5162	IPB_Halle	IPB_Halle
0.0010	0.0100	-0.1238	IPB_Halle	IPB_Halle
0.0010	0.0250	-0.1240	IPB_Halle	IPB_Halle
0.0010	0.0500	-0.1246	IPB_Halle	IPB_Halle
0.0010	0.1000	-0.1227	IPB_Halle	IPB_Halle
0.0010	0.1500	-0.1216	IPB_Halle	IPB_Halle
0.0010	0.2500	-0.1225	IPB_Halle	IPB_Halle
0.0010	0.5000	-0.1187	IPB_Halle	IPB_Halle
0.0010	1.0000	-0.1257	IPB_Halle	IPB_Halle
0.0010	1.5000	-0.1219	IPB_Halle	IPB_Halle
0.0010	2.0000	-0.1142	IPB_Halle	IPB_Halle
0.0100	0.0100	-0.1185	IPB_Halle	IPB_Halle
0.0100	0.0250	-0.1187	IPB_Halle	IPB_Halle
0.0100	0.0500	-0.1194	IPB_Halle	IPB_Halle
0.0100	0.1000	-0.1176	IPB_Halle	IPB_Halle
0.0100	0.1500	-0.1172	IPB_Halle	IPB_Halle
0.0100	0.2500	-0.1179	IPB_Halle	IPB_Halle
0.0100	0.5000	-0.1140	IPB_Halle	IPB_Halle
0.0100	1.0000	-0.1209	IPB_Halle	IPB_Halle
0.0100	1.5000	-0.1160	IPB_Halle	IPB_Halle
0.0100	2.0000	-0.1100	IPB_Halle	IPB_Halle
0.1000	0.0100	-0.0698	IPB_Halle	IPB_Halle
0.1000	0.0250	-0.0703	IPB_Halle	IPB_Halle
0.1000	0.0500	-0.0704	IPB_Halle	IPB_Halle
0.1000	0.1000	-0.0720	IPB_Halle	IPB_Halle
0.1000	0.1500	-0.0728	IPB_Halle	IPB_Halle
0.1000	0.2500	-0.0743	IPB_Halle	IPB_Halle
0.1000	0.5000	-0.0689	IPB_Halle	IPB_Halle
0.1000	1.0000	-0.0730	IPB_Halle	IPB_Halle
0.1000	1.5000	-0.0614	IPB_Halle	IPB_Halle
0.1000	2.0000	-0.0702	IPB_Halle	IPB_Halle
1.0000	0.0100	0.2756	IPB_Halle	IPB_Halle
1.0000	0.0250	0.2747	IPB_Halle	IPB_Halle
1.0000	0.0500	0.2736	IPB_Halle	IPB_Halle
1.0000	0.1000	0.2722	IPB_Halle	IPB_Halle
1.0000	0.1500	0.2723	IPB_Halle	IPB_Halle
1.0000	0.2500	0.2713	IPB_Halle	IPB_Halle
1.0000	0.5000	0.2688	IPB_Halle	IPB_Halle
1.0000	1.0000	0.2786	IPB_Halle	IPB_Halle
1.0000	1.5000	0.2500	IPB_Halle	IPB_Halle
1.0000	2.0000	0.1772	IPB_Halle	IPB_Halle
10.0000	0.0100	0.7918	IPB_Halle	IPB_Halle
10.0000	0.0250	0.7918	IPB_Halle	IPB_Halle
10.0000	0.0500	0.7918	IPB_Halle	IPB_Halle
10.0000	0.1000	0.7913	IPB_Halle	IPB_Halle
10.0000	0.1500	0.7900	IPB_Halle	IPB_Halle
10.0000	0.2500	0.7857	IPB_Halle	IPB_Halle
10.0000	0.5000	0.7645	IPB_Halle	IPB_Halle
10.0000	1.0000	0.6922	IPB_Halle	IPB_Halle
10.0000	1.5000	0.5667	IPB_Halle	IPB_Halle
10.0000	2.0000	0.4074	IPB_Halle	IPB_Halle
100.0000	0.0100	0.8005	IPB_Halle	IPB_Halle
100.0000	0.0250	0.8003	IPB_Halle	IPB_Halle
100.0000	0.0500	0.7998	IPB_Halle	IPB_Halle
100.0000	0.1000	0.7983	IPB_Halle	IPB_Halle
100.0000	0.1500	0.7963	IPB_Halle	IPB_Halle
100.0000	0.2500	0.7908	IPB_Halle	IPB_Halle
100.0000	0.5000	0.7679	IPB_Halle	IPB_Halle
100.0000	1.0000	0.6922	IPB_Halle	IPB_Halle
100.0000	1.5000	0.5667	IPB_Halle	IPB_Halle
100.0000	2.0000	0.4074	IPB_Halle	IPB_Halle
0.0010	0.0100	-0.1017	IPB_Halle	IPB_Halle
0.0010	0.0250	-0.1022	IPB_Halle	IPB_Halle
0.0010	0.0500	-0.1030	IPB_Halle	IPB_Halle
0.0010	0.1000	-0.0994	IPB_Halle	IPB_Halle
0.0010	0.1500	-0.0932	IPB_Halle	IPB_Halle
0.0010	0.2500	-0.0817	IPB_Halle	IPB_Halle
0.0010	0.5000	-0.0718	IPB_Halle	IPB_Halle
0.0010	1.0000	-0.0946	IPB_Halle	IPB_Halle
0.0010	1.5000	-0.1359	IPB_Halle	IPB_Halle
0.0010	2.0000	-0.1217	IPB_Halle	IPB_Halle
0.0100	0.0100	-0.0968	IPB_Halle	IPB_Halle
0.0100	0.0250	-0.0973	IPB_Halle	IPB_Halle
0.0100	0.0500	-0.0975	IPB_Halle	IPB_Halle
0.0100	0.1000	-0.0942	IPB_Halle	IPB_Halle
0.0100	0.1500	-0.0878	IPB_Halle	IPB_Halle
0.0100	0.2500	-0.0760	IPB_Halle	IPB_Halle
0.0100	0.5000	-0.0661	IPB_Halle	IPB_Halle
0.0100	1.0000	-0.0894	IPB_Halle	IPB_Halle
0.0100	1.5000	-0.1281	IPB_Halle	IPB_Halle
0.0100	2.0000	-0.1161	IPB_Halle	IPB_Halle
0.1000	0.0100	-0.0464	IPB_Halle	IPB_Halle
0.1000	0.0250	-0.0467	IPB_Halle	IPB_Halle
0.1000	0.0500	-0.0475	IPB_Halle	IPB_Halle
0.1000	0.1000	-0.0442	IPB_Halle	IPB_Halle
0.1000	0.1500	-0.0359	IPB_Halle	IPB_Halle
0.1000	0.2500	-0.0231	IPB_Halle	IPB_Halle
0.1000	0.5000	-0.0117	IPB_Halle	IPB_Halle
0.1000	1.0000	-0.0393	IPB_Halle	IPB_Halle
0.1000	1.5000	-0.0540	IPB_Halle	IPB_Halle
0.1000	2.0000	-0.0595	IPB_Halle	IPB_Halle
1.0000	0.0100	0.3485	IPB_Halle	IPB_Halle
1.0000	0.0250	0.3498	IPB_Halle	IPB_Halle
1.0000	0.0500	0.3524	IPB_Halle	IPB_Halle
1.0000	0.1000	0.3557	IPB_Halle	IPB_Halle
1.0000	0.1500	0.3578	IPB_Halle	IPB_Halle
1.0000	0.2500	0.3597	IPB_Halle	IPB_Halle
1.0000	0.5000	0.3598	IPB_Halle	IPB_Halle
1.0000	1.0000	0.3814	IPB_Halle	IPB_Halle
1.0000	1.5000	0.3324	IPB_Halle	IPB_Halle
1.0000	2.0000	0.2535	IPB_Halle	IPB_Halle
10.0000	0.0100	0.6641	IPB_Halle	IPB_Halle
10.0000	0.0250	0.6645	IPB_Halle	IPB_Halle
10.0000	0.0500	0.6643	IPB_Halle	IPB_Halle
10.0000	0.1000	0.6630	IPB_Halle	IPB_Halle
10.0000	0.1500	0.6607	IPB_Halle	IPB_Halle
10.0000	0.2500	0.6543	IPB_Halle	IPB_Halle
10.0000	0.5000	0.6379	IPB_Halle	IPB_Halle
10.0000	1.0000	0.5933	IPB_Halle	IPB_Halle
10.0000	1.5000	0.5066	IPB_Halle	IPB_Halle
10.0000	2.0000	0.3526	IPB_Halle	IPB_Halle
100.0000	0.0100	0.6695	IPB_Halle	IPB_Halle
100.0000	0.0250	0.6691	IPB_Halle	IPB_Halle
100.0000	0.0500	0.6677	IPB_Halle	IPB_Halle
100.0000	0.1000	0.6639	IPB_Halle	IPB_Halle
100.0000	0.1500	0.6617	IPB_Halle	IPB_Halle
100.0000	0.2500	0.6562	IPB_Halle	IPB_Halle
100.0000	0.5000	0.6377	IPB_Halle	IPB_Halle
100.0000	1.0000	0.5943	IPB_Halle	IPB_Halle
100.0000	1.5000	0.5066	IPB_Halle	IPB_Halle
100.0000	2.0000	0.3526	IPB_Halle	IPB_Halle
0.0010	0.0100	-0.2422	IPB_Halle	IPB_Halle
0.0010	0.0250	-0.2420	IPB_Halle	IPB_Halle
0.0010	0.0500	-0.2426	IPB_Halle	IPB_Halle
0.0010	0.1000	-0.2360	IPB_Halle	IPB_Halle
0.0010	0.1500	-0.2361	IPB_Halle	IPB_Halle
0.0010	0.2500	-0.2399	IPB_Halle	IPB_Halle
0.0010	0.5000	-0.2658	IPB_Halle	IPB_Halle
0.0010	1.0000	-0.3599	IPB_Halle	IPB_Halle
0.0010	1.5000	-0.5135	IPB_Halle	IPB_Halle
0.0010	2.0000	-0.7045	IPB_Halle	IPB_Halle
0.0100	0.0100	-0.2335	IPB_Halle	IPB_Halle
0.0100	0.0250	-0.2335	IPB_Halle	IPB_Halle
0.0100	0.0500	-0.2349	IPB_Halle	IPB_Halle
0.0100	0.1000	-0.2296	IPB_Halle	IPB_Halle
0.0100	0.1500	-0.2305	IPB_Halle	IPB_Halle
0.0100	0.2500	-0.2318	IPB_Halle	IPB_Halle
0.0100	0.5000	-0.2585	IPB_Halle	IPB_Halle
0.0100	1.0000	-0.3575	IPB_Halle	IPB_Halle
0.0100	1.5000	-0.5098	IPB_Halle	IPB_Halle
0.0100	2.0000	-0.6980	IPB_Halle	IPB_Halle
0.1000	0.0100	-0.1707	IPB_Halle	IPB_Halle
0.1000	0.0250	-0.1721	IPB_Halle	IPB_Halle
0.1000	0.0500	-0.1739	IPB_Halle	IPB_Halle
0.1000	0.1000	-0.1791	IPB_Halle	IPB_Halle
0.1000	0.1500	-0.1790	IPB_Halle	IPB_Halle
0.1000	0.2500	-0.1727	IPB_Halle	IPB_Halle
0.1000	0.5000	-0.1969	IPB_Halle	IPB_Halle
0.1000	1.0000	-0.2820	IPB_Halle	IPB_Halle
0.1000	1.5000	-0.4732	IPB_Halle	IPB_Halle
0.1000	2.0000	-0.6474	IPB_Halle	IPB_Halle
1.0000	0.0100	0.1434	IPB_Halle	IPB_Halle
1.0000	0.0250	0.1422	IPB_Halle	IPB_Halle
1.0000	0.0500	0.1402	IPB_Halle	IPB_Halle
1.0000	0.1000	0.1403	IPB_Halle	IPB_Halle
1.0000	0.1500	0.1429	IPB_Halle	IPB_Halle
1.0000	0.2500	0.1491	IPB_Halle	IPB_Halle
1.0000	0.5000	0.1852	IPB_Halle	IPB_Halle
1.0000	1.0000	0.1563	IPB_Halle	IPB_Halle
1.0000	1.5000	-0.0892	IPB_Halle	IPB_Halle
1.0000	2.0000	-0.3513	IPB_Halle	IPB_Halle
10.0000	0.0100	0.6822	IPB_Halle	IPB_Halle
10.0000	0.0250	0.6818	IPB_Halle	IPB_Halle
10.0000	0.0500	0.6811	IPB_Halle	IPB_Halle
10.0000	0.1000	0.6787	IPB_Halle	IPB_Halle
10.0000	0.1500	0.6760	IPB_Halle	IPB_Halle
10.0000	0.2500	0.6677	IPB_Halle	IPB_Halle
10.0000	0.5000	0.6384	IPB_Halle	IPB_Halle
10.0000	1.0000	0.5320	IPB_Halle	IPB_Halle
10.0000	1.5000	0.2725	IPB_Halle	IPB_Halle
10.0000	2.0000	-0.1035	IPB_Halle	IPB_Halle
100.0000	0.0100	0.6798	IPB_Halle	IPB_Halle
100.0000	0.0250	0.6802	IPB_Halle	IPB_Halle
100.0000	0.0500	0.6802	IPB_Halle	IPB_Halle
100.0000	0.1000	0.6782	IPB_Halle	IPB_Halle
100.0000	0.1500	0.6759	IPB_Halle	IPB_Halle
100.0000	0.2500	0.6684	IPB_Halle	IPB_Halle
100.0000	0.5000	0.6378	IPB_Halle	IPB_Halle
100.0000	1.0000	0.5322	IPB_Halle	IPB_Halle
100.0000	1.5000	0.2725	IPB_Halle	IPB_Halle
100.0000	2.0000	-0.1035	IPB_Halle	IPB_Halle
0.0010	0.0100	-0.1296	IPB_Halle	IPB_Halle
0.0010	0.0250	-0.1305	IPB_Halle	IPB_Halle
0.0010	0.0500	-0.1328	IPB_Halle	IPB_Halle
0.0010	0.1000	-0.1328	IPB_Halle	IPB_Halle
0.0010	0.1500	-0.1312	IPB_Halle	IPB_Halle
0.0010	0.2500	-0.1293	IPB_Halle	IPB_Halle
0.0010	0.5000	-0.1461	IPB_Halle	IPB_Halle
0.0010	1.0000	-0.1742	IPB_Halle	IPB_Halle
0.0010	1.5000	-0.2775	IPB_Halle	IPB_Halle
0.0010	2.0000	-0.3298	IPB_Halle	IPB_Halle
0.0100	0.0100	-0.1250	IPB_Halle	IPB_Halle
0.0100	0.0250	-0.1259	IPB_Halle	IPB_Halle
0.0100	0.0500	-0.1286	IPB_Halle	IPB_Halle
0.0100	0.1000	-0.1287	IPB_Halle	IPB_Halle
0.0100	0.1500	-0.1272	IPB_Halle	IPB_Halle
0.0100	0.2500	-0.1246	IPB_Halle	IPB_Halle
0.0100	0.5000	-0.1425	IPB_Halle	IPB_Halle
0.0100	1.0000	-0.1707	IPB_Halle	IPB_Halle
0.0100	1.5000	-0.2715	IPB_Halle	IPB_Halle
0.0100	2.0000	-0.3260	IPB_Halle	IPB_Halle
0.1000	0.0100	-0.0818	IPB_Halle	IPB_Halle
0.1000	0.0250	-0.0832	IPB_Halle	IPB_Halle
0.1000	0.0500	-0.0856	IPB_Halle	IPB_Halle
0.1000	0.1000	-0.0855	IPB_Halle	IPB_Halle
0.1000	0.1500	-0.0849	IPB_Halle	IPB_Halle
0.1000	0.2500	-0.0843	IPB_Halle	IPB_Halle
0.1000	0.5000	-0.1084	IPB_Halle	IPB_Halle
0.1000	1.0000	-0.1374	IPB_Halle	IPB_Halle
0.1000	1.5000	-0.2142	IPB_Halle	IPB_Halle
0.1000	2.0000	-0.2885	IPB_Halle	IPB_Halle
1.0000	0.0100	0.1939	IPB_Halle	IPB_Halle
1.0000	0.0250	0.1925	IPB_Halle	IPB_Halle
1.0000	0.0500	0.1903	IPB_Halle	IPB_Halle
1.0000	0.1000	0.1850	IPB_Halle	IPB_Halle
1.0000	0.1500	0.1800	IPB_Halle	IPB_Halle
1.0000	0.2500	0.1719	IPB_Halle	IPB_Halle
1.0000	0.5000	0.1530	IPB_Halle	IPB_Halle
1.0000	1.0000	0.1614	IPB_Halle	IPB_Halle
1.0000	1.5000	0.1279	IPB_Halle	IPB_Halle
1.0000	2.0000	0.0245	IPB_Halle	IPB_Halle
10.0000	0.0100	0.5617	IPB_Halle	IPB_Halle
10.0000	0.0250	0.5625	IPB_Halle	IPB_Halle
10.0000	0.0500	0.5635	IPB_Halle	IPB_Halle
10.0000	0.1000	0.5642	IPB_Halle	IPB_Halle
10.0000	0.1500	0.5647	IPB_Halle	IPB_Halle
10.0000	0.2500	0.5647	IPB_Halle	IPB_Halle
10.0000	0.5000	0.5624	IPB_Halle	IPB_Halle
10.0000	1.0000	0.5005	IPB_Halle	IPB_Halle
10.0000	1.5000	0.3529	IPB_Halle	IPB_Halle
10.0000	2.0000	0.1234	IPB_Halle	IPB_Halle
100.0000	0.0100	0.5639	IPB_Halle	IPB_Halle
100.0000	0.0250	0.5636	IPB_Halle	IPB_Halle
100.0000	0.0500	0.5638	IPB_Halle	IPB_Halle
100.0000	0.1000	0.5643	IPB_Halle	IPB_Halle
100.0000	0.1500	0.5654	IPB_Halle	IPB_Halle
100.0000	0.2500	0.5667	IPB_Halle	IPB_Halle
100.0000	0.5000	0.5627	IPB_Halle	IPB_Halle
100.0000	1.0000	0.5005	IPB_Halle	IPB_Halle
100.0000	1.5000	0.3529	IPB_Halle	IPB_Halle
100.0000	2.0000	0.1234	IPB_Halle	IPB_Halle
0.0010	0.0100	-0.2178	IPB_Halle	IPB_Halle
0.0010	0.0250	-0.2180	IPB_Halle	IPB_Halle
0.0010	0.0500	-0.2171	IPB_Halle	IPB_Halle
0.0010	0.1000	-0.2105	IPB_Halle	IPB_Halle
0.0010	0.1500	-0.2008	IPB_Halle	IPB_Halle
0.0010	0.2500	-0.1840	IPB_Halle	IPB_Halle
0.0010	0.5000	-0.1635	IPB_Halle	IPB_Halle
0.0010	1.0000	-0.1465	IPB_Halle	IPB_Halle
0.0010	1.5000	-0.2020	IPB_Halle	IPB_Halle
0.0010	2.0000	-0.2876	IPB_Halle	IPB_Halle
0.0100	0.0100	-0.2118	IPB_Halle	IPB_Halle
0.0100	0.0250	-0.2116	IPB_Halle	IPB_Halle
0.0100	0.0500	-0.2105	IPB_Halle	IPB_Halle
0.0100	0.1000	-0.2025	IPB_Halle	IPB_Halle
0.0100	0.1500	-0.1925	IPB_Halle	IPB_Halle
0.0100	0.2500	-0.1742	IPB_Halle	IPB_Halle
0.0100	0.5000	-0.1543	IPB_Halle	IPB_Halle
0.0100	1.0000	-0.1399	IPB_Halle	IPB_Halle
0.0100	1.5000	-0.1964	IPB_Halle	IPB_Halle
0.0100	2.0000	-0.2830	IPB_Halle	IPB_Halle
0.1000	0.0100	-0.1469	IPB_Halle	IPB_Halle
0.1000	0.0250	-0.1444	IPB_Halle	IPB_Halle
