C	epsilon	score	target_system	training_systems
1.0000	0.5000	-185.2785	MTBLS39	MTBLS39
1.0000	1.0000	-183.5020	MTBLS39	MTBLS39
1.0000	1.5000	-191.4635	MTBLS39	MTBLS39
1.0000	2.0000	-195.2864	MTBLS39	MTBLS39
10.0000	0.0100	-172.4502	MTBLS39	MTBLS39
10.0000	0.0250	-172.4031	MTBLS39	MTBLS39
10.0000	0.0500	-172.3233	MTBLS39	MTBLS39
10.0000	0.1000	-172.0319	MTBLS39	MTBLS39
10.0000	0.1500	-171.6417	MTBLS39	MTBLS39
10.0000	0.2500	-170.8600	MTBLS39	MTBLS39
10.0000	0.5000	-168.9151	MTBLS39	MTBLS39
10.0000	1.0000	-164.2093	MTBLS39	MTBLS39
10.0000	1.5000	-163.1976	MTBLS39	MTBLS39
10.0000	2.0000	-163.2313	MTBLS39	MTBLS39
100.0000	0.0100	-115.7822	MTBLS39	MTBLS39
100.0000	0.0250	-115.6543	MTBLS39	MTBLS39
100.0000	0.0500	-115.4447	MTBLS39	MTBLS39
100.0000	0.1000	-115.0367	MTBLS39	MTBLS39
100.0000	0.1500	-114.6290	MTBLS39	MTBLS39
100.0000	0.2500	-113.8629	MTBLS39	MTBLS39
100.0000	0.5000	-112.0798	MTBLS39	MTBLS39
100.0000	1.0000	-109.8033	MTBLS39	MTBLS39
100.0000	1.5000	-108.6580	MTBLS39	MTBLS39
100.0000	2.0000	-108.1961	MTBLS39	MTBLS39
0.0010	0.0100	-1.7247	MTBLS39	MTBLS39
0.0010	0.0250	-1.7247	MTBLS39	MTBLS39
0.0010	0.0500	-1.7247	MTBLS39	MTBLS39
0.0010	0.1000	-1.7251	MTBLS39	MTBLS39
0.0010	0.1500	-1.7264	MTBLS39	MTBLS39
0.0010	0.2500	-1.7268	MTBLS39	MTBLS39
0.0010	0.5000	-1.7256	MTBLS39	MTBLS39
0.0010	1.0000	-1.7358	MTBLS39	MTBLS39
0.0010	1.5000	-1.7497	MTBLS39	MTBLS39
0.0010	2.0000	-1.9300	MTBLS39	MTBLS39
0.0100	0.0100	-1.7251	MTBLS39	MTBLS39
0.0100	0.0250	-1.7251	MTBLS39	MTBLS39
0.0100	0.0500	-1.7251	MTBLS39	MTBLS39
0.0100	0.1000	-1.7256	MTBLS39	MTBLS39
0.0100	0.1500	-1.7269	MTBLS39	MTBLS39
0.0100	0.2500	-1.7272	MTBLS39	MTBLS39
0.0100	0.5000	-1.7260	MTBLS39	MTBLS39
0.0100	1.0000	-1.7363	MTBLS39	MTBLS39
0.0100	1.5000	-1.7502	MTBLS39	MTBLS39
0.0100	2.0000	-1.9306	MTBLS39	MTBLS39
0.1000	0.0100	-1.7296	MTBLS39	MTBLS39
0.1000	0.0250	-1.7296	MTBLS39	MTBLS39
0.1000	0.0500	-1.7296	MTBLS39	MTBLS39
0.1000	0.1000	-1.7300	MTBLS39	MTBLS39
0.1000	0.1500	-1.7314	MTBLS39	MTBLS39
0.1000	0.2500	-1.7308	MTBLS39	MTBLS39
0.1000	0.5000	-1.7297	MTBLS39	MTBLS39
0.1000	1.0000	-1.7412	MTBLS39	MTBLS39
0.1000	1.5000	-1.7545	MTBLS39	MTBLS39
0.1000	2.0000	-1.9367	MTBLS39	MTBLS39
1.0000	0.0100	-1.7773	MTBLS39	MTBLS39
1.0000	0.0250	-1.7769	MTBLS39	MTBLS39
1.0000	0.0500	-1.7762	MTBLS39	MTBLS39
1.0000	0.1000	-1.7750	MTBLS39	MTBLS39
1.0000	0.1500	-1.7744	MTBLS39	MTBLS39
1.0000	0.2500	-1.7742	MTBLS39	MTBLS39
1.0000	0.5000	-1.7792	MTBLS39	MTBLS39
1.0000	1.0000	-1.7944	MTBLS39	MTBLS39
1.0000	1.5000	-1.8093	MTBLS39	MTBLS39
1.0000	2.0000	-1.9973	MTBLS39	MTBLS39
10.0000	0.0100	-1.0817	MTBLS39	MTBLS39
10.0000	0.0250	-1.0802	MTBLS39	MTBLS39
10.0000	0.0500	-1.0777	MTBLS39	MTBLS39
10.0000	0.1000	-1.0730	MTBLS39	MTBLS39
10.0000	0.1500	-1.0687	MTBLS39	MTBLS39
10.0000	0.2500	-1.0604	MTBLS39	MTBLS39
10.0000	0.5000	-1.0370	MTBLS39	MTBLS39
10.0000	1.0000	-0.9161	MTBLS39	MTBLS39
10.0000	1.5000	-0.7493	MTBLS39	MTBLS39
10.0000	2.0000	-0.7186	MTBLS39	MTBLS39
100.0000	0.0100	0.2226	MTBLS39	MTBLS39
100.0000	0.0250	0.2225	MTBLS39	MTBLS39
100.0000	0.0500	0.2224	MTBLS39	MTBLS39
100.0000	0.1000	0.2218	MTBLS39	MTBLS39
100.0000	0.1500	0.2209	MTBLS39	MTBLS39
100.0000	0.2500	0.2188	MTBLS39	MTBLS39
100.0000	0.5000	0.2119	MTBLS39	MTBLS39
100.0000	1.0000	0.1982	MTBLS39	MTBLS39
100.0000	1.5000	0.1815	MTBLS39	MTBLS39
100.0000	2.0000	0.1674	MTBLS39	MTBLS39
0.0010	0.0100	-1.9157	MTBLS39	MTBLS39
0.0010	0.0250	-1.9157	MTBLS39	MTBLS39
0.0010	0.0500	-1.9157	MTBLS39	MTBLS39
0.0010	0.1000	-1.9157	MTBLS39	MTBLS39
0.0010	0.1500	-1.9157	MTBLS39	MTBLS39
0.0010	0.2500	-1.9082	MTBLS39	MTBLS39
0.0010	0.5000	-1.8511	MTBLS39	MTBLS39
0.0010	1.0000	-1.7411	MTBLS39	MTBLS39
0.0010	1.5000	-1.6480	MTBLS39	MTBLS39
0.0010	2.0000	-1.5720	MTBLS39	MTBLS39
0.0100	0.0100	-1.9134	MTBLS39	MTBLS39
0.0100	0.0250	-1.9134	MTBLS39	MTBLS39
0.0100	0.0500	-1.9134	MTBLS39	MTBLS39
0.0100	0.1000	-1.9134	MTBLS39	MTBLS39
0.0100	0.1500	-1.9134	MTBLS39	MTBLS39
0.0100	0.2500	-1.9046	MTBLS39	MTBLS39
0.0100	0.5000	-1.8475	MTBLS39	MTBLS39
0.0100	1.0000	-1.7376	MTBLS39	MTBLS39
0.0100	1.5000	-1.6447	MTBLS39	MTBLS39
0.0100	2.0000	-1.5687	MTBLS39	MTBLS39
0.1000	0.0100	-1.8898	MTBLS39	MTBLS39
0.1000	0.0250	-1.8898	MTBLS39	MTBLS39
0.1000	0.0500	-1.8898	MTBLS39	MTBLS39
0.1000	0.1000	-1.8898	MTBLS39	MTBLS39
0.1000	0.1500	-1.8884	MTBLS39	MTBLS39
0.1000	0.2500	-1.8687	MTBLS39	MTBLS39
0.1000	0.5000	-1.8121	MTBLS39	MTBLS39
0.1000	1.0000	-1.7030	MTBLS39	MTBLS39
0.1000	1.5000	-1.6116	MTBLS39	MTBLS39
0.1000	2.0000	-1.5365	MTBLS39	MTBLS39
1.0000	0.0100	-1.5516	MTBLS39	MTBLS39
1.0000	0.0250	-1.5497	MTBLS39	MTBLS39
1.0000	0.0500	-1.5466	MTBLS39	MTBLS39
1.0000	0.1000	-1.5403	MTBLS39	MTBLS39
1.0000	0.1500	-1.5340	MTBLS39	MTBLS39
1.0000	0.2500	-1.5171	MTBLS39	MTBLS39
1.0000	0.5000	-1.4650	MTBLS39	MTBLS39
1.0000	1.0000	-1.3645	MTBLS39	MTBLS39
1.0000	1.5000	-1.2890	MTBLS39	MTBLS39
1.0000	2.0000	-1.2229	MTBLS39	MTBLS39
10.0000	0.0100	0.2592	MTBLS39	MTBLS39
10.0000	0.0250	0.2586	MTBLS39	MTBLS39
10.0000	0.0500	0.2576	MTBLS39	MTBLS39
10.0000	0.1000	0.2555	MTBLS39	MTBLS39
10.0000	0.1500	0.2534	MTBLS39	MTBLS39
10.0000	0.2500	0.2495	MTBLS39	MTBLS39
10.0000	0.5000	0.2414	MTBLS39	MTBLS39
10.0000	1.0000	0.2247	MTBLS39	MTBLS39
10.0000	1.5000	0.2081	MTBLS39	MTBLS39
10.0000	2.0000	0.1714	MTBLS39	MTBLS39
100.0000	0.0100	0.5090	MTBLS39	MTBLS39
100.0000	0.0250	0.5087	MTBLS39	MTBLS39
100.0000	0.0500	0.5082	MTBLS39	MTBLS39
100.0000	0.1000	0.5069	MTBLS39	MTBLS39
100.0000	0.1500	0.5053	MTBLS39	MTBLS39
100.0000	0.2500	0.5019	MTBLS39	MTBLS39
100.0000	0.5000	0.4928	MTBLS39	MTBLS39
100.0000	1.0000	0.4692	MTBLS39	MTBLS39
100.0000	1.5000	0.4230	MTBLS39	MTBLS39
100.0000	2.0000	0.3684	MTBLS39	MTBLS39
0.0010	0.0100	-70.3413	MTBLS39	MTBLS39
0.0010	0.0250	-70.3413	MTBLS39	MTBLS39
0.0010	0.0500	-70.3413	MTBLS39	MTBLS39
0.0010	0.1000	-70.3413	MTBLS39	MTBLS39
0.0010	0.1500	-70.3413	MTBLS39	MTBLS39
0.0010	0.2500	-70.3339	MTBLS39	MTBLS39
0.0010	0.5000	-70.6877	MTBLS39	MTBLS39
0.0010	1.0000	-71.7365	MTBLS39	MTBLS39
0.0010	1.5000	-69.5301	MTBLS39	MTBLS39
0.0010	2.0000	-66.7200	MTBLS39	MTBLS39
0.0100	0.0100	-70.3009	MTBLS39	MTBLS39
0.0100	0.0250	-70.3009	MTBLS39	MTBLS39
0.0100	0.0500	-70.3009	MTBLS39	MTBLS39
0.0100	0.1000	-70.3009	MTBLS39	MTBLS39
0.0100	0.1500	-70.3009	MTBLS39	MTBLS39
0.0100	0.2500	-70.2834	MTBLS39	MTBLS39
0.0100	0.5000	-70.6384	MTBLS39	MTBLS39
0.0100	1.0000	-71.6765	MTBLS39	MTBLS39
0.0100	1.5000	-69.4520	MTBLS39	MTBLS39
0.0100	2.0000	-66.6745	MTBLS39	MTBLS39
0.1000	0.0100	-69.8973	MTBLS39	MTBLS39
0.1000	0.0250	-69.8973	MTBLS39	MTBLS39
0.1000	0.0500	-69.8973	MTBLS39	MTBLS39
0.1000	0.1000	-69.8973	MTBLS39	MTBLS39
0.1000	0.1500	-69.8772	MTBLS39	MTBLS39
0.1000	0.2500	-69.7798	MTBLS39	MTBLS39
0.1000	0.5000	-70.1468	MTBLS39	MTBLS39
0.1000	1.0000	-71.0783	MTBLS39	MTBLS39
0.1000	1.5000	-68.6743	MTBLS39	MTBLS39
0.1000	2.0000	-66.2207	MTBLS39	MTBLS39
1.0000	0.0100	-65.0129	MTBLS39	MTBLS39
1.0000	0.0250	-65.0130	MTBLS39	MTBLS39
1.0000	0.0500	-65.0132	MTBLS39	MTBLS39
1.0000	0.1000	-65.0010	MTBLS39	MTBLS39
1.0000	0.1500	-64.9573	MTBLS39	MTBLS39
1.0000	0.2500	-64.8716	MTBLS39	MTBLS39
1.0000	0.5000	-65.3591	MTBLS39	MTBLS39
1.0000	1.0000	-65.2242	MTBLS39	MTBLS39
1.0000	1.5000	-62.5165	MTBLS39	MTBLS39
1.0000	2.0000	-61.3516	MTBLS39	MTBLS39
10.0000	0.0100	-31.9822	MTBLS39	MTBLS39
10.0000	0.0250	-31.9424	MTBLS39	MTBLS39
10.0000	0.0500	-31.8762	MTBLS39	MTBLS39
10.0000	0.1000	-31.7442	MTBLS39	MTBLS39
10.0000	0.1500	-31.6449	MTBLS39	MTBLS39
10.0000	0.2500	-31.6297	MTBLS39	MTBLS39
10.0000	0.5000	-31.9572	MTBLS39	MTBLS39
10.0000	1.0000	-30.6907	MTBLS39	MTBLS39
10.0000	1.5000	-27.9645	MTBLS39	MTBLS39
10.0000	2.0000	-27.8503	MTBLS39	MTBLS39
100.0000	0.0100	-13.4191	MTBLS39	MTBLS39
100.0000	0.0250	-13.4644	MTBLS39	MTBLS39
100.0000	0.0500	-13.5416	MTBLS39	MTBLS39
100.0000	0.1000	-13.7003	MTBLS39	MTBLS39
100.0000	0.1500	-13.8631	MTBLS39	MTBLS39
100.0000	0.2500	-14.1940	MTBLS39	MTBLS39
100.0000	0.5000	-14.5265	MTBLS39	MTBLS39
100.0000	1.0000	-16.7165	MTBLS39	MTBLS39
100.0000	1.5000	-18.6089	MTBLS39	MTBLS39
100.0000	2.0000	-20.6101	MTBLS39	MTBLS39
0.0010	0.0100	-7.9797	MTBLS39	MTBLS39
0.0010	0.0250	-7.9797	MTBLS39	MTBLS39
0.0010	0.0500	-7.9797	MTBLS39	MTBLS39
0.0010	0.1000	-7.9797	MTBLS39	MTBLS39
0.0010	0.1500	-7.9797	MTBLS39	MTBLS39
0.0010	0.2500	-7.9696	MTBLS39	MTBLS39
0.0010	0.5000	-7.7188	MTBLS39	MTBLS39
0.0010	1.0000	-7.2123	MTBLS39	MTBLS39
0.0010	1.5000	-6.7527	MTBLS39	MTBLS39
0.0010	2.0000	-6.3047	MTBLS39	MTBLS39
0.0100	0.0100	-7.9757	MTBLS39	MTBLS39
0.0100	0.0250	-7.9757	MTBLS39	MTBLS39
0.0100	0.0500	-7.9757	MTBLS39	MTBLS39
0.0100	0.1000	-7.9757	MTBLS39	MTBLS39
0.0100	0.1500	-7.9757	MTBLS39	MTBLS39
0.0100	0.2500	-7.9554	MTBLS39	MTBLS39
0.0100	0.5000	-7.7048	MTBLS39	MTBLS39
0.0100	1.0000	-7.1989	MTBLS39	MTBLS39
0.0100	1.5000	-6.7397	MTBLS39	MTBLS39
0.0100	2.0000	-6.2918	MTBLS39	MTBLS39
0.1000	0.0100	-7.9366	MTBLS39	MTBLS39
0.1000	0.0250	-7.9366	MTBLS39	MTBLS39
0.1000	0.0500	-7.9366	MTBLS39	MTBLS39
0.1000	0.1000	-7.9366	MTBLS39	MTBLS39
0.1000	0.1500	-7.8969	MTBLS39	MTBLS39
0.1000	0.2500	-7.7991	MTBLS39	MTBLS39
0.1000	0.5000	-7.5509	MTBLS39	MTBLS39
0.1000	1.0000	-7.0516	MTBLS39	MTBLS39
0.1000	1.5000	-6.5968	MTBLS39	MTBLS39
0.1000	2.0000	-6.1505	MTBLS39	MTBLS39
1.0000	0.0100	-6.2402	MTBLS39	MTBLS39
1.0000	0.0250	-6.2309	MTBLS39	MTBLS39
1.0000	0.0500	-6.2155	MTBLS39	MTBLS39
1.0000	0.1000	-6.1794	MTBLS39	MTBLS39
1.0000	0.1500	-6.1404	MTBLS39	MTBLS39
1.0000	0.2500	-6.0615	MTBLS39	MTBLS39
1.0000	0.5000	-5.8524	MTBLS39	MTBLS39
1.0000	1.0000	-5.3933	MTBLS39	MTBLS39
1.0000	1.5000	-4.9946	MTBLS39	MTBLS39
1.0000	2.0000	-4.5833	MTBLS39	MTBLS39
10.0000	0.0100	-0.9569	MTBLS39	MTBLS39
10.0000	0.0250	-0.9506	MTBLS39	MTBLS39
10.0000	0.0500	-0.9404	MTBLS39	MTBLS39
10.0000	0.1000	-0.9203	MTBLS39	MTBLS39
10.0000	0.1500	-0.9010	MTBLS39	MTBLS39
10.0000	0.2500	-0.8630	MTBLS39	MTBLS39
10.0000	0.5000	-0.7697	MTBLS39	MTBLS39
10.0000	1.0000	-0.5994	MTBLS39	MTBLS39
10.0000	1.5000	-0.5717	MTBLS39	MTBLS39
10.0000	2.0000	-0.6253	MTBLS39	MTBLS39
100.0000	0.0100	-0.1842	MTBLS39	MTBLS39
100.0000	0.0250	-0.1842	MTBLS39	MTBLS39
100.0000	0.0500	-0.1843	MTBLS39	MTBLS39
100.0000	0.1000	-0.1849	MTBLS39	MTBLS39
100.0000	0.1500	-0.1858	MTBLS39	MTBLS39
100.0000	0.2500	-0.1879	MTBLS39	MTBLS39
100.0000	0.5000	-0.1968	MTBLS39	MTBLS39
100.0000	1.0000	-0.2205	MTBLS39	MTBLS39
100.0000	1.5000	-0.2376	MTBLS39	MTBLS39
100.0000	2.0000	-0.3109	MTBLS39	MTBLS39
0.0010	0.0100	-4.2594	MTBLS39	MTBLS39
0.0010	0.0250	-4.2594	MTBLS39	MTBLS39
0.0010	0.0500	-4.2594	MTBLS39	MTBLS39
0.0010	0.1000	-4.2594	MTBLS39	MTBLS39
0.0010	0.1500	-4.2569	MTBLS39	MTBLS39
0.0010	0.2500	-4.2465	MTBLS39	MTBLS39
0.0010	0.5000	-4.1312	MTBLS39	MTBLS39
0.0010	1.0000	-3.9037	MTBLS39	MTBLS39
0.0010	1.5000	-3.7080	MTBLS39	MTBLS39
0.0010	2.0000	-3.5434	MTBLS39	MTBLS39
0.0100	0.0100	-4.2559	MTBLS39	MTBLS39
0.0100	0.0250	-4.2559	MTBLS39	MTBLS39
0.0100	0.0500	-4.2559	MTBLS39	MTBLS39
0.0100	0.1000	-4.2559	MTBLS39	MTBLS39
0.0100	0.1500	-4.2534	MTBLS39	MTBLS39
0.0100	0.2500	-4.2397	MTBLS39	MTBLS39
0.0100	0.5000	-4.1245	MTBLS39	MTBLS39
0.0100	1.0000	-3.8972	MTBLS39	MTBLS39
0.0100	1.5000	-3.7017	MTBLS39	MTBLS39
0.0100	2.0000	-3.5372	MTBLS39	MTBLS39
0.1000	0.0100	-4.2213	MTBLS39	MTBLS39
0.1000	0.0250	-4.2213	MTBLS39	MTBLS39
0.1000	0.0500	-4.2213	MTBLS39	MTBLS39
0.1000	0.1000	-4.2213	MTBLS39	MTBLS39
0.1000	0.1500	-4.2147	MTBLS39	MTBLS39
0.1000	0.2500	-4.1716	MTBLS39	MTBLS39
0.1000	0.5000	-4.0576	MTBLS39	MTBLS39
0.1000	1.0000	-3.8320	MTBLS39	MTBLS39
0.1000	1.5000	-3.6391	MTBLS39	MTBLS39
0.1000	2.0000	-3.4760	MTBLS39	MTBLS39
1.0000	0.0100	-3.5629	MTBLS39	MTBLS39
1.0000	0.0250	-3.5576	MTBLS39	MTBLS39
1.0000	0.0500	-3.5485	MTBLS39	MTBLS39
1.0000	0.1000	-3.5297	MTBLS39	MTBLS39
1.0000	0.1500	-3.5112	MTBLS39	MTBLS39
1.0000	0.2500	-3.4728	MTBLS39	MTBLS39
1.0000	0.5000	-3.3706	MTBLS39	MTBLS39
1.0000	1.0000	-3.1637	MTBLS39	MTBLS39
1.0000	1.5000	-2.9946	MTBLS39	MTBLS39
1.0000	2.0000	-2.8489	MTBLS39	MTBLS39
10.0000	0.0100	-0.0872	MTBLS39	MTBLS39
10.0000	0.0250	-0.0880	MTBLS39	MTBLS39
10.0000	0.0500	-0.0893	MTBLS39	MTBLS39
10.0000	0.1000	-0.0918	MTBLS39	MTBLS39
10.0000	0.1500	-0.0945	MTBLS39	MTBLS39
10.0000	0.2500	-0.0994	MTBLS39	MTBLS39
10.0000	0.5000	-0.1171	MTBLS39	MTBLS39
10.0000	1.0000	-0.1557	MTBLS39	MTBLS39
10.0000	1.5000	-0.2268	MTBLS39	MTBLS39
10.0000	2.0000	-0.3064	MTBLS39	MTBLS39
100.0000	0.0100	0.3386	MTBLS39	MTBLS39
100.0000	0.0250	0.3368	MTBLS39	MTBLS39
100.0000	0.0500	0.3340	MTBLS39	MTBLS39
100.0000	0.1000	0.3282	MTBLS39	MTBLS39
100.0000	0.1500	0.3224	MTBLS39	MTBLS39
100.0000	0.2500	0.3103	MTBLS39	MTBLS39
100.0000	0.5000	0.2767	MTBLS39	MTBLS39
100.0000	1.0000	0.2420	MTBLS39	MTBLS39
100.0000	1.5000	0.1960	MTBLS39	MTBLS39
100.0000	2.0000	0.1432	MTBLS39	MTBLS39
0.0010	0.0100	-0.6784	MTBLS39	MTBLS39
0.0010	0.0250	-0.6784	MTBLS39	MTBLS39
0.0010	0.0500	-0.6784	MTBLS39	MTBLS39
0.0010	0.1000	-0.6794	MTBLS39	MTBLS39
0.0010	0.1500	-0.6822	MTBLS39	MTBLS39
0.0010	0.2500	-0.6882	MTBLS39	MTBLS39
0.0010	0.5000	-0.7056	MTBLS39	MTBLS39
0.0010	1.0000	-0.6886	MTBLS39	MTBLS39
0.0010	1.5000	-0.6892	MTBLS39	MTBLS39
0.0010	2.0000	-0.6954	MTBLS39	MTBLS39
0.0100	0.0100	-0.6775	MTBLS39	MTBLS39
0.0100	0.0250	-0.6775	MTBLS39	MTBLS39
0.0100	0.0500	-0.6775	MTBLS39	MTBLS39
0.0100	0.1000	-0.6786	MTBLS39	MTBLS39
0.0100	0.1500	-0.6814	MTBLS39	MTBLS39
0.0100	0.2500	-0.6874	MTBLS39	MTBLS39
0.0100	0.5000	-0.7048	MTBLS39	MTBLS39
0.0100	1.0000	-0.6875	MTBLS39	MTBLS39
0.0100	1.5000	-0.6883	MTBLS39	MTBLS39
0.0100	2.0000	-0.6949	MTBLS39	MTBLS39
0.1000	0.0100	-0.6685	MTBLS39	MTBLS39
0.1000	0.0250	-0.6685	MTBLS39	MTBLS39
0.1000	0.0500	-0.6685	MTBLS39	MTBLS39
0.1000	0.1000	-0.6703	MTBLS39	MTBLS39
0.1000	0.1500	-0.6735	MTBLS39	MTBLS39
0.1000	0.2500	-0.6795	MTBLS39	MTBLS39
0.1000	0.5000	-0.6970	MTBLS39	MTBLS39
0.1000	1.0000	-0.6765	MTBLS39	MTBLS39
0.1000	1.5000	-0.6792	MTBLS39	MTBLS39
0.1000	2.0000	-0.6893	MTBLS39	MTBLS39
1.0000	0.0100	-0.5835	MTBLS39	MTBLS39
1.0000	0.0250	-0.5834	MTBLS39	MTBLS39
1.0000	0.0500	-0.5839	MTBLS39	MTBLS39
1.0000	0.1000	-0.5875	MTBLS39	MTBLS39
1.0000	0.1500	-0.5919	MTBLS39	MTBLS39
1.0000	0.2500	-0.6013	MTBLS39	MTBLS39
1.0000	0.5000	-0.6244	MTBLS39	MTBLS39
1.0000	1.0000	-0.5860	MTBLS39	MTBLS39
1.0000	1.5000	-0.5934	MTBLS39	MTBLS39
1.0000	2.0000	-0.6539	MTBLS39	MTBLS39
10.0000	0.0100	-0.3094	MTBLS39	MTBLS39
10.0000	0.0250	-0.3078	MTBLS39	MTBLS39
10.0000	0.0500	-0.3051	MTBLS39	MTBLS39
10.0000	0.1000	-0.2993	MTBLS39	MTBLS39
10.0000	0.1500	-0.2932	MTBLS39	MTBLS39
10.0000	0.2500	-0.2818	MTBLS39	MTBLS39
10.0000	0.5000	-0.2554	MTBLS39	MTBLS39
10.0000	1.0000	-0.2641	MTBLS39	MTBLS39
10.0000	1.5000	-0.3536	MTBLS39	MTBLS39
10.0000	2.0000	-0.4169	MTBLS39	MTBLS39
100.0000	0.0100	0.3383	MTBLS39	MTBLS39
100.0000	0.0250	0.3376	MTBLS39	MTBLS39
100.0000	0.0500	0.3365	MTBLS39	MTBLS39
100.0000	0.1000	0.3337	MTBLS39	MTBLS39
100.0000	0.1500	0.3303	MTBLS39	MTBLS39
100.0000	0.2500	0.3223	MTBLS39	MTBLS39
100.0000	0.5000	0.3003	MTBLS39	MTBLS39
100.0000	1.0000	0.2567	MTBLS39	MTBLS39
100.0000	1.5000	0.2298	MTBLS39	MTBLS39
100.0000	2.0000	0.1989	MTBLS39	MTBLS39
0.0010	0.0100	-3.6294	MTBLS39	MTBLS39
0.0010	0.0250	-3.6294	MTBLS39	MTBLS39
0.0010	0.0500	-3.6294	MTBLS39	MTBLS39
0.0010	0.1000	-3.6294	MTBLS39	MTBLS39
0.0010	0.1500	-3.6294	MTBLS39	MTBLS39
0.0010	0.2500	-3.6260	MTBLS39	MTBLS39
0.0010	0.5000	-3.5419	MTBLS39	MTBLS39
0.0010	1.0000	-3.3373	MTBLS39	MTBLS39
0.0010	1.5000	-3.1623	MTBLS39	MTBLS39
0.0010	2.0000	-3.0041	MTBLS39	MTBLS39
0.0100	0.0100	-3.6262	MTBLS39	MTBLS39
0.0100	0.0250	-3.6262	MTBLS39	MTBLS39
0.0100	0.0500	-3.6262	MTBLS39	MTBLS39
0.0100	0.1000	-3.6262	MTBLS39	MTBLS39
0.0100	0.1500	-3.6262	MTBLS39	MTBLS39
0.0100	0.2500	-3.6192	MTBLS39	MTBLS39
0.0100	0.5000	-3.5353	MTBLS39	MTBLS39
0.0100	1.0000	-3.3306	MTBLS39	MTBLS39
0.0100	1.5000	-3.1565	MTBLS39	MTBLS39
0.0100	2.0000	-2.9975	MTBLS39	MTBLS39
0.1000	0.0100	-3.5938	MTBLS39	MTBLS39
0.1000	0.0250	-3.5938	MTBLS39	MTBLS39
0.1000	0.0500	-3.5938	MTBLS39	MTBLS39
0.1000	0.1000	-3.5938	MTBLS39	MTBLS39
0.1000	0.1500	-3.5808	MTBLS39	MTBLS39
0.1000	0.2500	-3.5471	MTBLS39	MTBLS39
0.1000	0.5000	-3.4640	MTBLS39	MTBLS39
0.1000	1.0000	-3.2591	MTBLS39	MTBLS39
0.1000	1.5000	-3.0935	MTBLS39	MTBLS39
0.1000	2.0000	-2.9271	MTBLS39	MTBLS39
1.0000	0.0100	-2.8450	MTBLS39	MTBLS39
1.0000	0.0250	-2.8418	MTBLS39	MTBLS39
1.0000	0.0500	-2.8365	MTBLS39	MTBLS39
1.0000	0.1000	-2.8235	MTBLS39	MTBLS39
1.0000	0.1500	-2.8086	MTBLS39	MTBLS39
1.0000	0.2500	-2.7790	MTBLS39	MTBLS39
1.0000	0.5000	-2.7166	MTBLS39	MTBLS39
1.0000	1.0000	-2.5634	MTBLS39	MTBLS39
1.0000	1.5000	-2.3905	MTBLS39	MTBLS39
1.0000	2.0000	-2.1906	MTBLS39	MTBLS39
10.0000	0.0100	-0.0995	MTBLS39	MTBLS39
10.0000	0.0250	-0.0972	MTBLS39	MTBLS39
10.0000	0.0500	-0.0935	MTBLS39	MTBLS39
10.0000	0.1000	-0.0861	MTBLS39	MTBLS39
10.0000	0.1500	-0.0787	MTBLS39	MTBLS39
10.0000	0.2500	-0.0623	MTBLS39	MTBLS39
10.0000	0.5000	-0.0223	MTBLS39	MTBLS39
