C	epsilon	score	target_system	training_systems
10.0000	2.0000	-1.9981	MTBLS17	MTBLS17
100.0000	0.0100	0.5808	MTBLS17	MTBLS17
100.0000	0.0250	0.5836	MTBLS17	MTBLS17
100.0000	0.0500	0.5894	MTBLS17	MTBLS17
100.0000	0.1000	0.5851	MTBLS17	MTBLS17
100.0000	0.1500	0.5707	MTBLS17	MTBLS17
100.0000	0.2500	0.4833	MTBLS17	MTBLS17
100.0000	0.5000	0.1132	MTBLS17	MTBLS17
100.0000	1.0000	-0.9784	MTBLS17	MTBLS17
100.0000	1.5000	-1.9981	MTBLS17	MTBLS17
100.0000	2.0000	-1.9981	MTBLS17	MTBLS17
0.0010	0.0100	-1.4203	MTBLS17	MTBLS17
0.0010	0.0250	-1.4071	MTBLS17	MTBLS17
0.0010	0.0500	-1.3809	MTBLS17	MTBLS17
0.0010	0.1000	-1.3317	MTBLS17	MTBLS17
0.0010	0.1500	-1.2875	MTBLS17	MTBLS17
0.0010	0.2500	-1.2149	MTBLS17	MTBLS17
0.0010	0.5000	-0.9064	MTBLS17	MTBLS17
0.0010	1.0000	-2.5358	MTBLS17	MTBLS17
0.0010	1.5000	-1.9999	MTBLS17	MTBLS17
0.0010	2.0000	-1.9358	MTBLS17	MTBLS17
0.0100	0.0100	-1.3500	MTBLS17	MTBLS17
0.0100	0.0250	-1.3369	MTBLS17	MTBLS17
0.0100	0.0500	-1.3112	MTBLS17	MTBLS17
0.0100	0.1000	-1.2631	MTBLS17	MTBLS17
0.0100	0.1500	-1.2200	MTBLS17	MTBLS17
0.0100	0.2500	-1.1502	MTBLS17	MTBLS17
0.0100	0.5000	-0.9034	MTBLS17	MTBLS17
0.0100	1.0000	-2.5324	MTBLS17	MTBLS17
0.0100	1.5000	-1.9760	MTBLS17	MTBLS17
0.0100	2.0000	-1.9358	MTBLS17	MTBLS17
0.1000	0.0100	-0.7259	MTBLS17	MTBLS17
0.1000	0.0250	-0.7153	MTBLS17	MTBLS17
0.1000	0.0500	-0.6950	MTBLS17	MTBLS17
0.1000	0.1000	-0.6704	MTBLS17	MTBLS17
0.1000	0.1500	-0.6359	MTBLS17	MTBLS17
0.1000	0.2500	-0.4543	MTBLS17	MTBLS17
0.1000	0.5000	-0.8870	MTBLS17	MTBLS17
0.1000	1.0000	-2.4423	MTBLS17	MTBLS17
0.1000	1.5000	-1.7812	MTBLS17	MTBLS17
0.1000	2.0000	-1.9358	MTBLS17	MTBLS17
1.0000	0.0100	0.3718	MTBLS17	MTBLS17
1.0000	0.0250	0.3656	MTBLS17	MTBLS17
1.0000	0.0500	0.3535	MTBLS17	MTBLS17
1.0000	0.1000	0.3214	MTBLS17	MTBLS17
1.0000	0.1500	0.2882	MTBLS17	MTBLS17
1.0000	0.2500	0.1987	MTBLS17	MTBLS17
1.0000	0.5000	-0.1389	MTBLS17	MTBLS17
1.0000	1.0000	-0.6397	MTBLS17	MTBLS17
1.0000	1.5000	-1.7210	MTBLS17	MTBLS17
1.0000	2.0000	-1.9358	MTBLS17	MTBLS17
10.0000	0.0100	0.4145	MTBLS17	MTBLS17
10.0000	0.0250	0.4140	MTBLS17	MTBLS17
10.0000	0.0500	0.4124	MTBLS17	MTBLS17
10.0000	0.1000	0.4092	MTBLS17	MTBLS17
10.0000	0.1500	0.3945	MTBLS17	MTBLS17
10.0000	0.2500	0.3665	MTBLS17	MTBLS17
10.0000	0.5000	0.1894	MTBLS17	MTBLS17
10.0000	1.0000	-0.6397	MTBLS17	MTBLS17
10.0000	1.5000	-1.7210	MTBLS17	MTBLS17
10.0000	2.0000	-1.9358	MTBLS17	MTBLS17
100.0000	0.0100	0.4076	MTBLS17	MTBLS17
100.0000	0.0250	0.4080	MTBLS17	MTBLS17
100.0000	0.0500	0.4076	MTBLS17	MTBLS17
100.0000	0.1000	0.4068	MTBLS17	MTBLS17
100.0000	0.1500	0.3944	MTBLS17	MTBLS17
100.0000	0.2500	0.3665	MTBLS17	MTBLS17
100.0000	0.5000	0.1894	MTBLS17	MTBLS17
100.0000	1.0000	-0.6397	MTBLS17	MTBLS17
100.0000	1.5000	-1.7210	MTBLS17	MTBLS17
100.0000	2.0000	-1.9358	MTBLS17	MTBLS17
0.0010	0.0100	-1.0763	MTBLS17	MTBLS17
0.0010	0.0250	-1.0586	MTBLS17	MTBLS17
0.0010	0.0500	-1.0142	MTBLS17	MTBLS17
0.0010	0.1000	-0.9340	MTBLS17	MTBLS17
0.0010	0.1500	-0.8602	MTBLS17	MTBLS17
0.0010	0.2500	-1.2611	MTBLS17	MTBLS17
0.0010	0.5000	-3.8624	MTBLS17	MTBLS17
0.0010	1.0000	-8.4185	MTBLS17	MTBLS17
0.0010	1.5000	-10.6304	MTBLS17	MTBLS17
0.0010	2.0000	-10.6304	MTBLS17	MTBLS17
0.0100	0.0100	-1.0251	MTBLS17	MTBLS17
0.0100	0.0250	-1.0077	MTBLS17	MTBLS17
0.0100	0.0500	-0.9640	MTBLS17	MTBLS17
0.0100	0.1000	-0.8872	MTBLS17	MTBLS17
0.0100	0.1500	-0.8152	MTBLS17	MTBLS17
0.0100	0.2500	-1.2342	MTBLS17	MTBLS17
0.0100	0.5000	-3.8751	MTBLS17	MTBLS17
0.0100	1.0000	-8.4367	MTBLS17	MTBLS17
0.0100	1.5000	-10.6304	MTBLS17	MTBLS17
0.0100	2.0000	-10.6304	MTBLS17	MTBLS17
0.1000	0.0100	-0.5711	MTBLS17	MTBLS17
0.1000	0.0250	-0.5565	MTBLS17	MTBLS17
0.1000	0.0500	-0.5192	MTBLS17	MTBLS17
0.1000	0.1000	-0.4659	MTBLS17	MTBLS17
0.1000	0.1500	-0.4427	MTBLS17	MTBLS17
0.1000	0.2500	-0.9963	MTBLS17	MTBLS17
0.1000	0.5000	-3.8870	MTBLS17	MTBLS17
0.1000	1.0000	-8.6009	MTBLS17	MTBLS17
0.1000	1.5000	-10.6304	MTBLS17	MTBLS17
0.1000	2.0000	-10.6304	MTBLS17	MTBLS17
1.0000	0.0100	0.4955	MTBLS17	MTBLS17
1.0000	0.0250	0.4730	MTBLS17	MTBLS17
1.0000	0.0500	0.4438	MTBLS17	MTBLS17
1.0000	0.1000	0.3693	MTBLS17	MTBLS17
1.0000	0.1500	0.2345	MTBLS17	MTBLS17
1.0000	0.2500	-0.2505	MTBLS17	MTBLS17
1.0000	0.5000	-2.4401	MTBLS17	MTBLS17
1.0000	1.0000	-4.9974	MTBLS17	MTBLS17
1.0000	1.5000	-10.6304	MTBLS17	MTBLS17
1.0000	2.0000	-10.6304	MTBLS17	MTBLS17
10.0000	0.0100	-1.3116	MTBLS17	MTBLS17
10.0000	0.0250	-1.2217	MTBLS17	MTBLS17
10.0000	0.0500	-1.0573	MTBLS17	MTBLS17
10.0000	0.1000	-0.7862	MTBLS17	MTBLS17
10.0000	0.1500	-0.5940	MTBLS17	MTBLS17
10.0000	0.2500	-0.5716	MTBLS17	MTBLS17
10.0000	0.5000	-1.0149	MTBLS17	MTBLS17
10.0000	1.0000	-4.9974	MTBLS17	MTBLS17
10.0000	1.5000	-10.6304	MTBLS17	MTBLS17
10.0000	2.0000	-10.6304	MTBLS17	MTBLS17
100.0000	0.0100	-1.3174	MTBLS17	MTBLS17
100.0000	0.0250	-1.2243	MTBLS17	MTBLS17
100.0000	0.0500	-1.0573	MTBLS17	MTBLS17
100.0000	0.1000	-0.7863	MTBLS17	MTBLS17
100.0000	0.1500	-0.5938	MTBLS17	MTBLS17
100.0000	0.2500	-0.5714	MTBLS17	MTBLS17
100.0000	0.5000	-1.0149	MTBLS17	MTBLS17
100.0000	1.0000	-4.9974	MTBLS17	MTBLS17
100.0000	1.5000	-10.6304	MTBLS17	MTBLS17
100.0000	2.0000	-10.6304	MTBLS17	MTBLS17
0.0010	0.0100	-131.7376	MTBLS17	MTBLS17
0.0010	0.0250	-131.7281	MTBLS17	MTBLS17
0.0010	0.0500	-131.6991	MTBLS17	MTBLS17
0.0010	0.1000	-131.6439	MTBLS17	MTBLS17
0.0010	0.1500	-131.5923	MTBLS17	MTBLS17
0.0010	0.2500	-108.7471	MTBLS17	MTBLS17
0.0010	0.5000	-96.8238	MTBLS17	MTBLS17
0.0010	1.0000	-40.5136	MTBLS17	MTBLS17
0.0010	1.5000	-54.9488	MTBLS17	MTBLS17
0.0010	2.0000	-55.0642	MTBLS17	MTBLS17
0.0100	0.0100	-123.8589	MTBLS17	MTBLS17
0.0100	0.0250	-123.8488	MTBLS17	MTBLS17
0.0100	0.0500	-123.8204	MTBLS17	MTBLS17
0.0100	0.1000	-123.7664	MTBLS17	MTBLS17
0.0100	0.1500	-123.7161	MTBLS17	MTBLS17
0.0100	0.2500	-101.0280	MTBLS17	MTBLS17
0.0100	0.5000	-90.9873	MTBLS17	MTBLS17
0.0100	1.0000	-39.9787	MTBLS17	MTBLS17
0.0100	1.5000	-53.9164	MTBLS17	MTBLS17
0.0100	2.0000	-55.0642	MTBLS17	MTBLS17
0.1000	0.0100	-58.3756	MTBLS17	MTBLS17
0.1000	0.0250	-58.3664	MTBLS17	MTBLS17
0.1000	0.0500	-58.3441	MTBLS17	MTBLS17
0.1000	0.1000	-58.3025	MTBLS17	MTBLS17
0.1000	0.1500	-58.3341	MTBLS17	MTBLS17
0.1000	0.2500	-58.2337	MTBLS17	MTBLS17
0.1000	0.5000	-42.5844	MTBLS17	MTBLS17
0.1000	1.0000	-34.9318	MTBLS17	MTBLS17
0.1000	1.5000	-50.4121	MTBLS17	MTBLS17
0.1000	2.0000	-55.0642	MTBLS17	MTBLS17
1.0000	0.0100	-11.4721	MTBLS17	MTBLS17
1.0000	0.0250	-10.9809	MTBLS17	MTBLS17
1.0000	0.0500	-10.2717	MTBLS17	MTBLS17
1.0000	0.1000	-9.5735	MTBLS17	MTBLS17
1.0000	0.1500	-9.3757	MTBLS17	MTBLS17
1.0000	0.2500	-9.8647	MTBLS17	MTBLS17
1.0000	0.5000	-15.3939	MTBLS17	MTBLS17
1.0000	1.0000	-10.5531	MTBLS17	MTBLS17
1.0000	1.5000	-50.4121	MTBLS17	MTBLS17
1.0000	2.0000	-55.0642	MTBLS17	MTBLS17
10.0000	0.0100	-15.6222	MTBLS17	MTBLS17
10.0000	0.0250	-16.2873	MTBLS17	MTBLS17
10.0000	0.0500	-17.6022	MTBLS17	MTBLS17
10.0000	0.1000	-20.6225	MTBLS17	MTBLS17
10.0000	0.1500	-23.5642	MTBLS17	MTBLS17
10.0000	0.2500	-20.2997	MTBLS17	MTBLS17
10.0000	0.5000	-10.3529	MTBLS17	MTBLS17
10.0000	1.0000	-10.5531	MTBLS17	MTBLS17
10.0000	1.5000	-50.4121	MTBLS17	MTBLS17
10.0000	2.0000	-55.0642	MTBLS17	MTBLS17
100.0000	0.0100	-15.6222	MTBLS17	MTBLS17
100.0000	0.0250	-16.2874	MTBLS17	MTBLS17
100.0000	0.0500	-17.5736	MTBLS17	MTBLS17
100.0000	0.1000	-20.6225	MTBLS17	MTBLS17
100.0000	0.1500	-23.5671	MTBLS17	MTBLS17
100.0000	0.2500	-20.2997	MTBLS17	MTBLS17
100.0000	0.5000	-10.3529	MTBLS17	MTBLS17
100.0000	1.0000	-10.5531	MTBLS17	MTBLS17
100.0000	1.5000	-50.4121	MTBLS17	MTBLS17
100.0000	2.0000	-55.0642	MTBLS17	MTBLS17
0.0010	0.0100	-1.3091	MTBLS17	MTBLS17
0.0010	0.0250	-1.2928	MTBLS17	MTBLS17
0.0010	0.0500	-1.2621	MTBLS17	MTBLS17
0.0010	0.1000	-1.2034	MTBLS17	MTBLS17
0.0010	0.1500	-1.1299	MTBLS17	MTBLS17
0.0010	0.2500	-1.0178	MTBLS17	MTBLS17
0.0010	0.5000	-0.9493	MTBLS17	MTBLS17
0.0010	1.0000	-1.7460	MTBLS17	MTBLS17
0.0010	1.5000	-1.6185	MTBLS17	MTBLS17
0.0010	2.0000	-1.5350	MTBLS17	MTBLS17
0.0100	0.0100	-1.2486	MTBLS17	MTBLS17
0.0100	0.0250	-1.2313	MTBLS17	MTBLS17
0.0100	0.0500	-1.2010	MTBLS17	MTBLS17
0.0100	0.1000	-1.1422	MTBLS17	MTBLS17
0.0100	0.1500	-1.0698	MTBLS17	MTBLS17
0.0100	0.2500	-0.9621	MTBLS17	MTBLS17
0.0100	0.5000	-0.9210	MTBLS17	MTBLS17
0.0100	1.0000	-1.7355	MTBLS17	MTBLS17
0.0100	1.5000	-1.5915	MTBLS17	MTBLS17
0.0100	2.0000	-1.5350	MTBLS17	MTBLS17
0.1000	0.0100	-0.6946	MTBLS17	MTBLS17
0.1000	0.0250	-0.6819	MTBLS17	MTBLS17
0.1000	0.0500	-0.6556	MTBLS17	MTBLS17
0.1000	0.1000	-0.6091	MTBLS17	MTBLS17
0.1000	0.1500	-0.5632	MTBLS17	MTBLS17
0.1000	0.2500	-0.4998	MTBLS17	MTBLS17
0.1000	0.5000	-0.6699	MTBLS17	MTBLS17
0.1000	1.0000	-1.5609	MTBLS17	MTBLS17
0.1000	1.5000	-1.3758	MTBLS17	MTBLS17
0.1000	2.0000	-1.5350	MTBLS17	MTBLS17
1.0000	0.0100	0.3775	MTBLS17	MTBLS17
1.0000	0.0250	0.3698	MTBLS17	MTBLS17
1.0000	0.0500	0.3614	MTBLS17	MTBLS17
1.0000	0.1000	0.3369	MTBLS17	MTBLS17
1.0000	0.1500	0.2971	MTBLS17	MTBLS17
1.0000	0.2500	0.1876	MTBLS17	MTBLS17
1.0000	0.5000	-0.1266	MTBLS17	MTBLS17
1.0000	1.0000	-0.5838	MTBLS17	MTBLS17
1.0000	1.5000	-1.3135	MTBLS17	MTBLS17
1.0000	2.0000	-1.5350	MTBLS17	MTBLS17
10.0000	0.0100	0.2399	MTBLS17	MTBLS17
10.0000	0.0250	0.2367	MTBLS17	MTBLS17
10.0000	0.0500	0.2398	MTBLS17	MTBLS17
10.0000	0.1000	0.2331	MTBLS17	MTBLS17
10.0000	0.1500	0.2057	MTBLS17	MTBLS17
10.0000	0.2500	0.1702	MTBLS17	MTBLS17
10.0000	0.5000	0.0728	MTBLS17	MTBLS17
10.0000	1.0000	-0.5838	MTBLS17	MTBLS17
10.0000	1.5000	-1.3135	MTBLS17	MTBLS17
10.0000	2.0000	-1.5350	MTBLS17	MTBLS17
100.0000	0.0100	0.2284	MTBLS17	MTBLS17
100.0000	0.0250	0.2245	MTBLS17	MTBLS17
100.0000	0.0500	0.2266	MTBLS17	MTBLS17
100.0000	0.1000	0.2244	MTBLS17	MTBLS17
100.0000	0.1500	0.2030	MTBLS17	MTBLS17
100.0000	0.2500	0.1702	MTBLS17	MTBLS17
100.0000	0.5000	0.0728	MTBLS17	MTBLS17
100.0000	1.0000	-0.5838	MTBLS17	MTBLS17
100.0000	1.5000	-1.3135	MTBLS17	MTBLS17
100.0000	2.0000	-1.5350	MTBLS17	MTBLS17
0.0010	0.0100	-3.2671	MTBLS17	MTBLS17
0.0010	0.0250	-3.2679	MTBLS17	MTBLS17
0.0010	0.0500	-3.2537	MTBLS17	MTBLS17
0.0010	0.1000	-3.2259	MTBLS17	MTBLS17
0.0010	0.1500	-3.2088	MTBLS17	MTBLS17
0.0010	0.2500	-5.5946	MTBLS17	MTBLS17
0.0010	0.5000	-17.7697	MTBLS17	MTBLS17
0.0010	1.0000	-35.8460	MTBLS17	MTBLS17
0.0010	1.5000	-40.2322	MTBLS17	MTBLS17
0.0010	2.0000	-36.7921	MTBLS17	MTBLS17
0.0100	0.0100	-3.1501	MTBLS17	MTBLS17
0.0100	0.0250	-3.1503	MTBLS17	MTBLS17
0.0100	0.0500	-3.1373	MTBLS17	MTBLS17
0.0100	0.1000	-3.1103	MTBLS17	MTBLS17
0.0100	0.1500	-3.0939	MTBLS17	MTBLS17
0.0100	0.2500	-5.5688	MTBLS17	MTBLS17
0.0100	0.5000	-17.6844	MTBLS17	MTBLS17
0.0100	1.0000	-35.6795	MTBLS17	MTBLS17
0.0100	1.5000	-39.1695	MTBLS17	MTBLS17
0.0100	2.0000	-36.7921	MTBLS17	MTBLS17
0.1000	0.0100	-2.1264	MTBLS17	MTBLS17
0.1000	0.0250	-2.1277	MTBLS17	MTBLS17
0.1000	0.0500	-2.1198	MTBLS17	MTBLS17
0.1000	0.1000	-2.1067	MTBLS17	MTBLS17
0.1000	0.1500	-2.4031	MTBLS17	MTBLS17
0.1000	0.2500	-5.3386	MTBLS17	MTBLS17
0.1000	0.5000	-16.9006	MTBLS17	MTBLS17
0.1000	1.0000	-33.9260	MTBLS17	MTBLS17
0.1000	1.5000	-30.4412	MTBLS17	MTBLS17
0.1000	2.0000	-36.7921	MTBLS17	MTBLS17
1.0000	0.0100	-1.8524	MTBLS17	MTBLS17
1.0000	0.0250	-2.0008	MTBLS17	MTBLS17
1.0000	0.0500	-2.3220	MTBLS17	MTBLS17
1.0000	0.1000	-3.1210	MTBLS17	MTBLS17
1.0000	0.1500	-3.4428	MTBLS17	MTBLS17
1.0000	0.2500	-4.5590	MTBLS17	MTBLS17
1.0000	0.5000	-9.0778	MTBLS17	MTBLS17
1.0000	1.0000	-7.2721	MTBLS17	MTBLS17
1.0000	1.5000	-27.8932	MTBLS17	MTBLS17
1.0000	2.0000	-36.7921	MTBLS17	MTBLS17
10.0000	0.0100	-6.5967	MTBLS17	MTBLS17
10.0000	0.0250	-6.3005	MTBLS17	MTBLS17
10.0000	0.0500	-5.8552	MTBLS17	MTBLS17
10.0000	0.1000	-5.1649	MTBLS17	MTBLS17
10.0000	0.1500	-4.8322	MTBLS17	MTBLS17
10.0000	0.2500	-7.5078	MTBLS17	MTBLS17
10.0000	0.5000	-5.7140	MTBLS17	MTBLS17
10.0000	1.0000	-7.2721	MTBLS17	MTBLS17
10.0000	1.5000	-27.8932	MTBLS17	MTBLS17
10.0000	2.0000	-36.7921	MTBLS17	MTBLS17
100.0000	0.0100	-6.5968	MTBLS17	MTBLS17
100.0000	0.0250	-6.3005	MTBLS17	MTBLS17
100.0000	0.0500	-5.8553	MTBLS17	MTBLS17
100.0000	0.1000	-5.1643	MTBLS17	MTBLS17
100.0000	0.1500	-4.8322	MTBLS17	MTBLS17
100.0000	0.2500	-7.5055	MTBLS17	MTBLS17
100.0000	0.5000	-5.7140	MTBLS17	MTBLS17
100.0000	1.0000	-7.2721	MTBLS17	MTBLS17
100.0000	1.5000	-27.8932	MTBLS17	MTBLS17
100.0000	2.0000	-36.7921	MTBLS17	MTBLS17
0.0010	0.0100	-1.2382	MTBLS17	MTBLS17
0.0010	0.0250	-1.2291	MTBLS17	MTBLS17
0.0010	0.0500	-1.1984	MTBLS17	MTBLS17
0.0010	0.1000	-1.1328	MTBLS17	MTBLS17
0.0010	0.1500	-1.0734	MTBLS17	MTBLS17
0.0010	0.2500	-1.0037	MTBLS17	MTBLS17
0.0010	0.5000	-0.7223	MTBLS17	MTBLS17
0.0010	1.0000	-0.8180	MTBLS17	MTBLS17
0.0010	1.5000	-1.0350	MTBLS17	MTBLS17
0.0010	2.0000	-1.0370	MTBLS17	MTBLS17
0.0100	0.0100	-1.1585	MTBLS17	MTBLS17
0.0100	0.0250	-1.1465	MTBLS17	MTBLS17
0.0100	0.0500	-1.1178	MTBLS17	MTBLS17
0.0100	0.1000	-1.0537	MTBLS17	MTBLS17
0.0100	0.1500	-0.9957	MTBLS17	MTBLS17
0.0100	0.2500	-0.9316	MTBLS17	MTBLS17
0.0100	0.5000	-0.7055	MTBLS17	MTBLS17
0.0100	1.0000	-0.8108	MTBLS17	MTBLS17
0.0100	1.5000	-1.0172	MTBLS17	MTBLS17
0.0100	2.0000	-1.0370	MTBLS17	MTBLS17
0.1000	0.0100	-0.4458	MTBLS17	MTBLS17
0.1000	0.0250	-0.4358	MTBLS17	MTBLS17
0.1000	0.0500	-0.4224	MTBLS17	MTBLS17
0.1000	0.1000	-0.3873	MTBLS17	MTBLS17
0.1000	0.1500	-0.3587	MTBLS17	MTBLS17
0.1000	0.2500	-0.2132	MTBLS17	MTBLS17
0.1000	0.5000	-0.5507	MTBLS17	MTBLS17
0.1000	1.0000	-0.7409	MTBLS17	MTBLS17
0.1000	1.5000	-0.9569	MTBLS17	MTBLS17
0.1000	2.0000	-1.0370	MTBLS17	MTBLS17
1.0000	0.0100	0.5644	MTBLS17	MTBLS17
1.0000	0.0250	0.5720	MTBLS17	MTBLS17
1.0000	0.0500	0.5843	MTBLS17	MTBLS17
1.0000	0.1000	0.6058	MTBLS17	MTBLS17
1.0000	0.1500	0.5985	MTBLS17	MTBLS17
1.0000	0.2500	0.4910	MTBLS17	MTBLS17
1.0000	0.5000	0.1361	MTBLS17	MTBLS17
1.0000	1.0000	-0.0834	MTBLS17	MTBLS17
1.0000	1.5000	-0.9569	MTBLS17	MTBLS17
1.0000	2.0000	-1.0370	MTBLS17	MTBLS17
10.0000	0.0100	0.5869	MTBLS17	MTBLS17
10.0000	0.0250	0.5891	MTBLS17	MTBLS17
10.0000	0.0500	0.5924	MTBLS17	MTBLS17
10.0000	0.1000	0.5893	MTBLS17	MTBLS17
10.0000	0.1500	0.5677	MTBLS17	MTBLS17
10.0000	0.2500	0.5040	MTBLS17	MTBLS17
10.0000	0.5000	0.4203	MTBLS17	MTBLS17
10.0000	1.0000	-0.0834	MTBLS17	MTBLS17
10.0000	1.5000	-0.9569	MTBLS17	MTBLS17
10.0000	2.0000	-1.0370	MTBLS17	MTBLS17
100.0000	0.0100	0.5869	MTBLS17	MTBLS17
100.0000	0.0250	0.5891	MTBLS17	MTBLS17
100.0000	0.0500	0.5923	MTBLS17	MTBLS17
100.0000	0.1000	0.5893	MTBLS17	MTBLS17
100.0000	0.1500	0.5679	MTBLS17	MTBLS17
100.0000	0.2500	0.5041	MTBLS17	MTBLS17
100.0000	0.5000	0.4203	MTBLS17	MTBLS17
100.0000	1.0000	-0.0834	MTBLS17	MTBLS17
100.0000	1.5000	-0.9569	MTBLS17	MTBLS17
100.0000	2.0000	-1.0370	MTBLS17	MTBLS17
0.0010	0.0100	-0.7329	MTBLS17	MTBLS17
0.0010	0.0250	-0.7242	MTBLS17	MTBLS17
0.0010	0.0500	-0.6953	MTBLS17	MTBLS17
0.0010	0.1000	-0.6350	MTBLS17	MTBLS17
0.0010	0.1500	-0.5783	MTBLS17	MTBLS17
0.0010	0.2500	-0.4760	MTBLS17	MTBLS17
0.0010	0.5000	-0.3091	MTBLS17	MTBLS17
0.0010	1.0000	-0.5306	MTBLS17	MTBLS17
0.0010	1.5000	-0.4531	MTBLS17	MTBLS17
0.0010	2.0000	-0.4408	MTBLS17	MTBLS17
0.0100	0.0100	-0.6885	MTBLS17	MTBLS17
0.0100	0.0250	-0.6780	MTBLS17	MTBLS17
0.0100	0.0500	-0.6504	MTBLS17	MTBLS17
0.0100	0.1000	-0.5910	MTBLS17	MTBLS17
0.0100	0.1500	-0.5354	MTBLS17	MTBLS17
0.0100	0.2500	-0.4351	MTBLS17	MTBLS17
0.0100	0.5000	-0.2845	MTBLS17	MTBLS17
0.0100	1.0000	-0.5224	MTBLS17	MTBLS17
0.0100	1.5000	-0.4460	MTBLS17	MTBLS17
0.0100	2.0000	-0.4408	MTBLS17	MTBLS17
0.1000	0.0100	-0.2732	MTBLS17	MTBLS17
0.1000	0.0250	-0.2646	MTBLS17	MTBLS17
0.1000	0.0500	-0.2540	MTBLS17	MTBLS17
0.1000	0.1000	-0.2081	MTBLS17	MTBLS17
0.1000	0.1500	-0.1621	MTBLS17	MTBLS17
0.1000	0.2500	-0.0827	MTBLS17	MTBLS17
0.1000	0.5000	-0.0930	MTBLS17	MTBLS17
0.1000	1.0000	-0.4277	MTBLS17	MTBLS17
0.1000	1.5000	-0.3875	MTBLS17	MTBLS17
0.1000	2.0000	-0.4408	MTBLS17	MTBLS17
1.0000	0.0100	0.5678	MTBLS17	MTBLS17
1.0000	0.0250	0.5745	MTBLS17	MTBLS17
1.0000	0.0500	0.5857	MTBLS17	MTBLS17
1.0000	0.1000	0.6002	MTBLS17	MTBLS17
1.0000	0.1500	0.6011	MTBLS17	MTBLS17
1.0000	0.2500	0.5599	MTBLS17	MTBLS17
1.0000	0.5000	0.3895	MTBLS17	MTBLS17
1.0000	1.0000	0.0127	MTBLS17	MTBLS17
1.0000	1.5000	-0.3670	MTBLS17	MTBLS17
1.0000	2.0000	-0.4408	MTBLS17	MTBLS17
10.0000	0.0100	0.5846	MTBLS17	MTBLS17
10.0000	0.0250	0.5900	MTBLS17	MTBLS17
10.0000	0.0500	0.5993	MTBLS17	MTBLS17
10.0000	0.1000	0.6131	MTBLS17	MTBLS17
10.0000	0.1500	0.6156	MTBLS17	MTBLS17
10.0000	0.2500	0.5924	MTBLS17	MTBLS17
10.0000	0.5000	0.4336	MTBLS17	MTBLS17
10.0000	1.0000	0.0127	MTBLS17	MTBLS17
