target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_lipids	FEM_lipids	3.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	89.3520	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.8239	1.8239
FEM_lipids	FEM_lipids	3.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	89.3520	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.8239	1.8239
FEM_lipids	FEM_lipids	3.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	89.3520	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.8239	1.8239
FEM_lipids	FEM_lipids	3.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	89.3520	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.8239	1.8239
FEM_lipids	FEM_lipids	4.0000	4.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	12.2240	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	0.4555	0.4555
FEM_lipids	FEM_lipids	4.0000	8.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	50.4960	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.0521	1.0521
FEM_lipids	FEM_lipids	4.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	76.0800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.1724	2.1724
FEM_lipids	FEM_lipids	4.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	76.0800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.1724	2.1724
FEM_lipids	FEM_lipids	4.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	76.0800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.1724	2.1724
FEM_lipids	FEM_lipids	4.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	76.0800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.1724	2.1724
FEM_lipids	FEM_lipids	5.0000	8.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	38.2720	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	0.6522	0.6522
FEM_lipids	FEM_lipids	5.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	63.8560	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.5167	2.5167
FEM_lipids	FEM_lipids	5.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	63.8560	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.5167	2.5167
FEM_lipids	FEM_lipids	5.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	63.8560	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.5167	2.5167
FEM_lipids	FEM_lipids	5.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	63.8560	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.5167	2.5167
FEM_lipids	FEM_lipids	6.0000	8.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	27.0960	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	0.2958	0.2958
FEM_lipids	FEM_lipids	6.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	52.6800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.8387	2.8387
FEM_lipids	FEM_lipids	6.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	52.6800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.8387	2.8387
FEM_lipids	FEM_lipids	6.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	52.6800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.8387	2.8387
FEM_lipids	FEM_lipids	6.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	52.6800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.8387	2.8387
FEM_lipids	FEM_lipids	7.0000	8.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	16.9920	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	0.2693	0.2693
FEM_lipids	FEM_lipids	7.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	42.5760	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	3.0487	3.0487
FEM_lipids	FEM_lipids	7.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	42.5760	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	3.0487	3.0487
FEM_lipids	FEM_lipids	7.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	42.5760	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	3.0487	3.0487
FEM_lipids	FEM_lipids	7.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	42.5760	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	3.0487	3.0487
FEM_lipids	FEM_lipids	8.0000	8.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	7.9280	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	0.3402	0.3402
FEM_lipids	FEM_lipids	8.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	33.5120	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	3.1791	3.1791
FEM_lipids	FEM_lipids	8.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	33.5120	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	3.1791	3.1791
FEM_lipids	FEM_lipids	8.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	33.5120	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	3.1791	3.1791
FEM_lipids	FEM_lipids	8.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	33.5120	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	3.1791	3.1791
FEM_lipids	FEM_lipids	9.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	25.5840	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.9924	2.9924
FEM_lipids	FEM_lipids	9.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	25.5840	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.9924	2.9924
FEM_lipids	FEM_lipids	9.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	25.5840	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.9924	2.9924
FEM_lipids	FEM_lipids	9.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	25.5840	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.9924	2.9924
FEM_lipids	FEM_lipids	10.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	18.7120	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.7322	2.7322
FEM_lipids	FEM_lipids	10.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	18.7120	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.7322	2.7322
FEM_lipids	FEM_lipids	10.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	18.7120	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.7322	2.7322
FEM_lipids	FEM_lipids	10.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	18.7120	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.7322	2.7322
FEM_lipids	FEM_lipids	11.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	12.8560	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.4812	2.4812
FEM_lipids	FEM_lipids	11.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	12.8560	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.4812	2.4812
FEM_lipids	FEM_lipids	11.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	12.8560	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.4812	2.4812
FEM_lipids	FEM_lipids	11.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	12.8560	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.4812	2.4812
FEM_lipids	FEM_lipids	12.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	8.0800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.1350	2.1350
FEM_lipids	FEM_lipids	12.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	8.0800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.1350	2.1350
FEM_lipids	FEM_lipids	12.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	8.0800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.1350	2.1350
FEM_lipids	FEM_lipids	12.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	8.0800	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	2.1350	2.1350
FEM_lipids	FEM_lipids	13.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	4.3920	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.6987	1.6987
FEM_lipids	FEM_lipids	13.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	4.3920	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.6987	1.6987
FEM_lipids	FEM_lipids	13.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	4.3920	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.6987	1.6987
FEM_lipids	FEM_lipids	13.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	4.3920	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.6987	1.6987
FEM_lipids	FEM_lipids	14.0000	16.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	1.8320	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.1411	1.1411
FEM_lipids	FEM_lipids	14.0000	32.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	1.8320	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.1411	1.1411
FEM_lipids	FEM_lipids	14.0000	64.0000	0.0000	0.0000	47.0000	16.0000	-1.0000	1.8320	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.1411	1.1411
FEM_lipids	FEM_lipids	14.0000	inf	0.0000	0.0000	47.0000	16.0000	-1.0000	1.8320	12.8485	0.0000	0.0000	0.0000	0.0000	0.0000	1.1411	1.1411
